""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOL143C"	4102.8490895516	-0.892867132451337	0.0945624680995848	-9.44208786419416	3.65424162745113e-21	4.323750897052e-19
"YAR071W"	149.49315925227	-1.86917846392218	0.19991822895307	-9.34971499953095	8.78842143202457e-21	1.02161544576482e-18
"YKR097W"	6216.92448607967	-6.01923387553509	0.644301992364948	-9.34225556782952	9.43033557145002e-21	1.07733454304186e-18
"YDR009W"	206.580733850901	-1.75093913596269	0.189774145929185	-9.22643665389522	2.79784732376542e-20	3.1421248080118e-18
"YPL250C"	396.715396042893	2.54631926618051	0.276472665217392	9.21002177259848	3.26058786883949e-20	3.60077586982174e-18
"YDR298C"	1897.60314037117	-0.779274714016559	0.0847029156971345	-9.20009314440779	3.57639614887554e-20	3.88478702990972e-18
"YML058W-A"	67.495971356184	3.33852458277121	0.364963326637241	9.14756179348826	5.82329806172545e-20	6.22341499306335e-18
"YDR342C"	3623.66633704945	-5.95529265358361	0.655839553727288	-9.08041093242745	1.08165693022533e-19	1.13762838407508e-17
"YDR384C"	4272.8798154033	-1.50711633387078	0.166052981389031	-9.07611728054365	1.12517107201877e-19	1.16490367549944e-17
"YLR023C"	2415.17827856452	-1.30519261200673	0.145464724877391	-8.97257127531671	2.89671744070885e-19	2.9528691941749e-17
"YPL057C"	1203.18706195016	-1.15395186892593	0.1293251774746	-8.92287094794496	4.5435405979814e-19	4.56143939427648e-17
"YGR183C"	715.473195833354	-1.48789465456338	0.16791630594102	-8.86093012959686	7.93495895383397e-19	7.84731910867222e-17
"YKL109W"	1678.62281228475	-2.04143618114873	0.231427664019485	-8.82105512233338	1.1338618053621e-18	1.10484828269548e-16
"YCR097W"	145.345410990541	10.5102467974842	1.1927781587444	8.81156879041783	1.23406516940878e-18	1.18506026268154e-16
"YGL187C"	1021.39258008361	-1.62068352495577	0.184065028678566	-8.80495081869122	1.30909971554788e-18	1.23915638788861e-16
"YFL051C"	42.5251886139322	-3.16538291631025	0.360350421161424	-8.78417987165962	1.57509477508929e-18	1.46994056052699e-16
"YHL047C"	1570.52269321324	1.93481367010434	0.221261831414072	8.74445293044469	2.240987777314e-18	2.06233125173369e-16
"YKL120W"	1494.74588513022	-1.99729394454694	0.229319729739609	-8.70964721096983	3.04821998173498e-18	2.76678158890082e-16
"YLR205C"	361.50512860528	-1.82688100199251	0.212058020177277	-8.61500546154904	6.99382617006149e-18	6.26230975713884e-16
"YBL045C"	3326.01370485517	-1.5596405466326	0.181133928648219	-8.61042742390676	7.2788669927859e-18	6.43063635922658e-16
"YPL198W"	2190.68517238219	0.925521161401194	0.107630311382983	8.59907538600246	8.03608893442034e-18	7.006200694667e-16
"YIL057C"	501.318326718722	-7.12023555055157	0.832948735771866	-8.54822781374832	1.24992820843592e-17	1.07558757260992e-15
"YBR296C-A"	50.6639234956027	-5.36474271693772	0.630766562347187	-8.50511589735294	1.81414272658491e-17	1.5410909879938e-15
"YMR081C"	397.549534779353	-3.15498359123308	0.37159699161353	-8.49033674232308	2.06039208400132e-17	1.72812125931553e-15
"YHR214W-A"	274.275039706552	-2.37904026160995	0.283711672185383	-8.38541552867602	5.05468820603675e-17	4.18654550664994e-15
"YIL122W"	367.275127937027	-1.17138134738344	0.140049371387848	-8.36406001523179	6.05960716685839e-17	4.95690828242021e-15
"YMR011W"	28478.5905389225	-3.25500572062067	0.39030000920683	-8.3397531228234	7.44457952336575e-17	6.01558340510018e-15
"YLR452C"	910.48120389133	1.95067523386497	0.235255682011599	8.2917242091045	1.11618493400188e-16	8.84806133866936e-15
"YPR010C-A"	507.693991838957	-1.71084745965189	0.20634651195906	-8.29113825772513	1.12169808700306e-16	8.84806133866936e-15
"YDR322C-A"	910.856425894049	-0.968592109843139	0.117103092992561	-8.27127691584256	1.32531824465392e-16	1.0331245516561e-14
"YCL027W"	287.457213085077	1.70551185444712	0.206741305272568	8.24949737159957	1.59062106931044e-16	1.22551804712221e-14
"YLR307C-A"	104.472565231431	-5.16706586371301	0.63087104866666	-8.19036770610025	2.60429290103573e-16	1.98345342094974e-14
"YLR377C"	1119.23217225558	-4.36427105351172	0.53425542457688	-8.1688848680725	3.11253018272443e-16	2.34359374894683e-14
"YBR105C"	3960.0373579619	-0.999054471826335	0.122411547883395	-8.16143974241713	3.31054534567474e-16	2.46468241128548e-14
"YAR068W"	35.9223187054956	-3.96639766753559	0.487490156031461	-8.13636463928847	4.07323787697473e-16	2.99880824142606e-14
"YFL052W"	81.8539790064469	-3.24186029511429	0.399725628819837	-8.11021376008755	5.05307884761894e-16	3.67930774113441e-14
"YHL040C"	1309.01584987341	2.1827705012059	0.269632039923603	8.09536767894633	5.70916429600657e-16	4.11183941579778e-14
"YGR182C"	322.128775703228	-1.47850143377095	0.183215117596722	-8.06975676005786	7.04383556478976e-16	4.93387038673631e-14
"YLR190W"	1643.04344262018	-0.777301531433524	0.0963274589847819	-8.06936609379807	7.066408645843e-16	4.93387038673631e-14
"YPL189C-A"	266.34841646053	-1.13708772935826	0.140916397541643	-8.06923643518657	7.07391618985738e-16	4.93387038673631e-14
"YIL119C"	226.656964865161	1.5891162285311	0.196992524645726	8.0668859459971	7.21138577232484e-16	4.97735855494004e-14
"YPR158C-D"	419.946364271352	-1.33605057345294	0.167233985930116	-7.98910918747849	1.35917277149452e-15	9.28441111744607e-14
"YOR356W"	1756.37261375367	-1.33584037573523	0.167552178022689	-7.97268284721629	1.55266267460213e-15	1.0497900899912e-13
"YKL093W"	580.11173717779	-1.4057931864262	0.176416817608032	-7.96858942070722	1.60495715906396e-15	1.07418647837958e-13
"YMR182C"	669.847078574799	-1.24017287204496	0.155881085216384	-7.95589067347991	1.77847394054177e-15	1.17841683300297e-13
"YDR178W"	1587.69039645788	-1.67079396893568	0.210183548015661	-7.94921384051994	1.87698814281517e-15	1.23137855785082e-13
"YIL011W"	223.300940402015	1.40897954951825	0.177333938025857	7.94534630654181	1.93649018221773e-15	1.25795921052693e-13
"YCL054W-A"	64.2489536921256	6.93144315136916	0.874630475570223	7.92499614977416	2.28153401456581e-15	1.46771304665175e-13
"YGL089C"	410.149596746495	-3.13441250476496	0.39589443600618	-7.9172936512703	2.42736001900614e-15	1.5465084121091e-13
"YJL037W"	105.841993359673	-2.09177834958787	0.266138910481038	-7.85972387805695	3.84981161003481e-15	2.42941445029435e-13
"YLR041W"	162.504023655639	-2.5056545326935	0.320562890769409	-7.81642106695345	5.43463698768325e-15	3.39716081890464e-13
"YOL126C"	5721.43667593188	-1.39703166627669	0.179263852245848	-7.79315879233009	6.5354403950547e-15	4.04708673435817e-13
"YIL162W"	8182.1738556711	-3.64747294546625	0.469125819522911	-7.77504199017576	7.54223833640215e-15	4.59243542626547e-13
"YOR273C"	1040.86271180443	-1.91523288242831	0.246337502741986	-7.77483274414096	7.55471568763864e-15	4.59243542626547e-13
"YML081C-A"	1123.45380756029	-0.778108255471183	0.101033786781126	-7.70146581912082	1.34514159119407e-14	8.10264380295626e-13
"YDL067C"	1147.05613779578	-0.929456072828917	0.120788162500375	-7.69492683379491	1.41575163591283e-14	8.45114445005264e-13
"YMR241W"	2889.06220995219	-0.610300503276693	0.0794314543940532	-7.68336055196774	1.54968637662214e-14	9.16805529598061e-13
"YGL191W"	1111.09083818734	-1.16528748459818	0.152992141515443	-7.61664928051587	2.60345460876762e-14	1.52659205643312e-12
"YNL052W"	1136.55419425027	-1.25302014046312	0.164674370639418	-7.609078058703	2.76057994593878e-14	1.60452655454301e-12
"YLR414C"	1167.17616948601	-1.19292484487278	0.157438392258405	-7.57708985566124	3.53392036861545e-14	2.03615272716921e-12
"YJL166W"	809.057212013179	-1.23240570951611	0.163056266880813	-7.55816217978878	4.08804141133158e-14	2.33511744754164e-12
"YJR004C"	1052.31768884761	-1.69463352812637	0.226148391126997	-7.49345825403074	6.7082176354956e-14	3.79902991904221e-12
"YHR136C"	47.4414289552378	-3.01447004226455	0.403291832954876	-7.4746617608838	7.74026810822714e-14	4.34635732924687e-12
"YJR150C"	33.9577717527499	3.65196928923532	0.489395906275878	7.46219827833351	8.50907049220048e-14	4.73790765389247e-12
"YLL028W"	896.043773190671	1.60145330315739	0.214730052086378	7.45798404833049	8.78563032843531e-14	4.8511322130177e-12
"YDR529C"	1658.24855435197	-1.46411880978129	0.197078772536809	-7.42910457039627	1.09335286649315e-13	5.98723644081288e-12
"YLR089C"	1824.35761373097	-0.757957967336656	0.102635005958033	-7.38498488173308	1.52470712313258e-13	8.28090934252171e-12
"YBR039W"	2855.99286029118	-1.07632839091903	0.146407669042258	-7.35158477667153	1.95870470976808e-13	1.04664333926801e-11
"YIL160C"	204.527499546645	-1.74857237319	0.237845790988719	-7.3517061871107	1.95692599541658e-13	1.04664333926801e-11
"YNL104C"	5079.61063246378	-0.767483600417387	0.104982561532168	-7.31058176916572	2.65988225686692e-13	1.40995038672002e-11
"YHR018C"	2926.40056855504	1.67183596757456	0.230647183524711	7.24845602719202	4.21549241284087e-13	2.21681370853044e-11
"YBL005W-B"	497.921403029127	1.38529919850378	0.194326657310775	7.12871418504542	1.01310856286587e-12	5.28571443901518e-11
"YFL054C"	958.756810994133	-2.83355941237889	0.399587738468051	-7.0912071107143	1.32947202044495e-12	6.88209500583456e-11
"YOR247W"	5912.7132774792	-0.621194079766396	0.0881740807977481	-7.04508710662126	1.85345522167746e-12	9.52015061925181e-11
"YDR343C"	182.08478006007	-3.58582935389778	0.510428632466052	-7.02513363439946	2.13861461147625e-12	1.09003541658782e-10
"YHR054C"	51.641723900963	-1.8393762340369	0.262514766125785	-7.00675341498907	2.43911581333972e-12	1.23370850222817e-10
"YHR051W"	766.281841197679	-1.06384769538339	0.151888801431164	-7.00412199819433	2.48539476777023e-12	1.24759285842769e-10
"YML058W"	3572.83023205411	-0.575667567283212	0.0824919801933145	-6.97846706957662	2.98418142201476e-12	1.48670572197517e-10
"YGL008C"	46642.3169946455	0.581411403567248	0.0837443407191207	6.94269485644776	3.84689783636136e-12	1.90220485550226e-10
"YDL004W"	1822.0161479953	-0.899566401876135	0.130109979273376	-6.91389243853497	4.71532759843689e-12	2.31435264201799e-10
"YCL055W"	586.450506778509	0.927011587649114	0.135524639930749	6.84017008363057	7.90992112021126e-12	3.85376009871469e-10
"YMR104C"	651.002003123836	-1.56100881217705	0.23100561629586	-6.75744961186482	1.40441859674074e-11	6.79246541752128e-10
"YOL151W"	916.4419901038	2.55128192676214	0.378106933671255	6.7475142600277	1.50399460217047e-11	7.22135379274024e-10
"YHR214W"	126.893911867751	-1.66836766010004	0.247609482817982	-6.7378988926949	1.60693318712384e-11	7.66010021430400e-10
"YKL084W"	416.019402767487	0.813856983211669	0.1214584676123	6.70070188773938	2.07420811660092e-11	9.81693070042692e-10
"YBL100C"	447.481309390604	-1.03443559793647	0.154573930027423	-6.6921737562922	2.19879558837134e-11	1.033277983585e-09
"YDR018C"	96.1713465614074	-2.11789760608909	0.316774746315075	-6.68581580673906	2.29641717855794e-11	1.07155353698063e-09
"YHR215W"	180.222710564761	-1.43534470019911	0.216884578606514	-6.61801179881582	3.64061975217659e-11	1.68690534810644e-09
"YER159C"	1139.89466703889	-0.718254529197114	0.108968215300379	-6.59141316774983	4.35659601368619e-11	2.00463924907532e-09
"YOL104C"	150.804774271598	-1.3509061544599	0.205954288469254	-6.55925236857388	5.4078214905815e-11	2.47118794459262e-09
"YOR381W"	313.553977398563	1.02366362117774	0.156470185792206	6.54222793943106	6.06090290185076e-11	2.75065360463446e-09
"YML123C"	1141.69412691242	-1.84839779766541	0.283106092873498	-6.52899334982291	6.62131906795644e-11	2.98454830913465e-09
"YLR312C"	121.07723903732	-2.46818124177233	0.379776116420071	-6.49904281774863	8.08326551404622e-11	3.61889981730205e-09
"YBL099W"	5411.8036113208	-1.03803199954746	0.16022302463746	-6.47866935414706	9.25350309102909e-11	4.09113571499489e-09
"YHR043C"	1391.3859072274	-1.76845434738711	0.272971201655624	-6.47853816322413	9.26155081873278e-11	4.09113571499489e-09
"YJL079C"	4927.13398275566	-1.46411111485518	0.226433732286498	-6.46595849510045	1.00658705945219e-10	4.4169840105498e-09
"YKL127W"	1228.70240844265	0.888369090809169	0.138180201696386	6.42906205015623	1.28393712230293e-10	5.59695221867052e-09
"YPR015C"	79.6385854689069	-1.41046935360325	0.219964299935545	-6.41226487214768	1.43373451532931e-10	6.20910124089673e-09
"YJR008W"	598.481983900394	-1.44381607150056	0.225527892198398	-6.40194016547821	1.53414793372927e-10	6.60082091486371e-09
"YFL027C"	401.733719711106	1.13589725816735	0.177607095905235	6.39556236409283	1.59957537936704e-10	6.83792675076516e-09
"YER042W"	469.560842915999	1.38730999947122	0.217026767602454	6.39234512312542	1.63360661131953e-10	6.90183040919544e-09
"YOR176W"	1431.6808044331	-0.665769861606048	0.104153780251226	-6.3921814455526	1.63535673746406e-10	6.90183040919544e-09
"YOR100C"	713.857757666382	-4.75879602408925	0.747751167882058	-6.36414388702079	1.96381980403567e-10	8.23561393768378e-09
"YDL245C"	72.4974272540338	-1.52352465799167	0.239927021838209	-6.3499502737088	2.15384538254104e-10	8.9757103803251e-09
"RDN5-1"	147.466209539503	-3.29380561105929	0.521792142366389	-6.31248603346439	2.74588250095376e-10	1.13713859070748e-08
"YJL089W"	68.2031761609933	-1.54636028594568	0.245209798775106	-6.30627443793108	2.85832031225396e-10	1.17634971360216e-08
"YDR177W"	1642.82180513322	-0.539354392578707	0.0858188805625504	-6.28479874175928	3.28278689415885e-10	1.34270036794423e-08
"YJL088W"	822.096603465063	2.49835482384636	0.397815298101887	6.2801879057112	3.38164066233109e-10	1.37464730236845e-08
"YHR094C"	5413.41373046167	3.80923295825354	0.607151812109475	6.27393821821733	3.52028240182865e-10	1.42227995088516e-08
"YPR191W"	2199.28484027479	-1.38544986380222	0.220887701055255	-6.2721910599072	3.56002347007291e-10	1.42961912198201e-08
"YJR103W"	1230.51190400581	-1.04865594719717	0.167697113349044	-6.25327369240107	4.01936841421189e-10	1.59783725369803e-08
"YNL322C"	2320.73853371363	-0.568599732746121	0.0909327193403315	-6.25297183314223	4.02714792284291e-10	1.59783725369803e-08
"YHR001W-A"	607.638421941842	-1.97279661147794	0.316156022085363	-6.23994633556366	4.37721037246151e-10	1.72639261475774e-08
"YER024W"	2381.33320650589	-3.28724942620981	0.527510075085127	-6.2316334444974	4.61596547062115e-10	1.80978622534531e-08
"YNL040W"	599.024880310183	0.718445914665845	0.116336372073617	6.17559153564817	6.59162026499974e-10	2.56918093387578e-08
"YMR045C"	341.556653137666	1.51781317410066	0.24688080047897	6.14795954629103	7.84860435593761e-10	3.0412194422481e-08
"YBR291C"	355.52348769996	-1.1417062038077	0.186159966626754	-6.13293085777561	8.62746510945502e-10	3.32358045437494e-08
"YDR170W-A"	245.434746350764	0.825448563115872	0.134643729854224	6.13061272151007	8.75412667115005e-10	3.34820246444599e-08
"YER044C"	969.007849834877	-0.831270496243478	0.135608748348186	-6.12991791730962	8.7924423304196e-10	3.34820246444599e-08
"YDR261W-B"	245.858500221807	-1.1956771594375	0.195737232845652	-6.10858313492326	1.00519496222812e-09	3.8059553255563e-08
"YOL119C"	588.102515832465	0.69844900013287	0.114501053526043	6.09993514141778	1.0611151242752e-09	3.99485728036789e-08
"YLR438C-A"	825.575740628964	-0.596013312871314	0.0977421858226799	-6.097810355424	1.07531208603393e-09	4.0254338316728e-08
"YCR010C"	765.493952623347	-5.01221605748787	0.822426807685781	-6.09442203324049	1.09833546838495e-09	4.06708008049205e-08
"YEL017C-A"	1162.03292898707	0.907077765219341	0.148838716285695	6.09436702933001	1.09871315183833e-09	4.06708008049205e-08
"YER019C-A"	1565.27142683546	-0.551765480436268	0.0906502192957854	-6.08675284762297	1.15223628820717e-09	4.24150980314483e-08
"YGL146C"	218.890604071195	-1.80985451830118	0.29875751037199	-6.05793814537982	1.37877390537361e-09	5.04737894862185e-08
"YMR145C"	4319.66765142594	-1.2976120648105	0.214385129580895	-6.05271488441024	1.42424820585051e-09	5.18520253404698e-08
"YGR244C"	4081.6056946857	-1.85377333078308	0.306383380721836	-6.05050223812926	1.44394956986913e-09	5.22820210379939e-08
"YNL144C"	401.096286980788	-0.929808855466624	0.154617662324646	-6.01360052588514	1.81447322955254e-09	6.53407587989953e-08
"YMR070W"	688.563006131046	-0.620124285680628	0.103176864022843	-6.01030368148557	1.85176125047134e-09	6.63230813276923e-08
"YBL043W"	415.991358607519	-2.34269309747446	0.390385236867648	-6.00097769134827	1.96132939463287e-09	6.98697234883732e-08
"YPL197C"	479.774853161636	0.958950345854688	0.160061333688444	5.99114304346149	2.08371258462514e-09	7.38325111536157e-08
"YML091C"	830.16742257013	-1.51816942047679	0.254014434155044	-5.97670532199024	2.27695526143111e-09	8.02505615012901e-08
"YNR050C"	1678.12247957186	-0.775239009789922	0.129844484620439	-5.9705193644235	2.36499509671406e-09	8.29124736022611e-08
"YGR250C"	1063.11118665447	-1.07238045626913	0.1804723094826	-5.94207753723306	2.81432235748788e-09	9.81457891616562e-08
"YDR218C"	28.3849728146326	-2.40619427267134	0.405261886158909	-5.93738112280273	2.89610892850601e-09	1.00469202933407e-07
"YLR395C"	1046.62374345104	-0.961943107864429	0.162133797026393	-5.9330202925417	2.97412074822796e-09	1.02638146238325e-07
"YFR052C-A"	898.144950714126	-3.4745216104055	0.588463455827194	-5.90439657042326	3.53939838234367e-09	1.21513231509892e-07
"YOL103W-B"	70.989060646694	-1.68463303215861	0.286434125773315	-5.88139778251087	4.06816153597300e-09	1.3894658936782e-07
"YMR319C"	591.845318562615	1.0687540256706	0.182052157822173	5.87059246347714	4.34240513380679e-09	1.47552699572327e-07
"YIL117C"	674.641228588645	-0.802752220270427	0.136790119589733	-5.86849563899847	4.3976696462733e-09	1.48668158552076e-07
"YNR071C"	121.331947181929	-1.1915654019284	0.203204734053657	-5.86386634877198	4.5221151812068e-09	1.52099163404448e-07
"YLR307W"	35.1807127200979	-2.88539121151644	0.492368012710617	-5.8602328685643	4.62218528255591e-09	1.54679796374826e-07
"YOR011W"	390.732648007374	0.685185271419977	0.116960468398378	5.8582637433203	4.6773141737292e-09	1.55738109121255e-07
"YEL057C"	84.8053539384335	-1.73832443508026	0.296863840055669	-5.85562874466047	4.75208719487066e-09	1.57436648766065e-07
"YPR020W"	473.679636371549	-1.05738486241586	0.180933806611879	-5.84404253807613	5.09490086975744e-09	1.67954294343347e-07
"YMR056C"	229.861675121277	-1.09321006196614	0.188107858776875	-5.81161291758072	6.18737763567264e-09	2.02958238683005e-07
"YMR103C"	181.811841031046	-1.65538460379063	0.285063937264111	-5.80706426662772	6.35777377755113e-09	2.07520241625881e-07
"YDR530C"	529.001421106222	-0.907534258329777	0.156594834334313	-5.79542909054259	6.81467173989736e-09	2.21343210532156e-07
"YDL066W"	2273.67055239551	0.67838572545802	0.117115996933088	5.79242582758017	6.93769683696473e-09	2.24239898740138e-07
"YPR042C"	318.147600050678	0.922516537593985	0.159790436493667	5.77329005312873	7.77384515437188e-09	2.50046106761495e-07
"YDR010C"	31.1389016064207	-2.00883517615107	0.349040766907308	-5.75530243630407	8.64868153521612e-09	2.76841371267353e-07
"YIR042C"	54.7060747602445	1.83491341652462	0.319581569540575	5.74161213102013	9.37794282210048e-09	2.98741582400182e-07
"YOR225W"	66.6454229076324	-1.30011435822084	0.22690363472162	-5.7298084264534	1.00544119988888e-08	3.18758535428887e-07
"YDL079C"	550.633584035687	-2.02483385630527	0.353921716276848	-5.72113482497183	1.05814884127823e-08	3.32288825701876e-07
"YMR206W"	261.227300515398	-2.93989547818683	0.513850058492955	-5.72131000005936	1.05705824217629e-08	3.32288825701876e-07
"YOR226C"	649.265877466219	-1.133672132094	0.199903894447857	-5.67108577461812	1.41895328398549e-08	4.43489833004145e-07
"YHR093W"	29.1890349070185	-2.40591201218605	0.425458261075178	-5.65487201049065	1.5596244814804e-08	4.85167690811696e-07
"YGL162W"	369.248134858107	-0.8969346050362	0.158644813215485	-5.65372788972246	1.57004705069502e-08	4.8612765223856e-07
"YEL052W"	1086.21415963969	-0.564843111643328	0.0999559524977695	-5.6509202056369	1.59591166939667e-08	4.91837707973132e-07
"YOR237W"	78.2291429089641	1.67096814366207	0.296433240379386	5.63691218138526	1.73126342193519e-08	5.31081084895489e-07
"YKR016W"	860.012970528144	-0.568615383511181	0.100889537484379	-5.63601933053983	1.74025853615835e-08	5.31380325372591e-07
"YOR130C"	356.577566090555	1.04099626379014	0.185845638452402	5.60140271495666	2.12624109469219e-08	6.46260251992223e-07
"YHR046C"	679.846858058589	0.839166018207315	0.15055057112578	5.57398096820385	2.48982947286038e-08	7.53315529094651e-07
