""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL150W"	2583.9121188178	-1.92118197684615	0.086609364842283	-22.1821506293765	5.10780862996438e-109	5.82818577812143e-107
"YKL085W"	3226.82690673736	-1.96975951515504	0.0896684721406705	-21.9671359189093	5.93979231362295e-107	6.66263483585707e-105
"YPL078C"	3416.1939066232	-1.61137971717518	0.073648258542682	-21.8794001251411	4.08176653602539e-106	4.50218848923601e-104
"YEL024W"	1473.45210835046	-2.33878255193135	0.106903246113194	-21.8775634694474	4.24948036447751e-106	4.61033787739544e-104
"YML120C"	1814.2570059359	-2.24327694595573	0.102543150127239	-21.8764192749315	4.35742081790212e-106	4.65119531820584e-104
"YER062C"	2473.07625185125	-2.2221562758749	0.102039491733025	-21.7774141965439	3.7991901115456e-105	3.99095875527123e-103
"YOR374W"	5966.73967886911	-4.06363190686998	0.186815721267005	-21.7520874544711	6.60070817690306e-105	6.82554479917883e-103
"YGR244C"	3258.59291433833	-2.42105324108616	0.111563109808679	-21.7011989468388	1.9988273743522e-104	2.03511377899428e-102
"YNL145W"	3560.79094958023	1.91159073704533	0.0892151068980397	21.4267605959381	7.52361144765616e-102	7.54413038796795e-100
"YLR395C"	1574.21646116311	-1.8559166348082	0.0869398138069351	-21.3471429663927	4.14517994777996e-101	4.09444789468773e-99
"YNL220W"	2760.45315496219	-1.6226155199857	0.0761195730251415	-21.3166660754884	7.95259918308457e-101	7.73975020494907e-99
"YJR077C"	6201.91234699073	-2.07449406338239	0.0976455787944133	-21.2451407323839	3.65605235250818e-100	3.50663108244915e-98
"YDL004W"	2716.19261484917	-1.59609550496729	0.0754227142774703	-21.1620003371327	2.13950806078202e-99	2.02275204946506e-97
"YPR020W"	805.920952938305	-2.25973224607713	0.106867184089107	-21.1452399100639	3.05233981521278e-99	2.84512463339129e-97
"YBR298C"	584.30672431781	-2.88094304022351	0.137387528185595	-20.9694655568129	1.2465640976944e-97	1.1458001664641e-95
"YFR052C-A"	424.29491263162	-5.81107209054817	0.279125003851305	-20.8188876323091	2.91882686769102e-96	2.64613646717523e-94
"YBL043W"	402.695310234481	-4.51830575536745	0.217048124045334	-20.8170689115181	3.03172217371945e-96	2.71134288455072e-94
"YCL027W"	369.824803338881	2.87532961573206	0.138620980710996	20.7423840242964	1.43627784277019e-95	1.26737156846042e-93
"YBL100C"	763.164656384936	-2.40175500926051	0.116142059446342	-20.6794594543085	5.30317135227157e-95	4.61794579070174e-93
"YER015W"	761.918468455147	-2.63124132689442	0.129215754686904	-20.363161854915	3.54923506970662e-92	3.05049840146992e-90
