""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL088W"	0.781117501312033	-1.25243606131804	3.16650425235941	-0.395526410673484	0.692454434347686	NA
"YGL118C"	0.903052808677609	3.50276995538386	2.55994685185272	1.36829792104816	0.171218841276678	NA
"YGL123C-A"	0	NA	NA	NA	NA	NA
"YGL138C"	4.24588952291245	0.872895999814106	1.03661197029503	0.842066293683329	0.399750846907613	NA
"YGL149W"	6.52921307362544	-4.56308655007161	1.58660049297985	-2.87601483187587	0.00402730787512651	NA
"YGL177W"	4.5213591695865	1.56089188246201	0.990084754885327	1.57652349938748	0.114905207470829	NA
"YGL182C"	3.38016093253989	-0.937717912579342	1.31927793794499	-0.710781167189081	0.47721985269811	NA
"YGL183C"	9.76171836067103	-0.613925894366356	0.752410972133519	-0.815944898604445	0.414531651171401	NA
"YGL192W"	0	NA	NA	NA	NA	NA
"YGL193C"	0	NA	NA	NA	NA	NA
"YGL249W"	8.65176920377795	0.316781596940248	0.694098609360657	0.456392784350972	0.648107553561267	NA
"YGL260W"	1.10169648942818	1.28874014742015	1.92498886577479	0.669479273534106	0.503189797816112	NA
"YGL261C"	2.32766423131672	0.331032942104615	1.5582401329429	0.212440262002125	0.83176357799739	NA
"YGL262W"	7.85346279938551	-3.20884465010275	1.03703941918099	-3.09423594778776	0.00197320492643061	NA
"YGR025W"	1.59680689224207	-0.454051699014137	1.81305841884092	-0.250434125175299	0.802251642134378	NA
"YGR027W-A"	0	NA	NA	NA	NA	NA
"YGR031C-A"	0	NA	NA	NA	NA	NA
"YGR038C-A"	0	NA	NA	NA	NA	NA
"YGR038C-B"	9.30571157420664	-1.15105803330655	0.697821767778837	-1.64950147223174	0.099044941820026	NA
"YGR045C"	9.01170292018716	0.710755297127856	0.693836256395583	1.02438477461551	0.305653570475169	NA
"YGR068W-A"	0	NA	NA	NA	NA	NA
"YGR069W"	11.0338169525072	0.498338449230901	0.781461212783995	0.63770081109406	0.52366845746432	NA
"YGR109W-A"	0	NA	NA	NA	NA	NA
"YGR115C"	0.397244802534625	0.168892527968176	3.66178053502568	0.0461230612683323	0.963212165331531	NA
"YGR161C-C"	0	NA	NA	NA	NA	NA
"YGR161W-A"	0	NA	NA	NA	NA	NA
"YGR161W-B"	0.205473324020896	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YGR174W-A"	4.22038561716801	-0.0577366618150911	1.08563835832779	-0.0531822235021458	0.957586719159582	NA
"YGR204C-A"	2.21854879925427	-1.11556490696439	1.69255483016385	-0.659101192518763	0.509830789952906	NA
"YGR226C"	0	NA	NA	NA	NA	NA
"YGR236C"	5.88004040969218	-0.389069623936859	0.864943909583219	-0.449820641114562	0.652839773222708	NA
"YGR270C-A"	0	NA	NA	NA	NA	NA
"YGR273C"	3.21458143308651	-0.42918963568002	1.11581360064014	-0.384642771367721	0.70050210065152	NA
"YGR290W"	3.65702221890555	0.429346865693764	1.32079522758298	0.32506694204177	0.745130407852206	NA
"YGR291C"	0	NA	NA	NA	NA	NA
"YGR296C-A"	0	NA	NA	NA	NA	NA
"YGR296C-B"	0	NA	NA	NA	NA	NA
"YGR296W"	0.586520184448571	-0.70015722828212	3.34876689923392	-0.209079117582741	0.834386476201337	NA
"YHL005C"	0.772301430929495	0.328926101629251	2.17015504699187	0.151568019107754	0.879527658983004	NA
"YHL009W-A"	0	NA	NA	NA	NA	NA
