""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOL104C"	93.8866119542368	-2.41471319076945	0.260205586378898	-9.28002055748824	1.69445868996647e-20	1.5096930574715e-18
"YKR095W-A"	273.859220319388	-1.48829469645634	0.160565272648954	-9.26909456760438	1.87732744384648e-20	1.65001860740236e-18
"YGR254W"	7906.79013356007	1.10393016926896	0.120309320370622	9.17576598278684	4.4837524825164e-20	3.88831015283823e-18
"YDL037C"	1763.39907326382	4.37744788918567	0.480522475603493	9.10976720430818	8.25589291623795e-20	7.06530625358047e-18
"YOL155C"	1910.55509995663	1.54989124541995	0.171133752128556	9.0566076308294	1.34570640857972e-19	1.13668499758474e-17
"YFR011C"	505.339924075263	0.955784988438785	0.106601905466106	8.9659278064469	3.07679490155303e-19	2.56557359483345e-17
"YNL301C"	3791.08052171576	-0.644371470806161	0.0720291377273493	-8.94598340528925	3.68652470824713e-19	3.03508312689105e-17
"YLL053C"	202.505597382507	2.69522539205884	0.304002848300169	8.86578993298644	7.59635735324217e-19	6.17583852818588e-17
"YMR186W"	17566.4207899659	-1.17841814988096	0.1331015365228	-8.85352777035075	8.47955736714855e-19	6.80877050814002e-17
"YCR097W"	121.841439463415	-10.4731526632053	1.19022511590021	-8.79930403357692	1.37667245844835e-18	1.09193630118879e-16
"YMR189W"	743.937930252424	-1.73725475310169	0.197662969764775	-8.78897425840094	1.50931641897898e-18	1.18272216735413e-16
"YPL088W"	577.924662973633	1.97859326582587	0.22531781043119	8.7813442800613	1.61532270709228e-18	1.25072129606288e-16
"YBL043W"	181.74776502419	3.20629583117005	0.365732843244138	8.76677030897591	1.83864346545268e-18	1.4068867175652e-16
"YCR018C"	391.037556099829	-1.10977995692126	0.12669979427479	-8.75912990446009	1.96763256749561e-18	1.4880793277897e-16
"YDR261W-B"	142.891910550139	-1.60076020183672	0.183154224924173	-8.73995782788766	2.33197461547417e-18	1.74335205736138e-16
"YMR122W-A"	10726.097202273	1.08709886493794	0.125549228073796	8.65874590880765	4.76982716282446e-18	3.52533589397844e-16
"YCL034W"	749.761684093867	-1.00612714121299	0.116738574476311	-8.61863480624532	6.77570777309256e-18	4.95159588271843e-16
"YNL104C"	3049.71272130164	-0.628740127811822	0.0733398319833254	-8.57296929661323	1.00850398566777e-17	7.28812213642575e-16
"YER124C"	2800.45211461409	0.837424999056232	0.0978495190531451	8.55829448279046	1.14549459134966e-17	8.18713936498701e-16
"YML052W"	2329.58521943444	-0.812309170093209	0.094940560548503	-8.55597613285861	1.16875481496736e-17	8.26258838755188e-16
"YER175C"	288.34414466425	-1.1535062110998	0.135078831686435	-8.53950390818814	1.34799302239087e-17	9.42725442755935e-16
"YDR214W"	1622.00202302199	-1.53592559211375	0.180386763873836	-8.51462468270666	1.67130713790431e-17	1.15640230052443e-15
"YKL096W"	5656.49544016759	1.879217002743	0.222007930218601	8.46463908245362	2.56947130229595e-17	1.75914119475083e-15
"YBR034C"	4537.57604464546	1.05960067305498	0.125381312819704	8.45102550950853	2.88755150821142e-17	1.95631614681324e-15
"YOL119C"	646.334766090171	0.884353947977884	0.10491945887792	8.42888399764703	3.48977312604757e-17	2.3399468465787e-15
"YER128W"	179.859411613598	-1.30795334568261	0.155771389742746	-8.39662115002422	4.59509603324237e-17	3.04964332655188e-15
"YCL054W-A"	67.8144260079496	-7.17648847243704	0.859456670965072	-8.35002940215551	6.82459755888546e-17	4.48355379020111e-15
"YJR148W"	1625.58463574792	1.20073719804688	0.145248058898881	8.26680375042264	1.37598188995081e-16	8.94938621224009e-15
"YML131W"	716.051571880009	1.37518785700809	0.167045801439984	8.23240000738462	1.83499306920429e-16	1.18166286357473e-14
"YNR050C"	1098.59759239872	-0.933089255625444	0.11394501704588	-8.18894305180309	2.63530189516258e-16	1.68039250256249e-14
"snR17b"	105.928773591016	3.23273384045708	0.395026444550398	8.18358842820368	2.75513931969269e-16	1.73975011022148e-14
"YOR306C"	1377.18504066074	2.15535760931773	0.263785841067958	8.17086163757535	3.06194643647127e-16	1.91489419450088e-14
"YBR114W"	637.82609150681	1.06114513201305	0.130086499501628	8.15722719942794	3.42803188597546e-16	2.12342089394137e-14
"YNL201C"	1029.6888440219	0.876886861499018	0.108004054926536	8.1190179581264	4.69970980683937e-16	2.88367099846069e-14
"YBR238C"	1513.78962870998	1.47008244624698	0.181388110903622	8.10462405128687	5.29088620918264e-16	3.2160676546284e-14
"YGR032W"	823.007672334209	1.28958540706754	0.159229947493894	8.09888734728745	5.54641137271715e-16	3.34017218223633e-14
"YER152C"	969.316735281308	0.856535651456057	0.105817326960192	8.09447446899017	5.75121033022976e-16	3.43173137502884e-14
"YOR221C"	415.086123150339	-1.23407381463034	0.153071688492588	-8.06206442734898	7.50166435552591e-16	4.43552954257641e-14
"YFL027C"	397.27333881773	-1.07825006768492	0.133948045599919	-8.04976334559948	8.2954281258529e-16	4.86067248022948e-14
"YOR027W"	3494.43718012948	-1.43064476246957	0.178375975701019	-8.02038927522117	1.0541056872413e-15	6.121342312337e-14
"YBR069C"	3999.36831807109	0.588333207319087	0.0738645819374059	7.96502453391871	1.65190999987998e-15	9.50798463647734e-14
"YNL217W"	1038.59061798866	0.690689664394286	0.0868360340745869	7.95395220146771	1.80653849282733e-15	1.03067775064465e-13
"YAL044C"	1169.59418211034	-0.993344139078754	0.125215116165802	-7.93310080680218	2.13740795651293e-15	1.20884359557914e-13
"YDR345C"	13586.1762045677	1.79633930710908	0.227344346166479	7.90140303640393	2.75781342935116e-15	1.54627746073275e-13
"YNL327W"	8379.23068143442	0.585968557378756	0.0745251282979962	7.86269773378587	3.75947443001944e-15	2.08988219596978e-13
"YKL062W"	551.611592465987	1.0799191529395	0.13931790151967	7.75147444197632	9.0831629125328e-15	5.00378977183271e-13
"YMR144W"	312.528578968424	-1.05593392258376	0.136241238390583	-7.75047214086937	9.15515041279355e-15	5.00378977183271e-13
"YFR040W"	1248.32260254053	0.867516011968035	0.112007817788576	7.7451380546092	9.54780515285974e-15	5.17491039284998e-13
"YHR005C-A"	2092.2254623411	0.968350352049024	0.125109980044311	7.73999285833201	9.94223987494667e-15	5.34415935096307e-13
"YER045C"	405.160617456756	0.999423998822737	0.130015289463676	7.68697283946717	1.50657102264883e-14	7.84929188533675e-13
"YGR189C"	8535.57362946738	1.16238401384764	0.151183523743291	7.68856278162535	1.48796999643947e-14	7.84929188533675e-13
"YIL053W"	21432.3550176879	0.7576609864645	0.098569120063509	7.68659582206204	1.51101526628684e-14	7.84929188533675e-13
"YOR298C-A"	3292.67352977339	-1.11208111263001	0.144693241037511	-7.68578480000813	1.52061927667963e-14	7.84929188533675e-13
"YPR158C-D"	248.034390469903	-1.0729867906861	0.139568833035389	-7.68786818196037	1.49606828579897e-14	7.84929188533675e-13
"YNL234W"	392.055904669631	0.895074399142443	0.116506770928553	7.68259554366454	1.55897190343556e-14	7.98390020468103e-13
"YJL167W"	3927.70066219874	-0.596468127370782	0.0776551814882188	-7.68098298065627	1.57872455905865e-14	8.02189416571677e-13
"YIL131C"	666.198443172561	-0.802142276264916	0.10449284342007	-7.67652836319364	1.63457875936031e-14	8.24131802393757e-13
"YML035C"	1142.8253804531	0.645224784955321	0.0846248939256136	7.62452695683711	2.44930881591179e-14	1.22540804143771e-12
"YBL051C"	1888.59035129312	0.814393283612968	0.106831623140113	7.62314808738666	2.47562592115813e-14	1.22911992299332e-12
"YJR048W"	570.499064010371	0.826949678089826	0.109055546917118	7.58283004823498	3.38097607222407e-14	1.66589911922313e-12
"YLR205C"	219.468511134181	-1.34740365837639	0.178128117812161	-7.56423901473685	3.90141792712302e-14	1.90788136827129e-12
"YPR157W"	393.331808938817	2.1572859737121	0.285598842661495	7.55355292622463	4.23542282068417e-14	2.05576044968133e-12
"YLR286C"	21366.2647206286	0.851718999250373	0.113397364488106	7.51092411270026	5.87114211942043e-14	2.82858580331189e-12
"YPL058C"	783.320927966541	1.03376179431723	0.137810572391606	7.5013242915766	6.31762749245357e-14	3.02131244197926e-12
"YFR050C"	2101.9266991321	-0.577858387604678	0.0774048549681682	-7.46540236839556	8.30454474809432e-14	3.94253715632157e-12
"YPR158W"	198.328080990926	-1.79870170069533	0.241136221259351	-7.45927630159203	8.69989978890015e-14	4.1003005961599e-12
"YER073W"	3740.63496301704	-0.65399707530994	0.0879505129857929	-7.43596658061089	1.03806081475547e-13	4.85722844544573e-12
"YBL054W"	1765.82104995383	0.70128467409343	0.0946022532470285	7.41298066402512	1.23491897268795e-13	5.73708071311602e-12
"YIL014C-A"	172.797708954484	1.21513044907484	0.164400895648248	7.3912641672873	1.45439339198682e-13	6.70246093817914e-12
"YMR145C"	2224.55200089745	0.861279313819731	0.116539498583257	7.3904497984812	1.46332941762214e-13	6.70246093817914e-12
"YDR398W"	3404.23719676212	0.635543619455046	0.086088095638398	7.3824797115337	1.55368214700807e-13	7.066537541357e-12
"YHR152W"	769.678671026063	-0.807301863851933	0.109410826075389	-7.37862872267932	1.59928122891424e-13	7.22342021726263e-12
"YNL055C"	5377.39608394006	0.777024788195096	0.105321132045425	7.37767220219365	1.6108096074831e-13	7.22531426694486e-12
"YLR307W"	62.1428159057382	1.94024057037945	0.263506695769808	7.36315471874912	1.79613987346895e-13	8.00143406646717e-12
"YEL058W"	2155.57080810639	0.982104236847109	0.133602110917223	7.35096346984815	1.9678320091265e-13	8.70665264446173e-12
"YLR349W"	190.31115333555	-1.32231169007183	0.18009044075683	-7.3424868333645	2.09661154956721e-13	9.21375778269264e-12
"YLR223C"	1489.66578607784	0.662957686666193	0.0906304868034823	7.31495228646085	2.57472861328677e-13	1.12389495978639e-11
"YJL116C"	473.099429646458	1.72821220113534	0.237598161994041	7.27367664224054	3.4983282096795e-13	1.51687511171703e-11
"YGR049W"	417.758607839218	-0.839490838398126	0.115522702059509	-7.26689060619166	3.67856461384462e-13	1.58446253300963e-11
"YNL168C"	733.655240539162	-0.790396742837352	0.108960731502558	-7.2539595865213	4.04760935438463e-13	1.73195073953405e-11
"YDR077W"	43065.8949289713	1.04374546871317	0.145695362814986	7.16388942343067	7.84196664783538e-13	3.33360464558963e-11
"YBR265W"	1019.32798798665	-0.637037506773215	0.0890055805028208	-7.15727601768775	8.22958948040257e-13	3.47566558315184e-11
"YOR342C"	1905.86193134557	0.641096053216355	0.0900237246964002	7.12141222081639	1.0682676158355e-12	4.48258875702845e-11
"YPL141C"	727.428597696365	-0.686210493430536	0.0971794766689322	-7.06126969347957	1.64988019594941e-12	6.87873127849679e-11
"YOR226C"	377.81932396575	-0.802531920205398	0.114383997090862	-7.01612061666196	2.28113150373285e-12	9.44998681546397e-11
"YPR078C"	72.5810810120083	2.31646275196411	0.330253937021946	7.01418663726687	2.31290481963349e-12	9.52097021955455e-11
"YHR179W"	11615.729003427	0.884238477265097	0.126315278650311	7.00024958748662	2.55506924494723e-12	1.04516794774445e-10
"YLR350W"	1469.75736207542	-0.652934744143068	0.0938221269034374	-6.9592831210816	3.42008579461875e-12	1.39026487551252e-10
"YMR256C"	457.55510808132	0.872280977048058	0.126028323388091	6.92130906448671	4.47488983008779e-12	1.80774431396838e-10
"YHR004C"	437.434113642492	-0.809017393113941	0.116947398909544	-6.91778868668725	4.58747882371999e-12	1.83048848278986e-10
"YKL163W"	254.641481863942	1.7631132461121	0.254860610095865	6.91795113198902	4.5822229101595e-12	1.83048848278986e-10
"YLR367W"	2894.56487326751	-0.529976647652415	0.0767938499031692	-6.90129025072545	5.15323181809982e-12	2.04369632590983e-10
"YDR111C"	745.363159600253	-0.672945171521277	0.0977649212166514	-6.88329886780148	5.84821499870298e-12	2.30526002130692e-10
"YDR378C"	1169.25512366052	0.624744140394396	0.0908163990235426	6.87919965019139	6.01897561355374e-12	2.35827815605744e-10
"YIL138C"	1178.75699245959	-0.661493060980415	0.0963103325472027	-6.8683498798658	6.49487704146324e-12	2.52950181303455e-10
"YKL051W"	1005.83060291127	0.690937198112687	0.100802595471831	6.85435920452829	7.16328821867939e-12	2.77321586751731e-10
"YPL089C"	1061.39901585637	1.09250710748707	0.159455430723423	6.85148886137367	7.3085290440797e-12	2.81270253862097e-10
"YPL093W"	6619.86620684051	0.687430502973269	0.10040045918537	6.84688604565107	7.54747899847436e-12	2.88757667094572e-10
"YBR082C"	5579.25632086394	-0.488306636000247	0.0717720656846644	-6.80357505865382	1.02054279156925e-11	3.88164345986341e-10
"YLR300W"	18185.601825394	1.12945356653425	0.166235403344759	6.7943021992244	1.08838029897939e-11	4.11559620032673e-10
"YNL160W"	3368.68730220064	-1.32761671914152	0.195473481126932	-6.79179964201599	1.10743281444616e-11	4.16343527465769e-10
"YLR237W"	1254.73523454372	0.792529237927195	0.116706274985116	6.79080227715495	1.11511668625258e-11	4.16822926861308e-10
"YOR107W"	1257.30893674738	2.72951926574652	0.403346035106173	6.7671900258745	1.31307570739002e-11	4.88013965763696e-10
"YPR035W"	13847.8519196624	0.825116890456496	0.1221133912355	6.75697302407423	1.40904411935718e-11	5.20705849562447e-10
"YNR044W"	3443.03297748339	0.776384959010655	0.115002687074188	6.75101581330713	1.46813595194618e-11	5.39477753189715e-10
"YOR360C"	1519.76319157037	0.746234438140276	0.110658607089444	6.74357338997682	1.54537859850793e-11	5.64670921612112e-10
"YKL035W"	2443.20269538705	-1.07085781815821	0.158862909741388	-6.74076673970944	1.57552972745567e-11	5.72471807115738e-10
"YDL020C"	1075.43659419279	-0.638868150706167	0.0955555469891957	-6.68583008350528	2.29619328652936e-11	8.29691174199276e-10
"YMR216C"	1422.70743406385	0.608323193112702	0.0910623184898178	6.680295463603	2.384609845703e-11	8.56878587649297e-10
"YIL047C"	2167.6458774423	0.715609666686243	0.107780757063657	6.63949378518091	3.1476227316471e-11	1.124842760804e-09
"YPR020W"	413.40368423903	0.854714474691315	0.128795996850276	6.63618820144629	3.21898796539065e-11	1.14405998507655e-09
"YBR004C"	404.386354390687	1.20591357921214	0.182011977133415	6.62546277560735	3.46161961549065e-11	1.22360728147561e-09
"YJR109C"	1475.12489767223	-0.664930619028494	0.100429093694321	-6.6208963415757	3.5702727746347e-11	1.25519211493103e-09
"YHR127W"	479.789669529189	-0.791609635290358	0.119832592446487	-6.60596269453042	3.94942342630548e-11	1.38102419165004e-09
"YGR160W"	1108.22036271266	1.31917847735635	0.199844073283525	6.60103877829186	4.08286729368795e-11	1.41249834458226e-09
"YIR035C"	1194.82304798706	0.968463740743662	0.146710375733574	6.60119460468422	4.07857740337225e-11	1.41249834458226e-09
"YJL109C"	2315.04858938025	0.983025081999866	0.149053079023052	6.59513435376824	4.24870925221447e-11	1.46209550139698e-09
"YGR159C"	10660.9597961168	1.28935315156304	0.195824212526587	6.58423764317696	4.57225312815197e-11	1.56515443923686e-09
"YHR209W"	374.976864136981	1.51437945341311	0.230674775272171	6.56499806546382	5.20335378324719e-11	1.76263609407499e-09
"YNL163C"	1457.51492633576	0.674167869727124	0.102681755162324	6.56560523981471	5.18219377225325e-11	1.76263609407499e-09
"YNR053C"	3799.10315069821	0.80005229674855	0.122502536861047	6.53090390818633	6.53739335894749e-11	2.20306768946085e-09
"YLR132C"	174.804044931081	-1.08053049546813	0.16553685313618	-6.52743165643744	6.69070196469801e-11	2.24310956589669e-09
"YGR097W"	1262.34375464485	0.862379197876665	0.13221137758584	6.52273059719654	6.90388027499128e-11	2.30270960556632e-09
"YNL336W"	360.546887416936	0.849930465409517	0.130581479119604	6.50881327995247	7.57468034939516e-11	2.51355719349317e-09
"YLR189C"	562.600396317041	-0.752803335139281	0.115880548630006	-6.49637358503453	8.22791913014595e-11	2.71646629555681e-09
"YHR132W-A"	529.691550295072	0.714300756991303	0.110106866850258	6.48734068477973	8.7364640300775e-11	2.86979606321334e-09
"YKR061W"	533.266971433337	1.42172485255469	0.219199348285342	6.4859903265039	8.8150822160932e-11	2.88107008710905e-09
"YHR046C"	865.17855079044	0.798650103141442	0.123700426450233	6.45632457429527	1.07276402615359e-10	3.48862861305148e-09
"snR63"	88.7185599270159	-1.40560341208771	0.218601039783512	-6.429994173311	1.27608836797278e-10	4.12919340561937e-09
"YDR146C"	853.517543083938	-0.622320905576007	0.0970717989613838	-6.41093409450023	1.44630714293175e-10	4.6568226027862e-09
"YCL036W"	1163.88849012922	0.575499646207123	0.0899797316100513	6.39588089350154	1.59624398249789e-10	5.11427136067305e-09
"YLR227W-B"	191.205389782419	-0.940738365801654	0.147541475162822	-6.3760943474605	1.81661039819997e-10	5.79178138720226e-09
"YLR222C"	2204.00611754593	0.780699580581899	0.122862085896245	6.35427581167056	2.09410807650605e-10	6.64394094126604e-09
"YIR012W"	3261.71887408506	0.701610963501457	0.110614346289727	6.34285684484147	2.25542995686364e-10	7.12102739778696e-09
"YJR117W"	1892.95349655812	-0.549596022698691	0.0868304688581611	-6.32952959860742	2.45909720607162e-10	7.72655469965693e-09
"YBR083W"	1221.8735201864	-1.27438279305839	0.20140411041356	-6.32749148188482	2.49178722217466e-10	7.79162696779999e-09
"YEL059W"	56.6656454627701	2.49365771709999	0.394434926668202	6.32210169156153	2.58029472603995e-10	8.02977842017409e-09
"YDR089W"	260.47885648318	-0.853271823200398	0.135259098592735	-6.30842458716657	2.81890023100306e-10	8.73053671544948e-09
"YDR496C"	3192.99702883854	0.754867258735947	0.11968946649614	6.30688130571867	2.84714000867551e-10	8.77620787508318e-09
"YBR016W"	719.39950524764	-0.758113668054457	0.120222809173918	-6.30590545391224	2.86513903824067e-10	8.79003033241383e-09
"YPR112C"	1985.63046795724	0.774938928035303	0.123188504375532	6.2906756759783	3.16087109155666e-10	9.65178665703497e-09
"YBR104W"	843.958922492974	-0.610865739150206	0.0971717155627082	-6.28645625543159	3.24794480370293e-10	9.8713238333102e-09
"YIL116W"	979.147287894616	-0.54063414255913	0.0860543845067443	-6.28247062201414	3.33234257120315e-10	1.00807237595838e-08
"YNL123W"	2335.25753562322	0.600789152011191	0.0960982162736986	6.25182417850583	4.05685964547787e-10	1.22156551547167e-08
"YPR182W"	300.038070209878	-0.875562562806328	0.140174766464029	-6.24622094898236	4.20502234397959e-10	1.26034402420476e-08
"YPL124W"	176.380397516979	-0.968516537649128	0.155815381214242	-6.21579545036984	5.1065290624303e-10	1.52352591844251e-08
"YKL068W-A"	1276.0908893862	1.44431250797988	0.232753485160213	6.20533139164686	5.45817625762143e-10	1.62100357897579e-08
"YHL028W"	345.717954990982	-1.30369486109389	0.210426770446383	-6.19548006334145	5.8107647718399e-10	1.71787336709303e-08
"YPL126W"	2665.61399037383	0.723631444690371	0.116952377976132	6.18740257541449	6.11636236713514e-10	1.80003714189353e-08
"YOR114W"	130.648217783987	-1.14445195744325	0.18525630604934	-6.17766802031799	6.50553270258034e-10	1.90594525664786e-08
