""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL033W"	260.497370884837	0.25756985984013	0.196924908214564	1.30795978109326	0.190886951106797	0.999994150757677
"YAL034C"	301.513610484687	0.0926634553347067	0.140140203644867	0.661219642362785	0.508471466290424	0.999994150757677
"YAL034C-B"	1.86238148772707	0.168841544694564	1.54317486568385	0.10941180319169	0.912875872359098	0.999994150757677
"YAL034W-A"	149.220100009396	0.125812101313192	0.192512458968401	0.653527059949103	0.51341655017017	0.999994150757677
"YAL035W"	4730.03792761829	-0.00181974323083876	0.247300536865908	-0.00735842814536818	0.994128876774509	0.999994150757677
"YAL036C"	1692.60217714225	0.0635449899466422	0.133396216220595	0.476362761606063	0.633815959451759	0.999994150757677
"YAL037C-A"	5.78648666068824	0.513022006148169	0.698309151507685	0.734663157486235	0.462544663407291	0.999994150757677
"YAL037C-B"	2772.02732248533	-0.0375236445915697	0.220769383444342	-0.169967610572368	0.865035608997683	0.999994150757677
"YAL037W"	84.3667972748596	-0.103953575669126	0.222938344653999	-0.466288452219658	0.641009043404905	0.999994150757677
"YAL038W"	35613.5712497347	-0.120591898646544	0.223543070957318	-0.539457108333138	0.589571484936982	0.999994150757677
"YAL039C"	589.743445122982	-0.192011869034696	0.151194908186356	-1.26996253602688	0.204097975421991	0.999994150757677
"YAL040C"	1312.0451040981	0.000172373915910226	0.127356453267367	0.00135347610182227	0.998920082644657	0.999994150757677
"YAL041W"	806.400331861059	0.056467741893466	0.115713345938818	0.487996794452062	0.625552111617728	0.999994150757677
"YAL042C-A"	122.737744280299	-0.346775778682961	0.183391468902084	-1.89090463563553	0.0586370755254738	0.999994150757677
"YAL042W"	2078.47916201235	-0.0397452281849162	0.1014075623103	-0.391935544839335	0.695105838861501	0.999994150757677
"YAL043C"	914.851125005889	-0.0534469167959562	0.119836975300578	-0.445996877523814	0.655599501439765	0.999994150757677
"YAL044C"	1310.61898985237	-0.0933502578270063	0.231548014393636	-0.403157237480383	0.686832555829956	0.999994150757677
"YAL044W-A"	205.057757764493	0.0431173218230411	0.246875749404315	0.174651912660837	0.861353155024061	0.999994150757677
"YAL045C"	40.4345980874086	-0.426047945864867	0.382558546078216	-1.11368037711477	0.265416330517222	0.999994150757677
"YAL046C"	305.090012547026	0.086156535709869	0.159699237460171	0.539492467716738	0.589547092919428	0.999994150757677
"YAL047C"	199.136355859857	-0.0134570384493264	0.215404860793729	-0.0624732348180981	0.950185975815432	0.999994150757677
"YAL047W-A"	0.962271620812531	-0.0780369357534477	1.85241372861941	-0.0421271633586996	0.966397326158594	0.999994150757677
"YAL048C"	192.678740735752	-0.0232436849544541	0.18842715670099	-0.123356342904112	0.90182492628368	0.999994150757677
"YAL049C"	519.39488733485	0.0958941695111546	0.164837111074145	0.581751092859306	0.560734351077481	0.999994150757677
"YAL051W"	401.344890400156	-0.0651349040434771	0.170128205069094	-0.382857763161752	0.70182522968683	0.999994150757677
"YAL053W"	1310.56493554314	-0.148152829939802	0.141852021922689	-1.04441817558686	0.296291958073409	0.999994150757677
"YAL054C"	194.779954674617	-0.0319437594891723	0.212601657971979	-0.150251695089709	0.880566041988967	0.999994150757677
"YAL055W"	175.086236444228	-0.0447690276548258	0.266214635352099	-0.168168919772625	0.866450391122791	0.999994150757677
