""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR096W"	473.624824612483	-1.38193174539018	0.175130560562762	-7.89086576865571	3.00097299619728e-15	1.82201931911978e-13
"YMR318C"	4303.25918613922	0.9252642179114	0.117386310182024	7.88221570706712	3.21626168426309e-15	1.934308324262e-13
"YOR065W"	1434.30224607091	1.7152374782143	0.217765782557616	7.87652430087579	3.36613479480533e-15	2.0055242352228e-13
"YJR120W"	79.0247875275595	1.74362477558815	0.224028652134461	7.78304363738989	7.08001985735196e-15	4.17917838802025e-13
"YER125W"	1617.00793127363	0.882655281229959	0.115093341457494	7.6690386259742	1.73290251338285e-14	1.01350949750603e-12
"YOL086C"	94210.1480454773	0.702838666590129	0.0917247789844566	7.66247326373204	1.82386109643811e-14	1.05701040816299e-12
"YMR205C"	8453.25245296768	0.854769914563824	0.112513827380454	7.59702104589784	3.03025270661788e-14	1.74034783826027e-12
"YBR127C"	7633.21414461776	0.609560207278005	0.0803570254519266	7.58564921797253	3.30826339966382e-14	1.88305171186222e-12
"YOL109W"	7093.04380718661	-1.0817203784219	0.143294183480758	-7.54894826953784	4.38787100443502e-14	2.47545819940471e-12
"YLR216C"	2119.29789049476	-1.43885153331358	0.191021014142244	-7.53242537097066	4.98063933798531e-14	2.78522594558389e-12
"YNR069C"	100.397476861015	-1.73631770455126	0.231170864531933	-7.5109711946914	5.86903068418748e-14	3.25348440101697e-12
"YPR010C-A"	461.067227129568	1.68211428162319	0.224428771602378	7.49509195997117	6.62518967608166e-14	3.6409986366397e-12
"YBR037C"	322.576303135862	-1.13305618175945	0.151948387249616	-7.45684901477825	8.86161521277572e-14	4.82844418644831e-12
"YDR270W"	495.492892003789	-1.0883778680863	0.146459530739856	-7.43125327923861	1.07573500966467e-13	5.81170397170531e-12
"YER058W"	203.813707033275	-1.44855852137563	0.197173407789829	-7.34662213131538	2.03278484378586e-13	1.08899188059957e-11
"YCL054W-A"	86.3783693910663	-8.75872075336657	1.19459131751856	-7.33198092512547	2.26775380539668e-13	1.20474420911699e-11
"YMR072W"	2294.74228210118	-0.62459009480045	0.0854236876422712	-7.31167328453492	2.63835991438187e-13	1.39004499621359e-11
"YGR123C"	1196.01078657974	1.05354681373195	0.144547996084091	7.28856049390717	3.13284221387805e-13	1.63703845192398e-11
"YMR251W"	86.2938791964113	-1.66376362511454	0.230163321996305	-7.22862187895103	4.87919834641918e-13	2.52885280149775e-11
"YHR179W"	13775.0493254745	1.18228778467978	0.163834196726224	7.21636757346481	5.33946098392608e-13	2.74508578810716e-11
"YGL117W"	315.638500073372	-1.4587567357328	0.202697137833044	-7.19673080403499	6.16733521880041e-13	3.14534096158821e-11
"YGR032W"	1193.73316450663	1.43423022412859	0.200460073504329	7.15469269793328	8.38605693821323e-13	4.24294547469122e-11
"YKR042W"	29949.528796653	0.55518213046342	0.0780600838751335	7.11224101874527	1.14173646939507e-12	5.73115747432562e-11
"YGL188C"	104.587813047597	1.92244356314484	0.270797009406065	7.0992052953661	1.25476303710552e-12	6.24930809495912e-11
"YMR186W"	18727.2571109402	-0.935234851671785	0.132060926676931	-7.08184377624207	1.422489701697e-12	7.02974561885144e-11
"YDR222W"	454.578282616869	-1.28112753561532	0.18156118782729	-7.05617511620375	1.71148120588013e-12	8.39284052883527e-11
"YDR322C-A"	873.77666267754	1.0937235907548	0.155058379420311	7.05362454350231	1.74316340880697e-12	8.48295170316371e-11
"YPL264C"	106.959423117269	-1.42412676302381	0.202957206758013	-7.01688196133782	2.26874116963811e-12	1.09569886033659e-10
"YLR136C"	452.525958696422	-1.82225197048896	0.261938322178695	-6.95679790315606	3.48093741408195e-12	1.66849443720094e-10
"YFL018C"	4113.13612516336	0.670969773094741	0.0964693112767285	6.95526654243463	3.51896070731474e-12	1.67413242605459e-10
"YPR149W"	4492.23232182916	-1.61130835440403	0.233299118589117	-6.90661998274346	4.96337165337933e-12	2.34381439187357e-10
"YGR035C"	529.749569531181	-1.71246638671006	0.24825710168013	-6.89795528555113	5.27563451778971e-12	2.47295368021393e-10
"YGR240C"	10444.2022758657	0.903518059714096	0.13106965768291	6.89341893224385	5.446716484333e-12	2.5345122326732e-10
"YLR307W"	60.0917843032316	1.93714724756783	0.281132825355845	6.89050538696746	5.55945212929132e-12	2.56822516842262e-10
"YKL176C"	1079.41694909291	0.707841457862014	0.102838270547964	6.88305485973608	5.85824533379142e-12	2.68678518006621e-10
"YFL017C"	414.435448950538	-0.909472292516314	0.132862103178498	-6.84523480178883	7.63505370093468e-12	3.47667623881847e-10
"YDR186C"	1823.75469452842	0.665095273613636	0.0972930127900909	6.83600244807482	8.14335523000109e-12	3.6818361412239e-10
"YDL067C"	1148.47061616231	0.970079088735128	0.142074124324045	6.82797865797544	8.61193938931027e-12	3.86627560611641e-10
"YDR395W"	1941.93742071103	0.855340220666003	0.12612868802546	6.78148828832143	1.18944121696137e-11	5.30257885183828e-10
"YPL179W"	1710.41871457513	0.647549429282833	0.0956340979223643	6.77111452244275	1.27794062047415e-11	5.65754962189078e-10
"YBL051C"	2083.00923990404	0.77371015385062	0.114681588564141	6.74659431856309	1.51355692061252e-11	6.65443128889987e-10
"YKL062W"	702.088239862417	1.43061858843524	0.21224458153847	6.74042455202057	1.57924493358368e-11	6.89567565177807e-10
"snR41"	67.4548901779927	1.68711273580387	0.250452922040529	6.73624696433311	1.62529948237275e-11	7.04849265314713e-10
"YBL102W"	869.543619548654	-0.865220692625139	0.128656410896135	-6.72504919575006	1.75533125842836e-11	7.56097079221676e-10
"YBL066C"	511.983003778396	0.851796372758516	0.127291624038808	6.69169223969381	2.20604446777826e-11	9.43861307522579e-10
"YKL014C"	1089.00842371949	0.861154684199422	0.128970064949337	6.67716717470608	2.43605018164852e-11	1.03532132720062e-09
"YFR050C"	1951.75592804055	-0.831306183877901	0.124831886915578	-6.65940573693401	2.7493697008678e-11	1.16074383066439e-09
"YDL235C"	746.891237249679	-0.691244548914093	0.103967153592139	-6.64868205996896	2.95729024704048e-11	1.23580785402632e-09
"YKL067W"	1760.47318358397	0.955819678693424	0.143784311285469	6.64759367797603	2.97923373508404e-11	1.23580785402632e-09
"YPL274W"	1992.13622236998	0.675793843923233	0.10166451887945	6.64729299240143	2.9853240709028e-11	1.23580785402632e-09
"snR63"	58.9652093711478	-1.98205408929788	0.298276044310674	-6.64503277116495	3.03149618545896e-11	1.24682504401941e-09
"YOL045W"	766.855063611828	0.731154822157736	0.110253365463012	6.63158733601677	3.32095948573128e-11	1.35712286676518e-09
"YHR152W"	665.323671553467	-0.941965368344722	0.142170528949913	-6.62560219267789	3.45835376888983e-11	1.40426785201737e-09
"YKL060C"	127936.254847219	0.611855537347674	0.0928722065164459	6.58814472378586	4.45356433074144e-11	1.79692864610612e-09
"YLL019C"	759.053813061014	1.15352247674844	0.175171852862123	6.58509034357462	4.54608874736505e-11	1.82272426191523e-09
"YLR049C"	446.618354223358	-1.14429282656268	0.173956363583824	-6.57804522345793	4.76673265708844e-11	1.89924504305867e-09
"YMR309C"	3514.50569478529	0.757289624590127	0.115387808475922	6.56299512567786	5.27375721765843e-11	2.08821132065667e-09
"YLR290C"	274.711567649583	-1.11074075157157	0.169590244227803	-6.54955570486451	5.77085124284211e-11	2.27093683167398e-09
"YGR139W"	28.7074483322363	2.65623712127849	0.406096393818844	6.54090300162431	6.11484837848748e-11	2.39154346091151e-09
"YKR093W"	495.137321897644	1.27051788329554	0.195108925434111	6.51183886369462	7.42363324770051e-11	2.88571109476163e-09
"YGR021W"	303.810629437724	-0.87479925614572	0.134516252075497	-6.50329787403487	7.8577980516907e-11	3.03596742906231e-09
"YGR264C"	4446.58190708793	0.723811889422825	0.111890765888117	6.46891531823623	9.87088905220915e-11	3.79077817517068e-09
"YAL055W"	192.776495657607	-1.01279184590886	0.157295773810845	-6.43877340993779	1.20442846263806e-10	4.59774338282493e-09
"YMR102C"	861.998077725088	-0.890178207317117	0.138848005894264	-6.41117026912872	1.4440680276257e-10	5.47972242625824e-09
"YFL036W"	840.014485542417	0.675492457882591	0.105803403823438	6.38441140334043	1.72057959802024e-10	6.49035203395209e-09
"YEL007W"	1202.92136860811	-0.937280888025391	0.146888936430378	-6.38088143874362	1.76071586675049e-10	6.60268450031435e-09
"YKL184W"	1134.35657450934	1.07842868787114	0.169366071802752	6.36744228871946	1.92206332222557e-10	7.16558694689359e-09
"YDR196C"	470.829016210851	-0.729214116255269	0.114765518525676	-6.35394782006865	2.09858047121682e-10	7.77816889767862e-09
"YFR003C"	430.551961357302	-1.01651976209957	0.160203748019923	-6.34516841624174	2.22182250782398e-10	8.18735172680801e-09
"YJR073C"	4608.44608868636	1.40859347931501	0.222048811081633	6.34362090233018	2.24426691394919e-10	8.22252964162417e-09
"YGL250W"	153.31687177703	-1.18834822947147	0.187505131109777	-6.3376837873079	2.33244905023925e-10	8.44850153140638e-09
"YLR205C"	148.639726250838	-1.26280579176907	0.199240465184408	-6.33809899309496	2.32617360013354e-10	8.44850153140638e-09
"YHR029C"	431.124140425255	-0.876785386444918	0.139073720489666	-6.30446487918663	2.89191287271887e-10	1.04157878890298e-08
"YJR109C"	1795.19932267189	-1.07776612321865	0.171266357659651	-6.29292371220063	3.11541471758312e-10	1.11577352947148e-08
"YJR078W"	149.505451135372	1.60344070523406	0.2550775062656	6.28609213218697	3.25556784404911e-10	1.15945502825771e-08
"YDR406W"	719.877420416161	-1.68450056578803	0.26984126833246	-6.24256095517838	4.30463936620709e-10	1.52455977553168e-08
"tD(GUC)N"	30.7854195430552	2.470202597776	0.397143253621636	6.21992838918875	4.97381834701281e-10	1.75182828520479e-08
"YKL148C"	1135.18725401088	1.26887452075606	0.205246386740916	6.18220150378469	6.32137633587506e-10	2.21421835940679e-08
"YER174C"	791.713587136227	0.947381624559741	0.153445183292909	6.17407209681712	6.65531680513445e-10	2.31229111545226e-08
"YNL168C"	743.950608751105	-0.76411171281986	0.123770221069524	-6.17363131629735	6.67390690577593e-10	2.31229111545226e-08
"YLR259C"	6606.2626900961	-0.769629725926303	0.12483100483702	-6.1653731533375	7.0317119033962e-10	2.4230899126568e-08
"YBR079C"	5660.3383088801	0.71120937412413	0.115412469699003	6.16232696500624	7.16836440047108e-10	2.45689908887114e-08
"YGL047W"	253.226277963638	-0.940201503892925	0.152809036084346	-6.15278734808564	7.61328587824555e-10	2.59543836758371e-08
"YBR069C"	3855.57940244507	0.830480605930817	0.135109341224808	6.14672974053648	7.90967278644662e-10	2.68213638370198e-08
"YJL191W"	2859.37812424475	0.913298199820863	0.149620949320853	6.10407970251779	1.03394684674104e-09	3.48751912591224e-08
"YOR207C"	1408.65088128257	0.767378235940914	0.125792207099044	6.10036387497923	1.05827274029821e-09	3.55078353652688e-08
"YPR190C"	1347.54059199255	0.922600951542324	0.15130517113642	6.09761678740304	1.07661459560458e-09	3.59341259004147e-08
"YOL038W"	2446.27121989268	-0.535764530299222	0.0880365611053769	-6.08570488865335	1.15979899864816e-09	3.85089511269895e-08
"YER130C"	934.87531564599	0.733276800597051	0.120610580395279	6.07970543043463	1.20403533815674e-09	3.97705973095814e-08
"YBL004W"	1661.02237236952	1.01389123482712	0.166821510366435	6.07770084685144	1.21917928539191e-09	4.00632368266671e-08
"YHR143W"	7119.72042297853	0.589895937825516	0.0978591069208833	6.02801268462865	1.65988026054265e-09	5.4265316210048e-08
"YLL028W"	1131.09486157258	0.996129923146913	0.165366991950916	6.02375305612734	1.7041831963786e-09	5.54294279434365e-08
"YBR082C"	5276.42478729317	-0.591223723932975	0.0982715883454205	-6.01622232719846	1.78534329188757e-09	5.77744339379859e-08
"YPR036W-A"	7047.31600493166	-1.3710425696531	0.227948510913691	-6.01470290004319	1.80216913581355e-09	5.8024385054603e-08
"YGL032C"	842.489861579225	-7.10985020157396	1.18372480955455	-6.00633706769182	1.89761483684429e-09	6.07904250496602e-08
"YPL088W"	430.89403155839	0.842755837512902	0.140357076839691	6.00437011434383	1.92076102438769e-09	6.12242576523575e-08
"YJL163C"	159.503239809536	-1.97003558141912	0.328813007622517	-5.99135537752436	2.08099336068775e-09	6.60016550964398e-08
"YDR462W"	427.719202416716	-0.830830076237975	0.139755497705861	-5.94488295542118	2.76654462727403e-09	8.68804039353298e-08
"YOL088C"	622.913767244659	-0.62489015850136	0.105110253603056	-5.94509229195877	2.76301135818575e-09	8.68804039353298e-08
"YDL154W"	139.349995614827	-1.22923927115606	0.206806590868988	-5.94390761914735	2.78306484930783e-09	8.69707765408696e-08
"YNL134C"	3185.29413414675	0.937237376344793	0.158505544508323	5.91296272475555	3.3600824070506e-09	1.0449036753633e-07
"YKL150W"	2133.48077537433	1.0554246815168	0.178544010704397	5.91128583564865	3.39447399729721e-09	1.05047435595969e-07
"YKR018C"	1832.44738326736	0.506429183623742	0.0858728130904057	5.89743325504639	3.69199533003971e-09	1.13702754729484e-07
"YHL011C"	2782.42213868673	0.779004512387758	0.132173426762198	5.89380582368737	3.77400629023989e-09	1.15669663943651e-07
"YFL010C"	1320.87506187367	-0.556225469337364	0.0945167104273168	-5.88494316848977	3.98190794409731e-09	1.21457718390528e-07
"YAL038W"	41975.2602812823	0.77862872789241	0.132515336484323	5.87576312711944	4.20899819689462e-09	1.27773159548587e-07
"YGL215W"	3072.80316431331	0.606043365819822	0.103536123280371	5.85344850297983	4.81483386803556e-09	1.45471876344676e-07
"YGL025C"	363.67988138427	-0.761075200909296	0.131216596367389	-5.80014435657502	6.62578556407501e-09	1.98306962305062e-07
"YNL123W"	2317.98394834064	0.697410649737284	0.12022639118927	5.80081164242355	6.599469861627e-09	1.98306962305062e-07
"YIL053W"	22682.4278446008	0.80605218213543	0.139022853623699	5.7979832892599	6.71171379722069e-09	1.99940072230289e-07
"YMR229C"	3001.26483390336	0.99683138239681	0.172365074774656	5.7832561712402	7.32683576903827e-09	2.1724920012846e-07
"YDL185W"	6767.21444582858	0.566518343420607	0.0980055924623699	5.78046955471574	7.44924184860818e-09	2.19856096226283e-07
"YDR211W"	2071.9115946546	0.600382687286315	0.103981441968338	5.77394077174975	7.74386667909347e-09	2.27498387461847e-07
"YEL017W"	656.459281861564	-0.873811728093862	0.151864134666168	-5.75390450164353	8.72054316501846e-09	2.55015883839416e-07
"YCR075C"	223.41326591019	-1.20457231294568	0.209448266551179	-5.75116869086784	8.86286254448557e-09	2.57994286397696e-07
"YKL208W"	221.449068603143	-0.889419308067389	0.154672146142149	-5.7503521497011	8.90577554061836e-09	2.58065086688373e-07
"YNL040W"	537.518699033376	-0.820989647565041	0.143061227311665	-5.73872923497628	9.53895840893971e-09	2.75162261796338e-07
"YBR196C"	20001.261530894	0.720644946587098	0.125937635937386	5.72223657545381	1.05130774746745e-08	3.01895805860585e-07
