""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL037W"	38.6481373096211	-0.16339136248416	0.314041126419615	-0.520286512620135	0.602863894966005	0.742752344289798
"YBR213W"	212.473441560488	-0.0812435911565377	0.156536218014792	-0.51900826650137	0.603754976641517	0.743435621265926
"YHR032C-A"	12.1107412175584	0.286351113149937	0.55260236069243	0.518186554236086	0.60432811507475	0.744000153814986
"YHR199C"	956.52992811117	0.0512553807650891	0.0990217476012656	0.517617412404	0.604725230536446	0.744347807953038
"YDR127W"	1996.34453265767	-0.0382800269908382	0.0740372424633375	-0.517037449224208	0.605130016895802	0.744422364357217
"YHR195W"	453.948017838882	0.0655362808638586	0.126741169198968	0.517087551567201	0.605095043081946	0.744422364357217
"YNL044W"	876.924475698582	0.0989878036776261	0.191414954272849	0.517137253218606	0.605060349865064	0.744422364357217
"YNL153C"	910.931006932381	-0.0518155485412482	0.100298603313145	-0.516612862289551	0.605426435096942	0.744645821973262
"YLL059C"	39.1564550735282	-0.196325727637931	0.380282076469854	-0.516263425982144	0.605670436938138	0.744804737462972
"YBR012W-B"	31.4497987383742	-0.18628999025958	0.361092214631974	-0.51590696977349	0.605919385942361	0.74496967519311
"YMR048W"	279.797420238164	0.0842129377392164	0.163372705493365	0.515465159770134	0.606228009574545	0.745207905668747
"YBR049C"	985.407510078658	-0.0506261618506317	0.0982642211091185	-0.51520442821618	0.606410174966139	0.745290626099698
"YHR067W"	340.506301307495	0.0923914757875293	0.179468019390196	0.514807463198518	0.606687569621435	0.745349167147106
"YNR042W"	27.2676814256474	-0.189602582892752	0.368193664491395	-0.514953409517949	0.606585577395526	0.745349167147106
"YOR122C"	3974.60551425787	0.0375737058316599	0.0732361589700317	0.5130485590736	0.607917353580601	0.746718627419716
"YDL094C"	13.5152786883953	-0.2576403910197	0.502846818675762	-0.512363569681503	0.608396582421676	0.74699424172535
"YGL173C"	2534.80019140701	0.0385489329804466	0.0752259600065028	0.512441888107699	0.608341781156964	0.74699424172535
"YPL161C"	326.050316679011	-0.0830045324907762	0.162044118661048	-0.512234156824901	0.608487140492983	0.74699424172535
"YDL206W"	167.220748359162	0.086657950396	0.169242453051856	0.512034355643899	0.60862696535796	0.747024546205532
"YML022W"	2162.88773896512	0.0366857767083222	0.0717324970836906	0.51142478234824	0.609053645332084	0.747265516436188
"YMR196W"	447.173358868242	-0.0964899333383777	0.188611424684253	-0.511580533893467	0.608944612042918	0.747265516436188
"YPR177C"	13.9524094191376	0.259146016633062	0.507223285346583	0.510911119658058	0.609413294530462	0.74756541026917
"YNL027W"	524.75992374074	-0.0666120676543313	0.130463088924244	-0.510581714748537	0.609643982361257	0.74770702411339
"YFR036W"	179.684336777928	-0.0916222379884392	0.179532773056862	-0.510337118000292	0.609815302706274	0.747775786043906
"YBL089W"	320.573282826262	0.073059348550082	0.143252233333349	0.510004953151918	0.610047991701641	0.747817761495176
"YBR181C"	10442.6912443166	-0.0343803268580334	0.0674178011723486	-0.509959183779112	0.610080057274039	0.747817761495176
"YOR123C"	1497.71513169046	0.0468619376712666	0.0919928996993238	0.509408202420334	0.610466128116165	0.748149648511083
"YIL148W"	14414.0298367568	0.039584674378278	0.0777720425670604	0.508983345064461	0.610763898287891	0.748373214748222
"YJR135C"	117.302476903691	-0.0936846080866218	0.184808127902382	-0.506929046627794	0.612204604134497	0.749713754553533
"YML103C"	739.896633191885	-0.0535414201308331	0.105595807444756	-0.507041154629591	0.612125942589423	0.749713754553533
"YNL020C"	519.734909361706	-0.0616442362297023	0.121569386534358	-0.507070389898533	0.612105430146166	0.749713754553533
"YGL233W"	413.69792814352	-0.0551408724511258	0.109180492635422	-0.50504326478223	0.613528448695176	0.751193163829837
"YKL070W"	183.383566751825	0.074527998507032	0.147625386881112	0.50484540688826	0.613667420812858	0.751221552119589
"YER178W"	4631.23672623297	-0.0367857254972627	0.0729122410308965	-0.504520571266967	0.613895610092424	0.751323655337582
"YGL148W"	5695.69666603314	-0.0619891742071209	0.122915368735249	-0.504324030794238	0.614033693250091	0.751323655337582
"YOL042W"	359.575411822674	-0.073377367501131	0.145522978154097	-0.504232173034764	0.614098234318002	0.751323655337582
"YLR016C"	360.637967189675	0.0790052890288655	0.156938060572146	0.503417008855836	0.614671115627761	0.751882767381772
"YOR024W"	3.32602453815261	-0.66045277707878	1.3132934077398	-0.50289811338917	0.615035907625969	0.752187175999489
"YER160C"	34.8969082762072	0.174007229055389	0.346128458010409	0.502724422185926	0.615158036653611	0.752194749681235
"YPL100W"	348.946130502507	-0.0727145714576789	0.144907812062077	-0.501798836259625	0.615809031821372	0.752848878548532
"YLL043W"	1461.82551118414	0.0401397270056644	0.0800183273898469	0.501631667581663	0.61592663933206	0.752850798038132
"YGR230W"	107.660638053293	0.123093275005478	0.245663020319391	0.501065544360084	0.616324994976582	0.753195812282551
"YCR046C"	567.160364499004	-0.0599515711325769	0.119822805350702	-0.50033523215475	0.616839050001737	0.753506267918794
"YER093C-A"	166.62582293198	-0.087434575992596	0.174772076830647	-0.500277719291049	0.616879540365003	0.753506267918794
"YML009C-A"	78.3130071137653	0.108691919928106	0.217292720214981	0.500209670257567	0.616927449935979	0.753506267918794
"YGR178C"	1732.50080460954	0.0421344022760471	0.0844150886528976	0.499133542929719	0.617685308533993	0.754289908106258
"YMR252C"	203.1241017332	0.0760382891087015	0.152449486197971	0.498776945761286	0.617936530591777	0.754454687707837
"YDR152W"	1524.13689519601	0.0448676880740812	0.0901970306326709	0.49744085541802	0.618878200998853	0.755419278752572
"YDR522C"	38.6460350250744	-0.163480328886708	0.328828077650455	-0.497160492056543	0.6190758793353	0.755419278752572
"YLR136C"	261.284981334298	-0.0665500597001698	0.133838221667264	-0.497242558001259	0.619018013502876	0.755419278752572
"YLR153C"	4552.22235861593	-0.0649415526038755	0.130673697601891	-0.496974936775154	0.619206725633798	0.755436862713818
"YOR077W"	153.484290426853	0.0885940197129045	0.178945553635852	0.495089248728639	0.620537122619045	0.756775348036159
"YPR039W"	2.15105435835789	0.605377306951484	1.22272313923954	0.495105790938078	0.620525446295854	0.756775348036159
"YER089C"	1575.78551143845	-0.0616332585803782	0.124586777256875	-0.494701443743919	0.620810882270599	0.756861758165062
"YPL128C"	620.44734439214	0.047856244414699	0.096746050920079	0.494658375815594	0.620841288063264	0.756861758165062
"YOR356W"	891.270382537745	-0.0535570869592042	0.108405689421121	-0.494043137820489	0.621275714435747	0.757249076697188
"YIL098C"	177.678557564199	-0.0746676076937947	0.151247407976962	-0.493678593851792	0.621533185292842	0.757420605969188
"YBL026W"	549.98140562751	0.0564040502091995	0.11441732220462	0.492967752805196	0.622035372813168	0.75774793443707
"YHR144C"	412.522891469627	0.0540068915584288	0.109521591266934	0.493116388592268	0.621930351602468	0.75774793443707
"YDR012W"	10052.2733146036	-0.0321492582311738	0.0652389818644845	-0.492792151446427	0.62215945693554	0.757756815580586
"YCL041C"	16.0394901275516	0.263434189994918	0.535616977532744	0.491833158852425	0.622837293426677	0.758297684322064
"YOR277C"	280.073655384513	0.068123232175711	0.13847705101471	0.491946006045974	0.622757514004768	0.758297684322064
"YGL081W"	46.4321564946653	-0.150298405122777	0.305708974293836	-0.491638838767997	0.622974682000869	0.758322652311752
"YOL084W"	63.8362486354568	0.162327193742482	0.33044302301522	0.491241098877748	0.623255933777504	0.758522697120324
"YDR532C"	204.07986507741	-0.0686020505072932	0.139702992591295	-0.491056413572974	0.623386548039859	0.758539370533122
"YNL046W"	504.90039530597	0.0626711134993456	0.1277782457497	0.490467787624114	0.62380291868491	0.758903682060322
"YBR211C"	238.298829674859	-0.0753335061542615	0.153883754852998	-0.48954814123314	0.624453680667034	0.759552958411645
"YPL105C"	2078.95428918901	-0.0373927526572887	0.0764435175271524	-0.48915531188118	0.624731744689818	0.75974874593206
"YLR424W"	216.280060848503	0.0716197356560038	0.146494870774363	0.488889032615449	0.624920260698854	0.75983557935048
"YOR185C"	308.325119727069	0.26191692887044	0.536413159159207	0.48827461518837	0.625355339463076	0.760222117750878
"YML025C"	743.600221598581	0.0578439663442925	0.118509344256194	0.488096248505479	0.625481668206753	0.760233245283892
"YAL064W-B"	5.00339307305651	-0.480246867533724	0.984885380206334	-0.487617013294595	0.625821142463268	0.760273045423192
"YGL022W"	3178.54090590622	-0.0406917789417023	0.083441931792708	-0.487665830206226	0.625786558559258	0.760273045423192
"YPR186C"	355.095454663928	-0.0697455021360149	0.143051922646398	-0.487553755627702	0.625865958015608	0.760273045423192
"YCL036W"	880.81093655884	-0.107163335882149	0.219873473827385	-0.487386377341177	0.625984545571155	0.760274753213338
"YDR467C"	51.8414147020645	-0.131208628969072	0.269752721114661	-0.486403356477359	0.626681211261927	0.760918168522513
"YNL245C"	238.576557832759	0.0733254411633786	0.150779866122616	0.486307907341882	0.626748873702884	0.760918168522513
"YDL195W"	2355.79262580304	-0.0421589608392086	0.0867511283101909	-0.485975936687109	0.626984227107859	0.761061490266752
"YBL065W"	4.01180170955505	-0.556801199353804	1.14746920959108	-0.485242823685203	0.62750410826878	0.761550066301505
"YKR055W"	269.580477461594	0.0721524309237457	0.148777052783857	0.484970158862929	0.62769751352772	0.761566608518996
"tF(GAA)F"	2.14774366156455	0.603215944080541	1.24401958048522	0.484892644410999	0.627752500363685	0.761566608518996
"YMR172C-A"	33.0761279062092	-0.150293027263385	0.311499269942672	-0.482482759240638	0.629463043022918	0.763499013485267
"YJR145C"	19879.1440872893	0.0417139309223484	0.0864964741286272	0.482261633697536	0.629620098293669	0.763546765930714
"YMR107W"	9.63623507909275	-0.278791307349494	0.579853218906205	-0.480796343383912	0.630661249348246	0.764666452209199
"YFL012W-A"	3.5022850587515	-0.479615362258292	1.00079652493939	-0.479233640711669	0.631772424529591	0.765441548150884
"YKL032C"	1124.92667566211	-0.0458204848453357	0.0955689276566748	-0.479449607407366	0.631618809654543	0.765441548150884
"YLR363C"	229.605111016023	0.0675959836550199	0.140946964656036	0.479584528974991	0.631522849411907	0.765441548150884
"YPR165W"	3116.78200494497	0.0433122574945008	0.0903471532201519	0.479398143170714	0.631655414190049	0.765441548150884
"YER144C"	452.129124821788	0.0521463460677414	0.108908207275726	0.478810067415039	0.632073753998095	0.765450336248406
"YER152C"	636.166665415567	-0.0478039674825617	0.0997991802478771	-0.479001604660762	0.631937487088819	0.765450336248406
"YGL226C-A"	585.498937038776	-0.0577156827079529	0.120561012115052	-0.478725930509561	0.632133616155819	0.765450336248406
"YPR013C"	247.932837685636	-0.0860957039505335	0.179941733569721	-0.478464346444536	0.6323197447304	0.765532842659234
"YLR267W"	92.3900292173348	0.09450411839751	0.197668383750148	0.478094253641303	0.632583121842712	0.765708823603642
"snR9"	33.8753615434214	0.147616418309521	0.309919395596669	0.476305840831045	0.633856504832262	0.767107070201775
"YKL045W"	678.942613619833	-0.0675212568001053	0.141940372191051	-0.475701562267444	0.634287007776636	0.767198752135498
"YLR007W"	568.214849354408	0.0607855351804054	0.127774713453495	0.475724292682755	0.634270811827432	0.767198752135498
"YOR074C"	602.582785430096	0.0790944627828378	0.166246289355605	0.475766786070352	0.634240534770883	0.767198752135498
"YNL072W"	425.508938902282	0.0667048239200284	0.140287971735869	0.475484983456877	0.634441333995695	0.76724238116758
"YNL203C"	26.7485891822805	-0.194776574040484	0.409852302428423	-0.475236012793902	0.634618761112299	0.767313925101863
"YMR063W"	116.13849207647	-0.0863335997133355	0.182219748128365	-0.473788382434366	0.63565081992209	0.768351565967515
"YOR275C"	475.057238811879	-0.0487627213734859	0.102940078677002	-0.473700059298479	0.63571381105327	0.768351565967515
"YNL236W"	492.954051144783	-0.0503398362981214	0.106350170620958	-0.473340437577079	0.635970316688851	0.768518423296194
"YDR542W"	3.14626285055266	-0.532458104130578	1.12814637815934	-0.4719760790256	0.636943862949943	0.769392328745453
"YJR091C"	824.839188184349	0.072310883749855	0.153256734069395	0.471828426913446	0.63704925863449	0.769392328745453
