""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL209W"	1733.19975523333	-1.02379474289028	0.369721154912624	-2.76909971011053	0.00562114294969328	0.49891019140187
"YNL029C"	347.224886433197	0.810487894359433	0.29269842978631	2.76902030171855	0.00562251316247926	0.49891019140187
"YCR005C"	1230.10316664483	-1.35852839924429	0.495516250810042	-2.74164247292282	0.00611328423463	0.5260203207343
"YDR497C"	12436.6529356727	1.61950225748998	0.590631858566148	2.74198256325281	0.00610695833666446	0.5260203207343
"YNL024C"	321.408700692722	0.848336876076733	0.313155904983089	2.70899211088657	0.00674879444739145	0.572035875622926
"YMR189W"	1096.43838488483	-1.53796229761626	0.568891497800038	-2.70343695337989	0.00686264655302069	0.573131908450066
"YDL241W"	96.6497197919327	1.40718128768003	0.526927674098289	2.67053972841356	0.0075729409316467	0.623285964504661
"YJR047C"	108.088814180547	1.08041766430499	0.40802614151584	2.64791285257159	0.00809904003397987	0.657063547899596
"YCR099C"	44.9761051926951	1.79198634860316	0.680816956350827	2.63211180609865	0.00848559328968589	0.657677219754736
"YDR019C"	706.69203444287	-1.21965327497497	0.462507115042333	-2.63704759409665	0.00836310968345061	0.657677219754736
"YEL040W"	10806.5438487559	1.19493058208057	0.453726690644763	2.63359111711619	0.00844871630967363	0.657677219754736
"YMR177W"	489.913389611056	0.757535598402369	0.288172900422763	2.62875377001457	0.00856983875010573	0.657677219754736
"YBR046C"	241.577911791167	-1.36434513760554	0.520315270718655	-2.62215086580319	0.0087376742410303	0.661616693530814
"YLR354C"	7399.57210901433	-0.602729676643665	0.232275982381313	-2.59488592175752	0.00946223191818517	0.707052829781231
"YOR383C"	614.058744784063	-1.27239634541371	0.491697724660343	-2.58776130455487	0.0096601895403206	0.712470342850399
"YGR055W"	4332.25232492109	0.591827279702654	0.230909574968538	2.56302615334723	0.0103764231883907	0.745920345403425
"YLL053C"	113.505864850321	2.38222845721956	0.928051993561871	2.56691270935861	0.0102608439007868	0.745920345403425
"YER026C"	4328.44235923078	1.28921616144469	0.504511325122056	2.55537605847161	0.0106073129463386	0.75298662777821
"YDR155C"	10914.5428206706	-0.680160097873081	0.269327634710265	-2.52540033110519	0.0115566557526995	0.807943302049614
"YLR228C"	439.076188871778	0.847868045872788	0.336176915015618	2.52208884073256	0.0116660240831253	0.807943302049614
"YER081W"	689.191390957516	0.768999618218438	0.307956512728355	2.49710457949225	0.0125212023679107	0.836563626439588
"YER103W"	527.983556646345	-1.37740818065485	0.550313711264511	-2.50295086686072	0.0123162640764078	0.836563626439588
