""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL044W-A"	245.671401698696	0.265767786173385	0.13775845671274	1.92923028114039	0.0537022805192591	0.178200048640349
"YJL106W"	99.2380568793773	0.549269654292801	0.284665972801431	1.92952339504217	0.0536659185858419	0.178200048640349
"YKL003C"	450.393861839755	0.384850854504465	0.199476110794285	1.9293079906764	0.0536926383421232	0.178200048640349
"YLR020C"	650.122135103085	-0.29071219485395	0.150632167952773	-1.92994762543081	0.053613327545205	0.178200048640349
"YPL035C"	128.725111366081	-0.353526796280961	0.183187071875391	-1.92986760835087	0.0536232438173057	0.178200048640349
"YBR043C"	920.293660727629	0.332979527714656	0.172713528562876	1.92792962129446	0.0538638807402158	0.178289445250114
"YBR123C"	408.696682718498	0.22690294287989	0.117672948369008	1.92825068144252	0.0538239530000001	0.178289445250114
"YHR001W"	722.688609884699	0.340064418000985	0.176377527003325	1.92804845253655	0.0538490997466244	0.178289445250114
"YJL038C"	127.350369596145	0.39853718931947	0.206698191450399	1.92811164201747	0.0538412412119609	0.178289445250114
"YJL042W"	879.495803892195	-0.310293809006696	0.160939195727477	-1.9280188869101	0.0538527769927983	0.178289445250114
"YCR012W"	32987.7239455157	-0.383073061011668	0.198766467143084	-1.92725194806582	0.0539482388366728	0.17847943083397
"YOR358W"	307.525441480676	0.499797579631822	0.259368214722314	1.92698083752057	0.0539820180800877	0.178501977867223
"YJL062W-A"	489.049988308903	0.53195825734009	0.276105526137941	1.92664835355134	0.0540234682948655	0.178549855273095
"YMR176W"	402.74657875987	-0.237586987802481	0.123341775052619	-1.92624913741612	0.0540732729892015	0.1786252830282
"YGL115W"	1002.16387124885	-0.327289609289381	0.169931518137306	-1.92600885860932	0.0541032677323975	0.178635228123926
"YOR388C"	11.6286283513466	1.17974429510586	0.612904480680635	1.92484201420055	0.0542491260237134	0.179027524564797
"YGL002W"	498.447689066396	0.254936763366132	0.132561969826826	1.92315159241502	0.0544610145831615	0.179637227972361
"YLR215C"	449.886281374216	-0.374250873656063	0.194890825301666	-1.92031037416343	0.0548187067574317	0.180727011321812
"YIL117C"	665.705577843394	0.384126224953392	0.200062062789944	1.920035311026	0.0548534393129017	0.180751502365062
"YDR014W"	119.228590602039	-0.450969591285368	0.235006604809366	-1.91896560375904	0.0549886870356349	0.181107018992987
"YGR116W"	1514.24844791717	-0.35496089680367	0.185020208493429	-1.91849798297183	0.0550478976313817	0.181211875842738
"YML096W"	555.447469966049	-0.446872753522214	0.233016498197705	-1.9177730202737	0.0551397981807654	0.181334060584534
"YPR028W"	2259.28364746072	0.483544287805614	0.252116562431469	1.9179393973256	0.0551186959440304	0.181334060584534
"YHR102W"	501.826672687119	-0.281343661396546	0.14684450878854	-1.91592905800576	0.055374126220992	0.182014257985584
"YML035C"	1056.68357691817	-0.296465811191459	0.154829130195085	-1.914793494079	0.0555188445131714	0.182399379988682
"YKR002W"	806.98343330167	0.30579567548178	0.15972179489974	1.91455196001106	0.0555496666561395	0.182410115706172
"YPL071C"	233.258691830508	-0.268741299605549	0.140405528250447	-1.91403645536082	0.0556154978531265	0.18253574406926
"YEL059C-A"	81.311130722927	0.546235352604391	0.285528589445032	1.91306710710154	0.0557394620129143	0.182676261493911
"YGL031C"	11907.3045901102	-0.501203509418353	0.261934961234277	-1.91346549180226	0.0556884871400786	0.182676261493911
"YMR030W-A"	2.49721651913249	2.59744874040737	1.35774957965574	1.91305435061594	0.0557410948969335	0.182676261493911
"YJR079W"	1.03703510779634	-3.56463425005301	1.86377546971014	-1.91258781327742	0.0558008410307356	0.182781577250603
"YBR165W"	358.204031623296	0.256073512083469	0.1340210858183	1.91069569776985	0.0560436980181285	0.183471196332608
"YDR226W"	7022.46634897973	-0.293775614216297	0.153767676823077	-1.91051604788379	0.0560668021421247	0.183471196332608
"YBR168W"	250.246896916931	0.500692593592981	0.262168709182279	1.9098106526697	0.0561575972061351	0.183677516553663
"YEL031W"	3369.92190287546	-0.533943162017258	0.279681166013218	-1.90911375845745	0.0562474182569825	0.183880448820358
"YIL044C"	654.430769494619	-0.24272450663888	0.127163570789383	-1.90875818547826	0.0562932932843514	0.183939586151237
"YOR024W"	2.18745820166028	-3.59632988914885	1.88437148490738	-1.90850366711297	0.0563261496545439	0.183956147367085
"YGR050C"	79.374585026492	0.518976438070667	0.272001835785695	1.90798873313325	0.0563926725109612	0.184049447434964
"YIL074C"	1354.43237711624	-0.278671796687523	0.146082177817909	-1.90763720017158	0.0564381236092111	0.184049447434964
"YIR039C"	154.193750040085	-0.852217531654856	0.446709681703768	-1.90776597544173	0.0564214702030715	0.184049447434964
"YPL084W"	717.060478492344	-0.287196122599926	0.150575831573212	-1.90731885455527	0.0564793100906617	0.184093073756859
"YCR105W"	158.980442799742	0.443340199108488	0.232681624032886	1.9053511464482	0.0567344411196295	0.18456117946533
"YDR171W"	350.727878886907	1.37279889861131	0.720450933851997	1.90547174569049	0.0567187768036026	0.18456117946533
"YER164W"	854.238584295345	0.266034000603036	0.13958554774877	1.90588499234786	0.0566651285835748	0.18456117946533
"YPL091W"	1834.07550761913	-0.264058808390332	0.138582981973522	-1.90542016508768	0.0567254760308954	0.18456117946533
"YOL098C"	1325.10397894942	-0.450125338707333	0.236415930716035	-1.90395519178439	0.0569160201195747	0.185060929858342
"YLR028C"	2682.84060337302	0.273489560025723	0.143675106631193	1.90352780268162	0.0569717093995958	0.185124923527852
"YMR092C"	1287.02494342437	0.455170412330401	0.23913858904478	1.90337500170317	0.0569916305362179	0.185124923527852
"YAR033W"	199.317169222617	-0.289451219932044	0.152168143420435	-1.90218013722032	0.0571476086370769	0.185377741052185
"YFL048C"	1273.76885390667	-0.20958806267707	0.110183458703302	-1.90217356709995	0.0571484672839018	0.185377741052185
"YNL084C"	916.834620870749	-0.206193163522393	0.108400892635919	-1.90213529158773	0.0571534697111043	0.185377741052185
"YDL058W"	682.089763152236	-0.288147668535787	0.151578878651521	-1.90097506393511	0.0573052788799775	0.185597331793273
"YKR061W"	317.632874076832	-0.465295733820884	0.244737784764039	-1.90120105185022	0.0572756833813641	0.185597331793273
"YNL279W"	155.486422893893	-0.386602365519317	0.203358557893264	-1.9010872693257	0.0572905828125378	0.185597331793273
"YDR322W"	768.404476141418	0.19705296763846	0.103747900551557	1.89934414663683	0.0575192419797317	0.186199208755904
"YAR003W"	473.367774926179	-0.297795576922622	0.156873348909466	-1.89831847788551	0.0576541412973106	0.186499043285663
"YGR238C"	383.85412482711	0.357475397503896	0.188322203310367	1.89821163527252	0.0576682087017753	0.186499043285663
"YNL320W"	363.238267549615	-0.302131940989066	0.159303820904095	-1.89657686346994	0.0578838065743269	0.187104882579123
"YML125C"	2103.27830005905	-0.60811888335743	0.320942454272462	-1.89479102955065	0.0581200921042488	0.187776969121585
"YDL048C"	997.630621883344	0.245931659483424	0.129834529292017	1.89419302264567	0.0581993939154408	0.187918781429215
"YLR283W"	181.235982412587	0.474401648561826	0.250473302228372	1.89402081715393	0.0582222467833948	0.187918781429215
"YPL066W"	710.256078978182	0.291230151443159	0.153779360304624	1.8938182007407	0.0582491449384817	0.187918781429215
"YJR150C"	7.84336444035719	-1.31248669169604	0.693357570675007	-1.89294347852622	0.0583653864002485	0.188202074023207
"YMR298W"	641.177542645073	-0.237678567357641	0.125636352936359	-1.89179773053454	0.0585179358046136	0.188602110528988
"YBR056W"	488.658566469392	0.880304143820134	0.46566110416969	1.89043949760371	0.0586992051203206	0.188987103157961
"YLR104W"	325.226044869439	0.258271259719197	0.136632575594938	1.8902612250015	0.0587230319027077	0.188987103157961
"YLR282C"	11.7208660669278	0.982446814455825	0.519692874421783	1.89043733868568	0.0586994936195468	0.188987103157961
"YCR020W-B"	189.964297283556	-0.349008082203574	0.184684574293272	-1.88975220880853	0.058791107976323	0.189022406412462
"YDR297W"	2591.54922039725	0.5896670899251	0.312030808996211	1.88977201264847	0.0587884581765351	0.189022406412462
"YFL018C"	4511.06206441456	-0.338383148270191	0.179138285501064	-1.88894935174637	0.0588986156495862	0.189276133786534
"YDR436W"	448.300122287856	0.428581652948385	0.227037466061625	1.88771333816796	0.059064444759581	0.189716945321895
"YBL036C"	978.158375130493	-0.245357351151096	0.130008319731542	-1.88724345993965	0.0591275873109174	0.189735641298242
"YCR013C"	3360.82312939	-0.383799094079558	0.203352535020322	-1.88735829647368	0.0591121503295181	0.189735641298242
"YBR278W"	182.44874693313	0.349958223881788	0.185479753443901	1.88677317811744	0.0591908401877204	0.189846590136971
"YPL076W"	178.635265377217	-0.375600738923986	0.199123614192221	-1.88626919236915	0.0592586885720582	0.189880212171842
"YPL085W"	1072.9442648196	-0.273939407933994	0.145213854775228	-1.88645503804039	0.059233661847381	0.189880212171842
"YIL064W"	824.340485898702	-0.866782343857856	0.459897122480169	-1.88473095718322	0.0594661705926939	0.190360758860558
"YKR069W"	308.221517722912	-0.371230297518051	0.196965383914131	-1.88474893476659	0.0594637422429013	0.190360758860558
"YLR444C"	21.4707127351425	-0.768185443692014	0.407651387475438	-1.88441758643174	0.0595085128493995	0.190404231543269
"YGL091C"	454.44231422286	0.22561024331292	0.119738686019046	1.88418840070646	0.0595394959672105	0.190411334928953
"YER152W-A"	27.5303197755092	-0.683258219393854	0.362764165654737	-1.88347770833614	0.0596356580256234	0.190626777464813
"YLR120C"	961.455759778599	-0.203212495300914	0.107916563179416	-1.88305195526904	0.0596933273260394	0.19071902842586
"YKL032C"	1254.25206331105	0.21663704215693	0.115076316637691	1.88255106251788	0.0597612337012706	0.190843881863199
"YLR005W"	806.477183445911	0.219709014345532	0.116808164082979	1.88093885449182	0.0599802370107065	0.191450901162429
"YER056C-A"	7322.58672919165	-0.404143967016936	0.214922517830105	-1.88041705028046	0.0600512616137915	0.191585229823277
"YPL013C"	670.981313146462	0.437235128365717	0.232727932342799	1.87873936731276	0.0602800896430389	0.192222636530307
"YFL003C"	63.3043654554734	-0.492188386356653	0.262083973942405	-1.87797971372647	0.0603839403074684	0.192461090435937
"YFR032C-A"	3256.41443063908	-0.260268588278027	0.138656460035885	-1.87707509776802	0.0605078018875122	0.192763064723451
"YMR187C"	195.046259781193	0.295162002187305	0.157326940784525	1.8761059022406	0.0606407393974763	0.19309364829788
"YDL070W"	1928.13541625309	-0.459820214378782	0.245314414826367	-1.87441172058414	0.0608736992770605	0.193539447828837
"YKL080W"	2696.17730520715	0.192091255139461	0.102466782977668	1.87466854679458	0.0608383365651177	0.193539447828837
"YMR060C"	375.360683450733	0.378842399892425	0.202131469627955	1.87423759689536	0.0608976842639678	0.193539447828837
"YMR072W"	1946.50737277354	0.316548209560318	0.168892508799255	1.87425843698352	0.0608948131954104	0.193539447828837
"YIR033W"	1369.153495149	0.640505701336738	0.341791797194308	1.87396452049027	0.0609353154414144	0.193566117189138
"YOR296W"	348.370729343135	0.229613118509846	0.122647910938568	1.87213232376094	0.0611882990571927	0.19427651786984
"YDR447C"	6624.1680852204	-0.384828542332697	0.20565250937805	-1.87125624431486	0.0613095722460273	0.194568249409732
"YPR172W"	343.534257109069	0.497969426597578	0.266335470232688	1.86970750145491	0.0615244472541304	0.195156607964707
"YPL148C"	141.929455549344	0.522475794743291	0.279657708985064	1.86826887997998	0.0617246020524584	0.195697732560955
"YDR197W"	284.312464329138	0.402508242227768	0.215619186516162	1.8667552212363	0.0619357783384658	0.196273265964885
"YDR522C"	33.5595097163836	-0.692730622656395	0.371235231430549	-1.86601530244575	0.0620392245899893	0.196396129154458
"YML030W"	397.244736184714	0.602198904663761	0.322700252406229	1.86612467816011	0.0620239240377751	0.196396129154458
"YNL081C"	706.66478830064	0.31998322019065	0.171495396314832	1.8658414573603	0.0620635501799286	0.196396129154458
"YIL102C-A"	156.351339855246	-0.327484340327987	0.175536976313173	-1.86561456854383	0.0620953098816841	0.196402747929646
"YJR044C"	648.692508654517	0.500161079733927	0.268337326814156	1.86392659445522	0.0623320134532346	0.196862039372804
"YMR135C"	652.315078567502	0.562070580663358	0.301491512918372	1.86429984453836	0.0622796086488762	0.196862039372804
"YPR160W"	963.664657335106	2.25464140310918	1.20959538202535	1.86396330261612	0.0623268579622357	0.196862039372804
"YPR162C"	274.330782574541	-0.388041089835847	0.208206582251583	-1.86373113491179	0.0623594707801767	0.196862039372804
"tV(AAC)O"	9.56279798562538	-1.27199740405505	0.68270363957549	-1.86317653857242	0.0624374325916955	0.197014205794578
"YCL039W"	570.263686343339	0.450052651277947	0.2416232257	1.86262164977771	0.0625155161790207	0.197089157592535
"YHL003C"	1273.01007695974	-0.260848353764807	0.140046444524432	-1.86258462077057	0.0625207297498979	0.197089157592535
"YGR088W"	235.732514497952	-0.884519207052597	0.475026016998852	-1.86204371002849	0.0625969293283421	0.197223440055202
"YOR099W"	2560.28023939113	-0.307849704490738	0.165345301786125	-1.86185940069191	0.0626229110265913	0.197223440055202
"YDL188C"	695.130586888384	0.186849718650107	0.100373063502162	1.8615524138713	0.0626662061078375	0.197245724465946
"YLR131C"	600.889772955169	0.461690188687434	0.248054985496161	1.86124132020148	0.0627101056356899	0.197245724465946
"YOR080W"	304.474786089336	-0.256982022187533	0.138075102970222	-1.86117566932363	0.0627193731119057	0.197245724465946
"YDR354W"	1088.92330845689	0.29218392830646	0.157013888803136	1.86087950902738	0.0627611940724238	0.197283525526802
"snR34"	17.1156051939733	-0.752418934992483	0.404657956643233	-1.85939488558198	0.0629711862171287	0.197849669082768
"YDR329C"	676.472525676833	0.379681689546376	0.204263627920253	1.85878265950808	0.0630579513433871	0.197985703535718
"YGR228W"	149.702659990571	0.554892917827832	0.298543418014521	1.85866739758718	0.0630742973952914	0.197985703535718
"YOL058W"	1606.93778904682	0.709649451294014	0.381884664722964	1.85828213816552	0.0631289589903199	0.19806336896489
"YDR170C"	1491.09295143754	-0.326609460448919	0.175832565411013	-1.85750267412331	0.0632396710939717	0.1983167326585
"YOR187W"	3668.06521851312	-0.261384341193648	0.140743862797838	-1.85716333201041	0.063287920064824	0.198374067627431
"YCL057C-A"	1010.49554429369	-0.323818969064469	0.174504997169715	-1.85564295760275	0.0635044663838545	0.198899052771117
"YNL302C"	10310.8705675215	-0.408169717960492	0.21997051137286	-1.85556561837793	0.0635154981205652	0.198899052771117
"YPR165W"	3368.18136122845	0.216119798107501	0.116526666785564	1.85468102769309	0.06364178959065	0.199200305952767
"YKR086W"	517.860656240576	-0.444945225668673	0.239955607982035	-1.85428142067838	0.063698908770474	0.199284865813109
"YAL065C"	5.98825957966734	1.48356333999648	0.800514912591464	1.85326134049623	0.0638449094243641	0.199535050433778
"YGL060W"	327.608269613644	-0.257758026702772	0.139096251319617	-1.85309110962662	0.0638693008865825	0.199535050433778
"YMR057C"	12.8123205473108	-0.896531473654889	0.483763295270214	-1.85324410185795	0.0638473791056274	0.199535050433778
"YKL019W"	949.356744148281	0.204821823914832	0.11055099961725	1.8527360641149	0.0639201982062408	0.199599864210054
"YGL213C"	524.906794846253	0.209807135451955	0.113261333639108	1.85241625461057	0.0639660729611686	0.199648940595444
"YOR224C"	2164.90124284585	0.367990667047362	0.198702905109206	1.85196420175698	0.064030963605169	0.199663202574762
"YPL048W"	4036.4966289164	0.198238327951265	0.107042042740812	1.85196697368035	0.0640305655394584	0.199663202574762
"YHR146W"	2028.64180114468	-0.38115569278673	0.20585660074921	-1.85155924755157	0.0640891395476096	0.199750519682286
"YJL207C"	595.928558542535	-0.281410953963317	0.152027822705488	-1.85104903138996	0.0641624996077308	0.199791038289359
"tT(AGU)D"	2.35808236314198	2.50917769867175	1.3554839822963	1.8511304681159	0.0641507857991431	0.199791038289359
"YJL197W"	730.139063596903	-0.336202770572438	0.181722634960184	-1.85008747339649	0.064300943092648	0.200124009297686
"YMR194W"	2613.06481898942	-0.252183862231045	0.136323956166877	-1.84988661803756	0.064329893018954	0.200124009297686
"YHR069C-A"	19.6597507202224	-0.937126111417829	0.506835356831954	-1.84897540944158	0.0644613635909652	0.200438810226486
"YEL046C"	6959.88183156696	-0.518037798585226	0.280245771050561	-1.84851245620317	0.0645282441051143	0.200458458928136
"YHR079C-A"	1.64553290550519	-3.0449136510575	1.64713188753431	-1.84861556873604	0.0645133430035872	0.200458458928136
"YOR019W"	203.943650782584	0.402856192155825	0.217999631389054	1.84796730888442	0.0646070721957382	0.200609201658437
"YLR076C"	2301.13174116902	-0.3445879027178	0.186492757009288	-1.84772807396825	0.064641690552714	0.20062259327659
"YOR372C"	690.945395058304	0.37689231978587	0.204121060826844	1.8464156430462	0.0648318775829127	0.201118570571172
"YIL022W"	1959.73412944772	0.159233474684818	0.0862909990656923	1.84530804381574	0.0649927410370846	0.201523159562295
"YDR347W"	940.094882330933	0.271612372057431	0.147382288802298	1.84291053059827	0.0653420745221356	0.202511485644447
"YPL251W"	113.722359195497	0.504302330967681	0.273837127456684	1.84161415820962	0.0655316085764929	0.20300385997959
"YDR238C"	2176.35248449789	-0.223484808547105	0.121562122464154	-1.83844115269545	0.0659974257805329	0.204115519408484
"YER180C"	367.6654375275	-0.240020926052022	0.130594394274899	-1.83791140029167	0.0660754619474897	0.204115519408484
"YLR287C"	561.3195476291	-0.32304847247956	0.175693650293833	-1.83870317418579	0.0659588562971183	0.204115519408484
"YLR373C"	486.887631805214	-0.253747095624515	0.138047107833414	-1.83811960719032	0.0660447825773581	0.204115519408484
"YOL081W"	774.992705696787	0.292194340825822	0.158929973819853	1.8385099663895	0.065987294626613	0.204115519408484
"YPR046W"	166.698382702173	-0.367297580876761	0.199800546219449	-1.83832120495478	0.0660150882518298	0.204115519408484
"YDL061C"	4970.58440425329	-0.36222883962088	0.197181118572593	-1.83703613329247	0.0662045613646414	0.2044189348106
"YJL019W"	336.065606177907	-0.266621352138887	0.145159694375152	-1.83674506402464	0.0662475392802227	0.204456275074627
"YOR150W"	603.851443732715	0.350075748847309	0.190655216110226	1.83617189180345	0.0663322383857717	0.204622282438867
"YPL206C"	831.461092512546	0.376372580325789	0.20502299564489	1.83575788238742	0.0663934730751331	0.204702582166015
"YPR055W"	303.632399154176	-0.269847753642959	0.147009700985466	-1.83557786890293	0.0664201127632325	0.204702582166015
"YPL228W"	550.521699039549	0.229455265262754	0.125061975134021	1.83473245978133	0.0665453402724888	0.204993091020882
"YGL092W"	1327.98356247713	-0.287432670285671	0.156694777487737	-1.83434748045873	0.0666024303219473	0.205029525721708
"YJR039W"	185.1213622395	0.39029257090624	0.212782200567366	1.83423505286418	0.0666191102458299	0.205029525721708
"YOR299W"	748.733399352962	-0.296698288364488	0.161918733925882	-1.83239012046809	0.0668933189131492	0.205777774723535
"YJR142W"	532.817342740622	0.385376191774205	0.210484055704554	1.83090443826842	0.0671148077799328	0.206363226894173
"YER047C"	492.389992518516	0.335128738635484	0.183103971323267	1.83026471907494	0.0672103643145157	0.206561101096608
"YMR112C"	253.966338945114	0.257041040612436	0.140500359149725	1.82946892212937	0.0673293908527421	0.206830889765732
"YDR494W"	623.365849763133	0.341010559982377	0.186451064617132	1.8289547484356	0.0674063874968591	0.206875421988506
"YIR027C"	85.2230638496731	-0.425063171688867	0.232384532875969	-1.82913710490249	0.0673790716356425	0.206875421988506
"YKR066C"	1788.73024915523	0.358406674738534	0.195989665883842	1.8287019018184	0.0674442774194099	0.206895790786142
"YIR010W"	489.571063446501	0.280420632418692	0.153372048577123	1.82836856533009	0.0674942558019727	0.206953206766586
"YDR252W"	90.7846409380557	-0.356314534971486	0.195083667157957	-1.82647035583447	0.0677794426025684	0.207644389872685
"YGR275W"	499.615749868068	-0.205660662664986	0.112614116144437	-1.82624230164191	0.0678137720399916	0.207644389872685
"YHR160C"	85.973881817368	0.66761243531797	0.365558252596363	1.82628194159557	0.0678078039346163	0.207644389872685
"YBL001C"	1117.19759963599	0.575988558902325	0.315498238261288	1.82564746502738	0.0679033812489892	0.207822646263666
"YML026C"	12583.1446243716	-0.490930618621665	0.269218544738024	-1.8235393817294	0.0682217380986515	0.208700511189036
"YLR290C"	204.780641386303	0.571573393085504	0.31350915440471	1.82314737880878	0.0682810723902117	0.208785542366375
"YGR270W"	961.09592690933	-0.183011021329642	0.10041099354304	-1.82261936539047	0.0683610605384794	0.208933619928317
"YHL036W"	184.921230635263	-1.13349803192861	0.6221598102222	-1.82187600887268	0.0684738013126285	0.209101083923429
"tL(CAA)G1"	0.985601020735922	3.33432751579948	1.83019618203915	1.8218415864492	0.0684790256716002	0.209101083923429
"YHR112C"	539.050707247528	0.5040983027995	0.276777071423469	1.82131525637913	0.0685589486361019	0.209152184318431
"YMR193C-A"	339.265166305026	-0.485922352968496	0.266769838642689	-1.8215040929696	0.0685302650774405	0.209152184318431
"YMR304C-A"	161.592259346279	-0.50138469715708	0.27540884210915	-1.82051053015346	0.068681294129393	0.209428911624404
"YBR056W-A"	100.957270919128	0.899329790185524	0.49416108848656	1.81991219288401	0.0687723778028205	0.209513640614207
"YNR031C"	616.188824553734	-0.259001553678453	0.142304509590965	-1.8200516232614	0.0687511437328404	0.209513640614207
"YLR083C"	2166.35720037331	-0.513892020241521	0.282433864191276	-1.81951276173275	0.0688332376312747	0.209602591131113
"YPR158W-B"	6.71622640064693	1.39173331351234	0.765004203923372	1.81924923598426	0.0688734142870548	0.209628506933473
"YCR003W"	379.482629432856	0.369061304844576	0.2030558884112	1.81753559442317	0.0691351432288217	0.210328422874448
"YER087W"	198.783983559025	0.559060315458605	0.307832895065702	1.81611622545824	0.0693525452578739	0.210892902897164
"YOR234C"	4847.10759348607	-0.418668162863185	0.230651883440189	-1.81515171963358	0.0695005969148678	0.21124607510396
"YDR435C"	334.234990437931	0.459775045648951	0.253360216990376	1.81470891961864	0.0695686535935564	0.211355891137836
"YBR230W-A"	218.675057313818	0.561168201135251	0.309826839536103	1.81123172535819	0.0701049892044817	0.212751227199847
"YJL074C"	426.846491019154	-0.417495933269475	0.23050919781845	-1.81118991008027	0.0701114595409239	0.212751227199847
"YOR189W"	421.694096059846	0.342340715989852	0.189022948671978	1.81110663226365	0.0701243470921548	0.212751227199847
"YGR112W"	296.555085863207	0.547996868508314	0.302755728978512	1.81002972382137	0.0702911778471682	0.213159687287335
"YJL051W"	473.149734993709	0.237509507300183	0.13128990192825	1.80904626945324	0.0704438153881576	0.213524751771797
"YPL145C"	2216.33938115222	-0.285079753846993	0.157758852264829	-1.80706026796158	0.0707528827660965	0.214363425131148
"YNL048W"	670.540056170023	-0.240988069837841	0.133390074529804	-1.80664169120016	0.0708181645949728	0.214463060209844
"YML124C"	2181.85274873983	-0.26632403700315	0.147455636610803	-1.80612991896736	0.0708980484287741	0.214606804114533
"YDR313C"	302.366189076367	-0.26359857422643	0.145964609324545	-1.80590744185347	0.0709327984836928	0.214613860128906
"YNL021W"	533.482664717236	-0.27564532918424	0.152700255842299	-1.80513993027564	0.071052788000236	0.214878691896557
"YCR084C"	2563.26903988642	0.25440678222961	0.140986475314321	1.80447650501528	0.0711566391415627	0.214898244122785
"YKL208W"	194.044843145403	0.448980040392464	0.24879707649476	1.80460336077108	0.0711367718026242	0.214898244122785
"YPL167C"	183.565641376886	-0.306360000155139	0.169744794094937	-1.80482707460115	0.0711017462512521	0.214898244122785
"YLR431C"	295.658736927273	0.621644569664189	0.344549788222164	1.80422275942122	0.0711963928059495	0.214920255529132
"YKR082W"	712.343604931118	-0.303215452587817	0.168176154030692	-1.80296341259225	0.0713939608915427	0.215418423474026
"YGR122C-A"	26.536750558629	0.630973338388333	0.3500069409062	1.80274521629396	0.0714282374577864	0.215423659212094
"YOR382W"	1088.8039446585	1.02756532600066	0.570214960777355	1.8020665831002	0.0715349304995491	0.215647194857475
"YDR193W"	38.5008403237233	-0.516492276730203	0.286711880765168	-1.80143311589253	0.0716346404683071	0.215670435713945
"YGR209C"	1842.27553651905	0.590832329921562	0.327937497973404	1.80166139454256	0.0715986954886011	0.215670435713945
"YMR105W-A"	10.7617955110077	1.01160293071266	0.561565884114104	1.80139670042191	0.071640375851203	0.215670435713945
"YGL153W"	184.789998560969	0.342241618727123	0.190093305611721	1.80038753929702	0.0717994669878007	0.216051123390564
"YLR238W"	258.861295213228	0.348134566823975	0.193535028315479	1.79881941710565	0.0720472508055501	0.216698228229324
"YFL025C"	394.814899418803	-0.262996195502277	0.14623306556875	-1.79847283156785	0.0721021102505469	0.216764745621535
"YIR005W"	104.283902809366	0.402871419681167	0.224053377424624	1.79810464949005	0.0721604255832407	0.216841587544736
"YML003W"	51.5306376803135	0.594514319968262	0.331011413381939	1.79605383963688	0.0724859547868604	0.217720971274508
"YCR043C"	552.89723023853	-0.355851701294737	0.198321659090561	-1.79431587516239	0.0727627656465994	0.218252199460913
"YFL055W"	142.307350988408	0.414624406908674	0.231068038824029	1.794382334393	0.0727521645973819	0.218252199460913
"YGL137W"	2601.7303553593	-0.23106782832135	0.128756550563263	-1.79461027272409	0.0727158152854403	0.218252199460913
"YMR275C"	593.71187145766	-0.314845622162122	0.175508113233389	-1.79390921799406	0.0728276599107488	0.218252199460913
"snR39B"	16.160496212162	-0.945980014350919	0.52726927809709	-1.79411176347113	0.0727953318285578	0.218252199460913
"YCR024C"	249.419940640211	0.448132925865602	0.249885287889123	1.79335458142075	0.0729162450448024	0.218418797374023
"YOR338W"	1184.51703189979	0.814199366108172	0.454177672260049	1.79268910789165	0.0730226491205012	0.21863859664302
"YDR501W"	173.87190443665	0.410498168787073	0.229042053658061	1.79223929505936	0.0730946426521816	0.218656364372997
"YNL200C"	386.565681005471	0.969615843157815	0.540989237946347	1.79230153789857	0.0730846770884746	0.218656364372997
"YER063W"	1204.78042762695	0.273071517820012	0.152434113984544	1.79140686216538	0.0732280285413367	0.21895643583724
"YPR038W"	133.168911919067	-0.436856674154661	0.243954829693078	-1.79072771260268	0.0733370003320779	0.219183269615511
"YGR040W"	571.672189984185	0.448597044040734	0.250591211502048	1.79015473588174	0.0734290394680911	0.219359314656482
"YGR213C"	87.1203657333782	0.400607634299102	0.224004608217286	1.78839014736032	0.0737130847894441	0.220108534644168
"YER146W"	333.677663866674	0.236093619256696	0.132067050539762	1.78767995720184	0.0738276571716699	0.220351258104804
"YMR082C"	3.14771908769485	1.82661087437469	1.02225415108925	1.78684613061083	0.0739623611439971	0.220653821889707
"YAL018C"	4.55102023871197	-1.42489353261804	0.79752806408224	-1.78663748247875	0.0739960994802238	0.220655035386974
"YPR098C"	408.928919492847	0.549396195889531	0.307555343027576	1.78633279617669	0.0740453897556606	0.220699086278509
"YPR138C"	781.812702615133	0.522982552242989	0.292801393061534	1.78613409852555	0.0740775482946899	0.220699086278509
"YMR134W"	299.496897490223	-0.403374035189716	0.225883068834523	-1.78576480862857	0.0741373469335228	0.220777884255475
"YER009W"	3179.75354293204	0.355988478702151	0.19955009073088	1.78395548405061	0.0744308989840523	0.221458891493411
"YPL004C"	3514.68117905268	1.01146641096914	0.566983607849378	1.78394295172964	0.074432935585021	0.221458891493411
"YDL136W"	4321.18345902061	-0.443563684067406	0.248685751213215	-1.78363127723835	0.0744835997961942	0.221510076662536
"YDR456W"	783.94845364527	0.191990195238641	0.107652848819927	1.78341955037147	0.0745180331017539	0.221512967729506
"YFR018C"	929.367017245046	-0.293652182263929	0.164703927498425	-1.78290941038268	0.0746010509866132	0.221660214331858
"YBR063C"	200.39391335951	-0.265916882835313	0.149296119718293	-1.78113726824965	0.0748900287320006	0.222120067296525
"YGR252W"	644.11843461138	-0.239476245367075	0.134439055213304	-1.78129967506181	0.0748635075588323	0.222120067296525
"YHR114W"	674.653771889756	0.23927389652883	0.134323726712493	1.78132264779232	0.0748597567113746	0.222120067296525
"YNR027W"	540.006158285409	0.279735613844515	0.157036590905163	1.78134033751059	0.0748568685465663	0.222120067296525
"YGR212W"	140.828796442594	0.404389821776934	0.227201913969563	1.77986978503671	0.0750972735685492	0.222592625885927
