""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR452C"	906.529642723838	-1.97436174893106	0.106676272396235	-18.5079746843566	1.78071013219396e-76	5.49137086480387e-74
"YDL004W"	2499.79579859593	1.7275242445787	0.0935987697577624	18.4566981921836	4.60655347162434e-76	1.35600183101087e-73
"YJL166W"	1057.18798185088	1.93996793381086	0.105535071935092	18.3822107498444	1.82382032820854e-75	5.13524367194718e-73
"YGL187C"	1775.88563201384	2.22345479964902	0.123899799189814	17.9455884044064	5.1957345951303e-72	1.40198238491933e-69
"YKR097W"	3400.34349036646	6.21366174149728	0.35239257185781	17.6327829747912	1.38003885582687e-69	3.57485265213392e-67
"YNL052W"	1831.4128709699	1.92863474087959	0.111501056945429	17.2970085998692	4.95455886321894e-67	1.23406627685407e-64
"YNR044W"	1340.22674737371	-2.54205816355189	0.150872296787577	-16.8490718155568	1.06574217105413e-63	2.55620233323947e-61
"YLR395C"	1542.58052894632	1.60204429505225	0.0952684952001331	16.8160974064594	1.8601578232614e-63	4.30227930837173e-61
"YDR298C"	2755.37311016996	1.74513198867272	0.103853001797284	16.8038666044447	2.2864112026407e-63	5.10579274079352e-61
"YPR020W"	779.386916672509	2.0418782933011	0.121870848783011	16.7544438533995	5.25500189352247e-63	1.13437974208172e-60
"YDR322C-A"	1087.12192339073	1.78814044675293	0.1090382674226	16.3992008404042	1.93770267169834e-60	4.04792338771563e-58
"YLR295C"	1172.57993792256	1.51998896565651	0.0931843514809464	16.3116332463537	8.15819019193741e-60	1.65101374009333e-57
"YGR067C"	300.433879551469	2.89908066445781	0.177902728648225	16.2958752037485	1.05581386366515e-59	2.0719547215441e-57
"YBR297W"	489.6334374399	2.72194266809034	0.170325970610527	15.9807847172903	1.73942356428878e-57	3.31309029480417e-55
"YJR048W"	1220.01662895062	2.89184797558189	0.185707691451034	15.5720420246805	1.12749448435025e-54	2.0861869373292e-52
"YHR001W-A"	949.88815547381	2.64287881737091	0.170792761725032	15.4741851509247	5.18253316528384e-54	9.32280132732726e-52
"YDR461W"	1698.74459408501	-2.57411432188842	0.16688635495077	-15.4243546313164	1.12271849444757e-53	1.96506080271418e-51
"YBL100C"	744.512420750703	2.09940547357125	0.137295477638633	15.2911480383715	8.75923254154876e-53	1.49275762997552e-50
"YDR178W"	2213.44450458781	2.8076920983896	0.18688974854246	15.0232536577666	5.17061301896656e-51	8.58586920790447e-49
"YPR191W"	3630.9181923955	2.31967155455223	0.154614469708893	15.0029396273175	7.02383310338001e-51	1.13715857943722e-48
"YMR256C"	698.790305854627	1.91837595528048	0.128377247716269	14.9432706293902	1.72306465563861e-50	2.72160163656479e-48
"YBL099W"	7637.22714142775	1.91794344540378	0.128613399914484	14.9124698256872	2.73447668048831e-50	4.21630261496245e-48
"YPL156C"	633.118590364445	2.21059886320906	0.148844628128565	14.8517208246149	6.78055169210728e-50	1.02118262228109e-47
"YML081C-A"	1306.32440081812	1.61794493773355	0.109460664660818	14.7810626104548	1.9407987122416e-49	2.8565028319265e-47
