""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR203W"	363.988196359108	2.14736325168225	0.14726271053036	14.5818533690479	3.66431896097764e-48	2.453960409331e-46
"YGR067C"	372.379128810379	2.37298704901106	0.164025857804217	14.4671521964755	1.95396153825221e-47	1.29519736249861e-45
"YHR033W"	505.696668162911	2.38589030472254	0.165202243247125	14.4422391477669	2.80576665072187e-47	1.84103638011003e-45
"YML081C-A"	1572.01782080788	1.49595403165088	0.104095957616585	14.3709137790047	7.87848398308471e-47	5.11786319541183e-45
"YBL015W"	1339.88807461952	1.79984541064389	0.125445536412448	14.3476241731411	1.10249817954998e-46	7.09091898451154e-45
"YHR018C"	2548.16259762092	-1.26207056471676	0.0882219289961958	-14.3056332940893	2.01792446940326e-46	1.28514091698466e-44
"YFL030W"	431.161970860129	1.93561130361584	0.135664656612535	14.2676165771313	3.48279667549969e-46	2.19652885476174e-44
"YMR120C"	6706.60833461829	2.15471142401625	0.151966633952032	14.1788455003641	1.23867606075265e-45	7.73696124100889e-44
"YGL255W"	822.006474442708	1.7287619283946	0.121978115558518	14.172722053287	1.35158171504612e-45	8.36178554375199e-44
"YKL150W"	2976.77856802392	1.66878457628046	0.118133955285404	14.1262059011635	2.61878273418423e-45	1.60486911710007e-43
"YMR191W"	1039.26985995345	1.3958726746396	0.0990542788116533	14.0919977550267	4.25356135714544e-45	2.58234902579596e-43
"YHR214W-A"	252.941152479358	2.67070582534323	0.190793155876437	13.9979121005413	1.60517524848608e-44	9.65483186496811e-43
"YLR452C"	923.793528051595	-1.70761275563174	0.122996878417307	-13.8833828760931	7.98829676255287e-44	4.76073172197646e-42
"YGL253W"	22408.6064414796	1.28121125468613	0.0927420791820728	13.8147782105557	2.07592616058069e-43	1.22592875810293e-41
"YLR179C"	3380.64446258736	-1.22963257443652	0.0894301715891138	-13.7496389930465	5.11842877671156e-43	2.9954336336503e-41
"YFL018C"	4857.20120000376	0.985211477473556	0.0716823747461911	13.7441244233598	5.52372616688154e-43	3.20376117679129e-41
"YJL079C"	3194.0330039772	1.95605686835307	0.143176406631191	13.6618659063827	1.71531426025374e-42	9.86078003062681e-41
"YLR359W"	5995.75764705533	1.37349256992922	0.10153551414103	13.5272134242751	1.08042047381094e-41	6.15650122620687e-40
"YGR183C"	1049.41501801499	2.26385014704881	0.168380723132809	13.4448296986064	3.30165029703639e-41	1.86500176778682e-39
"YER125W"	1824.4094953036	1.08524098249185	0.0813007660640559	13.3484717922191	1.20903831821921e-40	6.7706145820276e-39
"YDR216W"	1627.58093397181	2.74888398148803	0.207762501253292	13.230895685727	5.8189759863092e-40	3.23077504333885e-38
"YBR050C"	129.072563923974	2.66137822447602	0.201915891190643	13.1806278781853	1.13442731382945e-39	6.2451185005391e-38
"YPR030W"	641.055879369715	2.20806016140501	0.167667702168693	13.169263566238	1.31877734478746e-39	7.19897279978094e-38
"YBR296C"	223.798102650648	3.71482983268828	0.28210712116736	13.1681533501044	1.33831120951519e-39	7.24472468084225e-38
"YBR299W"	123.01967210469	2.90448936397047	0.220905767452696	13.148092046046	1.7452278793783e-39	9.3694217392078e-38
"YKL093W"	559.772756876012	1.52948622021403	0.116742259954016	13.1013929387395	3.23269719868064e-39	1.72127877070733e-37
"YDL160C"	817.674305671764	1.2921190820761	0.0988243502770483	13.074905915938	4.58130422092383e-39	2.41952457066026e-37
"YPL250C"	403.923784895284	-3.17302571415583	0.243009871812729	-13.0571885433571	5.7824085239983e-39	3.0292359493462e-37
"YGL188C"	162.184362153253	2.63000091835523	0.201839129177275	13.0301836372139	8.24090778967088e-39	4.28263496013616e-37
"YLR327C"	1266.49106329929	3.69997795561478	0.285575791373032	12.9562031075025	2.16711547570729e-38	1.11726842303132e-36
"YOR374W"	6740.49351814683	3.63104623673521	0.282581155126751	12.8495696576317	8.64900449746435e-38	4.42393174925421e-36
"YBL066C"	623.105278863162	1.21683094707745	0.0948197873563535	12.8330908664067	1.07008371602108e-37	5.430674858807e-36
"YLR346C"	137.096902566011	-3.48516697355657	0.271593087769596	-12.8323110215278	1.08091127049089e-37	5.44310047527814e-36
"YOL126C"	7014.8111333281	1.5786125421617	0.123051600090791	12.8288664348692	1.13005446325608e-37	5.64679522562422e-36
"YBR115C"	779.28337936346	10.7448521838273	0.839119726428592	12.8049095324678	1.53905076079458e-37	7.63181201688673e-36
"YAL060W"	3260.62132742528	1.55382454212076	0.122659917173689	12.6677449155661	8.92431943597761e-37	4.39184689819019e-35
"YDL048C"	897.476377789893	2.44844656777956	0.193917512907192	12.6262271574789	1.51363264086006e-36	7.39290047746385e-35
"YDR232W"	2630.43862074849	1.21702952259887	0.0977033042176592	12.4563803890156	1.29098244553669e-35	6.2583746016465e-34
"YML120C"	2040.84179473122	2.12096599572261	0.170329938616728	12.4521033292635	1.36207623758649e-35	6.55410906619395e-34
"YLL013C"	492.482640600429	1.78797555254598	0.143743439106783	12.4386585130869	1.61188262139623e-35	7.69910993278672e-34
"YHR208W"	5904.88379585093	1.69671074520141	0.136858768578244	12.3975304091048	2.69502056299821e-35	1.27787252388587e-33
"YGL035C"	1962.30776334616	1.39875016287034	0.112859745994177	12.3937029146114	2.82682697566234e-35	1.33065710390598e-33
"YBL005W-B"	400.010273243834	-1.49343930296129	0.12149372019012	-12.2923168425848	9.96096343584513e-35	4.65513802008993e-33
"YOR100C"	146.981567120083	2.69074931135129	0.219384393141415	12.2649987668759	1.39614416714015e-34	6.4781089355303e-33
"YKR071C"	1835.73032874626	1.110440057625	0.0907934206647985	12.2304022636689	2.13876840688754e-34	9.85350324194429e-33
"YOL058W"	3794.74707451788	-1.84164625425209	0.151202617739307	-12.1799892210023	3.97334372713278e-34	1.81604391629346e-32
"YOR020C"	4204.16476280308	-1.05854291714279	0.0869119273109247	-12.1794896269632	3.99775677386029e-34	1.81604391629346e-32
"YDR009W"	201.675655909289	1.89943719389151	0.156226671440168	12.1582132959862	5.18809968075512e-34	2.34040941154064e-32
"YKR098C"	484.267783613519	1.74109804045442	0.144805175398699	12.0237279894214	2.66663123062436e-33	1.19465079131971e-31
"YER091C"	12703.5722521157	1.09520135174631	0.0917608612358863	11.9353865798068	7.73984727230397e-33	3.44370190964977e-31
"YGR032W"	1217.76127605537	1.41897413034209	0.119139364140766	11.910203991567	1.04720752661874e-32	4.6276599271533e-31
"RDN5-1"	91.7647073536643	3.64051772307536	0.306871705596921	11.8633215662353	1.83546440992952e-32	8.05620054520417e-31
"YFL026W"	5671.75448887137	-1.299262947248	0.1101328224092	-11.7972364534578	4.03340871285195e-32	1.75845791937492e-30
"YHR043C"	1217.3336912571	1.33660438231883	0.113496325453089	11.7766313313049	5.15108253534444e-32	2.2307621433065e-30
"YCL025C"	2478.75435449693	1.88616713401043	0.160439631332813	11.7562420104157	6.55891511860059e-32	2.82163659671718e-30
"YBL005W"	821.129020218782	-1.30541687053111	0.112485769488757	-11.6051734940711	3.87900102092089e-31	1.65776254157251e-29
"YHR094C"	3862.53750305519	-3.4134624389055	0.294418277926984	-11.59392162382	4.42402702032734e-31	1.87833199503571e-29
"YJL213W"	156.040590523887	-2.01202447323478	0.174093001099428	-11.5571818541153	6.79007300067786e-31	2.86417624755866e-29
"YLR303W"	1056.98524857128	13.6187322910783	1.1821509941192	11.5202984718761	1.04249256465267e-30	4.36905270966693e-29
"YLR058C"	14844.0375874274	1.54311704526034	0.135152305729964	11.4176153852936	3.41475039164072e-30	1.42193708616013e-28
"YPR036W-A"	7134.4966680685	-1.44999138090767	0.127107599188276	-11.4075900274058	3.83199391798968e-30	1.58551799307394e-28
"YPL057C"	1209.77457642168	1.36368220805641	0.120463538260156	11.3202901703865	1.04126688200432e-29	4.28105675031648e-28
"YNL220W"	3303.90464622979	1.21382223232541	0.107237373106474	11.3190224374503	1.05643363385704e-29	4.31609615442474e-28
"YLR027C"	5008.58955284617	-0.867207298888403	0.0766397739953656	-11.3153686875544	1.10138330025147e-29	4.47161619902096e-28
"YJL170C"	199.729324886682	-2.35240107608133	0.208162167360536	-11.3008098729438	1.30013406786631e-29	5.24575832599971e-28
"YIL057C"	126.778363398109	5.88876743615904	0.521350082238551	11.2952268289171	1.38545890996137e-29	5.55551918463524e-28
"YMR081C"	262.140583485652	2.50385138794865	0.222623953141016	11.2469990431023	2.39606134256173e-29	9.54896593943621e-28
"YDR497C"	12859.9699153509	1.9712493875049	0.175558217796523	11.228465475707	2.95567081752541e-29	1.1707340018686e-27
"YOL119C"	473.645366030779	-1.45125026432469	0.129479288781831	-11.2083583249365	3.71010752076042e-29	1.46065808817332e-27
"YCL055W"	744.266484435445	-1.2857465169367	0.115187311030759	-11.1622235594454	6.24107713223498e-29	2.44229138861436e-27
"YLR307C-A"	107.565751538485	4.92025039827829	0.443849878096183	11.0853931500057	1.47700137716234e-28	5.7452700275728e-27
"YJL116C"	865.128754189315	1.61273687278413	0.145677843118758	11.0705707762945	1.7428696187901e-28	6.73909585932172e-27
"YGL157W"	1285.12313640035	-1.22764734603225	0.111139965450524	-11.0459576000026	2.29309570690249e-28	8.81417142724176e-27
"YDR477W"	613.902895853195	12.8349536133675	1.18253644971279	10.8537488349597	1.91410103087689e-27	7.31411782151544e-26
"YOR142W"	3686.4588721392	1.32864712335474	0.12283402439715	10.8166050072489	2.87220505002183e-27	1.09110198859309e-25
"YBR068C"	3788.11272743215	0.855294902263213	0.0792962391142342	10.786071468422	4.00548011472952e-27	1.51276737356296e-25
"YNL104C"	4184.7336675075	0.774052145036614	0.071821449978915	10.7774508209436	4.39908063797689e-27	1.65181663724265e-25
"YAR015W"	3789.63585215612	1.42345515674777	0.132409939131054	10.7503648599891	5.90276601362791e-27	2.20369931175442e-25
"YPL024W"	525.971512401382	1.19958145806012	0.11215125185005	10.6961040404971	1.06147894554953e-26	3.94020984587985e-25
"YLR109W"	23448.8655066574	-1.0438876198514	0.0976046369219617	-10.695061759064	1.07348116289101e-26	3.9621213830341e-25
"YDR155C"	12913.3760490577	-0.947905667569556	0.088710877027301	-10.6853375745326	1.19214551318047e-26	4.37524138622619e-25
"YNL231C"	1792.73457692329	-1.00499667577792	0.0943136991732175	-10.6558928828794	1.63666488124553e-26	5.97290734189379e-25
"YMR182C"	467.055513525804	1.46032171076896	0.137168693411361	10.6461735141672	1.81680413549691e-26	6.59327355541225e-25
"YBR177C"	1993.04411820141	1.00489754723592	0.0949265465572466	10.5860539931251	3.45866062784754e-26	1.24819219102765e-24
"YML058W-A"	70.0987881996921	-3.27683938520049	0.311085370592904	-10.5335695438043	6.04959992991142e-26	2.17117133396158e-24
"YIL122W"	307.912923739542	1.34042903313192	0.127504012786196	10.5128380185148	7.5390050149964e-26	2.69084486689102e-24
"YEL052W"	1169.03574893954	0.918010364351528	0.0882726184761711	10.3997182840944	2.48667273911251e-25	8.82700880506823e-24
"YFR049W"	615.93244547773	1.28339466057849	0.12452989947292	10.3059158162861	6.62575482542357e-25	2.33917952967128e-23
"YDL174C"	1224.2399101993	0.813084239351242	0.0791394780001408	10.274066242259	9.22332363323054e-25	3.23863299034949e-23
"YDR011W"	2519.55172964012	-1.21358470877011	0.118325192492673	-10.2563510204748	1.10815366042145e-24	3.87019686994502e-23
"YHR008C"	3040.11069045098	0.792051888352257	0.0773929217282053	10.2341644515483	1.39393195796537e-24	4.83065833751903e-23
"YJR120W"	101.238125098944	2.14496971272178	0.209594966354951	10.2338798971405	1.39803535630169e-24	4.83065833751903e-23
"YBR069C"	4917.29545775319	1.29287422873203	0.126599811553863	10.2122918894075	1.74689002960276e-24	6.00412573137542e-23
"YHR214W"	120.771785769418	2.4233208078331	0.237729960595696	10.1935860409047	2.11804066894843e-24	7.24146957131001e-23
"YGR061C"	5107.0894399421	1.27676644715331	0.125620245543143	10.1636996618895	2.87938373224995e-24	9.79291975114958e-23
"YER042W"	588.583598861288	-1.49259112437522	0.147030072917049	-10.1516043266693	3.25960238344048e-24	1.1028321397307e-22
"YOR221C"	292.848775470881	1.49737042476062	0.148185333530426	10.1047140704595	5.26489257778099e-24	1.77205918058369e-22
"YMR206W"	183.661482847552	2.7966366759351	0.277183793993437	10.0894667600997	6.15027020378651e-24	2.05938944555655e-22
"YDL194W"	303.277620257616	1.3799418749358	0.137047537469256	10.0690745738161	7.56868668323828e-24	2.52134300996492e-22
"YGR243W"	285.467555522196	2.7463511846129	0.273136795023941	10.0548561550346	8.74490510947723e-24	2.89831140771245e-22
"YMR300C"	3158.04489437947	1.20445285164326	0.119823634035186	10.0518805103972	9.01308046606059e-24	2.97202896992536e-22
"YKL163W"	211.690878784222	1.45583148779782	0.145298690664822	10.0195774726984	1.25036335549231e-23	4.10220220064548e-22
"YPL189C-A"	278.993861866022	1.32131312563853	0.132308737979626	9.98659004548887	1.74480896910964e-23	5.69561761976695e-22
"YNL279W"	229.157259906335	-1.58303086187302	0.159160269503724	-9.94614338621728	2.62146088936841e-23	8.5145049686686e-22
"YMR104C"	547.604035622274	1.58877667586964	0.160276675307807	9.91271295600834	3.66555055883177e-23	1.18464758359061e-21
"YMR309C"	3880.31034214649	0.919210524575121	0.0930144664849813	9.88244688500732	4.96065538389175e-23	1.59526818681984e-21
"YDR154C"	3509.78008653241	-0.934817742119825	0.0947671915301547	-9.86436051365275	5.94118109750651e-23	1.90117795120208e-21
"YHL032C"	1483.22987753853	1.61667108754773	0.163997251417281	9.85791574905248	6.33507351804458e-23	2.01728615554988e-21
"YHL040C"	1087.56266464659	-1.55848363161154	0.158442038090943	-9.83630134015946	7.85454817099031e-23	2.48893389847576e-21
"YJR025C"	634.229942913934	-1.08014754633861	0.109855253648653	-9.83246144779943	8.15995361649578e-23	2.57315818896877e-21
"YER062C"	3134.06257188751	1.36153233873655	0.138916937879213	9.8010534893908	1.11417467792206e-22	3.49646314385588e-21
"YGL215W"	3378.29605715591	0.764505945848045	0.0787750780055124	9.70492147014501	2.87297458427143e-22	8.97252062472462e-21
"YNL100W"	824.481171776479	1.02605069552213	0.106364124796429	9.64658617260181	5.0819372295356e-22	1.57953417430925e-20
"YMR276W"	3115.33479300885	-0.673127431668149	0.0699664637938092	-9.62071534230817	6.53749172451133e-22	2.02226410678217e-20
"YKL084W"	375.266159083076	-1.57707891007256	0.164164007699061	-9.60672763888412	7.48912910337398e-22	2.30565794575912e-20
"YBR145W"	516.229455355909	-1.12242108917156	0.117742338245905	-9.53285883305108	1.53010378772855e-21	4.68846896466258e-20
"YFL052W"	55.6271818255151	3.09681967679101	0.325557227763199	9.51236652943716	1.86373541654835e-21	5.68395552389581e-20
"YKR016W"	1167.97536406127	1.2463172771079	0.131102530562482	9.50643188778056	1.97314481845318e-21	5.98950875732328e-20
"YAR031W"	126.053547727745	-1.78789572571242	0.189829875762451	-9.41841066128998	4.57967369489389e-21	1.38370048009445e-19
"YMR102C"	799.250655668712	-1.36163687529627	0.144638730645267	-9.4140543768719	4.77359782243603e-21	1.4356153451178e-19
"YPL156C"	798.877655670637	1.72363771555225	0.183276601195414	9.40457049241363	5.22431379522475e-21	1.56392361353825e-19
"YGL263W"	74.2277027615805	-3.19068027079891	0.340901286856175	-9.35954305195992	8.00822757443844e-21	2.37540850792475e-19
"YNR050C"	1815.56679778833	0.954138219045588	0.101941723364235	9.35964379998248	8.00059543364659e-21	2.37540850792475e-19
"YNL270C"	130.537457335972	1.72988765593519	0.184924114662026	9.3545812513246	8.39315200799496e-21	2.47826888381524e-19
"YER024W"	869.983332553791	1.68149077413071	0.180930023122013	9.29359729864602	1.49159927333868e-20	4.38435695909868e-19
"YMR012W"	3524.18519372071	0.615997009386473	0.066353817944895	9.28352020222923	1.6396973358024e-20	4.7979612132308e-19
"YML091C"	1373.35930497779	2.58691705660463	0.279567634585162	9.2532780500262	2.17711162404252e-20	6.34193592366824e-19
"YGR279C"	9439.86282259353	0.750462161625335	0.0814183074472449	9.21736382338331	3.04493939597082e-20	8.83032424831539e-19
