""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR070C"	181.570156715111	3.41767078703897	0.740068489912012	4.61804661815193	3.87369240705022e-06	0.000239633205819117
"YKL043W"	835.847528080893	1.59111366994756	0.345183961645544	4.60946581168625	4.03704910484986e-06	0.000247109900470547
"YEL012W"	449.622814877613	1.27898150582976	0.278291630694128	4.5958317274568	4.31026451621691e-06	0.000261085293352097
"YDL153C"	2327.9404114701	-1.06510434190291	0.232613889033064	-4.57885101500331	4.67537051266815e-06	0.000280281232280055
"YNL305C"	623.151307271196	1.50987382886095	0.330116874157447	4.57375537895355	4.7905912567886e-06	0.000284258042430874
"YKL112W"	1020.69938932402	1.08989139399394	0.239692477333107	4.54704046668637	5.44055406143614e-06	0.000316368218672512
"YNL115C"	657.750026997827	1.16849818259955	0.256979534830847	4.54704762139405	5.44036918549857e-06	0.000316368218672512
"YKR076W"	439.305336713264	1.5998760030848	0.352107899131342	4.54370949084564	5.5272820586307e-06	0.000318229160108292
"YJL010C"	1251.18421637018	-0.977496358540279	0.215299762704386	-4.54016458848781	5.62103322095587e-06	0.000320454001763318
"YIL124W"	996.918990828494	1.04797652355876	0.230941720966038	4.53783975963734	5.68334183450095e-06	0.00032086051230702
"YER062C"	3370.22741602529	1.28591250454192	0.283892007843504	4.52958332398982	5.91001236350022e-06	0.000330449248978402
"YGR194C"	434.057654559777	1.26644451336872	0.279751553852379	4.52703299026896	5.98176046038669e-06	0.000331275591210939
"YJR041C"	839.613304248701	-1.01484901907864	0.22565190109168	-4.497409568317	6.87864026893634e-06	0.000374575466639158
"YPL154C"	5992.75116946604	1.06726153517019	0.237328339939354	4.49698310552762	6.89244624770247e-06	0.000374575466639158
"YCL059C"	1804.31850583994	-0.91349705641741	0.203471182286393	-4.48956479316873	7.13688368605484e-06	0.000380742923251458
"YMR259C"	798.542752092008	-0.924023188444878	0.205754922572347	-4.49089225614992	7.09254249356413e-06	0.000380742923251458
"YFL021W"	420.813858396883	1.02064178126439	0.228816060698137	4.46053383731163	8.17557488126935e-06	0.000432190617587102
"YPL087W"	722.699842395708	1.13395648428976	0.254396144227773	4.45744367601136	8.29428204395454e-06	0.000434515766536898
"YPR026W"	328.995871100855	1.3237037131117	0.297404718733262	4.45084973348696	8.55311770070402e-06	0.00044407481633566
"YPL026C"	1267.40746555296	0.907497602567412	0.204216775824481	4.44379556431439	8.83855933722816e-06	0.000454833827840546
"YGL156W"	528.910706094439	1.61287302677771	0.363124106674867	4.44165781651571	8.92684391142858e-06	0.000455347345131203
"YOR317W"	1814.01708550567	1.02660756305581	0.231302241556322	4.43838138423673	9.06379114024982e-06	0.000458312569396111
"YDR379C-A"	105.802588410001	1.94136239631333	0.439080374189855	4.42142830887243	9.80505970888917e-06	0.00049152088109647
"YOL048C"	405.110637857616	1.28295081386419	0.29105948736558	4.40786461034601	1.04394765687246e-05	0.00051885090809516
"YGR142W"	244.478745849783	1.21795556235167	0.276846031139415	4.3993968681398	1.08552149695379e-05	0.000534941313964941
"YHL012W"	152.707271496703	-1.36655380231783	0.311052645329906	-4.3933199824372	1.11632631032753e-05	0.000545498949122234
"YER067W"	116.034362571739	2.86621877591264	0.652993598885833	4.38935202550701	1.13688906661313e-05	0.000550917493529615
"YLR276C"	2288.8783118997	-0.89582090946775	0.20451948414781	-4.38012501938604	1.18611238404493e-05	0.000570020125059607
"YGR123C"	1260.10268112277	-1.03220910337042	0.236354688564207	-4.36720383945341	1.25847268157809e-05	0.000599837593719394
"YIL113W"	106.573037086504	2.07468454832388	0.475963616405927	4.35891416236841	1.30709364810434e-05	0.000617947119002175
"YJL163C"	251.402386256623	1.90919828033402	0.439313744422043	4.34586512390078	1.38727797425908e-05	0.000650566243573915
"YGR086C"	7150.80817442355	0.96924959146583	0.223625706940834	4.33424942384764	1.46258274183106e-05	0.000680393491499807
"YGL157W"	2031.97276988824	0.822489165888659	0.189966821188993	4.32964641267744	1.49348947631268e-05	0.000689257246409385
"YNL173C"	695.869178604247	1.05600554398705	0.244136247591212	4.32547626338246	1.5220265829519e-05	0.000696896423611439
"YGL248W"	639.424330401135	0.920880636882832	0.213159178677346	4.32015474349686	1.55919825616504e-05	0.00070575963031242
"YGR043C"	425.251458159062	1.99807404661183	0.462711516893503	4.31818524861075	1.57317366600494e-05	0.00070575963031242
"YMR229C"	3193.31762069201	-1.07592933661236	0.249297462269055	-4.31584552373485	1.5899314113659e-05	0.00070575963031242
"YPR184W"	569.995267556103	1.29314203433969	0.299605648830731	4.31614703990539	1.5877623585191e-05	0.00070575963031242
"YPL012W"	3515.07973127012	-1.08116618091936	0.251604887513308	-4.2970794073393	1.73063211894666e-05	0.000762395891793547
"YMR262W"	343.114240545011	1.32228131263988	0.307926537334562	4.29414536364958	1.75367551123106e-05	0.000766738578782603
"YDL110C"	682.307943351735	1.46430380518159	0.3421103249008	4.28020933190539	1.8671760564899e-05	0.000810270803618566
