""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL067C"	1148.47061616231	-0.970078885261613	0.142074124307067	-6.82797722662689	8.61202529116435e-12	3.86631417120935e-10
"YDR395W"	1941.93742071103	-0.855340047921925	0.126128688018203	-6.78148691912564	1.18945249188558e-11	5.30262911592347e-10
"YPL179W"	1710.41871457513	-0.647549331424123	0.0956340979198537	-6.7711134993588	1.27794965879799e-11	5.65758963530358e-10
"YBL051C"	2083.00923990404	-0.773710009572688	0.114681588559497	-6.7465930607622	1.51357003547778e-11	6.65448894908333e-10
"YKL062W"	702.088239862417	-1.43061817097941	0.212244581477025	-6.74042258710983	1.57926629180074e-11	6.89576891111626e-10
"snR41"	67.4548901779927	-1.68711237894302	0.250452921795196	-6.73624554606968	1.62531533873863e-11	7.04856141799916e-10
"YBL102W"	869.543619548654	0.865220852831388	0.12865641095893	6.7250504376932	1.75531628653961e-11	7.56090630181756e-10
"YBL066C"	511.983003778396	-0.851796228125512	0.127291624014135	-6.6916911047574	2.20606158102076e-11	9.4386862946358e-10
"YKL014C"	1089.00842371949	-0.861154517531136	0.128970064936687	-6.67716588305889	2.43607164370459e-11	1.03533044857445e-09
"YFR050C"	1951.75592804055	0.831306353150273	0.124831886947993	6.65940709120747	2.74934436900776e-11	1.16073313592215e-09
