""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL177W"	133.567062926294	4.38019437382511	0.354835094645135	12.344309906002	5.22805874235958e-35	9.3426822714815e-33
"YLR041W"	174.3615328375	3.18786030876084	0.26289880694786	12.1258074381185	7.70965632492934e-34	1.3414802005377e-31
"YMR182C"	627.606305564284	2.3123941816821	0.190982855342564	12.1078626536104	9.59621802423829e-34	1.62692804041701e-31
"YER065C"	2483.43734804893	2.74785259792624	0.233264275439173	11.7799975703643	4.94944995855785e-32	8.18144078149613e-30
"YPR158C-D"	405.021550930889	2.18654779103657	0.186504933511131	11.7238067104862	9.62477507830662e-32	1.55217104433569e-29
"YKR098C"	561.673220896574	2.38732089682525	0.205618916550332	11.610414726803	3.64841723899695e-31	5.74365113910662e-29
"YKL217W"	3908.54716620253	5.69902949488923	0.496134140884692	11.4868722493616	1.53572000177144e-30	2.36143736086344e-28
"YNL104C"	4933.79750167767	1.0930854502568	0.0959763582745956	11.3891115469228	4.73795962120407e-30	7.11986113986394e-28
"YOL104C"	137.498187676423	3.06613265321561	0.26983808338533	11.36286107116	6.40132380866977e-30	9.40567844953879e-28
"YGR292W"	337.388259651086	4.15081059336316	0.367928034768676	11.2815828127173	1.61808122002212e-29	2.32581587538832e-27
"YKL163W"	533.485112848705	1.68063091050178	0.149303476722837	11.2564753841711	2.15194391285327e-29	3.02737301101826e-27
"YGR289C"	299.321957601848	2.40907722648074	0.214209811386619	11.2463439974404	2.4139169591297e-29	3.32517061120117e-27
"YKL096W"	4166.37149163131	-3.49124600283591	0.322881067473185	-10.8127925559645	2.99414075269711e-27	4.04025686874149e-25
"YNR050C"	1554.2206132546	1.4212396845565	0.134497013626007	10.5670724296415	4.23509203624875e-26	5.60048570873535e-24
"YJL170C"	100.659088127807	-4.04164809969898	0.384771658682639	-10.5040171449648	8.27805945622113e-26	1.07322606126537e-23
"YOL143C"	4059.12171464611	1.17411731885177	0.112346959679029	10.450815244188	1.45271055437672e-25	1.84717734337286e-23
"YBR093C"	988.861160637194	1.99614976008261	0.19343162481427	10.3196659904981	5.74225670221556e-25	7.16373609717911e-23
"YJR095W"	1501.73161435239	6.09618126938054	0.595144470846498	10.2431956743372	1.26971784756781e-24	1.55469896446637e-22
