""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR300W"	9680.36572380357	0.525270415643104	0.0925317161053843	5.67665269543768	1.37355947602434e-08	3.66056426614552e-07
"YGR035C"	349.674272063111	1.27949289138508	0.225553710008689	5.67267499761272	1.40584788438619e-08	3.73125856528073e-07
"YKL146W"	984.512574285651	-0.674075778318389	0.119034226753284	-5.66287358438099	1.48858827200555e-08	3.93473373449304e-07
"YFL061W"	13.1474599473469	-7.05900035561747	1.24709871866226	-5.66033807106266	1.51075081351451e-08	3.97708222289429e-07
"YIL024C"	130.418549757369	-1.30058173124252	0.230898165219261	-5.63270708542655	1.77402625585833e-08	4.6512526449144e-07
"YNL239W"	2054.56246003803	-0.602833355015137	0.107414571474397	-5.6122120745864	1.9975640966715e-08	5.21621979437284e-07
"YPL054W"	163.22035034691	-2.25770319875104	0.402704057629051	-5.60635820767097	2.06628101583817e-08	5.37399030464578e-07
"YDR518W"	576.141240304172	0.649181097418796	0.115965888412284	5.59803495930472	2.16795042088517e-08	5.61585877026093e-07
"YER011W"	385.012328261131	2.74068279486353	0.490960701390003	5.58228548049596	2.37378310778301e-08	6.12454956414453e-07
"YLL019C"	994.21373656787	-1.39272835967987	0.249535037808247	-5.58129380111382	2.38735970343688e-08	6.13513549184811e-07
"YKL127W"	1357.22885858841	0.663193762102855	0.118947510419274	5.57551612274343	2.46797047309271e-08	6.31722402519698e-07
"YPL092W"	623.770007779229	-1.48780702945019	0.266891791480523	-5.57457020763703	2.48141718908947e-08	6.32663689627694e-07
"YMR008C"	1220.41244306948	-0.632298489361154	0.113605913017467	-5.56571812651983	2.61074973848382e-08	6.63028051232204e-07
"YMR202W"	2417.54812258962	0.515910488080471	0.0927150108252241	5.56447638293445	2.6294073483527e-08	6.65157890153596e-07
"YML125C"	2278.12170045389	0.956470446650256	0.172492199721422	5.54500695216928	2.93942491401821e-08	7.4068932852848e-07
"YPL197C"	371.769560974196	1.01093274637733	0.183202928380836	5.51810364229462	3.42677324861088e-08	8.60146649535041e-07
"YNL279W"	162.906478661624	1.23239652941075	0.223884620197112	5.50460557909572	3.69995675881654e-08	9.25132045177448e-07
"YBR291C"	310.794913838967	-0.998311346136137	0.181417627119601	-5.50283542997723	3.73731252605231e-08	9.30878304565953e-07
"YJR143C"	2658.07427896592	0.479595924298996	0.0876323198953493	5.47282012928256	4.42929628205004e-08	1.09900853343127e-06
"YPR009W"	661.552253104256	-0.893958923659676	0.164346041089635	-5.43949168311336	5.34328034445469e-08	1.32072837827056e-06
"YAL037C-B"	2549.29715386735	0.772401905153644	0.142471450212696	5.42145043094966	5.91173906945087e-08	1.45016750809712e-06
"YPL159C"	819.604784359388	-0.722229859433149	0.133216512056972	-5.42147402211127	5.91095880321545e-08	1.45016750809712e-06
"YPR027C"	194.69687066684	-0.926545843131835	0.171075526968641	-5.41600461240534	6.0945529403581e-08	1.48937074874562e-06
"YOL111C"	635.888373770831	0.637450659376846	0.118261765878755	5.39016692876357	7.03922664348723e-08	1.7137605918505e-06
"YBR069C"	4641.30688079571	-0.82197029457298	0.153209938242829	-5.36499331570909	8.09522170964969e-08	1.96347025437046e-06
"YLR069C"	1181.35112700948	-0.82205321349134	0.153502298803484	-5.35531532686522	8.54073387570756e-08	2.06379823056277e-06
"YKL163W"	194.81656252946	-1.06400740184552	0.198871090134241	-5.35023668411182	8.78392743768389e-08	2.11467338611304e-06
"YNL264C"	489.647230496692	0.619960539595387	0.116229725383754	5.33392415364033	9.61126819032388e-08	2.30528047409398e-06
"YER155C"	1377.55835785274	0.516472198166924	0.0974973860732914	5.29729276822537	1.17532172151399e-07	2.80862858617143e-06
"YOR348C"	94.1580056926028	-1.52469032059138	0.288054366980837	-5.29306441895675	1.20283525320296e-07	2.86380922784645e-06
"YOR128C"	2507.4094301295	-1.27636904132061	0.241365389457743	-5.28811957749256	1.23580185080912e-07	2.93152116697431e-06
"YOR083W"	67.3169797893904	1.5027420041988	0.284288186294809	5.28598118614906	1.25032744777944e-07	2.95515348606558e-06
"YFL067W"	35.7395380288551	1.69200103411208	0.320171543194635	5.28467026528807	1.25931375546918e-07	2.96556941106124e-06
"YGR060W"	5302.54699304467	0.882101597537124	0.167572925077389	5.26398639356417	1.40964886974289e-07	3.30756742045469e-06
"YBL016W"	927.317161844333	0.738257367846857	0.140815620290871	5.24272354389307	1.58223518169784e-07	3.69911734176001e-06
"YOL147C"	546.67723785887	-0.67162387500906	0.128738604854572	-5.2169578485626	1.81885629681841e-07	4.23701920078993e-06
"YMR319C"	540.301312857547	1.86552875730245	0.357799015536799	5.21390131413201	1.84909865025267e-07	4.29202969857932e-06
"YDL234C"	535.785400089967	-0.660518817339797	0.12692358565077	-5.20406679304832	1.949738764839e-07	4.50946722896334e-06
"YGL009C"	7866.93197459444	-0.80674610266665	0.155115130390377	-5.20095042073793	1.98271992677458e-07	4.56942855722141e-06
"YDR435C"	318.207754787049	-0.810773717599948	0.15601124395591	-5.19689284593539	2.02647092963044e-07	4.65369707102366e-06
"YPL057C"	1004.21514768303	-1.48543415463889	0.286183972755274	-5.19048687575922	2.09744906808025e-07	4.79967496992498e-06
"YHR057C"	827.893374856091	-0.50471408008481	0.0973026594166493	-5.18705329443903	2.13647605455324e-07	4.87176722862211e-06
"YNL125C"	479.36454277145	-0.98041584131265	0.189091289587867	-5.18488103523705	2.16152794783892e-07	4.91159824217714e-06
"YLR194C"	999.438619222317	-0.702618758248048	0.136110268176559	-5.16212896837898	2.44156976566682e-07	5.52853349736305e-06
"YEL057C"	55.524001765032	-1.70576277180971	0.330621024745554	-5.15926890348992	2.47916023691995e-07	5.59409118268071e-06
"YBR251W"	525.00986754393	-0.612040257106418	0.119033176480271	-5.14176194573668	2.72173842773257e-07	6.12013127013754e-06
"YLR447C"	3265.32697054206	0.539951623039716	0.105096884495954	5.13765584612074	2.78186741036163e-07	6.23369320051969e-06
"YPL027W"	24.086784998129	-2.13885888356502	0.416388340957951	-5.13669253717411	2.79615862290029e-07	6.24411146272492e-06
"YNL155W"	707.744857771225	0.649902721468606	0.126657739260923	5.13117260153971	2.87942716877525e-07	6.40796231786547e-06
"YBR222C"	1364.3943725699	-0.668056418063696	0.130468858641736	-5.1204281620809	3.04842729282066e-07	6.76082710558444e-06
"YPR023C"	1070.14324220813	-0.571393796836133	0.112160899461764	-5.09441168516058	3.49825857240638e-07	7.73198720645178e-06
"YGL173C"	2531.96017266534	0.43019906770101	0.0845645980586708	5.08722417627454	3.63342258796664e-07	8.00341655771156e-06
