""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR041W"	139.09454735439	-2.43746258083222	0.240943889553595	-10.1163079310631	4.67727457454114e-24	7.54067925310169e-22
"YBR299W"	136.906806523086	-2.64290118595467	0.264958112457785	-9.97478869938639	1.96519295176534e-23	3.09283938361164e-21
"YJL037W"	81.7583859773634	-3.00004896583752	0.302023518027421	-9.93316343519031	2.98628056471974e-23	4.59053826344128e-21
"YJL170C"	87.9191845747529	3.75569622302833	0.378926387850574	9.91141378232375	3.7135361577526e-23	5.57874409153288e-21
"YBR050C"	173.209728460935	-2.99790154491377	0.31738299119297	-9.44569062647416	3.53068221584583e-21	5.18617987705354e-19
"YPR010C-A"	420.002017454137	-1.87360299264431	0.200291312522477	-9.35438970890988	8.40837261791931e-21	1.20824658705319e-18
"YPR035W"	11112.0419172316	-0.89762628958889	0.098072775779815	-9.15265508140778	5.55511192149195e-20	7.81261485128974e-18
"YLR023C"	1855.6872233543	-1.87922714100863	0.207087123648965	-9.07457261415308	1.14124499880297e-19	1.57158946710159e-17
"YMR181C"	658.035733878827	-1.31103035606067	0.145878797189667	-8.98712068729301	2.53791878456998e-19	3.42360064612399e-17
"YDR178W"	1302.34531359289	-1.88818278553943	0.210647781539017	-8.96369651626117	3.1397230334184e-19	4.15071385017913e-17
"YHR092C"	10423.6775524374	-5.30040527612811	0.59277648368268	-8.94165916164358	3.83370445818539e-19	4.96878166051087e-17
"YOL151W"	489.875682562895	1.72798627983446	0.195329651080777	8.84651290919405	9.0296489954012e-19	1.14780730499235e-16
"YIL162W"	6845.81783006271	-3.94550295408981	0.447450266489575	-8.81774634987671	1.16786443744426e-18	1.45652527009558e-16
"YCR097W"	120.354800197205	10.4733418124065	1.1937531097775	8.77345719698991	1.73262823893636e-18	2.12086530729062e-16
"YBR298C"	618.810621859554	-2.58626959032612	0.29631976331098	-8.72796860198589	2.59287609013038e-18	3.11425172633482e-16
"YJL212C"	651.853945499111	2.83371221215545	0.324743566950477	8.72599952869147	2.63839783169062e-18	3.11425172633482e-16
"YML081C-A"	924.034814640496	-0.905354126695821	0.103787899765879	-8.72311828968584	2.70643285601511e-18	3.13851248741402e-16
"YKL177W"	94.0520281119476	-7.44823193097803	0.854618702994804	-8.71526904908295	2.90068957446825e-18	3.30578587710951e-16
"YDR009W"	172.87496756815	-1.83553817906016	0.21136015128687	-8.68440984681574	3.80713761300962e-18	4.26528468169383e-16
"YER159C"	922.584384758837	-0.908503737457139	0.105005279963203	-8.6519814791742	5.06128601887531e-18	5.57585009746097e-16
"YLR377C"	941.104197052209	-4.72243015474098	0.545994561692833	-8.64922562616611	5.18500587551857e-18	5.61850636675046e-16
"YGL089C"	343.319775552501	-3.35181660175235	0.393910835276801	-8.50907439343992	1.75327323459398e-17	1.86921549688164e-15
"YLR205C"	333.684407549242	-1.34014659923744	0.158005833201089	-8.48162736835092	2.22065790948037e-17	2.3299283780421e-15
"YER001W"	1208.78881301157	1.88954016884509	0.22434769935518	8.42237372737051	3.68931995421483e-17	3.81037576521251e-15
"YHR214W"	96.7793492623186	-2.47796243237382	0.300698441574645	-8.24068930785826	1.71221319288687e-16	1.7411891084588e-14
"YLR307C-A"	87.7292666840107	-5.90860530589075	0.717629222673291	-8.23350710814171	1.81810586696076e-16	1.8208605728198e-14
"YHR215W"	146.821985534405	-1.6628225147066	0.202196238570655	-8.22380538066018	1.97145909091366e-16	1.9449768046178e-14
"YDR322C-A"	756.488427495513	-1.06508007830912	0.130490812230314	-8.16210781514089	3.292281243491e-16	3.20029103227581e-14
"YGR035C"	347.341417707085	1.32478286768768	0.162486420324173	8.15319129466103	3.54444278541907e-16	3.39547345095943e-14
"YBL043W"	321.581534767488	-3.45971988409202	0.428195201605641	-8.07977266237174	6.48876238021929e-16	6.12724561903564e-14
"YGL187C"	967.738145865085	-1.0603132298476	0.131302212283105	-8.07536454573534	6.72753516468524e-16	6.26324048430556e-14
"YBR296C-A"	43.1537961364135	-5.28238713285214	0.655238749672744	-8.06177463632974	7.51947331819266e-16	6.90329425461854e-14
"YMR081C"	340.036479292525	-3.04289388655773	0.378240672761023	-8.04486166002636	8.63429043107386e-16	7.81817256841071e-14
"YJL166W"	700.37181604133	-1.13899025227938	0.141619568131209	-8.04260503904461	8.79484423380335e-16	7.85593518722164e-14
"RDN5-1"	118.90139500493	-4.45010736226264	0.559134990037889	-7.95891411117213	1.73555656128362e-15	1.52960384934463e-13
"YGR032W"	1345.55045812991	-1.69230164419208	0.21354446478049	-7.92482093100216	2.28475335812274e-15	1.98713417068306e-13
"YIL057C"	422.340698991264	-11.1012803673724	1.41398460186619	-7.85106171079998	4.1252989852815e-15	3.54132808996243e-13
"YKL127W"	1198.83040513118	1.18782319548472	0.151344109749922	7.84849306291112	4.21065909077353e-15	3.56826366538629e-13
"YFL051C"	35.4641725118392	-3.42261465219653	0.440382029395533	-7.77192170374074	7.73042303904e-15	6.4681134541841e-13
"YLR237W"	941.067614242845	-0.865809794458668	0.111465751523871	-7.76749613780026	8.00527793299776e-15	6.6143608921394e-13
"YGL191W"	1020.09694756367	-0.826251345228293	0.107389569685541	-7.693962715818	1.42646637628257e-14	1.16406700583059e-12
"YHR214W-A"	225.081636769373	-2.71545437762229	0.354769323276254	-7.65414087256864	1.94608854117018e-14	1.56873722647986e-12
