""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL029C"	1231.25426843464	0.0672776598945483	0.140118515779174	0.480148248219939	0.631121982654369	0.999776842009554
"YAL030W"	340.297489228807	-0.117869676513721	0.282418938048475	-0.417357551615357	0.676416898555728	0.999776842009554
"YAL031C"	411.58846624236	0.131541945022325	0.237983516197707	0.552735530275322	0.580444520070846	0.999776842009554
"YAL031W-A"	22.4742192444687	0.0627271490096876	0.445595544514821	0.140771490608119	0.888050465950663	0.999776842009554
"YAL032C"	361.078445498561	0.0285627549845899	0.156700992443573	0.182275520653611	0.855366508550034	0.999776842009554
"YAL033W"	280.312608554521	-0.165319529591525	0.257313348630121	-0.642483300892276	0.520559428479466	0.999776842009554
"YAL034C"	326.309090094972	0.0375790148757163	0.176316922799347	0.213133341253251	0.831222959489593	0.999776842009554
"YAL034C-B"	2.64071007434406	0.529841647656331	1.13497958882784	0.46682923012169	0.64062206119453	0.999776842009554
"YAL034W-A"	143.399200159173	-0.0783596014293598	0.2039907981246	-0.384133020458583	0.700879858660912	0.999776842009554
"YAL035W"	5906.81580224433	-0.0380174077516592	0.231610028421109	-0.164144048557935	0.869617746318098	0.999776842009554
"YAL036C"	2363.11635401906	-0.17201488121197	0.338897319121258	-0.50757226896334	0.611753342423094	0.999776842009554
"YAL037C-A"	6.0551677343418	-0.232828148909259	0.744006524275479	-0.312938316147145	0.754327526440533	0.999776842009554
"YAL037C-B"	3320.70778755139	-0.0597834226618493	0.153608324003399	-0.389193899807972	0.697132715684377	0.999776842009554
"YAL037W"	106.308611574302	0.023849313613481	0.337430317908831	0.0706792257473579	0.943653054932228	0.999776842009554
"YAL038W"	42181.7605168488	0.077394787935556	0.152566028970651	0.507287162533702	0.6119533446967	0.999776842009554
"YAL039C"	840.34233907686	-0.0386653573806639	0.316197105101304	-0.122282452169435	0.90267532883819	0.999776842009554
"YAL040C"	1677.6313847398	-0.0472894331664868	0.291510934977112	-0.162221815693465	0.871131180896856	0.999776842009554
"YAL041W"	876.141866729754	-0.0253186103242278	0.14918023589935	-0.169718261749565	0.865231711627611	0.999776842009554
"YAL042C-A"	139.917226061128	0.00853884053805335	0.212478213043829	0.0401868992388975	0.967944122086547	0.999776842009554
"YAL042W"	2303.99346286965	-0.0517737942219469	0.154017867588371	-0.33615446722271	0.73675438681846	0.999776842009554
"YAL043C"	857.360153900488	0.10176607943901	0.181370435259266	0.5610951933458	0.574732644721289	0.999776842009554
"YAL044C"	1033.9700936263	0.460080862419939	0.370874178280588	1.24053085753482	0.214779108071311	0.999776842009554
"YAL044W-A"	202.866076394576	0.197922076976353	0.245318377297902	0.806796780397773	0.419783574374852	0.999776842009554
"YAL045C"	42.7588739673967	0.366920843296982	0.408032069459091	0.899245110276238	0.368522117195688	0.999776842009554
"YAL046C"	315.289779713562	-0.00280465270167497	0.183202991480203	-0.0153089896568531	0.987785670615389	0.999776842009554
"YAL047C"	206.577765551313	0.0406326492121683	0.23185850222076	0.175247613622039	0.860885072917728	0.999776842009554
"YAL047W-A"	0.482991540104614	1.03486845072174	2.81901317667774	0.367103090997733	0.713542121739779	0.999776842009554
"YAL048C"	184.4658820518	0.0831128109381156	0.225057536616721	0.36929583513419	0.711907229585215	0.999776842009554
"YAL049C"	565.986559003456	-0.148325188909974	0.207999651478804	-0.713103064622627	0.475781983262897	0.999776842009554
"YAL051W"	486.804293858206	-0.104306368223747	0.15464675668982	-0.674481446985387	0.500005277146451	0.999776842009554
"YAL053W"	2267.16052539048	0.00971246703315957	0.464605491240909	0.0209047616015443	0.983321628246297	0.999776842009554
"YAL054C"	212.621386862022	0.0783135278534631	0.227430512417894	0.34434046259178	0.730590257960537	0.999776842009554
"YAL055W"	152.705946149306	0.202753072754233	0.257757476891031	0.786604040355145	0.431513693352316	0.999776842009554
"YAL056C-A"	15.9981056023621	-0.154263152571629	0.486493383862691	-0.317091984575001	0.75117380668905	0.999776842009554
"YAL056W"	761.236467083356	0.0703764985542786	0.210173317584678	0.334849824721086	0.737738373219183	0.999776842009554
"YAL058W"	401.429648442337	0.148202309645182	0.18188043027573	0.814833731262392	0.415167490029754	0.999776842009554
"YAL059C-A"	2.49518655522033	-0.914590570020493	1.33691208833691	-0.684106739702102	0.493907766314362	0.999776842009554
"YAL059W"	861.410706688448	-0.138445809248897	0.328531002797681	-0.421408658756496	0.673456697467326	0.999776842009554
"YAL060W"	958.766596757904	0.0255878424672035	0.445568279275998	0.0574274329150653	0.954204710750338	0.999776842009554
"YAL061W"	217.195304623929	0.224259506622879	0.437069670858227	0.513097845893824	0.607882878274631	0.999776842009554
"YAL062W"	240.828337826188	0.153360176863766	0.298856528200689	0.513156522921194	0.607841835812716	0.999776842009554
"YAL063C"	157.229344404152	-0.107473476731412	0.228924359989521	-0.469471561420248	0.638732607722929	0.999776842009554
"YAL063C-A"	5.41097699979835	-0.503113416451176	0.837100303351479	-0.601019273839553	0.547827149050586	0.999776842009554
"YAL064C-A"	26.660447005502	0.398356395125485	0.474255045325313	0.839962376894133	0.40092948166398	0.999776842009554
"YAL064W"	1.83074356844726	0.393881659650882	1.32086395749834	0.298200020838541	0.765550505888037	0.999776842009554
"YAL064W-B"	6.10920735806912	0.0463458298307731	0.830177767693578	0.055826392411751	0.955480109621391	0.999776842009554
"YAL065C"	2.55259338114948	-0.80997128879598	1.30305074009439	-0.621596123522642	0.534207470638343	0.999776842009554
"YAL066W"	0.758169481779146	0.682767413474822	3.06778376146786	0.222560475757957	0.823877600654942	0.999776842009554
"YAL067C"	103.539971677056	0.161583600195323	0.792368061098952	0.203924928487424	0.838412164272002	0.999776842009554
"YAL067W-A"	0.562632185186275	1.12783358494113	2.72914713214115	0.41325495853948	0.67941982608395	0.999776842009554
"YAL068C"	0.186937284117109	1.12952711671703	4.0804728567969	0.276812799976247	0.781923852131852	0.999776842009554
"YAL068W-A"	0.188245294607689	-0.794026234925462	4.0804728567969	-0.1945917208107	0.845712584997855	0.999776842009554
"YAR002C-A"	2047.72127707594	0.0756848617340117	0.123552566668618	0.612572152685483	0.5401592759823	0.999776842009554
"YAR002W"	1155.32049758246	0.110766535274618	0.227610885868665	0.486648671709541	0.626507325436224	0.999776842009554
"YAR003W"	517.770069005221	0.06594323408763	0.227446594072636	0.289928430700398	0.77187099077022	0.999776842009554
"YAR007C"	926.783104827809	0.251143392338383	0.301088447844648	0.834118326811282	0.404214308739267	0.999776842009554
"YAR008W"	395.49801714176	-0.176102935311745	0.19466591220546	-0.904641872408958	0.365655144798957	0.999776842009554
"YAR009C"	129.672964372855	0.121351570438481	0.430967579403633	0.281579348976564	0.778266076859457	0.999776842009554
"YAR010C"	0.847190219308252	0.888411638783223	2.14199728266625	0.414758527460583	0.678318682413041	0.999776842009554
"YAR014C"	1155.31132476627	-0.0153681266050131	0.137641477121744	-0.111653310661727	0.91109830045419	0.999776842009554
"YAR015W"	2064.59928234033	-0.00424244523791913	0.350278055145317	-0.01211165008941	0.99033653764727	0.999776842009554
"YAR018C"	465.525730059708	-0.082067212347192	0.156515893000107	-0.524337885272365	0.600043550908775	0.999776842009554
"YAR019C"	271.999146293206	-0.0500315121206808	0.171103372867003	-0.292405177538902	0.769976850031027	0.999776842009554
"YAR019W-A"	12.0311990536427	0.282539863177822	0.602277663907504	0.469118946475182	0.638984617095615	0.999776842009554
"YAR020C"	40.5361274989181	0.00228114317228951	0.364790998865174	0.00625328799061901	0.995010630575112	0.999776842009554
"YAR023C"	56.0462906321967	0.175774934572581	0.305797490999348	0.574808295510036	0.565420955787095	0.999776842009554
"YAR027W"	369.12895623438	0.0423466838806417	0.231782809398521	0.182699847286051	0.855033535591564	0.999776842009554
"YAR028W"	374.229021838196	-0.22850446177442	0.380115389540135	-0.601144989290924	0.547743420517781	0.999776842009554
"YAR029W"	32.2800752515053	-0.539449472907979	0.497303262859316	-1.08474951442373	0.278032611228009	0.999776842009554
"YAR030C"	14.5751136364436	-0.352687433610195	0.51634796074284	-0.68304217393016	0.494580193527468	0.999776842009554
"YAR031W"	123.796089953218	-0.177145481820115	0.301234164809585	-0.588065706066546	0.556488190672244	0.999776842009554
"YAR033W"	204.121110156108	-0.0707070392296446	0.195651136235402	-0.36139345055769	0.717805343342851	0.999776842009554
"YAR035C-A"	0.466512755904184	2.44943346233522	4.00509117956662	0.611579949747927	0.540815707081144	0.999776842009554
"YAR035W"	61.5994299622004	-0.196999259091886	0.405199478030101	-0.486178462148098	0.626840640450629	0.999776842009554
"YAR042W"	1093.02224741024	-0.216232706465311	0.378184990378249	-0.571764379778906	0.567481612102419	0.999776842009554
"YAR047C"	11.5557026555762	-0.0441502980042859	0.561543316934283	-0.0786231385413367	0.937332382612568	0.999776842009554
"YAR050W"	126.500678505848	0.0552257899191428	0.25096168700602	0.220056657165435	0.825827029952223	0.999776842009554
"YAR053W"	14.2035929921665	-0.204587330139721	0.622274216400786	-0.328773593293079	0.742326823997962	0.999776842009554
"YAR061W"	0.328282976282765	-1.74499385682768	3.82248439071966	-0.456507778308848	0.648024878764221	0.999776842009554
"YAR064W"	17.2368852430292	0.239546454431884	0.557557101113326	0.429635734086355	0.667460638872273	0.999776842009554
"YAR066W"	6.8871871799402	-0.127988396978736	0.719629686789119	-0.177853136590017	0.858838315555398	0.999776842009554
"YAR068W"	5.54278753655525	0.121682591718477	1.09282461274723	0.111346862341051	0.911341295641743	0.999776842009554
"YAR070C"	0.145828362937481	-0.794026234925463	4.0804728567969	-0.1945917208107	0.845712584997855	0.999776842009554
"YAR071W"	43.4220886441712	0.270234706480901	0.358283359933669	0.754248554917348	0.450699986967648	0.999776842009554
"YAR073W"	8.52113495827174	-0.272852068285147	0.850431388547529	-0.320839602064967	0.748331946496573	0.999776842009554
"YAR075W"	3.23090569208573	-0.227629129815614	1.23663359245595	-0.184071604721284	0.853957281986365	0.999776842009554
"YBL001C"	907.839277789556	-0.108007173179448	0.311621622214486	-0.346597172596412	0.728893970339264	0.999776842009554
"YBL002W"	4469.06384378915	0.132764359744663	0.275421189836803	0.482041195970909	0.629776681711375	0.999776842009554
"YBL003C"	5170.96135306667	0.226156994345826	0.283669174015617	0.797256152807688	0.425302279953487	0.999776842009554
"YBL004W"	2105.37036416646	-0.0510283430683742	0.352890890275039	-0.144600907744043	0.885025980491594	0.999776842009554
"YBL005W"	541.635968683065	0.11534406428778	0.27529464597274	0.418984044823021	0.675227792942476	0.999776842009554
"YBL005W-B"	530.355329508418	0.0354852860047817	0.222676428933188	0.159358070249225	0.873386771790105	0.999776842009554
"YBL006C"	709.533883921089	0.187731213308242	0.165138665136167	1.13680956033795	0.255617905861839	0.999776842009554
"YBL007C"	1859.33700333569	0.10797281349495	0.148747099025272	0.725881810149491	0.467911228458645	0.999776842009554
"YBL008W"	423.13257512154	0.0566795056545923	0.186764881525013	0.303480532270203	0.761523681349068	0.999776842009554
"YBL008W-A"	0.301332614905542	0.167755402749478	3.95533845150764	0.0424124015697153	0.966169942222771	0.999776842009554
"YBL009W"	630.577812160537	0.0777315276650203	0.206773541464627	0.375925890297322	0.706971992235208	0.999776842009554
"YBL010C"	237.306656794374	0.28575588703193	0.288600979689289	0.99014177754898	0.322104825755109	0.999776842009554
"YBL011W"	1103.40435143539	0.0721158216900177	0.21330042468193	0.338095068481723	0.735291546738922	0.999776842009554
"YBL012C"	55.2110668592544	0.0371057266267753	0.288577806533973	0.128581359295927	0.897688916977757	0.999776842009554
"YBL013W"	44.6258023084762	0.256878585068271	0.428246553323087	0.599838067755495	0.548614160358286	0.999776842009554
"YBL014C"	733.460032374395	-0.0235103322029217	0.178812374992163	-0.131480453765866	0.895395247972269	0.999776842009554
"YBL015W"	630.233152651594	-0.261715775668084	0.292207171693456	-0.895651445347276	0.370438950282582	0.999776842009554
"YBL016W"	1325.1681084733	0.0638118943935172	0.19530551209607	0.326728589012522	0.743873175034623	0.999776842009554
"YBL017C"	1545.98050491755	0.0173057048205545	0.157623110436973	0.109791671872091	0.912574595998185	0.999776842009554
"YBL018C"	423.834387285133	-0.17473705282037	0.23977039160442	-0.728768267220649	0.466143425602973	0.999776842009554
"YBL019W"	199.892839081815	-0.00754176035518715	0.230758001448732	-0.0326825518848269	0.973927738037015	0.999776842009554
"YBL020W"	888.466615221747	-0.0451120167225207	0.186690131709716	-0.241641142514514	0.809058239486445	0.999776842009554
"YBL021C"	284.349566274391	-0.09354153100554	0.317458731103389	-0.294657295077122	0.768255689031886	0.999776842009554
"YBL022C"	1574.02160604398	0.112256050441062	0.277541155779536	0.404466321853297	0.685869838507023	0.999776842009554
"YBL023C"	581.283574723392	0.186220358180249	0.271335970656107	0.686309145558389	0.492518183023141	0.999776842009554
"YBL024W"	2757.36479810106	-0.00503772057795233	0.247264671352852	-0.0203737984500155	0.983745185319279	0.999776842009554
"YBL025W"	207.436946852432	0.0154973668514091	0.222139093518221	0.069764248183258	0.944381303632667	0.999776842009554
"YBL026W"	654.193198453431	-0.0286942377224852	0.228692662059802	-0.125470740792644	0.900150887424851	0.999776842009554
"YBL027W"	19997.8026590993	0.00625783546612388	0.17415493266435	0.035932576645329	0.971336120225886	0.999776842009554
"YBL028C"	1325.93784767801	-0.0412320774709905	0.27981339952393	-0.147355621786312	0.882851331752298	0.999776842009554
"YBL029C-A"	184.791070750701	0.315178446097951	0.293195751672597	1.07497616967487	0.282385397602863	0.999776842009554
"YBL029W"	207.279421311616	-0.0553215222106482	0.196003123594322	-0.282248166234075	0.777753227676317	0.999776842009554
"YBL030C"	4803.97755599742	-0.115818252369724	0.275329273686014	-0.420653608020639	0.674008042036979	0.999776842009554
"YBL031W"	252.188249272119	0.301849892971726	0.175690164970287	1.71808076463914	0.0857818848298195	0.999776842009554
"YBL032W"	1846.52758089892	0.0919501498608974	0.186193765906254	0.493841184281072	0.621418344866542	0.999776842009554
"YBL033C"	758.648300705646	0.0571233729689447	0.403715130376285	0.141494258378928	0.887479495561614	0.999776842009554
"YBL034C"	295.024875096993	-0.0926687356544925	0.215507924846622	-0.430001521848652	0.667194534157172	0.999776842009554
"YBL035C"	536.455700349932	-0.165184762004625	0.215586428052557	-0.76621132182011	0.443550572796152	0.999776842009554
"YBL036C"	1049.66275715937	-0.086479072681063	0.181322803121709	-0.476934346878676	0.633408873073211	0.999776842009554
"YBL037W"	445.301593894541	-0.00663969671918271	0.173611635504427	-0.0382445375846562	0.969492710994581	0.999776842009554
"YBL038W"	591.418686454331	-0.0576192628844173	0.220533046393093	-0.261272692808645	0.793882223367214	0.999776842009554
"YBL039C"	4437.93975791139	-0.0125625877586417	0.230082384665994	-0.0546003892339629	0.956456828659111	0.999776842009554
"YBL039W-B"	76.5915237459069	-0.0793097460907066	0.314335006695053	-0.25230961999612	0.800801752948566	0.999776842009554
"YBL040C"	986.202790666991	-0.0200927567452107	0.168496414161093	-0.119247384849394	0.905079366762043	0.999776842009554
"YBL041W"	2068.2373506718	0.0351452668575897	0.160455353928315	0.21903455383166	0.826623131176947	0.999776842009554
"YBL042C"	1634.27627929433	-0.138462254401655	0.221863684214656	-0.624087059997122	0.532570411540833	0.999776842009554
"YBL043W"	183.292403676978	-1.10477576932316	1.01879807916601	-1.08439129589598	0.278191341344472	0.999776842009554
"YBL044W"	6.33931843829909	0.58437800334812	0.784782266216465	0.744637115929595	0.456491123871151	0.999776842009554
"YBL045C"	2517.64292445942	-0.419844850472276	0.354798818777599	-1.18333215403248	0.23667753432571	0.999776842009554
"YBL046W"	443.520006474263	-0.00203644373744063	0.151094017695388	-0.0134779905154563	0.989246445033095	0.999776842009554
"YBL047C"	2095.41147327997	0.0354553189978222	0.196820380367155	0.18014048612081	0.857042279142316	0.999776842009554
"YBL048W"	21.7746612303443	0.208493708627986	0.499637926853155	0.41728959597029	0.676466597534175	0.999776842009554
"YBL049W"	109.234695203937	-0.137263533927352	0.277861663087518	-0.493999540642344	0.621306503899093	0.999776842009554
"YBL050W"	1017.5411289721	0.0130024805885625	0.16581850711492	0.0784139286669079	0.937498794172624	0.999776842009554
"YBL051C"	1915.92228907555	-0.0955265051206003	0.27251625446244	-0.35053507288596	0.725937173396219	0.999776842009554
"YBL052C"	546.640192191466	-0.0101047253901603	0.164578021271445	-0.0613977815026355	0.951042419132834	0.999776842009554
"YBL053W"	26.9785065864298	0.262269748907118	0.368995679138072	0.710766449947996	0.477228974146565	0.999776842009554
"YBL054W"	1829.08205710026	-0.170585870579882	0.215422153296962	-0.791867818463067	0.42843775325806	0.999776842009554
"YBL055C"	837.285798221583	-0.079804303126726	0.286343036300665	-0.278701742349795	0.780473725273624	0.999776842009554
"YBL056W"	2258.20921199865	-0.0217668523139839	0.144810921698602	-0.150312228239854	0.880518285857591	0.999776842009554
"YBL057C"	766.811142519655	-0.0511563422308042	0.183917901944952	-0.278147704436709	0.780898977127956	0.999776842009554
"YBL058W"	1723.43464504177	0.112078895378029	0.208993791008424	0.536278589125701	0.591766025836233	0.999776842009554
"YBL059C-A"	244.490127108109	-0.12072675088452	0.240486276153614	-0.50201097881945	0.615659798219127	0.999776842009554
"YBL059W"	136.190208620485	-0.0252517137578992	0.228716351575526	-0.110406245919679	0.912087199886384	0.999776842009554
"YBL060W"	371.239176868049	0.0636539326357136	0.222552478332211	0.286017631044734	0.774864617777845	0.999776842009554
"YBL061C"	942.128289775708	-0.124138415337562	0.276787641494515	-0.448496958416482	0.653794580798758	0.999776842009554
"YBL062W"	25.8817840488587	0.161829244814856	0.422324456700975	0.383187007636261	0.701581110609506	0.999776842009554
"YBL063W"	285.386395658639	0.217641231947665	0.293585941708274	0.741320346203521	0.45849922804484	0.999776842009554
"YBL064C"	549.294898563335	-0.366130142184012	0.492111670722633	-0.743998088170464	0.45687763172504	0.999776842009554
"YBL065W"	4.42753539039833	0.382052475946867	0.908449117078767	0.420554622999035	0.674080334745791	0.999776842009554
"YBL066C"	359.570056995162	-0.14939678433217	0.199000527000606	-0.750735621578102	0.452811780603001	0.999776842009554
"YBL067C"	741.07327015001	0.0036005630505282	0.220905368935043	0.0162991196994716	0.986995759826894	0.999776842009554
"YBL068W"	1049.79659560484	-0.0793956475889082	0.190427070757131	-0.416934668339087	0.676726194757955	0.999776842009554
"YBL069W"	711.854240903631	-0.170459877510323	0.384979819203123	-0.442776137884735	0.657927664687795	0.999776842009554
"YBL070C"	49.9412247175439	-0.446932216183568	0.430026704322177	-1.039312702424	0.298659329121814	0.999776842009554
"YBL071C"	129.677851551229	-0.228400969082553	0.343265163430425	-0.665377653823141	0.505808973984366	0.999776842009554
"YBL071C-B"	3.38312036664032	-0.934781618858924	1.17989160758213	-0.792260588050549	0.428208747088968	0.999776842009554
"YBL071W-A"	294.296335224646	-0.360536391854566	0.328151270874748	-1.09868961011027	0.271903475994014	0.999776842009554
"YBL072C"	11394.4773993165	0.000407995755496601	0.181486952535984	0.00224807210543528	0.998206299486344	0.999776842009554
"YBL073W"	6.99201479127097	-0.11966138538934	0.786241453094706	-0.152194195457825	0.879033771987575	0.999776842009554
"YBL074C"	88.9627917921395	-0.0737662288979567	0.263801950055466	-0.279627307085663	0.779763454495483	0.999776842009554
"YBL075C"	392.828937058791	0.0737011752117821	0.216168863034069	0.340942604671823	0.733146790393736	0.999776842009554
"YBL076C"	6731.51005687746	0.0132833590064058	0.179966770722439	0.0738100647863075	0.941161518331497	0.999776842009554
"YBL077W"	281.455677334873	-0.117466069972148	0.227456197675292	-0.516433806476612	0.605551459385921	0.999776842009554
"YBL078C"	118.758202000007	-0.391394379652591	0.496947342315835	-0.787597289138615	0.430932300860894	0.999776842009554
"YBL079W"	1047.28591735843	-0.0187603575102118	0.166262785003167	-0.112835578387878	0.910160910979557	0.999776842009554
"YBL080C"	194.339498177033	0.144298936254521	0.238298062420447	0.605539695912102	0.544820457247097	0.999776842009554
"YBL081W"	1334.33135952266	-0.063842741061743	0.17344651497616	-0.368083158491355	0.7128112282821	0.999776842009554
"YBL082C"	791.536094394463	-0.0113215769214689	0.162432381478131	-0.0697002458404094	0.944432246107097	0.999776842009554
"YBL083C"	39.3019776369731	0.168830107606511	0.340634130797479	0.495634736340873	0.620152140464193	0.999776842009554
"YBL084C"	452.528675231932	0.0208246688741695	0.179302585390071	0.116142602343773	0.907539525466672	0.999776842009554
"YBL085W"	1025.8388882228	0.16795511238893	0.166310532483162	1.00988860946575	0.312548660494059	0.999776842009554
"YBL086C"	348.865361422673	-0.0145870441115704	0.225485323998684	-0.0646917673083482	0.948419417829223	0.999776842009554
"YBL087C"	7857.97179565121	-0.0373944638693772	0.212446751173823	-0.176018054702005	0.860279758295781	0.999776842009554
"YBL088C"	481.183667039538	0.102892659315268	0.150416437843547	0.684051961277593	0.493942354866751	0.999776842009554
"YBL089W"	319.469948142211	-0.096460106525304	0.192228987829015	-0.501797921399368	0.615809675422501	0.999776842009554
"YBL090W"	400.009501900198	-0.0495182996662972	0.212503648997935	-0.233023291128419	0.815743319844059	0.999776842009554
"YBL091C"	2433.33371497744	0.0498423652246948	0.134672410912935	0.370100786692812	0.711307395973179	0.999776842009554
"YBL091C-A"	220.12762518212	-0.137043107254833	0.297505538981834	-0.460640523614591	0.645056532843931	0.999776842009554
