""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOL058W"	5083.45898418303	-2.72892866688605	0.277072454568084	-9.8491518081076	6.91248491655064e-23	7.24138540854781e-21
"YEL024W"	1643.37132761278	2.73768842412236	0.28208468214003	9.70520059208085	2.86512178832188e-22	2.91482723279145e-20
"YJR077C"	6246.51073181026	1.75091875165613	0.180415034970979	9.70494921300642	2.87219311622252e-22	2.91482723279145e-20
"YLR307W"	53.4266067170227	3.63441069754555	0.377027424490728	9.63964545140118	5.43754549157071e-22	5.4333627642695e-20
"YDR148C"	2372.54940811537	1.51728064970836	0.159224115617662	9.52921386199901	1.58478755072379e-21	1.55957502150773e-19
"YHR001W-A"	847.982265814426	2.63843197640338	0.278690631757075	9.46724315693253	2.87326647795368e-21	2.78535310064316e-19
"YBR093C"	4502.91867749131	4.58014592988085	0.484876539732031	9.44600440436256	3.52011867621155e-21	3.36223100029324e-19
"YGR234W"	9238.39661282651	3.28893869551188	0.349449102455758	9.41178177994684	4.87796594339089e-21	4.59165055106143e-19
"YOR381W"	273.344295166015	-1.4462610745322	0.154695785254214	-9.34906579487953	8.84252712654758e-21	8.20460195527522e-19
"YPR020W"	760.634018094997	2.07228996398686	0.225929804646171	9.1722735175745	4.63146108561511e-20	4.23680841564368e-18
"YKL085W"	4770.78707535332	2.08501167746996	0.228104309896589	9.14060623587164	6.21032016293369e-20	5.60222631364643e-18
"YPL078C"	3421.49296512061	1.54851923736402	0.170044873306336	9.10653292424973	8.50566623659052e-20	7.56771263104869e-18
"YOR065W"	2328.24865293387	2.59883444948664	0.289749563331057	8.96924371381127	2.98557291795714e-19	2.62044541920697e-17
"YBL015W"	1357.38491560705	2.21535147076252	0.248923994061809	8.89971044821193	5.5992566594267e-19	4.84895626706352e-17
"YJL191W"	2519.98373398522	1.36786416000255	0.154090484938661	8.87701898366443	6.86760839476135e-19	5.86909427947039e-17
"YCR005C"	2878.46804600562	-3.83257771692133	0.433195162083393	-8.84723111516083	8.97174676035236e-19	7.56772665045306e-17
"YGR161C"	698.998723770856	-2.28149806156153	0.258701946437009	-8.81902163081346	1.15464135570184e-18	9.61460975036337e-17
"YJL088W"	713.523073185498	-3.78132182819275	0.42885481950424	-8.81725389623461	1.17301050034079e-18	9.64392810090305e-17
"YLL041C"	2449.17586427962	2.76168213635687	0.313274377097126	8.81553787433008	1.19111825532155e-18	9.67039133539183e-17
"YEL065W"	2189.95722182209	-1.16137061036548	0.135151237666643	-8.59311857158165	8.46401151828259e-18	6.7868833100303e-16
"YJR120W"	112.167153647008	2.06794204807428	0.242486664882305	8.52806503433085	1.48815876919973e-17	1.17873063487223e-15
"YKL218C"	284.715627433247	-1.1855442978678	0.139701248243525	-8.48628278396752	2.13351898778722e-17	1.66954287056361e-15
"YDL067C"	1416.49868592686	1.47242980651693	0.174516094381853	8.43721498428193	3.24988371684437e-17	2.51285651677431e-15
"YLR121C"	1019.26601281651	0.996636079417012	0.120931410872027	8.24133343215254	1.70301898669632e-16	1.30130686101089e-14
"YNL332W"	61.8192167005499	2.28306491612538	0.27811740214594	8.20899698655806	2.2304382871966e-16	1.68449961341185e-14
"RDN5-1"	177.334812386376	3.66483392694427	0.450292315441681	8.13878851863045	3.99252653563764e-16	2.98062756884672e-14
"YOL136C"	1748.70355481091	0.777708688734699	0.0956543376628225	8.13040691867095	4.27851735027135e-16	3.15783752159232e-14
"YDR011W"	2859.47226946946	-1.35873205435412	0.167331243340023	-8.12001409439793	4.66129544648094e-16	3.38375504139382e-14
"YDR481C"	1579.11253471297	0.800368291195846	0.0985760228263882	8.11929988903541	4.68880606197758e-16	3.38375504139382e-14
"YER011W"	441.35401694775	-2.60155352641805	0.321032018037843	-8.10371981685446	5.33037845506667e-16	3.80448440281956e-14
"YPR157W"	229.79305426524	1.50449302373302	0.188201385631568	7.99405922907647	1.30566985719606e-15	9.2177453505309e-14
"YDL181W"	823.850912668895	2.78986870689477	0.350968638807327	7.94905412738697	1.87940929507929e-15	1.31255520124086e-13
"YHR137W"	333.620517969266	3.28742266317325	0.413939979925194	7.94178582065772	1.99290850402605e-15	1.37701497166481e-13
"YMR145C"	5443.70922298425	1.84122547384838	0.233486827470891	7.8857787987116	3.12579879899905e-15	2.13705928415777e-13
"YLR346C"	143.474630622542	-2.75155849171205	0.350835523251053	-7.84287311106485	4.40352906928718e-15	2.97926263593961e-13
"YNR044W"	1457.89042839489	-1.65602575702213	0.212568614749557	-7.79054687340942	6.67197824992129e-15	4.46747409621019e-13
"YFL004W"	1451.52307716486	1.07018281277334	0.13804689854278	7.75231333749738	9.02334003065103e-15	5.98026464276311e-13
"YDR019C"	1184.18551090977	-2.69825336109523	0.349912070339518	-7.71123259188266	1.24608324262693e-14	8.17506127359789e-13
"YOR107W"	918.943315996741	1.78770538199653	0.232309780378822	7.6953513497424	1.41105891831716e-14	9.16482767446993e-13
"snR17b"	109.128136453582	3.52742981550688	0.46327217280558	7.61416295337736	2.65405787090578e-14	1.70674315559733e-12
"YNL217W"	1127.92174554001	1.35732673549652	0.178353157451861	7.61033196658081	2.73392796539949e-14	1.74086883679114e-12
"YBL066C"	605.685875601918	1.03810075653101	0.136812984781988	7.58773560992929	3.25544310142233e-14	2.05282552851825e-12
"YJL117W"	2047.4806531485	1.03817653288202	0.137371289536063	7.55744913211629	4.11050691522977e-14	2.5670906167709e-12
