""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJR095W"	1082.92844517129	6.76846957724844	0.530443208707914	12.7600268344193	2.74106642148639e-37	7.87758654175003e-35
"YKL016C"	1795.52423580174	1.04887913068674	0.082917005167561	12.6497469194302	1.12235774964009e-36	3.09116030213374e-34
"YOR153W"	4662.9109324899	-0.940864860904392	0.0746429764412497	-12.6048679428657	1.9850480520917e-36	5.24846704973046e-34
"YLR038C"	805.774170069504	1.26256294414319	0.105954111735863	11.9161297608788	9.75350686252028e-33	2.38780297634293e-30
"YNR044W"	1364.89770851071	-2.38856548759438	0.200402286716048	-11.9188534558927	9.43986661854519e-33	2.38780297634293e-30
"YKL163W"	382.216697759453	2.33691140279711	0.19881647668642	11.7541133498858	6.7263089486946e-32	1.58788936253112e-29
"YDR384C"	3439.68552541164	1.82651709763216	0.157003374859151	11.6336167886247	2.78061143794087e-31	6.12661386826304e-29
"YPL156C"	736.501778146837	2.46742108530693	0.212042499954302	11.6364459287109	2.68992690668948e-31	6.12661386826304e-29
"YBL045C"	2937.80955665348	1.34478707971144	0.117415289873437	11.4532535001276	2.26482285061544e-30	4.82918678792517e-28
"YDR377W"	1055.59546268716	1.14831319753874	0.101887092769781	11.2704481629818	1.83632814881064e-29	3.67822092837524e-27
"YLR312C"	99.6713942853903	2.77731001054365	0.246406276926402	11.2712632372316	1.81940623155693e-29	3.67822092837524e-27
"YGR289C"	229.808589416059	2.34959740270393	0.221231990854984	10.6205137585372	2.39240758805334e-26	4.65112181089194e-24
"YJR078W"	147.551175816358	2.81352566570151	0.266980816844684	10.5383064556967	5.75254574363408e-26	1.08640935329775e-23
"YMR191W"	993.631676244535	1.58137663776744	0.152122498965641	10.3954158557743	2.60149641342671e-25	4.77663647020849e-23
"YFL052W"	71.3555959820525	2.90984868475174	0.280776095966936	10.3635912264212	3.63068863349938e-25	6.48617618038672e-23
"YGR292W"	254.066793901156	3.63425070821564	0.354284485490608	10.2580012872508	1.08938162404295e-24	1.89495066708524e-22
"YAR071W"	124.071261017656	2.01774380727349	0.19778422360349	10.2017429424431	1.94745796810383e-24	3.30069158183752e-22
"YKR097W"	5247.51460338688	6.84467399135091	0.674077997211525	10.1541275930463	3.17638230852218e-24	5.24897176483291e-22
"YLR041W"	139.09454735439	2.43746294986542	0.240943890267234	10.1163094327148	4.67720284046769e-24	7.5405636037784e-22
"YBR299W"	136.906806523086	2.64290162390727	0.264958113097652	9.97479032821014	1.965160708442e-23	3.0927886387623e-21
"YJL037W"	81.7583859773634	3.00004942955737	0.302023518563867	9.93316495292393	2.98623509673198e-23	4.59046836962753e-21
"YJL170C"	87.9191845747529	-3.75569553156729	0.378926391441065	-9.91141186361895	3.71360748397881e-23	5.57885124297725e-21
"YBR050C"	173.209728460935	2.99790220036376	0.317382991491623	9.4456926827564	3.53061288778101e-21	5.18607804182943e-19
"YPR010C-A"	420.002017454137	1.87360332769426	0.200291312754743	9.35439137087531	8.40824043518575e-21	1.20822759296908e-18
"YPR035W"	11112.0419172316	0.897626418169826	0.0980727757834533	9.15265639214499	5.5550445011542e-20	7.81252003247431e-18
"YLR023C"	1855.6872233543	1.87922759364947	0.207087123738527	9.07457479597922	1.14122213525942e-19	1.57155798209682e-17
"YMR181C"	658.035733878827	1.31103055146508	0.145878797290844	8.98712202055814	2.53788800715263e-19	3.4235591280161e-17
"YDR178W"	1302.34531359289	1.88818323083351	0.21064778165409	8.9636986252917	3.13966295704041e-19	4.15063442920742e-17
"YHR092C"	10423.6775524374	5.30040936996136	0.592776484142147	8.94166606091332	3.83346507253338e-19	4.96847139793052e-17
"YOL151W"	489.875682562895	-1.72798595034815	0.1953296509621	-8.84651122774716	9.02978498687553e-19	1.14782459160091e-16
"YIL162W"	6845.81783006271	3.94550529040343	0.447450266734336	8.81775156644613	1.16781004463499e-18	1.4564574330259e-16
"YCR097W"	120.354800197205	-10.4733452511918	1.19375476265362	-8.77344792988335	1.73277090070601e-18	2.12103993586421e-16
"YBR298C"	618.810621859554	2.58627035460573	0.296319763620286	8.72797117211481	2.59281718270149e-18	3.11432917558944e-16
"YJL212C"	651.853945499111	-2.83371129615153	0.324743566699091	-8.72599671474714	2.63846344679287e-18	3.11432917558944e-16
"YML081C-A"	924.034814640496	0.905354231797893	0.103787899811672	8.72311929849914	2.70640873425689e-18	3.13848451463825e-16
"YKL177W"	94.0520281119476	7.4482321544088	0.854618133207178	8.71527512113201	2.90053410448449e-18	3.30560869493836e-16
