""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR038C"	721.902202698664	1.26515605456352	0.0873703351197519	14.4803845931169	1.61192726061635e-47	9.56309743027346e-46
"YHR018C"	2556.39005092158	-0.924019995950011	0.0640026637190834	-14.4372115511577	3.01807390270988e-47	1.77395677170392e-45
"YDR154C"	3855.62983025632	-0.658567357050833	0.0456950478565819	-14.4122260057109	4.33509786480797e-47	2.52469736200009e-45
"YBR068C"	3824.48596212446	0.706696296904706	0.0490462569243652	14.4087712543387	4.55746413764646e-47	2.63007112234361e-45
"YFR033C"	1446.31767268417	1.00739620835397	0.0699486984636972	14.4019292778807	5.0319013555039e-47	2.8777035860125e-45
"YKL067W"	1344.58342027197	0.956538444565475	0.0665196833394337	14.3797804881977	6.93140479773729e-47	3.92862121928895e-45
"YMR318C"	3523.64465778701	0.715531467182191	0.0503771836191622	14.2034829217809	8.71700080312651e-46	4.89694876975638e-44
"YDR055W"	2302.09421063316	0.845529469117013	0.0597432051460062	14.1527302904259	1.79644776351277e-45	1.00033775462974e-43
"YBL015W"	865.794402731692	1.14671758650091	0.081834491464258	14.0126438862487	1.30456385391441e-44	7.20119247360755e-43
"YML091C"	533.219014531163	1.39163938099935	0.099451790900551	13.9931052864694	1.71746056009691e-44	9.39865485818549e-43
"YJL078C"	2085.33286466951	0.791072016135905	0.0565363375901072	13.9922755851509	1.73761805168348e-44	9.42769178810831e-43
"YDR044W"	1541.7567430368	0.896605077825424	0.0642640535324817	13.9518911201616	3.06372605449475e-44	1.64818076219769e-42
"YIL015W"	4126.38241047514	-0.685123143907341	0.0491479477335791	-13.9400153109394	3.61862579653586e-44	1.93033920642098e-42
"YPL026C"	756.760669605762	1.33513245543531	0.0960637002888243	13.8984075298069	6.47663436870006e-44	3.42613958104233e-42
"YPL221W"	1882.75443865425	0.825387467258798	0.0596994717047031	13.8257080622336	1.78348872371359e-43	9.35668299019331e-42
"YHL033C"	8564.21470373682	-0.551626136434379	0.0400174801556319	-13.7846294741461	3.1538168067561e-43	1.64101877781047e-41
