""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLL048C"	1547.17717986539	0.268972227842241	0.0633657442834807	4.24475765074161	2.18829798724965e-05	0.000127866670033138
"YGR052W"	317.261330636557	-1.73222341867162	0.408440065770007	-4.24107124604919	2.22455503838071e-05	0.00012979297227611
"YOR247W"	6884.71300546196	-0.184936959059802	0.0436202790286853	-4.23970142277598	2.23817285582211e-05	0.000130467596774644
"YDL135C"	876.690292713975	0.332941351269275	0.0786160465626999	4.23503045276818	2.28520734953199e-05	0.000133087121603936
"YNL305C"	589.725814363044	-0.402058136926281	0.0949811545042603	-4.23303063670643	2.30563082123852e-05	0.000134153478031367
"YOL122C"	747.14444924116	-0.353290036973316	0.0835014008564835	-4.23094742542735	2.32709063755433e-05	0.000135278126073213
"YCL038C"	322.688108183683	-0.538182491838203	0.127227448322753	-4.23008162887093	2.33606527678612e-05	0.000135675593568511
"YFL042C"	451.090322065512	-0.519647870968097	0.122921910460045	-4.22746334663426	2.36340659446039e-05	0.000137138071861376
"YOR210W"	1043.2833658897	0.34142881969129	0.0807727868134319	4.22702785382308	2.36798364394614e-05	0.000137278175084658
"YDR379C-A"	84.5543238761765	-1.03714094391449	0.245541982312101	-4.22388438078261	2.40127273024971e-05	0.000139081015434536
"YLR371W"	789.25783875769	-0.359832096690848	0.0851949993076674	-4.22362931645055	2.40399327930045e-05	0.000139111662142199
"YNL024C"	272.782194298891	-0.583116980647581	0.138584739660377	-4.20765650010671	2.58032696254707e-05	0.000149179558818295
"YCL017C"	1131.89044582981	-0.297720369791786	0.0708059152263196	-4.20473866964605	2.61383989203872e-05	0.000150979578113392
"YPR167C"	242.384066567373	0.621395051605382	0.147808487042928	4.20405528827927	2.62174852745647e-05	0.000151298724111761
"YLR034C"	1067.05395815544	0.315121751149546	0.0752557550819838	4.18734422113301	2.82237609460763e-05	0.000162728823329421
"YOL048C"	355.293179011398	-0.51059009343134	0.121953762062312	-4.18675147692824	2.8297537595005e-05	0.000163006142153441
"YBL033C"	928.168738706461	-0.353045181524376	0.0843493518929337	-4.18551149002904	2.84524674831183e-05	0.00016360168802793
"YOR039W"	1083.32501393034	0.300327600367893	0.0717540942090818	4.18551169348997	2.84524419957163e-05	0.00016360168802793
"YBR121C"	7524.98879431836	0.155449689275682	0.0371425722294837	4.18521604576126	2.84895004779518e-05	0.000163666379216324
"YMR193C-A"	412.74541709692	-0.476889852823615	0.114007627677784	-4.18296444314613	2.87732407660767e-05	0.000165146955138386
"YAR009C"	131.461214789385	0.837511315518536	0.200427717783515	4.17862022668514	2.93282947075412e-05	0.000168180681845954
"YMR220W"	1287.24924910453	0.281329683761698	0.0673477044098492	4.17727205740595	2.9502607449111e-05	0.000169027574085701
"YJL141C"	602.378858067793	-0.413826335786505	0.09917387436801	-4.17273539451425	3.0096439736749e-05	0.000172274300675277
"YDR117C"	647.24458912029	0.380955262565779	0.091351502748227	4.17021341855455	3.0431451918619e-05	0.000174035006107561
"snR4"	134.938922644092	0.81197252377311	0.194899718152642	4.16610414560572	3.0984919413527e-05	0.000177040745667929
"YPL218W"	3185.7296926521	0.202512182327114	0.0486668419931464	4.16119423478583	3.16587671016634e-05	0.000180728285576762
"YPR048W"	550.334364462413	0.408227817065065	0.0981379249875665	4.15973556723138	3.18616258549097e-05	0.000181722911884067
"YGL026C"	3262.80138900216	0.198479076016352	0.0478366828621522	4.14909780823006	3.33788181037219e-05	0.000190205329732878
"YNL277W"	433.963715334557	0.488367475438019	0.117763058521034	4.14703457579434	3.3680921523929e-05	0.000191754699402602
