""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR019C"	7465.15372867361	0.000509491321036981	0.147431486426852	0.00345578365507265	0.997242689064314	0.998319791181804
"YPR167C"	202.750982736221	0.000674603776241054	0.224422672414355	0.00300595197884251	0.997601600937455	0.998418200463123
"tF(GAA)F"	3.13483733518755	0.00298180705740856	1.01186625363218	0.00294683911703261	0.997648765968315	0.998418200463123
"YJL014W"	3057.60546525348	0.000464151098917179	0.168911835786806	0.00274788973049238	0.997807503968471	0.998423054556977
"YKL051W"	936.257432192982	-0.000232689851140571	0.116969203829589	-0.00198932576714445	0.998412748730891	0.998874620472786
"YHR165W-A"	10.4556521432302	-0.000212236356134364	0.553220821916778	-0.000383637686302218	0.999693901420666	0.999848008696975
"YPL022W"	645.565990632864	5.9483394299652e-05	0.152248020637408	0.000390700608458595	0.999688266024546	0.999848008696975
"YPR029C"	969.856774346622	7.91634805844517e-06	0.117302627108032	6.74865367776839e-05	0.999946153534284	0.999946153534284
"ETS1-2"	0	NA	NA	NA	NA	NA
"ETS2-1"	0	NA	NA	NA	NA	NA
"ITS1-1"	0	NA	NA	NA	NA	NA
"ITS1-2"	0	NA	NA	NA	NA	NA
"ITS2-1"	0	NA	NA	NA	NA	NA
"ITS2-2"	0	NA	NA	NA	NA	NA
"PWR1"	0	NA	NA	NA	NA	NA
"Q0010"	0	NA	NA	NA	NA	NA
"Q0017"	0	NA	NA	NA	NA	NA
"Q0032"	0	NA	NA	NA	NA	NA
"Q0045"	0.770801505152151	3.00873095263298	2.65314912452456	1.13402255637332	0.256785086464272	NA
"Q0050"	1.3332538580289	2.61374891125211	1.87535217747873	1.3937376363975	0.16339684651699	NA
"Q0055"	0.825711111730555	1.78779727983549	2.234264035362	0.800172786895272	0.423610694278061	NA
"Q0060"	0	NA	NA	NA	NA	NA
"Q0065"	0.150858236897265	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"Q0070"	0	NA	NA	NA	NA	NA
"Q0075"	0	NA	NA	NA	NA	NA
"Q0080"	0	NA	NA	NA	NA	NA
"Q0085"	0.174625926626579	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"Q0092"	0	NA	NA	NA	NA	NA
"Q0105"	0	NA	NA	NA	NA	NA
"Q0110"	0	NA	NA	NA	NA	NA
"Q0115"	0	NA	NA	NA	NA	NA
"Q0120"	0	NA	NA	NA	NA	NA
"Q0130"	0.491971787873797	2.34663295742854	2.99160718298994	0.784405442924232	0.432802245660281	NA
"Q0140"	0	NA	NA	NA	NA	NA
"Q0142"	0	NA	NA	NA	NA	NA
"Q0143"	0	NA	NA	NA	NA	NA
"Q0144"	0	NA	NA	NA	NA	NA
"Q0160"	0.30171647379453	1.65945422342573	4.04356169927062	0.410394188797729	0.681516808472626	NA
"Q0182"	0.170556775488266	0.825792080147375	4.0804728567969	0.202376564954192	0.839622347803251	NA
"Q0250"	0	NA	NA	NA	NA	NA
"Q0255"	0.170556775488266	0.825792080147375	4.0804728567969	0.202376564954192	0.839622347803251	NA
"Q0275"	0.170556775488266	0.825792080147375	4.0804728567969	0.202376564954192	0.839622347803251	NA
"Q0285"	0.476400829449253	2.30770840160497	2.50954759384538	0.919571482630805	0.35779673480544	NA
"Q0297"	0	NA	NA	NA	NA	NA
"RDN18-1"	0	NA	NA	NA	NA	NA
"RDN18-2"	0	NA	NA	NA	NA	NA
"RDN25-1"	0	NA	NA	NA	NA	NA
"RDN25-2"	0	NA	NA	NA	NA	NA
"RDN37-1"	0	NA	NA	NA	NA	NA
"RDN37-2"	0	NA	NA	NA	NA	NA
"RDN5-2"	0.514656762725236	0.84146924311582	3.05671740829447	0.275285258896513	0.783097088819841	NA
"RDN5-3"	0	NA	NA	NA	NA	NA
"RDN5-4"	0	NA	NA	NA	NA	NA
"RDN5-5"	0	NA	NA	NA	NA	NA
"RDN5-6"	0	NA	NA	NA	NA	NA
"RDN58-1"	0	NA	NA	NA	NA	NA
"RDN58-2"	0	NA	NA	NA	NA	NA
"RME3"	0	NA	NA	NA	NA	NA
"RUF22"	0.50423767031688	-1.03428775924321	3.06087514700157	-0.337905896049501	0.735434104238191	NA
"RUF5-1"	0	NA	NA	NA	NA	NA
"YAL004W"	0	NA	NA	NA	NA	NA
"YAL016C-B"	0	NA	NA	NA	NA	NA
"YAL047W-A"	0.329571132411448	-0.135977817704307	3.4355948615199	-0.0395791189547161	0.968428675052755	NA
"YAL064W"	1.1975082882493	-1.44522936338704	1.65740620659953	-0.871982594026962	0.383217873237626	NA
"YAL066W"	0.603432947589059	2.65620784504103	3.59389312448629	0.739089269779192	0.459852792087386	NA
"YAL067W-A"	0.52275445372301	-2.57865329808628	2.45090085948182	-1.05212468636184	0.29274234742029	NA
"YAL068C"	0.173543211748704	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YAL068W-A"	0.174625926626579	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YAL069W"	0	NA	NA	NA	NA	NA
"YAR010C"	0.672529975742399	-1.61471008651177	2.37627050191452	-0.679514426161005	0.496811970127722	NA
"YAR035C-A"	0.170556775488266	0.825792080147375	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YAR060C"	0	NA	NA	NA	NA	NA
"YAR061W"	0.794569194881466	1.73223773934833	2.76083397747595	0.627432780631016	0.530375585631154	NA
"YAR069C"	0	NA	NA	NA	NA	NA
"YAR070C"	0	NA	NA	NA	NA	NA
"YBL005W-A"	0	NA	NA	NA	NA	NA
"YBL006W-A"	0	NA	NA	NA	NA	NA
"YBL008W-A"	0.496099368040254	2.35692579471147	2.98626628845205	0.789255065372352	0.429962943778041	NA
"YBL039C-A"	0	NA	NA	NA	NA	NA
"YBL068W-A"	0	NA	NA	NA	NA	NA
"YBL100W-A"	0	NA	NA	NA	NA	NA
"YBL107W-A"	0.150858236897265	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YBL108C-A"	0.170556775488266	0.825792080147375	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YBL108W"	1.15400144865014	-0.586553808025369	1.81794894035194	-0.322645919808846	0.746963413034546	NA
"YBL112C"	0	NA	NA	NA	NA	NA
"YBL113W-A"	0	NA	NA	NA	NA	NA
"YBR012W-A"	0	NA	NA	NA	NA	NA
"YBR027C"	0.328529028812426	-0.135977831117754	3.43900365036741	-0.0395398914750285	0.968459949571979	NA
"YBR056C-B"	0	NA	NA	NA	NA	NA
"YBR072W"	561.398067354272	2.33204700480266	1.37693122946426	1.69365539461983	NA	NA
"YBR099C"	0	NA	NA	NA	NA	NA
"YBR103C-A"	0.692269125612253	-1.61480343749779	2.36012234845574	-0.684203273849079	0.493846815244375	NA
"YBR121C-A"	0	NA	NA	NA	NA	NA
"YBR131C-A"	0	NA	NA	NA	NA	NA
"YBR141W-A"	0	NA	NA	NA	NA	NA
"YBR200W-A"	1.15933357753102	-0.585405958583007	2.12532298961982	-0.275443290945498	0.782975688470215	NA
"YBR221W-A"	0.475259685543234	0.704562060524768	3.10528603992813	0.226891195034991	0.820508348868734	NA
"YBR223W-A"	0	NA	NA	NA	NA	NA
"YBR266C"	0	NA	NA	NA	NA	NA
"YBR298C-A"	0.503114344160152	-1.03086492875267	2.57856391466156	-0.399782577771775	0.689316663970888	NA
"YCL018W"	0	NA	NA	NA	NA	NA
"YCL019W"	0.845351221293412	0.489799693266927	2.26326763203776	0.21641262674089	0.828666124753781	NA
"YCL020W"	0	NA	NA	NA	NA	NA
"YCL022C"	0	NA	NA	NA	NA	NA
"YCL058W-A"	0	NA	NA	NA	NA	NA
"YCL065W"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YCL066W"	0	NA	NA	NA	NA	NA
"YCL067C"	0	NA	NA	NA	NA	NA
"YCL068C"	0	NA	NA	NA	NA	NA
"YCL069W"	0.325542592551988	1.75224335038224	3.413540875849	0.513321332338353	0.607726564186904	NA
"YCL073C"	0	NA	NA	NA	NA	NA
"YCL074W"	0.30171647379453	1.65945422342573	4.04356169927062	0.410394188797729	0.681516808472626	NA
"YCL075W"	0.452574710691794	2.24176921385476	3.92251652425863	0.571513007017469	0.567651945927835	NA
"YCL076W"	0	NA	NA	NA	NA	NA
"YCR038W-A"	0	NA	NA	NA	NA	NA
"YCR039C"	0	NA	NA	NA	NA	NA
"YCR040W"	0	NA	NA	NA	NA	NA
"YCR045W-A"	0	NA	NA	NA	NA	NA
"YCR047W-A"	0	NA	NA	NA	NA	NA
"YCR081C-A"	0	NA	NA	NA	NA	NA
"YCR087C-A"	0	NA	NA	NA	NA	NA
"YCR096C"	0.347086423497408	-1.98857257196003	4.03820464730958	-0.492439771046496	0.622408489750433	NA
"YCR097W-A"	0.523837168600885	-2.58110807224754	2.92542932726592	-0.882300607364124	0.37761426809582	NA
