""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIL117C"	1384.11380482561	2.13885356370779	0.26004680249308	8.22487930327355	1.95387511904976e-16	2.44760433182503e-14
"YBR047W"	139.659515534751	-2.40262831865794	0.294560616002976	-8.1566515960629	3.4444011333246e-16	4.23336395895781e-14
"YLR136C"	809.976558840734	-3.48632376093641	0.427727401695202	-8.15080761045271	3.61501844866202e-16	4.36078336566378e-14
"YNL332W"	64.8218806609186	2.21042795630512	0.271810122250799	8.13225032975617	4.21393478648483e-16	4.9908311271204e-14
"YCL054W-A"	66.9766233700688	-7.00577899877683	0.865896047145961	-8.09078528752757	5.92812758587716e-16	6.89568269542925e-14
"YGR281W"	1013.45330878825	-0.896868333887988	0.111828636019632	-8.02002390273758	1.05724590009927e-15	1.20822803390292e-13
"YAL044C"	1923.68991974605	-1.7803983878125	0.222825841030157	-7.99008938811339	1.34840948258104e-15	1.51440333957464e-13
"YGL125W"	668.350654716839	-1.45563406356814	0.182459640112735	-7.97784136080041	1.48914614923415e-15	1.64411830781547e-13
"YJR121W"	9100.79579867482	0.773171625487503	0.0974486987449737	7.93414007005796	2.11958774567491e-15	2.30116576255439e-13
"YNL327W"	8911.60875517349	0.74342179935974	0.0944874992223922	7.86793814502352	3.6053374765468e-15	3.85002759380752e-13
"YAR042W"	1355.07061581841	0.664619189661515	0.0845097261115062	7.86441064528579	3.70839178621785e-15	3.89620388635856e-13
"snR17b"	115.736508829954	3.47605101622107	0.446009397095136	7.79367214874985	6.50892995949218e-15	6.73002694541779e-13
"YOR381W"	307.811280343717	-1.2960049353379	0.167134263976283	-7.75427434509661	8.88500614257739e-15	9.04327031449205e-13
"YIL070C"	865.399012596701	-0.959519413045228	0.123893316128231	-7.74472298450799	9.57904527500465e-15	9.59967706482774e-13
"YDR472W"	918.886557854075	0.82601786625621	0.106811778899406	7.73339677297334	1.04714283996851e-14	1.03349825144771e-12
"YER152C"	1016.66155897735	1.09776049674862	0.14281716358793	7.68647457469458	1.51244725737593e-14	1.470459915604e-12
"YOL077W-A"	746.38775410699	1.08313512622163	0.143899446818592	7.52702772782087	5.19083503997782e-14	4.97251462506111e-12
"YKL161C"	755.414685699517	2.21014518516197	0.295104708198161	7.4893592808349	6.92106437616202e-14	6.5338859922202e-12
