""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER001W"	1423.2461785897	0.526176426038058	0.0801532861552317	6.56462699506817	5.21632716426644e-11	4.18953434351083e-09
"YKR006C"	752.631487203137	-0.546584056191673	0.0833168825571504	-6.56030373936218	5.36982866380558e-11	4.25680963167134e-09
"YDL130W-A"	454.457242846871	-0.960542682778604	0.146765019397482	-6.54476582173288	5.9588684853069e-11	4.66319656850171e-09
"YHR216W"	4307.92438185532	0.562248744484753	0.0860180710540456	6.53640261395177	6.30161375874987e-11	4.86899371941889e-09
"YKL137W"	312.108816734004	-0.745940151468967	0.114292788622585	-6.52657232760498	6.72918297291773e-11	5.13436660833623e-09
"YDL184C"	8982.78173808362	0.427985926846454	0.0663105329557387	6.45426763696996	1.08743485342666e-10	8.19469425347694e-09
"YLR259C"	7171.40666533796	-0.508859035083037	0.0796838693544797	-6.3859729604663	1.70311095407512e-10	1.26777917849689e-08
"YGL039W"	753.518821714438	-0.584549317101595	0.0929337355781441	-6.28995825321228	3.1755135682397e-10	2.33534154464279e-08
"YOR150W"	591.4633304855	-0.634108259286759	0.10093571523214	-6.28229817194422	3.33604221015799e-10	2.4241906727148e-08
"YOL058W"	4577.72201163779	-0.819538964358537	0.130845698667998	-6.26340011709517	3.76672462400999e-10	2.70495142411259e-08
"YGR035C"	677.197584115173	-0.625460262270036	0.100623485839909	-6.21584769250724	5.10483017293786e-10	3.62324225297822e-08
"YKR076W"	224.051529120142	-0.908629677980641	0.146234594993201	-6.21350698870461	5.18149266723289e-10	3.63538290124018e-08
"YCR046C"	785.705742844211	-0.577078409565438	0.0929643041861301	-6.20752679878107	5.38249325742592e-10	3.73349305037816e-08
"YHL035C"	702.240989025379	-0.600943966695784	0.098330246742194	-6.1114864103958	9.87074091445138e-10	6.76977556649564e-08
"YDR270W"	561.296722398761	-0.627480548079384	0.103184454387792	-6.0811539083316	1.19320687195905e-09	8.09259416270895e-08
"YDR296W"	676.512887884005	-0.516862436124541	0.0858813340498558	-6.01833264285919	1.76222776872938e-09	1.18204816487078e-07
"YLR153C"	4443.69712167698	0.398136580487713	0.0664446456303976	5.99200397128118	2.0727086334747e-09	1.37519711942713e-07
"YLR218C"	211.086576230802	-0.952561662862066	0.159087541779486	-5.98765718677349	2.12885169695711e-09	1.39725922131465e-07
"YOL071W"	325.883582285485	-0.871292599798471	0.14600108433565	-5.96771321091977	2.40601781035185e-09	1.56237582067954e-07
"YLR439W"	565.319468171725	-0.556289186774767	0.0941509469784496	-5.90848211969761	3.45274280645754e-09	2.21847811480177e-07
"YDR055W"	2160.14600182179	-0.499688891405515	0.084683353157348	-5.90067436839748	3.62018787948192e-09	2.27882834262222e-07
"YLR178C"	457.782312820934	-1.0307714543371	0.174688608169197	-5.90062205624043	3.62133599663099e-09	2.27882834262222e-07
"YOR152C"	189.571235770893	-1.23197968427634	0.209057291228268	-5.89302423770118	3.79190761775288e-09	2.36181674477179e-07
"YIL015W"	4468.6556720517	0.336284648718131	0.0571116190708987	5.8882002329625	3.90423923310820e-09	2.40207144065737e-07
"YLR109W"	27039.5993553005	-0.43597546098836	0.0740586736506949	-5.88689264197036	3.93524154760381e-09	2.40207144065737e-07
"YBR072W"	387.462613087545	-1.53012473262684	0.26120143658123	-5.85802571629806	4.6840213205819e-09	2.83081842978534e-07
"YBR207W"	1325.33708723044	-0.414235059881329	0.0715603612887838	-5.78861051594851	7.09710471896321e-09	4.20589584510208e-07
"YDR011W"	2893.3206324999	-0.578653731110564	0.0999464778791725	-5.78963604710624	7.05391025207374e-09	4.20589584510208e-07
"YGR019W"	1110.14793310017	-0.605578381037838	0.104809698649117	-5.77788495571581	7.56455010109464e-09	4.43980902087324e-07
"YBR025C"	8615.03931592254	0.361817811881606	0.0627018892533508	5.77044513634444	7.90624036025096e-09	4.5528010527332e-07
"YNR022C"	623.048277156404	-0.557149111993221	0.0965288825645824	-5.7718384093016	7.84112932539561e-09	4.5528010527332e-07
"YER058W"	233.115406922905	-0.87372919324183	0.152023708279471	-5.74732193504727	9.06680004201071e-09	5.17231284639564e-07
"YNL315C"	769.140413781599	-0.495884695580676	0.0868930952188648	-5.70683659422708	1.15095179201517e-08	6.50500901709313e-07
"YAL060W"	1407.92799774248	-0.46163887733934	0.0810333871767894	-5.69689721018558	1.22007434526953e-08	6.83241633350939e-07
"YKL053C-A"	438.207071646659	-0.642601687327776	0.113093169715954	-5.68205567977041	1.3308531581513e-08	7.38502516123228e-07
"YOR187W"	3156.85638148523	-0.371405130855793	0.0655083378773121	-5.66958562666302	1.43143297461639e-08	7.87159178113371e-07
"YCL030C"	3090.29982096109	-0.611654329872559	0.108558598490142	-5.63432411968825	1.75746215943835e-08	9.57816876893901e-07
"YHR029C"	473.721012615977	-0.559466507613509	0.0994736245405936	-5.62426985240896	1.86294238716081e-08	1.00631861338315e-06
"YJL189W"	2830.00632108327	0.390754380176905	0.0695166273742963	5.62102039376821	1.89832859660366e-08	1.01643839944463e-06
"YBR047W"	112.40513761256	-1.13871958348934	0.202925878493983	-5.6115050083329	2.00574482328803e-08	1.06461446968262e-06
"YOR128C"	1177.78979675614	-0.434075085657425	0.0778273477696201	-5.57741074438703	2.44124971184501e-08	1.28460243457775e-06
"YLR349W"	223.576429028485	0.747307665094108	0.134813569008321	5.54326742175325	2.96878921745109e-08	1.54884524643773e-06
"YGR076C"	386.336860436514	-0.656484526793944	0.119599315157986	-5.48903249091984	4.04141286730833e-08	2.07757726704543e-06
"YHR005C-A"	1703.13855259274	-0.419174190332866	0.0763711824656901	-5.48864344900225	4.05032265364362e-08	2.07757726704543e-06
"YKL081W"	20155.8809121889	0.410139430697842	0.0749043353830702	5.47550991007847	4.36253545455289e-08	2.21907636788257e-06
"YBR085C-A"	1016.39524519839	-0.636079003460518	0.116222887978475	-5.47292374612409	4.42670624965929e-08	2.23310867338184e-06
"YFR053C"	1203.77202722155	-2.38216655251371	0.437177360445022	-5.44897052786264	5.06622067715829e-08	2.53477139453887e-06
"YOR289W"	146.656570585673	-1.21901642726624	0.224711489725196	-5.42480684346404	5.80172444366645e-08	2.87916471578374e-06
"YNR036C"	1085.05326507403	-0.454554850308078	0.0843624579681393	-5.38811766816642	7.11994338322013e-08	3.50484954928836e-06
"YGL156W"	284.257598660738	-0.98487609356613	0.185077282083344	-5.32143157971502	1.02953832437707e-07	5.0274415455981e-06
"YDR497C"	5861.09199337828	0.354043350551013	0.0667964241767373	5.30033388635065	1.15591094026846e-07	5.59974633285609e-06
"YOR222W"	1214.46660079027	0.485748612009181	0.0917823591499178	5.29239623505162	1.20723970502595e-07	5.80235524368378e-06
"YJL062W-A"	612.874989540317	-0.600197862709818	0.114199527263541	-5.25569480970552	1.47466660704022e-07	7.03231638232306e-06
"YIL116W"	1393.04163820479	-0.411273667965193	0.0785010983581579	-5.23908170161868	1.61377587134164e-07	7.63603714625534e-06
"YMR241W"	3037.84002024201	0.36000872166218	0.068905379968713	5.22468233722308	1.74454343950119e-07	8.19130242670404e-06
"YJL078C"	1934.50745530138	-0.420015942008194	0.0812843842278461	-5.16724025159443	2.37575796416429e-07	1.10699439795869e-05
"YJR005C-A"	16.719139796073	-3.19290690763211	0.619018996838386	-5.15801118211194	2.49586717512306e-07	1.15414948764781e-05
"YKL103C"	991.494896811774	-0.652612951098265	0.126667809197194	-5.15216103629212	2.57501766367455e-07	1.18179758038116e-05
"YMR251W"	98.9232261043448	-1.027397027556	0.19954161428115	-5.14878578715126	2.62178090134071e-07	1.19427989714803e-05
