""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL034C-B"	3.35775119163445	-0.188697412358866	0.97012712020983	-0.194507924196627	0.845778191606484	0.999461098424128
"YAL034W-A"	165.238939689309	-0.118103841002304	0.200900643670615	-0.587871889529337	0.556618285941159	0.999461098424128
"YAL035W"	5031.87352704759	0.00295852220721721	0.312380478459448	0.00947089338555219	0.992443433358754	0.999461098424128
"YAL036C"	1744.52540212912	-0.145310514387836	0.224198555795864	-0.64813314194648	0.516898839954607	0.999461098424128
"YAL037C-A"	5.72642318346437	-0.142583070394215	0.691535515263828	-0.206183293911981	0.836647737014624	0.999461098424128
"YAL037C-B"	3001.00917411503	0.0218613389507286	0.266515417286414	0.0820265453057638	0.934625604478419	0.999461098424128
"YAL037W"	89.9017328939256	-0.087704786072373	0.230316124284806	-0.38080176255449	0.703350351304171	0.999461098424128
"YAL038W"	37727.0878801626	0.161868580016675	0.292370832587586	0.553641341662163	0.579824326895369	0.999461098424128
"YAL039C"	754.618909173016	-0.0653126544703322	0.1964670236287	-0.332435709891782	0.739560277701946	0.999461098424128
"YAL040C"	1294.6436332914	0.160120836821755	0.150016488335507	1.06735491943825	0.285811597075635	0.999461098424128
"YAL041W"	886.493480348561	0.0164579896684737	0.113470981977379	0.145041396325932	0.884678187802716	0.999461098424128
"YAL042C-A"	129.377721457967	0.0975585895821514	0.253477276119173	0.384881008174808	0.700325577337893	0.999461098424128
"YAL042W"	2232.58333104208	0.0249876784261626	0.110200792809509	0.226746811788876	0.820620624451779	0.999461098424128
"YAL043C"	952.810103749736	0.0124881891420623	0.132282194811533	0.0944056693333114	0.924786912444552	0.999461098424128
"YAL044C"	1826.36489974176	-0.14726419236551	0.359488743869411	-0.409648966419392	0.682063471431349	0.999461098424128
"YAL044W-A"	240.590562304553	-0.0606091297860069	0.295345266466939	-0.205214495261909	0.837404544865242	0.999461098424128
"YAL045C"	43.4749896802156	0.450742822091986	0.382275796088002	1.17910374317348	0.238356868281291	0.999461098424128
"YAL046C"	379.881003699372	-0.247105791976528	0.234278585518695	-1.05475193743992	0.291538791282577	0.999461098424128
"YAL047C"	216.681162883122	-0.0422280462335311	0.206438698521044	-0.204554894678463	0.837919898964671	0.999461098424128
"YAL047W-A"	1.06715953738276	-1.29394448942951	1.9053980396002	-0.67909405937093	0.497078266309892	0.999461098424128
"YAL048C"	214.271805577794	0.0430405946837407	0.195232216378886	0.220458464704474	0.825514116963764	0.999461098424128
"YAL049C"	530.572833403421	-0.0488866488992282	0.124103616793644	-0.393918003054783	0.693641578295934	0.999461098424128
"YAL051W"	478.749505038033	0.029158235522294	0.12390186159094	0.235333312574105	0.813950041347314	0.999461098424128
"YAL053W"	1494.47310830172	-0.0232951098377753	0.174977892092186	-0.133131732010478	0.89408919999487	0.999461098424128
"YAL054C"	236.573640312194	0.0640051433400185	0.233134925084033	0.274541205342563	0.783668742295944	0.999461098424128
"YAL055W"	205.86881176854	0.00471571005854165	0.316471310718241	0.0149009085463046	0.988111235088362	0.999461098424128
"YAL056C-A"	15.7739267793347	0.0728472047860317	0.429110089974369	0.169763439471635	0.865196180584797	0.999461098424128
"YAL056W"	799.355492994108	0.0731463064425094	0.195543736355669	0.374066220712208	0.708355049326002	0.999461098424128
"YAL058W"	429.876804904197	0.0993240345341253	0.151671132093276	0.654864463417085	0.512555021908933	0.999461098424128
"YAL059C-A"	1.24813588829031	-0.257371096943196	1.84080692198866	-0.139814281372406	0.888806729229257	0.999461098424128
"YAL059W"	687.657356706036	-0.15932744029271	0.429380397736271	-0.371063609640071	0.710590154497015	0.999461098424128
"YAL060W"	1276.62960901893	0.039183108434607	0.425093095922811	0.0921753583166215	0.926558715896077	0.999461098424128
"YAL061W"	390.7673036116	0.233349425931894	0.486587995483776	0.479562644573451	0.631538413829094	0.999461098424128
"YAL062W"	300.087188992508	0.0773779310804632	0.220607533007462	0.350749269644596	0.725776459023808	0.999461098424128
"YAL063C"	180.031810975447	-0.184094397132501	0.229724077214962	-0.801371799440231	0.422916435957599	0.999461098424128
"YAL063C-A"	7.0847694150138	-0.39321330853592	0.924867078581798	-0.425156563188386	0.670722546519343	0.999461098424128
"YAL064C-A"	31.8275340966095	0.306664661301973	0.40146976538874	0.763854934393458	0.44495369570652	0.999461098424128
"YAL064W"	1.6484130743062	0.470395203556293	1.3864855335587	0.339271627558151	0.734405114388453	0.999461098424128
"YAL064W-B"	7.0815541655642	-0.238099926071079	0.794712137260056	-0.299605246865841	0.764478281515447	0.999461098424128
"YAL065C"	5.55678553582101	-0.742733419213155	0.818563182250926	-0.907362357992635	0.364215208229661	0.999461098424128
"YAL066W"	0.905476641730529	0.961914880520124	2.80833503768745	0.342521411302913	0.73195853350026	0.999461098424128
"YAL067C"	50.5697159449182	0.0203325740756545	0.435436306168598	0.0466947146749446	0.962756542831176	0.999461098424128
"YAL067W-A"	0.587886798571664	1.04836025283953	2.51020174479306	0.41763983911419	0.676210464273618	0.999461098424128
"YAL068C"	0.195968199576198	0.950081198811559	4.0804728567969	0.232836054093338	0.815888715096264	0.999461098424128
"YAL068W-A"	0.197510779994747	-0.97347215283093	4.0804728567969	-0.23856846669361	0.811440219077531	0.999461098424128
"YAR002C-A"	2282.01292800516	-0.0494144873830685	0.141002984899394	-0.350449938477017	0.726001054106232	0.999461098424128
"YAR002W"	1233.18154524952	-0.0340547372028376	0.226157586101059	-0.150579681141539	0.880307290710389	0.999461098424128
"YAR003W"	569.063903722903	0.0774103308800531	0.166403261683735	0.465197196838476	0.641790245950488	0.999461098424128
"YAR007C"	1142.34173205573	0.0599068359834563	0.153749064999946	0.389640327136152	0.696802527606717	0.999461098424128
"YAR008W"	417.038678776388	-0.0254271841268532	0.140296306844276	-0.181239155176596	0.856179862092649	0.999461098424128
"YAR009C"	155.537543136036	0.071018004232255	0.258851500098192	0.274358094140135	0.783809443844869	0.999461098424128
"YAR010C"	0.735760498468208	1.65224625197711	2.38636436729551	0.692369645901819	0.488705222969256	0.999461098424128
"YAR014C"	1159.96143681814	-0.00639899627311979	0.162816552615257	-0.0393018779131192	0.96864970941656	0.999461098424128
"YAR015W"	2292.15901207985	-0.143023603422684	0.305060150741783	-0.468837385266179	0.639185875212417	0.999461098424128
"YAR018C"	462.171852163704	-0.000804055955521094	0.161344068445795	-0.00498348630517659	0.996023769676504	0.999461098424128
"YAR019C"	282.166340200974	-0.028951448997671	0.182705938225482	-0.158459266725864	0.874094915527821	0.999461098424128
"YAR019W-A"	12.3395645977879	0.182544351246157	0.532769349740292	0.342632982425024	0.731874586022963	0.999461098424128
"YAR020C"	40.1833172735038	0.228972407932411	0.325787156638882	0.702828221636176	0.482162807351393	0.999461098424128
"YAR023C"	58.2458231293205	0.22703889722039	0.259451257283612	0.87507341300801	0.381533962236433	0.999461098424128
"YAR027W"	463.527746787917	-0.0138690715288681	0.236795942366765	-0.0585697178348892	0.953294830928513	0.999461098424128
"YAR028W"	293.044101543594	-0.162163467717139	0.24191588254015	-0.670329975917251	0.502647462286087	0.999461098424128
"YAR029W"	27.5751457815193	-0.399344669301055	0.414467897691987	-0.963511701448658	0.335290794776014	0.999461098424128
"YAR030C"	12.6840344981555	-0.00472379903571628	0.495904073888595	-0.00952563062988164	0.992399761326632	0.999461098424128
"YAR031W"	145.47379542882	-0.294257530437523	0.344058959575405	-0.855253212416438	0.392410983265262	0.999461098424128
"YAR033W"	218.313764312369	-0.0141102208933856	0.193564358875673	-0.0728967924433271	0.941888246414015	0.999461098424128
"YAR035W"	64.0727295358702	0.0588876593048794	0.376110007211446	0.156570307026617	0.87558350543699	0.999461098424128
"YAR042W"	814.90751884335	0.158990957910276	0.189358022906436	0.839631484686736	0.40111504047428	0.999461098424128
"YAR047C"	10.5764134147796	-0.0976029472452767	0.521649404950641	-0.187104492632388	0.851578705754047	0.999461098424128
"YAR050W"	130.584626938887	0.112153324315167	0.249569915137791	0.449386394402729	0.653152944362159	0.999461098424128
"YAR053W"	10.7466610385132	0.111580690204293	0.568641582967693	0.196223233661462	0.84443544370758	0.999461098424128
"YAR061W"	0.496343340624932	-2.44363146850327	3.0765635362125	-0.794273038648695	0.427036496303874	0.999461098424128
"YAR064W"	12.7123117910197	0.578060080911615	0.5406384399069	1.06921749961242	0.284971675142395	0.999461098424128
"YAR066W"	6.57334837771546	-0.217825115592897	0.741347258960477	-0.293823323631537	0.768892911670023	0.999461098424128
"YAR068W"	4.26313334506634	0.318317015832042	0.973288199083636	0.32705319568422	0.743627651201084	0.999461098424128
"YAR071W"	61.8395375743509	-0.230335612647402	0.26572333976041	-0.866824919689346	0.386037946033235	0.999461098424128
"YAR073W"	5.23690448973519	0.207889849311989	0.843385488513788	0.24649445851663	0.805299493596518	0.999461098424128
"YAR075W"	1.7233564984884	-0.730111386164322	1.36511605781177	-0.534834662581482	0.592764191825265	0.999461098424128
"YBL001C"	979.330863438688	-0.0163759262822482	0.276835479432981	-0.0591540011987971	0.952829447170512	0.999461098424128
"YBL002W"	5171.72315357533	-0.171331948817641	0.16181491125984	-1.05881434216231	0.289684340608165	0.999461098424128
"YBL003C"	5824.6303176214	-0.116002934094799	0.154645743778549	-0.750120444704341	0.453182167212283	0.999461098424128
"YBL004W"	1612.13597463723	-0.0685347210253716	0.500428511340061	-0.13695207101979	0.891068679827783	0.999461098424128
"YBL005W"	877.010907391502	-0.261233928845896	0.290684983158762	-0.898683949914325	0.3688210284576	0.999461098424128
"YBL005W-B"	554.163987458887	-0.0873518795746564	0.168543740956581	-0.51827424192014	0.604266941902517	0.999461098424128
"YBL006C"	882.350718259697	-0.0468573238089651	0.188662890016298	-0.248365345219282	0.80385174418116	0.999461098424128
"YBL007C"	1928.03791621685	0.170121008340403	0.114983221563666	1.47952897846237	0.138998992290388	0.999461098424128
"YBL008W"	461.987867972952	-0.0293999205133273	0.147992704352043	-0.198657904401768	0.842530355046673	0.999461098424128
"YBL008W-A"	0.118434482495731	0.950081198811559	4.0804728567969	0.232836054093338	0.815888715096264	0.999461098424128
"YBL009W"	711.198054917746	-0.0713129224768081	0.129131027502297	-0.552252420321984	0.580775424009807	0.999461098424128
"YBL010C"	288.761884739023	0.221973083386265	0.192606252172243	1.15247080965866	0.249127658098955	0.999461098424128
"YBL011W"	1302.8692595901	-0.0149232781183875	0.100769503012513	-0.148093199551996	0.882269216240407	0.999461098424128
"YBL012C"	64.5064518668785	-0.144272361970625	0.239565476846144	-0.60222517814318	0.547024258036583	0.999461098424128
"YBL013W"	51.1990376411091	0.439325775298436	0.294192754256524	1.49332629353394	0.135351796136901	0.999461098424128
"YBL014C"	670.439096702556	-0.0113791112857307	0.271138038178224	-0.0419679634852672	0.966524237040885	0.999461098424128
"YBL015W"	536.692424249958	0.0936727321419477	0.174746520924609	0.536049196552306	0.591924550092173	0.999461098424128
"YBL016W"	1183.36743596211	0.118360465605881	0.183678284694438	0.64439008564775	0.519322511942552	0.999461098424128
"YBL017C"	1546.28899621557	0.09291326244847	0.180946247153428	0.513485435095468	0.607611796504888	0.999461098424128
"YBL018C"	396.47016650812	-0.208920286347245	0.149944885191309	-1.39331385715952	0.163524902086363	0.999461098424128
"YBL019W"	222.492400753796	0.0145444674346915	0.189612383977137	0.0767063159569009	0.93885717994047	0.999461098424128
"YBL020W"	812.277611693262	0.00298861719028655	0.232303396302241	0.012865146346798	0.989735381511108	0.999461098424128
"YBL021C"	259.496930572466	0.146487795662635	0.233467532577129	0.627443970669632	0.530368252569161	0.999461098424128
"YBL022C"	1793.56242030044	0.135400874934034	0.16719678133237	0.809829434843431	0.418038212756677	0.999461098424128
"YBL023C"	632.07983343437	0.0975473087208373	0.233799574769175	0.417226202473395	0.676512961281839	0.999461098424128
"YBL024W"	2340.19148245607	-0.00956103300378969	0.354612940128397	-0.0269618841329588	0.978490135026723	0.999461098424128
"YBL025W"	226.945707440922	-0.100624402128811	0.186722524479727	-0.538898038194295	0.589957210965831	0.999461098424128
"YBL026W"	665.075510295291	-0.10523789687103	0.21131960177321	-0.498003479033488	0.618481590046895	0.999461098424128
"YBL027W"	18759.0180905944	-0.0425500260669992	0.200460819728668	-0.212261059914813	0.831903372903603	0.999461098424128
"YBL028C"	1140.64575164337	-0.165265054514981	0.327126356318249	-0.505202504545983	0.613416611399623	0.999461098424128
"YBL029C-A"	235.137658195177	0.128813449128851	0.217042210702366	0.593494918393985	0.552849982779704	0.999461098424128
"YBL029W"	207.129826250317	0.0561107996207236	0.179424041206694	0.312727320393395	0.754487837246534	0.999461098424128
"YBL030C"	3878.07919273292	0.367920667256204	0.242669260025766	1.51614039296588	0.129483856420374	0.999461098424128
"YBL031W"	299.188774361354	0.0443459853868257	0.161211242554946	0.275079980056051	0.783254792079063	0.999461098424128
"YBL032W"	2023.52646748824	0.0281995203390448	0.111343386484343	0.253266235467072	0.800062485880051	0.999461098424128
"YBL033C"	701.755643723627	0.248883467136155	0.347619793801146	0.715964601482179	0.474013206832884	0.999461098424128
"YBL034C"	321.840208952992	0.0636132449292122	0.202987755416512	0.313384641347868	0.753988451407284	0.999461098424128
"YBL035C"	557.492768717746	-0.070122524365958	0.169748083470702	-0.413097591043265	0.679535114290804	0.999461098424128
"YBL036C"	1020.12324789418	-0.143708504943513	0.137448398202413	-1.04554514147106	0.295771088557468	0.999461098424128
"YBL037W"	476.814514318289	0.0426414578676423	0.157884338990538	0.27008035211268	0.787098437359535	0.999461098424128
"YBL038W"	667.374858964473	-0.0624585257173059	0.203155165482735	-0.307442469251977	0.758506606609718	0.999461098424128
"YBL039C"	3823.3713047305	-0.101166122229323	0.376336452597167	-0.268818291534495	0.788069516686368	0.999461098424128
"YBL039W-B"	96.2554422941521	0.0704075059941084	0.367755342353903	0.191452027708011	0.84817146161783	0.999461098424128
"YBL040C"	1105.98582619668	-0.0344410866486055	0.230418492288843	-0.149471886160211	0.881181291732201	0.999461098424128
"YBL041W"	2179.05177504365	-0.0124250019898597	0.147118321659891	-0.0844558437703218	0.932694008925206	0.999461098424128
"YBL042C"	1413.79088324342	0.0753425692367089	0.226570951108371	0.332534108490686	0.739485988760453	0.999461098424128
"YBL043W"	56.5127544054702	0.399400702726355	0.250199815114171	1.5963269299144	0.110415820627204	0.999461098424128
"YBL044W"	6.04712920404242	0.904707060751703	0.72143461238301	1.25403889032066	0.209827870183828	0.999461098424128
"YBL045C"	1655.62510040917	0.127597567530889	0.176822412954462	0.721614219594154	0.470531694254658	0.999461098424128
"YBL046W"	483.198613817864	-0.0439687285159009	0.118301792846526	-0.371665783399765	0.710141703773269	0.999461098424128
"YBL047C"	2140.77280672197	0.20719513977126	0.164348953292002	1.26070252119667	0.207416045264257	0.999461098424128
"YBL048W"	30.7210933214525	-0.202318938158432	0.385255248541038	-0.525155566146376	0.599475050975963	0.999461098424128
"YBL049W"	104.600810263259	0.0975569516868593	0.213815990378612	0.456265929943366	0.648198760450838	0.999461098424128
"YBL050W"	1104.11174753875	-0.0181600930776647	0.119888324902941	-0.151475075595281	0.879600970753312	0.999461098424128
"YBL051C"	1540.3932331877	0.0885540584531695	0.136489725417699	0.648796516969814	0.516469909070977	0.999461098424128
"YBL052C"	589.559164831201	-0.0611466807953241	0.132602335585404	-0.461128233717587	0.644706606525904	0.999461098424128
"YBL053W"	28.6200046202171	-0.0185103364754092	0.34582405071286	-0.053525301196528	0.957313372100568	0.999461098424128
"YBL054W"	1414.9752558861	-0.115315466138556	0.35529512836712	-0.324562474775626	0.74551223167082	0.999461098424128
"YBL055C"	641.062997705741	-0.057230180461337	0.269371096443426	-0.212458505077053	0.831749346938396	0.999461098424128
"YBL056W"	2123.82468759325	0.0519444165659473	0.154321757731986	0.336598139687862	0.736419858769173	0.999461098424128
"YBL057C"	755.354836082668	-0.10307113081767	0.174892396105684	-0.589340263572046	0.555633040286008	0.999461098424128
"YBL058W"	2011.05653629352	0.0527853578587604	0.125962915818211	0.419054747311024	0.675176121731264	0.999461098424128
"YBL059C-A"	296.432958368054	-0.196278221146795	0.305393395585489	-0.642706174999291	0.520414773462104	0.999461098424128
"YBL059W"	145.946253516282	-0.0628487141169995	0.219898599203696	-0.28580770566338	0.775025405943826	0.999461098424128
"YBL060W"	358.142262733419	0.106977882574226	0.187333964153396	0.571054389724164	0.567962774699788	0.999461098424128
"YBL061C"	791.693256380036	-0.0803890934250861	0.108461247390169	-0.741178027723596	0.458585503990594	0.999461098424128
"YBL062W"	23.2352188245299	0.653357374375695	0.403125279699396	1.62073034681152	0.105075482328425	0.999461098424128
"YBL063W"	338.224759912647	0.129652131899664	0.223426489608027	0.580289884727286	0.561719147600713	0.999461098424128
"YBL064C"	528.415134160188	0.279296660109015	0.422057138842924	0.661750825669508	0.508130925656197	0.999461098424128
"YBL065W"	4.25338146282844	0.773736063639395	0.909325342320422	0.850890245360336	0.39483032401952	0.999461098424128
"YBL066C"	340.686872820435	-0.00829602889475092	0.131516137508763	-0.063079931116424	0.94970285511684	0.999461098424128
"YBL067C"	762.534098658969	0.0914232132381699	0.21832724528688	0.418743950705927	0.675403271371199	0.999461098424128
"YBL068W"	936.335412405564	-0.132041163825251	0.22839697583701	-0.578121331691706	0.56318220607518	0.999461098424128
"YBL069W"	548.160489510944	-0.117098099425538	0.153629782203957	-0.762209629836484	0.44593489957555	0.999461098424128
"YBL070C"	40.401025366152	-0.121784539307978	0.327237444281598	-0.3721595478639	0.709774062473689	0.999461098424128
"YBL071C"	111.384256224361	-0.0493191994345832	0.264320037297442	-0.186588954582674	0.851982927619695	0.999461098424128
"YBL071C-B"	2.06046659145217	-0.765728292912839	1.21282968089059	-0.631356821965768	0.52780724138919	0.999461098424128
"YBL071W-A"	258.768971413353	-0.296936335478301	0.276145596430541	-1.07528904793885	0.282245338042032	0.999461098424128
"YBL072C"	10724.558899327	-0.0794905586377935	0.194150634524287	-0.409427241031498	0.682226151831561	0.999461098424128
"YBL073W"	4.96381376049362	-0.0120309502513841	0.785457447270376	-0.015317125444789	0.987779179956845	0.999461098424128
"YBL074C"	88.5167687809687	0.067572311305127	0.202139967755754	0.334284763450515	0.738164686794236	0.999461098424128
"YBL075C"	399.933335557981	0.0463135449470611	0.183094403768275	0.252948992398892	0.80030762972683	0.999461098424128
"YBL076C"	5983.06173048973	0.0301509651004731	0.274789428547993	0.109723890252231	0.912628353129111	0.999461098424128
"YBL077W"	234.826703983314	-0.0971364459362412	0.282316484707413	-0.344069337774984	0.730794141599003	0.999461098424128
"YBL078C"	122.865542149327	-0.0101702328612853	0.508241635368859	-0.0200106251702582	0.984034896603154	0.999461098424128
"YBL079W"	983.924785090704	0.11054839629103	0.196974660234053	0.561231562271369	0.57463968926818	0.999461098424128
"YBL080C"	260.027204669502	0.0749372662025323	0.291582912829708	0.257001569383106	0.797177561563388	0.999461098424128
"YBL081W"	1139.78195367062	-0.0564550388501607	0.271807952056233	-0.2077019396345	0.835461703097907	0.999461098424128
"YBL082C"	797.147978900167	-0.123661453874695	0.14637107228763	-0.844848998794595	0.398195153029548	0.999461098424128
"YBL083C"	41.0482161652569	-0.339419589006999	0.350109800628752	-0.96946611719365	0.332312677749807	0.999461098424128
"YBL084C"	469.888088902592	-0.051080564170727	0.14807160048285	-0.344972054088409	0.730115380172033	0.999461098424128
"YBL085W"	1135.49451669545	0.138241750188274	0.152910373059516	0.904070452659657	0.365958044782204	0.999461098424128
"YBL086C"	379.273837507045	0.142127183124862	0.157311253412927	0.903477532861499	0.366272507043135	0.999461098424128
"YBL087C"	7105.3894677462	-0.0725249164869682	0.165190458415275	-0.439038169533052	0.660633879368314	0.999461098424128
"YBL088C"	489.263117977199	0.162462475031223	0.139928794987577	1.16103676191628	0.245626949775335	0.999461098424128
"YBL089W"	328.842148863896	-0.07986195103679	0.166200705632453	-0.480515114137975	0.630861158663222	0.999461098424128
"YBL090W"	452.856614661153	-0.161319123029179	0.248026240620959	-0.650411515431997	0.515426440946767	0.999461098424128
"YBL091C"	2701.30579859183	-0.0645965429734359	0.0913338855237412	-0.707257143425096	0.47940669309353	0.999461098424128
"YBL091C-A"	277.514051061062	-0.193297400974554	0.379043201011804	-0.509961398749728	0.610078505470178	0.999461098424128
"YBL092W"	18250.687694137	-0.0447834400441388	0.21095645859437	-0.212287598789516	0.831882669686995	0.999461098424128
"YBL093C"	1147.54441695146	-0.180170209596688	0.173612967366501	-1.03776931141522	0.299377467424079	0.999461098424128
