""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR050C"	119.193949661261	3.07764090645344	0.232143916176762	13.2574695780958	4.08446440995299e-40	4.17683614353193e-38
"YDR322C-A"	1319.46105328968	1.35861234596063	0.102583508435967	13.2439645190013	4.88979425416899e-40	4.92461551628201e-38
"YBR296C"	213.330930426503	3.77072133460065	0.294962566852545	12.7837283721689	2.02142000206943e-37	2.00542966473962e-35
"YLR038C"	1503.93625570569	1.65997806377358	0.130037372194391	12.7653922542521	2.55858498824935e-37	2.50101682601374e-35
"YMR081C"	250.820520702609	2.50022340204267	0.197583257008678	12.6540246369805	1.06287383178016e-36	1.02390179128155e-34
"YDL067C"	1713.27446020154	1.16534372878976	0.0922896094396135	12.6270306686286	1.49825932629754e-36	1.42270424884282e-34
"YBR299W"	115.263322794302	3.1827402645208	0.252207112911852	12.6195499713491	1.64760117150607e-36	1.54247957563392e-34
"YBL100C"	899.532526628042	1.6295198516531	0.130290519119813	12.5068183215589	6.85139197351883e-36	6.32516700666384e-34
"YJR121W"	17451.4446421588	1.2053742478557	0.0966209858022755	12.475284099485	1.01842315611519e-35	9.27323112150363e-34
"YPL078C"	3966.32547848159	1.13669058049568	0.0911612072077643	12.4690163207807	1.10177714472556e-35	9.89663875809567e-34
"YBL099W"	9257.92901069449	1.46870134161795	0.118597513103505	12.383913483381	3.19380969336651e-35	2.83056707090762e-33
"YBL045C"	6549.89908835646	1.42694472892523	0.115501382029761	12.3543519899835	4.61459531678258e-35	4.03594935140182e-33
"YMR120C"	6185.76624809685	2.46255366556351	0.19961113148136	12.3367552064273	5.74237820424553e-35	4.95708934072987e-33
"YKR098C"	441.764231953776	2.06452427029573	0.167410337792236	12.3321193751959	6.08255521989875e-35	5.18342878803423e-33
"YMR189W"	2247.58794342316	3.56612351814257	0.289973901901967	12.298084395706	9.27476707668396e-35	7.80371857705295e-33
"YLR359W"	5884.99721217888	1.24193269286968	0.101073022338427	12.287479528526	1.05752085764599e-34	8.78667642596615e-33
"YOR356W"	1669.48113308592	1.61034210790472	0.131201327543526	12.2738248008237	1.25196451209877e-34	1.02738371752105e-32
"YJL166W"	1363.20886651502	1.17276957951014	0.095794766487145	12.2425224520748	1.84217001856835e-34	1.49328098944193e-32
"YPR010C-A"	907.627908931287	2.40644639858683	0.196840354204398	12.2253712065971	2.27539909154899e-34	1.82223828452122e-32
"YGR061C"	4980.3734227349	1.1814827052759	0.0966666563464469	12.2222361870213	2.36488754438483e-34	1.87135803661024e-32
"YNR050C"	1529.65888710225	1.57164451060127	0.128747043296485	12.2072279903314	2.84415020367236e-34	2.22412545927179e-32
"YMR145C"	6220.1475051793	1.70076938881186	0.139934626306703	12.1540281608655	5.46072879883251e-34	4.22063538672555e-32
"YDL004W"	2983.04410648528	1.39674358071101	0.115321676621245	12.11171760274	9.15566036674461e-34	6.99513499514384e-32
"YMR122W-A"	9684.32936773216	-1.72760416979415	0.1431596972423	-12.067671300465	1.56500437358709e-33	1.18211182627652e-31
"YKL177W"	98.6864572089121	-5.41846779059307	0.4527400814198	-11.9681645450977	5.21699554620705e-33	3.89633363995936e-31
"YNL279W"	312.301686853841	-2.23358322946441	0.186882244302637	-11.9518215216174	6.35176115227982e-33	4.69112848657822e-31
"YNL217W"	934.974081393403	-1.21872417403475	0.102514363900329	-11.8883259639563	1.36107261478913e-32	9.94181282472894e-31
"YDR019C"	1688.89231790217	2.95242431732874	0.250019515500162	11.8087754526779	3.51645331491955e-32	2.54063752002938e-30
"YDR009W"	192.604474889699	1.90224073713194	0.16223837442949	11.7249740933435	9.49300763274841e-32	6.78494857364287e-30
"YDR133C"	5417.45265804712	1.41600990888444	0.121325610501553	11.6711542025689	1.78978371340068e-31	1.26560556840153e-29
"YBR039W"	5662.28349256844	1.01858513297274	0.0874585168055001	11.6464944773529	2.39093204113648e-31	1.67289739762465e-29
"YMR300C"	2925.34352269947	1.3608334242561	0.116914525037314	11.6395582484023	2.59355422133425e-31	1.79576613637592e-29
"YDR216W"	1540.07388391602	2.86923285653409	0.246813613405565	11.6250996731665	3.07234576234614e-31	2.10534868889843e-29
"YER024W"	774.808342574301	2.17018330149738	0.188284899597716	11.526061336486	9.75032154042283e-31	6.6133048244072e-29
"YER152C"	893.525247513559	-1.31151113871121	0.114020119824366	-11.5024536084634	1.28217917310746e-30	8.6087322865104e-29
"YPR030W"	617.256710548862	2.15361296219883	0.187431483924276	11.4901345126676	1.47881485602066e-30	9.82968234796933e-29
"YCL055W"	840.301145235288	-1.61429147410482	0.141432850058141	-11.4138368380557	3.56643093874886e-30	2.34713529206571e-28
"YLR303W"	1010.64610947052	13.4966615491386	1.18314321592765	11.4074622306451	3.8376268001992e-30	2.50085346479648e-28
"YFL054C"	643.01026672036	3.28001736251192	0.28781701243243	11.3961900125065	4.3682042729735e-30	2.81897609732571e-28
"YDL047W"	1003.85165363102	13.4868776708297	1.18414103756383	11.3895872560727	4.71216479041252e-30	3.01170763094923e-28
"YKL016C"	3417.42486480917	1.47219243591121	0.129882067714646	11.3348398421378	8.81932822129291e-30	5.58305473208895e-28
"YPL156C"	720.302757931174	2.12985091501457	0.189123421897623	11.2616982795897	2.02812091984646e-29	1.27178488247353e-27
"YPR191W"	4481.03671812942	1.66363233731989	0.148261117450915	11.2209618133404	3.21751839879619e-29	1.99877054175685e-27
"YOR375C"	5945.1566907382	2.15667389699461	0.192292912718504	11.2155662239707	3.41990623221662e-29	2.10482562273555e-27
"YKL093W"	526.067730858766	1.62614534362564	0.145238191151875	11.1964031686761	4.2462570475108e-29	2.5894376692481e-27
"YGL187C"	2231.91361862401	1.49352890624875	0.133564749812315	11.1820589515381	4.99182173653302e-29	3.01642173479409e-27
"YGL035C"	1733.25849424699	1.86646085579195	0.167091891717056	11.1702658735381	5.70099783479982e-29	3.41392185656886e-27
"YPL095C"	2222.43426448772	-3.55209832121415	0.318271032565602	-11.1606082796178	6.35552224274175e-29	3.77188895959861e-27
"YLL041C"	2825.25349821775	2.45391277970381	0.220277390566567	11.1401028194141	8.00269043473546e-29	4.70742330262713e-27
"YIL057C"	122.00912606765	5.39388422348994	0.485620336641113	11.1072041603484	1.15726277867802e-28	6.74765411392352e-27
