""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLL028W"	889.963852874812	-1.79994287328074	0.204237908949369	-8.81297151219337	1.21871527690957e-18	1.52175351787958e-16
"YIL057C"	448.442818120041	6.47927803544596	0.7376539831567	8.78362780299603	1.58284851368723e-18	1.93913875459833e-16
"YGL146C"	196.010187537083	1.79029379071244	0.206094999800263	8.68674054415438	3.7298667893581e-18	4.48481945616707e-16
"YDR342C"	3229.08229661569	6.06123129848276	0.700419182074674	8.65371973470103	4.98475318513148e-18	5.88472771473794e-16
"YKR093W"	407.839652617075	-1.87688044983941	0.218365424289978	-8.59513568112783	8.31664722451845e-18	9.64285543371398e-16
"YPR182W"	425.474279537958	1.79466795264802	0.209219893064055	8.57790302042914	9.66183545681583e-18	1.10060171265097e-15
"YCL055W"	627.899860502855	-1.30956129880368	0.155163037054933	-8.4399050422044	3.17595572215056e-17	3.49516618710569e-15
"YPL274W"	1451.38560841873	-1.77099633790385	0.209800994955454	-8.44131524867115	3.13786589055966e-17	3.49516618710569e-15
"YDR133C"	5891.6968329862	1.74581586004577	0.208130868709335	8.38806790588995	4.94196745431094e-17	5.34803244680682e-15
"YIL053W"	18872.307162167	-1.22777651333516	0.147566853558409	-8.32013750872038	8.78613199112045e-17	9.35218934726969e-15
"YML058W-A"	55.0090907438425	-3.19093520861244	0.387254627897922	-8.23988915492974	1.72370272307845e-16	1.78107496100274e-14
"YNR044W"	1768.62500921987	-2.73660317006258	0.33212888446123	-8.23958197583993	1.72813372159514e-16	1.78107496100274e-14
"YMR096W"	743.122654015044	2.37219582379331	0.289092901676725	8.20565226622546	2.29342321072106e-16	2.32674951675185e-14
"YMR081C"	357.57343420187	3.04195095722322	0.374011923721332	8.13329940649087	4.17761109916365e-16	4.17311213336455e-14
"YGL008C"	44241.3848516195	-0.722150382888036	0.0893210682050432	-8.08488296658393	6.22239203595349e-16	6.12151386203727e-14
"YLR307C-A"	94.4679702113628	4.72893794536957	0.592662764818045	7.97913792816294	1.47358836341077e-15	1.42806108113823e-13
"YPR030W"	637.269584836241	2.39433171719532	0.30186482593234	7.93180096356103	2.159904114809e-15	2.06239079668453e-13
"YOR356W"	1489.41382037313	1.61773130501587	0.20461432931756	7.90624640225054	2.65265874723084e-15	2.49619032547389e-13
"YBR296C-A"	45.2229686187437	5.69104178509719	0.72141343673389	7.88873826756357	3.05256964608716e-15	2.83147638743485e-13
"YHR096C"	280.82673314626	2.15754345240909	0.273611711214685	7.8854207037805	3.13477598520999e-15	2.86677471436175e-13
"YDR178W"	1680.68893561311	0.844320434282451	0.107621589291736	7.84527007860576	4.32022691972042e-15	3.89600463746454e-13
"YLR194C"	1200.90156894717	1.05756575592371	0.136597564553633	7.74220067085071	9.77106089673957e-15	8.6908901921274e-13
"YNL134C"	2312.35058400335	-2.27766267793349	0.294523402459518	-7.73338437255952	1.0472448901756e-14	9.18886631339209e-13
"YOR375C"	7351.47652309455	1.82183754505016	0.236049811157302	7.71802161636172	1.18149167269708e-14	1.02285672410962e-12
"YKL093W"	496.362063596805	1.64457716019497	0.216694225625378	7.58939078994251	3.21413038066649e-14	2.74596691600888e-12
"YOR100C"	629.688346126416	5.22915054925735	0.695074502695754	7.52315115714471	5.34715425052942e-14	4.50897046086851e-12
"YFL051C"	39.6959666156643	2.61858412649576	0.351461694057672	7.45055341953161	9.29494945422815e-14	7.65676776716434e-12
"YIL122W"	337.470888933019	1.04791602235926	0.140655041361083	7.45025569093608	9.31595030965629e-14	7.65676776716434e-12
"YAR068W"	32.1833437769315	3.8809245455712	0.524960415058002	7.39279464555894	1.4377443778887e-13	1.16690928070392e-11
"YPL156C"	795.932116531685	2.2420879528431	0.306203019153701	7.32222679919975	2.43889494174715e-13	1.95503022923015e-11
"YER024W"	2073.59829351462	3.70033483640294	0.510787597151955	7.24437096169766	4.34450812121492e-13	3.41236525359372e-11
"YHR214W"	102.182260993792	2.4663964460831	0.340482586511265	7.24382551059334	4.36202550513289e-13	3.41236525359372e-11
"YDL194W"	310.890285362363	1.03930642155033	0.143654165289595	7.23478097175374	4.66281043625983e-13	3.60424144793275e-11
"YOL155C"	1894.66442981664	-2.50279999341114	0.347294762976615	-7.20655840577608	5.73837166555922e-13	4.38344084993835e-11
"YIR035C"	989.1743562497	-1.56067306514793	0.21722980312288	-7.1844334557773	6.74864412211512e-13	5.09522631219691e-11
"YOL152W"	155.567039299114	1.59796809490125	0.223134222142949	7.16146577407354	7.98189442044539e-13	5.95706212321287e-11
"YNR050C"	1339.29133585478	1.27009362630655	0.17758217513694	7.15214590274691	8.54316916201091e-13	6.30349970101555e-11
"YER060W"	438.036867687806	-1.27428310959493	0.178252248835852	-7.14876315960751	8.75632546553713e-13	6.38818216266658e-11
"YEL017C-A"	1204.72646108071	-1.22277221885124	0.171640899940125	-7.12401426045771	1.04828190711592e-12	7.56277158100406e-11
"YEL020W-A"	206.107502638576	1.43872227395386	0.202727626799774	7.09682393399114	1.27656517485436e-12	9.10850294541687e-11
"YDR261C-D"	159.444003746937	1.38084995915404	0.19478124531489	7.08923467925113	1.34855675175384e-12	9.51758585775835e-11
"YOL119C"	553.729668141857	-0.819197136941448	0.115581164591304	-7.08763525474183	1.36422950518681e-12	9.52466900771827e-11
"YBL051C"	1817.45917932489	-0.976865544535918	0.139036537452804	-7.0259628327375	2.12595051102118e-12	1.46848900724048e-10
"YBR203W"	299.738836755636	1.98562892806798	0.282798806575286	7.02134832927372	2.19737266167946e-12	1.50184638866155e-10
"YLR452C"	745.82357966496	-1.78947996223104	0.255032543046284	-7.01667301300556	2.2721350653094e-12	1.53676801865145e-10
"YPL057C"	1026.54383068313	1.37897548983064	0.198341244169466	6.95254028280885	3.58766341848041e-12	2.40151531713333e-10
"YDR096W"	390.664090248624	1.34014708059098	0.192825537235833	6.95004976935151	3.65157365983511e-12	2.41935385441932e-10
"YGR174C"	386.368105413137	1.78373830341032	0.256928733380536	6.94254114726996	3.85108726571444e-12	2.52576864810948e-10
"YMR181C"	753.395077438418	0.927390967842699	0.134074763917339	6.91696886682169	4.61409437995576e-12	2.99593148090528e-10
"YLR364W"	149.378951754219	-1.36305015004291	0.19806537926996	-6.88181930162109	5.90929430597558e-12	3.7989156365049e-10
"YJL089W"	55.0857890655399	2.22784250157699	0.325801794631268	6.8380301713758	8.02894903523089e-12	5.1109770672308e-10
"YHR054C"	44.4359325189195	2.1153732886848	0.310088655641951	6.82183385362974	8.9885589946558e-12	5.66628286915535e-10
"YHR050W"	865.531473164371	0.915025572787152	0.134916343573728	6.78216996213743	1.18384081491972e-11	7.39103693391707e-10
"YLR312C"	114.62320585661	1.98247025792928	0.293791104454468	6.74789068787657	1.50009890868646e-11	9.21666533577561e-10
"YNL095C"	506.227952214514	-1.1209836521985	0.166134378883142	-6.74745142898447	1.50464581178533e-11	9.21666533577561e-10
"YPL198W"	2487.48818932072	-1.4227383020238	0.211104322274453	-6.73950342037111	1.58928854409464e-11	9.64415936150139e-10
"YER130C"	746.5576396386	-1.34505049963016	0.199662993661782	-6.73660388919441	1.62131382943063e-11	9.74739879119732e-10
"YKR039W"	376.702100243226	1.43945914541792	0.215172008711256	6.68980669948366	2.2346557546172e-11	1.33115778116784e-09
"YOL136C"	1794.70955583566	-1.24333260144291	0.18591537084271	-6.68762671858265	2.26818787644897e-11	1.33884944379847e-09
"YDR533C"	552.423219265319	-1.37029841821359	0.205019790577534	-6.68373728386662	2.32924220704055e-11	1.36250177029858e-09
"YOR226C"	548.100782489224	1.41837804162942	0.213972151168828	6.62879741069804	3.38432678709225e-11	1.96200302040982e-09
"YGR139W"	26.0220540287923	-2.84954455448211	0.430243011688731	-6.62310479674606	3.51731468375667e-11	2.0210552426223e-09
"YFR040W"	1291.53600915827	-0.874951248584245	0.133685756449532	-6.54483523018066	5.95610168639778e-11	3.39236563594569e-09
"YJR151C"	269.343770028611	1.14587718131714	0.17571949878968	6.52105878522138	6.98128148231741e-11	3.94169223171191e-09
"YML041C"	397.337468000936	1.07149654527467	0.164493541906444	6.51391253939979	7.32181392721106e-11	4.09832222667081e-09
"YCR010C"	680.513249911315	5.10541952419322	0.783928774994063	6.51260635793333	7.38578821578453e-11	4.09879682778538e-09
"YDR231C"	173.483239220255	1.37072783297566	0.211534439029785	6.47992752037249	9.17666899210585e-11	5.04950099709689e-09
"YNL055C"	9771.9581804885	-0.854354319563206	0.132843183317375	-6.43129965895258	1.26517457201009e-10	6.90317520677440e-09
"YCR018C"	442.2594254493	1.55645753006611	0.24216287509992	6.42731686029038	1.29875920604711e-10	7.02736960405325e-09
"YJR009C"	45831.3241535529	-1.33646551509752	0.208228176457573	-6.41827411560619	1.37827920282309e-10	7.3960056726697e-09
"YJL191W"	2276.07098079904	-1.60116404406382	0.250020832582516	-6.40412251861202	1.51236632352799e-10	8.04901191694037e-09
"YNL012W"	213.22673941867	1.34801282300669	0.210689716203332	6.39809501525815	1.57327381946584e-10	8.30509504861113e-09
"YOL149W"	662.280222380106	-0.819848840661413	0.128373035639821	-6.38645675530866	1.69773414269508e-10	8.88982886170898e-09
"YHL032C"	1497.61405917074	2.23346457603144	0.350076385738383	6.37993497139375	1.77163195648466e-10	9.20256503476389e-09
"YML009C"	649.298777591313	0.748955605306487	0.117629626283716	6.36706609523733	1.92678160611163e-10	9.92904203847844e-09
"YPR157W"	318.841815765838	-2.06609244234867	0.324921060499112	-6.35875199710027	2.03399489263355e-10	1.03989990849367e-08
"YPL230W"	284.449460141377	2.89917127370592	0.456834033376235	6.34622436572768	2.20663352414324e-10	1.11934933377047e-08
"YMR104C"	554.982796986432	1.84230283373134	0.291457317698422	6.32100387212653	2.59869513016318e-10	1.30800988218213e-08
"YGL035C"	1751.23867202371	1.73396991629311	0.275304495621419	6.29837123574455	3.00789439253559e-10	1.50232756082566e-08
"YFL021W"	321.570869092248	1.03217357555562	0.165575132194084	6.23386834652032	4.55055561264767e-10	2.25547767884896e-08
"YLR227W-B"	230.265798773096	1.21815066628445	0.196811694476261	6.18942217598448	6.03851564409253e-10	2.97030924826461e-08
"YGR021W"	295.735317687002	1.0095077935998	0.163335002813993	6.18059678701834	6.38597302411424e-10	3.11760322147171e-08
"YPR002W"	1589.1128579262	3.61903871526377	0.588676489190179	6.14775480543202	7.85873916066201e-10	3.80796965449093e-08
"YER001W"	1005.6259043147	-1.44055755516528	0.234924315235807	-6.13200704115837	8.67772621245368e-10	4.17366491092309e-08
"YPL197C"	559.899956987774	-1.50358815262766	0.245642423024419	-6.12104429729629	9.2964053192618e-10	4.43834998073286e-08
"YMR243C"	3284.21541708917	-0.758481753211577	0.123951776259328	-6.1191680837611	9.40651431015582e-10	4.45813849750669e-08
"YJR150C"	43.0789120752393	-4.16716751605566	0.682737340714226	-6.10361740533527	1.03694334356218e-09	4.87889357228205e-08
"YOR348C"	321.577550974566	3.77417523306777	0.619216274187341	6.09508404478064	1.09379969525315e-09	5.10938231746671e-08
"snR41"	62.3127155355409	-1.65019292852581	0.270950011808307	-6.09039622295088	1.12631576546999e-09	5.22369161799762e-08
"YHR051W"	1210.18751273507	-0.690414397752132	0.114198331897732	-6.04574853484216	1.4871790033274e-09	6.84840657347861e-08
"YHR043C"	1255.17603807965	1.70197460794395	0.281998405796337	6.03540506953483	1.58564424179752e-09	7.25041412816287e-08
"YHR094C"	3995.27614783938	-3.50556930816297	0.581830527637269	-6.02506940018873	1.6903707519912e-09	7.67522887599919e-08
"YKR018C"	1577.07822341305	-0.739053610676552	0.122824035236362	-6.01717415694999	1.77488099677713e-09	8.00298771671798e-08
"YER044C"	843.247346397054	0.942163441537256	0.157315204204729	5.98901705846012	2.11113022923121e-09	9.45349557130915e-08
"YGR055W"	4666.57115606868	-1.60564877010438	0.268473508974806	-5.98065997735015	2.22235342756745e-09	9.88338411314756e-08
"YOR374W"	12482.0787146908	3.89846227377825	0.652532138589695	5.97436056131108	2.30994408444208e-09	1.0203038734886e-07
"YGR243W"	488.893190590408	3.5491377598697	0.594797094306481	5.96697225632534	2.41696485685481e-09	1.06036167672691e-07
"YBR016W"	838.754515929061	1.24599226944455	0.209703433611507	5.94168749641392	2.82102825187577e-09	1.22932459325029e-07
"YNL217W"	747.405682147855	-1.02053057642336	0.171822071950406	-5.93946147220202	2.85959868848016e-09	1.23782495228678e-07
"YPR042C"	281.92871159794	-0.904918627129542	0.152766923350201	-5.92352459082468	3.15113582978082e-09	1.35498840680575e-07
"YMR107W"	197.466995964599	4.93686542502855	0.834228855793305	5.91787899776479	3.26119741694453e-09	1.39308913343558e-07
"YDL120W"	792.266382477491	-0.637914716976281	0.108150166381098	-5.89841641785743	3.6700679384905e-09	1.54738643666356e-07
"YER188W"	104.103897472255	-1.52188824440143	0.258013612893474	-5.89848042254175	3.66864485128306e-09	1.54738643666356e-07
"YFR006W"	1018.99787765938	-0.663754114545925	0.112719008500715	-5.88857303993867	3.89544380893697e-09	1.63181397751147e-07
"YGR161C"	637.750337070028	1.92783153087076	0.328643146028854	5.86603297274151	4.46345073031693e-09	1.85776830717614e-07
"YKL146W"	872.313163997384	0.717079934657115	0.122586848670484	5.84956659245429	4.92855537072151e-09	2.02567471747408e-07
"YMR206W"	234.530944750052	2.85402709032034	0.487905998691723	5.84954294059341	4.9292562045419e-09	2.02567471747408e-07
"YBR051W"	23.6553347122575	3.55104540820495	0.609364278786474	5.82745909438067	5.62776382251297e-09	2.29400929167996e-07
"YGR031W"	596.91540360791	0.888020361426508	0.152404958603387	5.82671567621011	5.65287981932532e-09	2.29400929167996e-07
"YHR113W"	882.187172957909	1.09187517613456	0.187567652499307	5.82123389393381	5.84147538029087e-09	2.3558198536788e-07
"YOR220W"	511.894417577591	1.24320844121507	0.215159054974029	5.77809026612954	7.5553273636777e-09	3.02819386249132e-07
"YAL012W"	7448.16864147808	-1.26708336559176	0.219562367936042	-5.7709496281296	7.88260374589034e-09	3.13112600848858e-07
"YLR070C"	125.901387162138	1.48437915582225	0.257240471693417	5.77039509393903	7.90858871695868e-09	3.13112600848858e-07
"YDL174C"	1146.08084417403	0.892748289674066	0.15512992165291	5.75484265164213	8.67225325663792e-09	3.41266305426364e-07
"YER046W"	181.60573727039	1.09212139932645	0.190433043906244	5.73493642134992	9.75489316088962e-09	3.81557357190701e-07
"YOR011W"	372.888285841934	-0.837277339175321	0.146037078202247	-5.73332026004911	9.84834234565098e-09	3.82905909283304e-07
"YCL027W"	298.714509902916	-1.99399585851068	0.348644729036809	-5.71927722532746	1.06978131455558e-08	4.13457742583892e-07
"YEL060C"	1915.86642296279	0.681016904521396	0.120277828116797	5.66203194041789	1.49590970786285e-08	5.74730280068254e-07
"YDR046C"	2551.74208070814	-1.10699019409393	0.195998956729026	-5.647939216454	1.6238256593261e-08	6.20205882706139e-07
"YML042W"	1169.73287346333	4.16829278495061	0.740951118253864	5.62559753573713	1.8486691297501e-08	7.0195372277587e-07
"YBL021C"	341.227756237539	-0.809305815882521	0.144443423655466	-5.60292601352983	2.10763205170838e-08	7.95631099519913e-07
"YNL250W"	226.449229708043	-0.88813780351995	0.158803539616864	-5.59268266729262	2.23587719850669e-08	8.39164777451096e-07
"YBR082C"	4794.42124814163	0.570609034156094	0.102052044188399	5.59135330109299	2.25306605575538e-08	8.40756201150557e-07
"YJL127C-B"	509.879094228087	-0.704387717202644	0.126340909964701	-5.57529399938186	2.47112171391464e-08	9.16856759339873e-07
"YEL041W"	172.034473928469	1.28294787002172	0.230849956549137	5.55749669265648	2.73671168218034e-08	1.00962891774983e-06
"YGR067C"	674.834365628185	3.72048407692675	0.67152564722128	5.54034546904027	3.018755216342e-08	1.10738856608523e-06
"YOL056W"	527.020761273102	-1.00454997022881	0.181386663155202	-5.53816886398792	3.05650488203749e-08	1.11493742691401e-06
"YPR027C"	229.646128674033	1.51895979029274	0.274678461067665	5.52995595063623	3.20311209700321e-08	1.16188865060569e-06
"YPR001W"	599.599960443813	3.92269817499413	0.710659735988975	5.51979797973948	3.39389617170801e-08	1.22425376905001e-06
"YPL054W"	288.707443392798	3.05943974788622	0.554966521728014	5.51283659122349	3.53096039128054e-08	1.26665888511517e-06
"YAL054C"	2271.60182953292	3.97105298201697	0.721800933839235	5.50159025272394	3.76380858753505e-08	1.34276973400358e-06
"YAL067C"	108.933995801589	-1.46985789238514	0.267431374223611	-5.49620588329374	3.88049439715307e-08	1.36935055003885e-06
"YKL096W"	1832.37350750079	-1.96960398107801	0.35835587304168	-5.49622352875162	3.88010632947586e-08	1.36935055003885e-06
"YNR002C"	513.293893016863	3.0614485563567	0.558944884294322	5.47719219261097	4.32127791336927e-08	1.50849771459713e-06
"YOR153W"	2596.12252067321	0.877327059284489	0.16016359404274	5.47769338299422	4.30905966375025e-08	1.50849771459713e-06
"YFR005C"	433.424355297898	-1.07457700649966	0.196835482123419	-5.45926473676067	4.78110407109014e-08	1.66009137612771e-06
"YNL239W"	2073.7720494983	0.759402468912371	0.139165089687065	5.45684604249534	4.84666237781643e-08	1.67390312867883e-06
"YBR039W"	4815.57202482583	-0.832519748068387	0.152912752149388	-5.44441020363729	5.19773160954227e-08	1.78565456829407e-06
"YEL020C-B"	97.7522038711588	1.31600074299637	0.241965407453242	5.43879704478285	5.36415175494612e-08	1.83312828130869e-06
"YLR281C"	55.0220320159091	1.7287396307819	0.318110646335227	5.43439727873849	5.4981959343315e-08	1.86909875401123e-06
"YMR319C"	630.195504210579	-1.4282689182062	0.262913010176037	-5.43247714234409	5.5577074619197e-08	1.87948929949191e-06
"YPL248C"	372.202988955094	0.834279042740654	0.153688248726592	5.42838538179207	5.68661465989053e-08	1.91311860034556e-06
"YLR193C"	491.939094851224	0.865438080399998	0.159794334875992	5.41594970229465	6.09642385482033e-08	2.04041649945095e-06
"YPR075C"	1300.43052195602	0.543875507126052	0.100627897252507	5.40481836524216	6.48740992829631e-08	2.16014116227836e-06
"YFL061W"	16.9677413680577	-6.59897129017262	1.23040320434402	-5.36325918761795	8.17335938937941e-08	2.70121178035493e-06
"YOL027C"	2394.11974292302	0.702461530983157	0.130988584788123	5.36276906968195	8.195575554134e-08	2.70121178035493e-06
"YMR291W"	682.031594948915	0.765957199227461	0.14330064311154	5.34510650193851	9.03639053568939e-08	2.96329715900158e-06
"YMR085W"	62.4030613457832	1.32689733672261	0.248531689007896	5.33894628093261	9.34883370776321e-08	3.05035061630686e-06
"YCR073W-A"	606.013281000484	1.08988389807308	0.204456416863501	5.33064168292017	9.78663459990723e-08	3.17723092285988e-06
"YDL214C"	85.1182017028924	1.83193358035567	0.343935793930594	5.32638246057446	1.00188060814407e-07	3.23642327794997e-06
"YHR152W"	630.547958552622	1.0161667565365	0.191503910026797	5.30624547767361	1.11906232192208e-07	3.59706517635648e-06
"YDR177W"	1378.30968021816	0.773731668812612	0.145852385014057	5.30489555407711	1.12737527662769e-07	3.60593481337121e-06
"YDR298C"	2649.19389953323	-0.558410332543597	0.105598587924457	-5.28804734532123	1.23628983181845e-07	3.93491660686139e-06
"YBR032W"	63.6414727077401	1.52694504207598	0.289098202162291	5.28175211971329	1.27954244624909e-07	4.05271663585138e-06
"YJR115W"	132.130288001208	2.18672340102386	0.41449790798178	5.27559574829019	1.32325498639466e-07	4.17082263430122e-06
"YER029C"	494.2927021999	0.862019658463727	0.163635868194992	5.26791386248233	1.37982821457648e-07	4.32812782475607e-06
"YMR103C"	158.09088024768	1.81536640025983	0.345387923019871	5.25602164773835	1.47204970546424e-07	4.5952013161439e-06
"YDR230W"	79.4555467205513	1.23021776118673	0.234915671844752	5.23684840405088	1.63341747727427e-07	5.05037127616277e-06
"YFR017C"	174.599833130179	3.24141620829948	0.618907985448853	5.23731521406804	1.62929292002184e-07	5.05037127616277e-06
"YPL095C"	884.615396697881	-2.23676137937456	0.42745696225098	-5.23271715495245	1.67036237331593e-07	5.14012459238879e-06
"YEL023C"	246.462957139352	0.85016787871373	0.163328309785197	5.20526955695457	1.93715204057711e-07	5.93298499974866e-06
"YJL079C"	4474.53481375449	1.3786791754909	0.265455459263164	5.1936365494903	2.06225556534953e-07	6.2864907914622e-06
"YFL053W"	89.4739764891063	2.34109624380549	0.451185861198468	5.1887624261694	2.11696270252819e-07	6.42310225584838e-06
"YDR179W-A"	171.826984337749	-0.971570147898451	0.187825773103124	-5.17272007907573	2.3071051136716e-07	6.96745744328822e-06
"YIL024C"	152.029265284619	1.65968923130542	0.321197445966434	5.16719311485081	2.37635698296907e-07	7.14337309741582e-06
"YPL271W"	1814.51911423698	-0.863692236521531	0.167545173979316	-5.15498128658817	2.53656259357778e-07	7.58981609221223e-06
"YNL054W-B"	618.219368391581	-1.29281389941705	0.251423655281052	-5.14197400388553	2.71866741786106e-07	8.09738878173021e-06
"YOL076W"	532.360963085142	-0.740878575846498	0.144784002957941	-5.11713007452708	3.10219691481428e-07	9.19751806752927e-06
"YBR208C"	551.351024582987	-0.872077332354742	0.170635283794863	-5.11076790778599	3.20851959030033e-07	9.42665959267875e-06
"YDL046W"	2141.28806770274	0.855198197906827	0.167324282050603	5.11102266464945	3.20419536333689e-07	9.42665959267875e-06
"YNL077W"	387.640883030699	0.850740736470239	0.166701321541031	5.10338327618383	3.33634326442325e-07	9.75805261977486e-06
"YCR106W"	138.364691578964	-0.918366367235629	0.180739231932775	-5.08116780963864	3.7512154744477e-07	1.09222610204435e-05
