""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJR153W"	113.677988322607	0.0171371719083351	0.255126308760377	0.067171323849752	0.94644531380227	0.986008279237172
"YLR176C"	128.849338279632	0.0125587499282572	0.200138215696238	0.0627503842010782	0.949965275625383	0.986008279237172
"YLR201C"	366.007837005577	-0.0114158241866653	0.168887162111791	-0.0675943869499615	0.946108523746495	0.986008279237172
"YLR258W"	468.873562628611	0.0539921295040013	0.835007488930594	0.0646606530118069	0.948444191577384	0.986008279237172
"YLR287C-A"	7838.2733297211	0.00823620061428748	0.119961538112922	0.0686570107706903	0.945262637850104	0.986008279237172
"YLR338W"	18.3420965615204	-0.0364272847163059	0.533099181583455	-0.0683311585812356	0.945522021125366	0.986008279237172
"YML012C-A"	59.5968618775669	-0.0183854951238467	0.285644682522822	-0.0643649129452209	0.948679667485973	0.986008279237172
"YML024W"	11650.2609198203	-0.0106053634953463	0.167343059726577	-0.0633749825817364	0.94946790820351	0.986008279237172
"YML119W"	425.654011386807	-0.013512606765113	0.211504288201339	-0.0638880983455513	0.949059329062929	0.986008279237172
"YMR146C"	6250.54353586824	-0.0131385577199638	0.206693898518854	-0.0635652905775803	0.949316369932466	0.986008279237172
"YMR158W-B"	18.3183737768261	0.0338683023988276	0.530936929258711	0.0637896905120429	0.949137687320329	0.986008279237172
"YMR171C"	895.238036859964	-0.00770955378859391	0.111846311093177	-0.068929888820126	0.945045427255512	0.986008279237172
"YMR182W-A"	20.5172751007793	-0.0342382504959933	0.539752098339241	-0.0634332883583791	0.949421480340346	0.986008279237172
"YMR306W"	148.168757710975	0.014133559967231	0.210648304589816	0.0670955315531855	0.946505651185013	0.986008279237172
"YNL020C"	470.360336713627	0.0114511313890185	0.173534117223348	0.0659877813783456	0.947387553299325	0.986008279237172
"YNL090W"	256.82194633497	-0.0133062896157842	0.200241959887724	-0.0664510556291254	0.947018723479128	0.986008279237172
"YNL242W"	188.807646358313	0.0185812885546873	0.290080824578617	0.0640555561770733	0.948925990161763	0.986008279237172
"YOL040C"	20105.1573128553	-0.0107779106984945	0.171711329512042	-0.0627676154457742	0.949951554130274	0.986008279237172
"YOL139C"	6064.85530622592	0.010289689891993	0.16204223975439	0.0635000473184603	0.949368321566942	0.986008279237172
"YOL144W"	763.945405948701	0.0126446278542647	0.199469979386399	0.0633911323055305	0.949455048445668	0.986008279237172
"YOR149C"	393.180110932569	-0.00862935060677418	0.137587884745966	-0.0627188260267749	0.949990405904988	0.986008279237172
"YOR325W"	24.0835346188957	0.0310518999606914	0.45618115061213	0.0680692306532706	0.945730523909238	0.986008279237172
"YOR334W"	198.801581929116	0.0144138767340758	0.221636970593066	0.0650337202115087	0.948147152226006	0.986008279237172
"YPL207W"	2078.92996206949	-0.0140411351872963	0.212709223514697	-0.0660109371624222	0.947369117852098	0.986008279237172
"YPR120C"	428.688143111298	0.0146080433229969	0.224251409559731	0.0651413667886263	0.948061444422321	0.986008279237172
"YPR162C"	309.984365077335	-0.0106754425405399	0.167861442752324	-0.0635967519729428	0.949291318058735	0.986008279237172
"YPR203W"	1.35990894371165	0.100630081554929	1.57443438548768	0.0639150684731515	0.949037853905267	0.986008279237172
"YBR064W"	14.1079465101176	0.0370760870230111	0.593258885801431	0.0624956286544704	0.950168142965571	0.986035014645013
