""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL181W"	883.880988027685	-1.88515471274809	0.214077312159425	-8.80595282952822	1.29745606018411e-18	2.07892382566423e-16
"YPR191W"	3982.10593459409	-1.52168096652379	0.173087547478169	-8.79139480970301	1.47714487952541e-18	2.30766958803857e-16
"YBR039W"	5824.24806163089	-1.17211138974278	0.134058652026316	-8.74327297810433	2.2645265524017e-18	3.45146985998981e-16
"YCR097W"	114.972967346399	-10.4254172046677	1.19995336052112	-8.68818534758728	3.68274602030402e-18	5.47939997163805e-16
"YJL166W"	1332.83959058564	-1.21809587925518	0.140254126113267	-8.68492010189754	3.79008687049046e-18	5.50796577992904e-16
"YDR377W"	2092.8086317755	-1.04242931525882	0.120174435319673	-8.67430175549302	4.16095623243475e-18	5.90950352192835e-16
"YLR038C"	1238.68666942961	-1.36831482902005	0.158163179081099	-8.65128557082455	5.09224995502209e-18	7.07143777087401e-16
"YCL054W-A"	82.6341478419239	-7.49783719670659	0.867077020105645	-8.64725626772239	5.27524150318977e-18	7.16630090292019e-16
"YLR337C"	471.45230356484	1.15962066177062	0.134451306822966	8.62483741640018	6.41837721590537e-18	8.53371047280695e-16
"YJR121W"	17337.2602335802	-1.28263483263344	0.148829223641398	-8.61816517785467	6.80354900900686e-18	8.8573703661008e-16
"YBL045C"	6123.88449992956	-1.38114530223478	0.160446275644635	-8.60814809621271	7.42502946265273e-18	9.46918553308508e-16
"YPR010C-A"	639.720859253096	-1.86507907351712	0.217176253173963	-8.5878591524606	8.86047953164571e-18	1.10738273186508e-15
"YGL187C"	2121.48517736014	-1.48092931320722	0.173181130529095	-8.55133182629509	1.2167626370501e-17	1.49089210175021e-15
"YLR395C"	1687.96112483476	-1.35236493982561	0.15942236768641	-8.48290587733439	2.19638329646855e-17	2.63946138839077e-15
"YGR183C"	1064.96529669712	-1.48134491663883	0.175798686175069	-8.42637080440769	3.56551082211337e-17	4.20393908063895e-15
"YBL099W"	8149.84883128995	-1.30253407685262	0.156201780356934	-8.33879149057215	7.50536211280444e-17	8.68537182276202e-15
"YNL052W"	1927.44297149276	-1.59744642095928	0.191800652829608	-8.32868083289798	8.1748128936226e-17	9.2880737767723e-15
"YBL015W"	1471.59930304463	-1.46096434868083	0.176034635936073	-8.29930053771567	1.04726135877608e-16	1.16863146981995e-14
"YJR148W"	1426.53243997049	1.78373093575768	0.216024939217708	8.25706023673523	1.49304086215797e-16	1.63684427151319e-14
"YNL055C"	10420.862356149	-1.10091037466491	0.133528975700355	-8.24473017104093	1.65533328970851e-16	1.78347891851526e-14
"YKL016C"	3030.17411421309	-1.32077395097034	0.161538894166825	-8.1761977991897	2.92940957894887e-16	3.10269160319516e-14
"YEL071W"	3001.70640520946	1.74982596782508	0.214653932849482	8.15184676374914	3.58408271738844e-16	3.73282215016006e-14
"YHR001W-A"	915.550719680387	-1.75283372601142	0.216554432201394	-8.09419464747457	5.76444501545757e-16	5.90524867239252e-14
"YDR148C"	2380.60906129986	-1.31903233900473	0.163147170463355	-8.0849231724862	6.22033965646483e-16	6.2695004053627e-14
"YFR033C"	2117.3015489725	-1.10349913961401	0.136916960029602	-8.0596234343461	7.65298310035323e-16	7.59103038001704e-14
"YEL024W"	1761.62925130358	-1.86038667553899	0.232933980517065	-7.98675518019878	1.38536829030141e-15	1.35268225720211e-13
"YBL016W"	1141.13046172152	0.876254635478402	0.111486967955009	7.85970460540303	3.85040397222645e-15	3.70171914191432e-13
"YFL004W"	1439.97069665044	-0.958205959074051	0.122390245175864	-7.82910400822543	4.91359038624805e-15	4.65227671570668e-13
"YDR298C"	3067.48249747353	-1.23504715825596	0.158068266848576	-7.81337825029162	5.56751925124457e-15	5.19275041806378e-13
"YJR077C"	6814.40687566096	-1.10858564255211	0.142179322173926	-7.79709472236753	6.33486900552225e-15	5.82155829639832e-13
"YHR051W"	1687.92346127596	-1.37731299665813	0.177658098785933	-7.7526046156652	9.00265937829987e-15	8.15327803695593e-13
"YML047C"	44.2404002959676	4.26467565726846	0.551312720979093	7.73549293347466	1.03003221757863e-14	9.19524475378406e-13
"YDL004W"	2684.9662565925	-1.27391477440908	0.165777674228159	-7.68447729973457	1.53622911823689e-14	1.35209799434681e-12
"YJR078W"	194.21198081843	-1.29530453966853	0.169275796622068	-7.65203629530382	1.97821380512656e-14	1.71692473169943e-12
"YDR529C"	2691.76751429744	-1.40637322645721	0.185067212493597	-7.59925654851406	2.9783681462112e-14	2.54956473228408e-12
"YMR145C"	5514.14001936659	-1.55516280709091	0.205678444126994	-7.56113657749517	3.99562423524017e-14	3.37414268189403e-12
"YIL125W"	1987.44620225971	-1.3723478790811	0.181588602851677	-7.55745601612477	4.11028944622045e-14	3.42469316659088e-12
"YMR256C"	941.181815125994	-1.17638447934631	0.157547958622423	-7.46683416041976	8.21471910613734e-14	6.75444469661214e-12
"YDR322C-A"	1039.64312749422	-0.953108053057442	0.128280851867768	-7.42985441069496	1.08717274243396e-13	8.82304216554522e-12
"YDR178W"	1281.8254567279	-1.30027758898976	0.175508885627727	-7.40861401027745	1.27626168207879e-13	1.0224819552962e-11
"YNL279W"	339.4004254475	1.40609853081054	0.191176712496927	7.35496762364895	1.90973399903355e-13	1.51062376708363e-11
