""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL109W"	887.953134801436	2.22841347245927	0.256151403277817	8.69959502053703	3.33070662911136e-18	3.30427244951524e-16
"YGL117W"	341.256793490974	-1.43162704465206	0.165161105694566	-8.66806406164159	4.3952942555265e-18	4.29227954641259e-16
"snR17b"	115.814039295414	3.50029325332193	0.403975863355139	8.66460987112191	4.53061760445801e-18	4.35636308120962e-16
"YLR099C"	636.096477403987	-0.981525789480007	0.114097882060693	-8.60248912383753	7.80055479079639e-18	7.38688900643598e-16
"YPL271W"	1421.60501516881	1.07416948017793	0.125170371717351	8.58165926520953	9.3514296456956e-18	8.72334855008918e-16
"YDR214W"	2014.0173217806	-1.75043075151101	0.206155684995046	-8.49081970042722	2.05184687066477e-17	1.88588866789041e-15
"YHR051W"	791.376368707183	1.05122069167908	0.124632352400953	8.43457313793781	3.32413829041804e-17	3.01099482827721e-15
"YJR077C"	3715.85141553777	0.965700686133405	0.115023065654694	8.39571333485835	4.63074181978031e-17	4.13459091051813e-15
"YBL043W"	213.01184033658	2.56089506428171	0.306825402432432	8.3464245267165	7.03605693726554e-17	6.19371209266333e-15
"YIL070C"	859.468917454043	-0.943345736770521	0.114751034521408	-8.22080376621383	2.02143790427706e-16	1.75472040301828e-14
"YCL030C"	2795.23306693129	-1.30017220656686	0.158784317716305	-8.18829104326181	2.64961462175075e-16	2.26850566930715e-14
"YMR122W-A"	11772.4445332331	1.14266303007091	0.140836690010778	8.11339026771687	4.92266487622459e-16	4.15765614545996e-14
"YGL187C"	926.694580435845	1.13337078269471	0.139737744959808	8.11069895983146	5.03294051775419e-16	4.19411709812849e-14
"YKL096W"	6009.94041560293	2.21308346896719	0.273389553150701	8.09498184353544	5.7272894179914e-16	4.70994195558503e-14
"YAR042W"	1301.56720889045	0.823954362406046	0.102759479029567	8.0182808455945	1.07235400286309e-15	8.70417210116141e-14
"YBR238C"	1640.57529353592	1.6112267535507	0.20169707994668	7.98834942963299	1.36757362282572e-15	1.09581219777702e-13
"YER128W"	200.173582976812	-1.31116715345872	0.165002900252856	-7.9463279218089	1.92121441116265e-15	1.50094875872082e-13
"YPR157W"	421.359037173342	2.47779308496675	0.311795442959805	7.94685471168408	1.91306557223369e-15	1.50094875872082e-13
"YCL034W"	868.92853618202	-1.09883578022998	0.139508258796371	-7.87649268731725	3.36698619145002e-15	2.59798317241514e-13
"YLR307W"	68.0930902491564	2.03005468595432	0.260821552553772	7.78330880280992	7.06518962595957e-15	5.38505306856674e-13
"YDR472W"	946.139015013767	0.717331643097127	0.0927546982896182	7.733642136998	1.04512560819935e-14	7.79845692383716e-13
"YGL125W"	545.325524660956	-1.03621809870073	0.133994661410248	-7.73327898137801	1.04811261056371e-14	7.79845692383716e-13
"YKL218C"	284.315932424655	-1.14781615035525	0.149141585590424	-7.69615091465776	1.40226182641861e-14	1.03107487236663e-12
"YNR044W"	3643.93410460339	0.974015043740808	0.128256811770113	7.5942558550935	3.09566210248265e-14	2.24975443494378e-12
"YER152C"	1076.99680408133	0.85434387094374	0.113177130375377	7.5487323994708	4.39514878731417e-14	3.15743447364523e-12
"YBR158W"	6918.557092784	0.92022913993483	0.122317966791581	7.52325405721318	5.34294571694928e-14	3.78959743842263e-12
"YDR406W"	734.422006886369	-2.02981796050368	0.269852508194658	-7.52195328508667	5.39638675231383e-14	3.78959743842263e-12
"YBR067C"	11728.686183889	1.40407086784444	0.189488869377409	7.40978017578395	1.26508937482025e-13	8.78534288069621e-12
"YFL027C"	419.497426493269	-0.970086343128486	0.131109461942221	-7.39905670237589	1.37155281521821e-13	9.4200055990262e-12
"YMR256C"	481.104070335392	1.10627080257312	0.149684377823949	7.39068978777639	1.46069043600576e-13	9.92316872286524e-12
"YMR186W"	19199.8149535137	-1.14647006521164	0.155692401748512	-7.36368668179145	1.78899316413421e-13	1.20228035224073e-11
"YDR298C"	1678.885251314	0.705711220621285	0.0967271422791605	7.29589651873059	2.96676867794287e-13	1.97258555714286e-11
"YMR216C"	1561.14393463024	0.652614012652436	0.0898836014281249	7.26065714194036	3.85214233320475e-13	2.53430416658207e-11
"YIL117C"	1473.69396850203	1.71576268456375	0.237166472489067	7.23442342653575	4.67511028787914e-13	3.04369159367132e-11
"YLL058W"	374.614671900854	-0.919434321871173	0.127641917250093	-7.20323183542988	5.88018665658815e-13	3.78878006223464e-11
"YKL051W"	1105.47783018512	0.730805513056806	0.101605676832369	7.19256576837241	6.35849208979619e-13	4.0551607715537e-11
"YPR035W"	14622.5241893514	1.03807258248105	0.144561794293813	7.1808224818463	6.9293277510312e-13	4.37457560039848e-11
"YML052W"	2491.09258314575	-0.726309752614828	0.101354696716881	-7.16601969264106	7.72096721885773e-13	4.82560451178608e-11
"YPR036W-A"	7422.47667611992	-1.48164603186623	0.208227234099074	-7.11552472123442	1.11487859906443e-12	6.89900123183434e-11
"YNL160W"	4357.29251791688	-1.62866366200411	0.228941775368307	-7.11387713921592	1.12827598330445e-12	6.91345578005177e-11
"YPL095C"	2706.4055598382	2.23576452674162	0.317521137559104	7.04130926189268	1.90441782044071e-12	1.15559333764606e-10
"YNL168C"	802.28356449863	-0.75461687955756	0.108268595445898	-6.9698593248551	3.17258060520682e-12	1.90659892139833e-10
"YNL201C"	1148.66624328584	0.857222133860696	0.12307480869832	6.96504949247506	3.28288319003078e-12	1.95409713692308e-10
"YHR071W"	2533.36277110349	0.964634876276643	0.138887553686289	6.94543787887219	3.77288222058866e-12	2.22457678100746e-10
"YEL058W"	2379.41574380859	1.01005897957933	0.145962985278304	6.91996657682409	4.51750216315646e-12	2.63750846142854e-10
"YIL138C"	1342.89615915406	-0.721753344254083	0.104319000533503	-6.91871414184311	4.55761462134853e-12	2.63750846142854e-10
"YHR004C"	497.035997696206	-0.861233055814045	0.125502973980165	-6.86225217220874	6.77832684575823e-12	3.88665530146688e-10
"YLL027W"	805.903540518785	-0.745783084361913	0.108803529855317	-6.85440155621448	7.16116651895477e-12	4.06884461304248e-10
"YBR047W"	104.394775919629	-1.88639801507354	0.275991741989207	-6.83497992178081	8.20165150570022e-12	4.61804701897535e-10
"YBR016W"	820.738347818611	-0.819571172750872	0.120150747393739	-6.82119080012962	9.02889272018101e-12	5.02253022796225e-10
"YNL040W"	581.293783672847	-0.799504837439066	0.117223116386767	-6.82036838878409	9.08073465215574e-12	5.02253022796225e-10
"YOR338W"	1018.11915038285	1.88880723256596	0.277627282815599	6.80339199163113	1.02184108122152e-11	5.60219891020573e-10
"YDR261W-B"	130.94457760968	-1.21885942011638	0.179341334668566	-6.79631063507421	1.07332223219183e-11	5.83327300104258e-10
"YOR027W"	4020.5539330741	-1.50211703999052	0.221072842095092	-6.79467014471367	1.08560626304511e-11	5.84917167588962e-10
"YLR121C"	1994.46165990914	2.06543585996372	0.305322470291898	6.76476860019213	1.33522430252199e-11	7.13260845364311e-10
"YMR318C"	4242.1652383039	0.727445988478069	0.108014839251743	6.73468565539094	1.6428471405865e-11	8.7015208717505e-10
"YOR057W"	699.747631235418	-0.688976066823124	0.102347005779484	-6.7317657373151	1.67616360965073e-11	8.80338030278742e-10
"YLR136C"	445.635704894375	-2.51523340212061	0.376545911436047	-6.67975225790707	2.39346516739645e-11	1.24255166930969e-09
"YMR195W"	552.127925896646	-1.30405914685488	0.195247304786498	-6.67901228281162	2.40558003178356e-11	1.24255166930969e-09
"YBR069C"	4161.16706928145	0.83677427813507	0.125416247899812	6.67197665491893	2.52380723841124e-11	1.29293403607133e-09
"YOL155C"	2246.4886381756	1.24630431879616	0.187201929426572	6.6575399228725	2.78448785452068e-11	1.41488203989872e-09
"YCL049C"	651.336678590887	0.858973948523838	0.129106977484999	6.65319539854956	2.86797023896941e-11	1.44554951560958e-09
"YOR342C"	1981.49000855504	0.899069941430597	0.135224746391019	6.64870865300667	2.95675607436918e-11	1.47837803718459e-09
"YHR029C"	446.468612797993	-1.035885544481	0.155929537049867	-6.64329263127175	3.06751950962418e-11	1.52158705834533e-09
"YFR040W"	1418.72272086776	0.775609070382031	0.117369168717314	6.60828630600681	3.88794232503808e-11	1.91335744342425e-09
"YPL088W"	678.504147324568	1.62508264396716	0.246195884444776	6.60077095777643	4.09025069206795e-11	1.9971927207363e-09
