""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR261C-D"	159.444003746937	-1.38084969100759	0.194781244997511	-7.08923331414806	1.34857005276919e-12	9.51767973111996e-11
"YOL119C"	553.729668141857	0.819197257619674	0.115581164637271	7.08763629602247	1.36421924377266e-12	9.52459736539339e-11
"YBL051C"	1817.45917932489	0.976865752207486	0.139036537477925	7.02596432511548	2.12592778482069e-12	1.46847330923838e-10
"YBR203W"	299.738836755636	-1.98562829917582	0.282798806324588	-7.02134611168329	2.19740754443448e-12	1.50187023010664e-10
"YLR452C"	745.82357966496	1.78948056494396	0.255032543187507	7.0166753723986	2.27209671449352e-12	1.53674207991734e-10
"YPL057C"	1026.54383068313	-1.37897510308067	0.198341244090198	-6.95253833566543	3.58771295408649e-12	2.40154847534882e-10
"YDR096W"	390.664090248624	-1.34014676764038	0.192825537093408	-6.95004815151216	3.65161553659478e-12	2.41938159990918e-10
"YGR174C"	386.368105413137	-1.78373775635288	0.256928733174812	-6.94253902361027	3.85114517855986e-12	2.52580663074638e-10
"YMR181C"	753.395077438418	-0.927390797590462	0.134074763865302	-6.91696759967567	4.61413563494822e-12	2.99595826777188e-10
"YLR364W"	149.378951754219	1.36305042349893	0.198065379502507	6.88182067417631	5.9092373555755e-12	3.7988790247279e-10
"YJL089W"	55.0857890655399	-2.22784196113815	0.325801794804434	-6.83802850894495	8.02904218308279e-12	5.11103636223103e-10
"YHR054C"	44.4359325189195	-2.11537283139194	0.310088655467382	-6.82183238275368	8.98865104948797e-12	5.66634089944907e-10
"YHR050W"	865.531473164371	-0.915025396780938	0.13491634352782	-6.78216865988709	1.18385148910451e-11	7.39110357572653e-10
"YLR312C"	114.62320585661	-1.98246970699766	0.293791104218529	-6.74788881804623	1.50011823532367e-11	9.21657199199302e-10
"YNL095C"	506.227952214514	1.12098389695309	0.166134378963394	6.74745289895769	1.50463057315765e-11	9.21657199199302e-10
"YPL198W"	2487.48818932072	1.42273879707597	0.211104322319918	6.73950576397902	1.58926291123307e-11	9.64400381554795e-10
"YER130C"	746.5576396386	1.34505087388483	0.19966299374761	6.73660576073041	1.62129295590018e-11	9.74727329875911e-10
"YKR039W"	376.702100243226	-1.43945875890757	0.215172008550355	-6.68980490820069	2.23468310760954e-11	1.33117407501915e-09
"YOL136C"	1794.70955583566	1.24333297041368	0.185915370885449	6.68762870166209	2.26815715032042e-11	1.33883130700277e-09
"YDR533C"	552.423219265319	1.37029879344268	0.205019790679758	6.68373911074319	2.32921315542074e-11	1.36248477640963e-09
"YOR226C"	548.100782489224	-1.41837763359804	0.213972151044182	-6.62879550762272	3.384370412712e-11	1.96202831158384e-09
"YGR139W"	26.0220540287923	2.84954518567879	0.430243000629197	6.62310643406528	3.51727570795606e-11	2.02103284705829e-09
"YFR040W"	1291.53600915827	0.874951432039363	0.133685756476843	6.54483660112978	5.95604704950345e-11	3.39233451687947e-09
"YJR151C"	269.343770028611	-1.14587693698899	0.175719498626436	-6.5210574008353	6.98134592667095e-11	3.9417286175543e-09
"YML041C"	397.337468000936	-1.07149631520458	0.164493541796535	-6.51391114509487	7.32188192783994e-11	4.09836028943661e-09
"YCR010C"	680.513249911315	-5.10541476723286	0.783928776191799	-6.5126002798802	7.38608718126297e-11	4.09896274084961e-09
"YDR231C"	173.483239220255	-1.37072751074743	0.211534438763172	-6.47992600524993	9.17676114191192e-11	5.04955170291814e-09
"YNL055C"	9771.9581804885	0.854354552337452	0.132843183323363	6.43130141091098	1.2651599872006e-10	6.9030956276416e-09
"YCR018C"	442.2594254493	-1.55645702791069	0.242162874936583	-6.42731479099878	1.29877687963909e-10	7.02746523291385e-09
"YJR009C"	45831.3241535529	1.3364661800147	0.208228176462181	6.41827730867842	1.37825030080124e-10	7.3958505810764e-09
"YJL191W"	2276.07098079904	1.60116472798923	0.250020832647881	6.40412525241143	1.51233922849104e-10	8.04886771360027e-09
"YNL012W"	213.22673941867	-1.34801248900083	0.210689715979885	-6.39809343674623	1.57329007994058e-10	8.30518088540991e-09
"YOL149W"	662.280222380106	0.81984899400466	0.128373035680756	6.38645794778508	1.69772091023383e-10	8.8897595727002e-09
"YHL032C"	1497.61405917074	-2.2334633330842	0.35007638555701	-6.37993142419623	1.77167299223448e-10	9.2027781908628e-09
"YML009C"	649.298777591313	-0.748955476971677	0.117629626236776	-6.36706500677054	1.92679527425472e-10	9.92911247280626e-09
"YPR157W"	318.841815765838	2.06609327766416	0.324921060705836	6.3587545638806	2.03396091031791e-10	1.03988253470033e-08
"YPL230W"	284.449460141377	-2.89916971872308	0.456834033213675	-6.34622096416151	2.20668228971097e-10	1.11937407086667e-08
"YMR104C"	554.982796986432	-1.84230208519099	0.291457317503258	-6.32100130809171	2.59873825524731e-10	1.30803158847448e-08
"YGL035C"	1751.23867202371	-1.73396911898995	0.275304495523814	-6.29836834190005	3.00795053623549e-10	1.50235560244439e-08
"YFL021W"	321.570869092248	-1.03217335074955	0.165575132067197	-6.23386699356917	4.55059493506432e-10	2.25549716895974e-08
"YLR227W-B"	230.265798773096	-1.21815036856946	0.19681169428463	-6.18942066932142	6.03857335741944e-10	2.97033763710033e-08
"YGR021W"	295.735317687002	-1.00950757799504	0.163335002678883	-6.18059547211527	6.3860262177238e-10	3.11762919035193e-08
"YPR002W"	1589.1128579262	-3.61903535485213	0.58867648866423	-6.14774910250639	7.85902164181877e-10	3.80810653136786e-08
"YER001W"	1005.6259043147	1.44055809607326	0.234924315324602	6.13200934131826	8.67760071618972e-10	4.17360455186814e-08
"YPL197C"	559.899956987774	1.50358869149761	0.245642423152419	6.12104648782367	9.29627750175e-10	4.43828895726932e-08
"YMR243C"	3284.21541708917	0.758481931922657	0.123951776270491	6.11916952498911	9.40642924294277e-10	4.45809818061514e-08
"YJR150C"	43.0789120752393	4.1671692250423	0.682737290730374	6.10362035532639	1.0369241956262e-09	4.87880347985573e-08
"YOR348C"	321.577550974566	-3.77417244918021	0.619216274762545	-6.0950795432945	1.09383047543514e-09	5.1095260985614e-08
"snR41"	62.3127155355409	1.65019333827986	0.270950012071174	6.09039772932868	1.12630516694563e-09	5.22364246355571e-08
"YHR051W"	1210.18751273507	0.690414530670951	0.114198331917237	6.04574969773917	1.48716827542966e-09	6.84835717188991e-08
"YHR043C"	1255.17603807965	-1.70197380911931	0.281998405677904	-6.03540223934204	1.58567203442204e-09	7.25054121091711e-08
"YHR094C"	3995.27614783938	3.50557306253677	0.581830527959054	6.02507584954957	1.6903033479181e-09	7.67492282379875e-08
"YKR018C"	1577.07822341305	0.739053770223261	0.12282403525475	6.01717545503523	1.77486676939473e-09	8.00292356505553e-08
"YER044C"	843.247346397054	-0.942163203059541	0.157315204153063	-5.98901554450418	2.11114987854479e-09	9.45358355958022e-08
"YGR055W"	4666.57115606868	1.60564963304353	0.268473509018066	5.98066319062966	2.22230958478712e-09	9.8831891328923e-08
"YOR374W"	12482.0787146908	-3.89845692334856	0.65253213837122	-5.97435236382298	2.31006022889397e-09	1.02035517457201e-07
"YGR243W"	488.893190590408	-3.54913493099564	0.594797093998135	-5.96696750338657	2.41703523429957e-09	1.06039255245318e-07
"YBR016W"	838.754515929061	-1.24599184872027	0.209703433528412	-5.941685492486	2.82106274515491e-09	1.22933962444905e-07
"YNL217W"	747.405682147855	1.02053085521273	0.171822072005747	5.93946309283591	2.85957042174309e-09	1.23781271655852e-07
"YPR042C"	281.92871159794	0.904918815048599	0.152766923448008	5.92352581713524	3.15111232017306e-09	1.35497829767441e-07
"YMR107W"	197.466995964599	-4.93686130454341	0.834228871316333	-5.91787394837284	3.26129751110417e-09	1.39313189076312e-07
"YDL120W"	792.266382477491	0.637914829086647	0.108150166405385	5.89841745315045	3.67004491539639e-09	1.54737672958888e-07
"YER188W"	104.103897472255	1.52188867016126	0.258013613063603	5.89848206879726	3.66860825534331e-09	1.54737672958888e-07
"YFR006W"	1018.99787765938	0.663754240900765	0.112719008521711	5.88857415981369	3.89541741743533e-09	1.6318029220263e-07
"YGR161C"	637.750337070028	-1.92783055932412	0.328643145816928	-5.8660300202884	4.46353016603474e-09	1.85780136974766e-07
"YKL146W"	872.313163997384	-0.717079788729237	0.122586848636092	-5.84956540369139	4.92859059291887e-09	2.02571744809024e-07
"YMR206W"	234.530944750052	-2.85402537840804	0.487905998706042	-5.84953943172885	4.9293601847876e-09	2.02571744809024e-07
"YBR051W"	23.6553347122575	-3.55104435088192	0.60936433319192	-5.82745683896716	5.62783985605874e-09	2.29402838672307e-07
"YGR031W"	596.91540360791	-0.888020149252419	0.152404958539942	-5.82671428646261	5.65292687318176e-09	2.29402838672307e-07
"YHR113W"	882.187172957909	-1.09187483589524	0.187567652434007	-5.82123208200518	5.84153871854991e-09	2.35584539748724e-07
"YOR220W"	511.894417577591	-1.24320803170674	0.21515905486004	-5.77808836590884	7.55541267323154e-09	3.02822805477114e-07
"YAL012W"	7448.16864147808	1.26708397915834	0.219562367955035	5.77095242212832	7.88247303206184e-09	3.1311579649625e-07
"YLR070C"	125.901387162138	-1.48437871175448	0.257240471402759	-5.77039337418414	7.90866943252502e-09	3.1311579649625e-07
"YDL174C"	1146.08084417403	-0.892748047035625	0.155129921613957	-5.75484108898889	8.67233347537991e-09	3.41269462155405e-07
"YER046W"	181.60573727039	-1.09212113293378	0.190433043687325	-5.73493502906433	9.75497329305213e-09	3.81560491516792e-07
"YOR011W"	372.888285841934	0.837277519589138	0.14603707827005	5.73332149278457	9.84827073627582e-09	3.82903125093646e-07
"YCL027W"	298.714509902916	1.99399681347996	0.34864472924203	5.71927996105092	1.06976409214463e-08	4.13451086327089e-07
"YEL060C"	1915.86642296279	-0.681016747422774	0.120277828100014	-5.66203063507676	1.4959210901074e-08	5.74734653140079e-07
"YDR046C"	2551.74208070814	1.10699062464294	0.195998956759937	5.64794141225356	1.62380492437495e-08	6.20197963174503e-07
"YML042W"	1169.73287346333	-4.16828783899869	0.740951117547279	-5.62559086596251	1.84874056706877e-08	7.01980848068862e-07
"YBL021C"	341.227756237539	0.809305989956659	0.144443423727096	5.60292721588848	2.10761742599399e-08	7.95625578312733e-07
"YNL250W"	226.449229708043	0.888137998527859	0.158803539731531	5.59268389123642	2.23586143157946e-08	8.39158859840778e-07
"YBR082C"	4794.42124814163	-0.570608907121082	0.102052044182389	-5.59135205661613	2.25308220692151e-08	8.40762228134559e-07
"YJL127C-B"	509.879094228087	0.704387859751641	0.126340910005563	5.57529512586718	2.47110572273806e-08	9.16850826156469e-07
"YEL041W"	172.034473928469	-1.28294748451516	0.230849956323326	-5.55749502814841	2.736737771836e-08	1.00963854275745e-06
"YGR067C"	674.834365628185	-3.72048028761172	0.671525646721393	-5.54033983031969	3.01885242387855e-08	1.10742422532449e-06
"YOL056W"	527.020761273102	1.00455026456053	0.181386663225437	5.53817048451917	3.05647660693217e-08	1.11492711285453e-06
"YPR027C"	229.646128674033	-1.51895921669963	0.27467846085758	-5.52995386663102	3.20315015002011e-08	1.16190245385925e-06
"YPR001W"	599.599960443813	-3.9226940649079	0.710659735658881	-5.51979219882355	3.39400782323019e-08	1.2242940442352e-06
"YPL054W"	288.707443392798	-3.05943746077174	0.554966521696222	-5.51283247036371	3.53104309618751e-08	1.26668855378705e-06
"YAL054C"	2271.60182953292	-3.97104773805248	0.721800933199934	-5.50158299248489	3.76396361068554e-08	1.34282503979018e-06
"YAL067C"	108.933995801589	1.46985835829298	0.267431374386981	5.4962076220947	3.88045615490682e-08	1.36933705509837e-06
"YKL096W"	1832.37350750079	1.96960533165878	0.358355873176226	5.4962272955136	3.88002349384917e-08	1.36933705509837e-06
"YNR002C"	513.293893016863	-3.06144596983702	0.558944883873528	-5.47718756923042	4.32139078047303e-08	1.50853711492534e-06
"YOR153W"	2596.12252067321	-0.877326770110681	0.160163594021074	-5.47769157824496	4.30910360061025e-08	1.50853711492534e-06
"YFR005C"	433.424355297898	1.07457734178876	0.196835482211945	5.45926643770302	4.78105827121176e-08	1.66007547352823e-06
"YNL239W"	2073.7720494983	-0.759402256599099	0.139165089667403	-5.4568445176447	4.84670398220471e-08	1.67391749768379e-06
"YBR039W"	4815.57202482583	0.832520032759531	0.152912752160774	5.44441206502001	5.1976772618201e-08	1.7856358974073e-06
"YEL020C-B"	97.7522038711588	-1.31600036941718	0.241965407102977	-5.4387955087196	5.36419799561711e-08	1.83314408344957e-06
"YLR281C"	55.0220320159091	-1.72873908836997	0.31811064634202	-5.43439557351783	5.49824850990645e-08	1.86911662695406e-06
"YMR319C"	630.195504210579	1.42826954830387	0.262913010294759	5.4324795364923	5.5576328719194e-08	1.87946407486316e-06
"YPL248C"	372.202988955094	-0.83427884275639	0.153688248637426	-5.42838408370818	5.68665601095797e-08	1.91313251187306e-06
"YLR193C"	491.939094851224	-0.86543785424319	0.159794334802705	-5.41594828947927	6.09647200005019e-08	2.04043261321267e-06
"YPR075C"	1300.43052195602	-0.543875402703888	0.100627897235433	-5.40481732845334	6.48744745263201e-08	2.16015365691998e-06
"YFL061W"	16.9677413680577	6.59896946598442	1.23040152071831	5.36326504386303	8.17309428920904e-08	2.70123368128195e-06
"YOL027C"	2394.11974292302	-0.702461339132048	0.130988584772609	-5.3627676056772	8.19564200234936e-08	2.70123368128195e-06
"YMR291W"	682.031594948915	-0.765957007305012	0.143300643063501	-5.34510516443106	9.03645726331024e-08	2.9633190409431e-06
"YMR085W"	62.4030613457832	-1.32689698565611	0.248531688448968	-5.33894488037714	9.34890591847191e-08	3.0503741773185e-06
"YCR073W-A"	606.013281000484	-1.0898835166808	0.204456416776453	-5.33063981979325	9.78673501175414e-08	3.17726352156598e-06
"YDL214C"	85.1182017028924	-1.83193286838281	0.343935793989311	-5.32638038959024	1.00189202577479e-07	3.23646016087349e-06
"YHR152W"	630.547958552622	-1.0161664192969	0.191503909950453	-5.30624371878261	1.11907311464308e-07	3.59709986800869e-06
"YDR177W"	1378.30968021816	-0.773731448175718	0.145852384985951	-5.30489404235826	1.12738461934555e-07	3.60596469626141e-06
"YDR298C"	2649.19389953323	0.558410459041681	0.105598587932518	5.28804854283213	1.2362817402392e-07	3.93489085263388e-06
"YBR032W"	63.6414727077401	-1.52694456788989	0.289098201872677	-5.28175048477949	1.27955386729971e-07	4.05275280994002e-06
"YJR115W"	132.130288001208	-2.18672227045317	0.414497908124148	-5.2755930189115	1.32327468268377e-07	4.17088471585714e-06
"YER029C"	494.2927021999	-0.862019420721987	0.163635868122758	-5.26791241193714	1.37983911486617e-07	4.32816201585798e-06
"YMR103C"	158.09088024768	-1.8153655688818	0.345387922860627	-5.25601924307685	1.47206894251187e-07	4.59526136717768e-06
"YDR230W"	79.4555467205513	-1.23021742572071	0.234915671402174	-5.2368469858896	1.63343002298164e-07	5.05041006629514e-06
"YFR017C"	174.599833130179	-3.24141368255512	0.61890798700121	-5.23731111996263	1.62932905018022e-07	5.05041006629514e-06
"YPL095C"	884.615396697881	2.23676309351168	0.42745696251057	5.23272116185584	1.67032615198762e-07	5.14001313026332e-06
"YEL023C"	246.462957139352	-0.850167669376191	0.163328309649498	-5.20526827958145	1.93716536632058e-07	5.93302581298089e-06
"YJL079C"	4474.53481375449	-1.37867833220098	0.265455459224514	-5.1936333734803	2.06229076400665e-07	6.28659808952826e-06
"YFL053W"	89.4739764891063	-2.34109503687852	0.451185862262529	-5.18875973892178	2.1169932475278e-07	6.42319493280281e-06
"YDR179W-A"	171.826984337749	0.971570405662801	0.187825773246092	5.17272144749718	2.30708821150023e-07	6.9674063987307e-06
"YIL024C"	152.029265284619	-1.65968851340598	0.32119744577636	-5.16719088283651	2.37638535126476e-07	7.143458373038e-06
"YPL271W"	1814.51911423698	0.863692538382725	0.167545174004615	5.15498308748024	2.53653821595128e-07	7.58974315030952e-06
"YNL054W-B"	618.219368391581	1.29281447654255	0.251423655386602	5.14197629715728	2.71863422517395e-07	8.09728991929103e-06
"YOL076W"	532.360963085142	0.740878764571712	0.144784003002661	5.11713137644148	3.10217550976877e-07	9.19745460499024e-06
"YBR208C"	551.351024582987	0.872077595559264	0.170635283851873	5.1107694485761	3.20849342009912e-07	9.42658270439076e-06
