""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR375C"	2822.23497447649	-1.13090115485623	0.0916416587725187	-12.3404701530279	5.48347435781511e-35	6.82911896522293e-33
"YKL096W"	5415.33460420192	-2.20987434575551	0.181119408670659	-12.2012011963547	3.06272187363832e-34	3.73952335434232e-32
"YKL109W"	871.835611378097	-2.38707742707311	0.197494651799207	-12.0867952895254	1.24030990285067e-33	1.48527110866367e-31
"YLR346C"	172.150244089543	3.66877893138096	0.304431777131688	12.0512351435441	1.91065187914077e-33	2.24483570781312e-31
"YJL133C-A"	572.599743153938	2.42050173439808	0.200892130568848	12.0487633216103	1.96881597053833e-33	2.27033649047078e-31
"YOL158C"	1789.96108896699	1.24665501993215	0.104295588484007	11.9530944506183	6.25519571511413e-33	7.08201885782104e-31
"YOL077W-A"	738.084325144852	-1.40035015536901	0.117175531590416	-11.9508752071541	6.42450743392781e-33	7.14382281983366e-31
"YLL053C"	157.579429565378	-2.72289935563102	0.228642107168376	-11.9090021927843	1.06240967277264e-32	1.16063597058863e-30
"YML081C-A"	1387.62002535969	-1.25699106820633	0.105820134169592	-11.8785624122515	1.52975572103612e-32	1.64237739222274e-30
"YKR093W"	638.530649942148	-1.78195676005406	0.151505612311784	-11.7616551153693	6.15164102037678e-32	6.49258790404851e-30
"YBL005W"	952.170049398406	1.39990564683545	0.123539416330372	11.33165177899	9.14634081220541e-30	9.49237737293385e-28
"YPL078C"	2770.54115307256	-0.98780745464981	0.087970662251135	-11.2288282180923	2.94356289921007e-29	3.00484691366903e-27
"YKL016C"	2012.41876017303	-1.14946549654713	0.102661372047893	-11.1966699218757	4.23349430718568e-29	4.25193049207181e-27
"YNL036W"	4555.48643872432	-1.16024316550798	0.103654150925698	-11.1934076459676	4.39222513673358e-29	4.34133109943492e-27
"YBR068C"	3994.6184809002	-0.938785317328462	0.0840366274558376	-11.1711446038432	5.64487317338094e-29	5.49228519541298e-27
"YML131W"	1028.80968332706	-1.8230937525705	0.164311278438831	-11.0953658804937	1.32118281479877e-28	1.26569313657722e-26
"YBL099W"	5340.24771177562	-1.19842761933228	0.108094970793716	-11.0868027488467	1.45391777216269e-28	1.37174938897835e-26
"YNL037C"	4794.57609428891	1.43552249049057	0.130593734549135	10.9922768917406	4.16289706132084e-28	3.86900895534998e-26
"YPL095C"	1932.2347985553	-1.77282080729396	0.162050946685527	-10.9398978750446	7.42835365475469e-28	6.80240561884669e-26
"YNL052W"	1179.37254573972	-1.34195610246286	0.12269413609688	-10.9374102557211	7.63497164329321e-28	6.89028527866476e-26
"YJL166W"	961.74274161432	-1.31968272765669	0.120891221131212	-10.9162825497837	9.63594976568158e-28	8.57186559869988e-26
"YLR058C"	6144.40715696311	1.43989468846415	0.131932758197439	10.9138526938801	9.89710152095519e-28	8.68017622126591e-26
"YLR038C"	805.946732105242	-1.29084942604822	0.118380844833076	-10.9042085978386	1.10046670063495e-27	9.51750853451918e-26
"YKL161C"	454.826063121594	-1.56823537090851	0.143876461244044	-10.8998744989179	1.15416370230479e-27	9.84517448527661e-26
"YLL041C"	1183.15045512091	-1.51318224216069	0.140768820420091	-10.7494133831978	5.9639700065966e-27	5.01860016636176e-25
"YJR077C"	4000.30341246847	-1.22781631782297	0.115428768901127	-10.6370043578536	2.00471203818037e-26	1.66444558156655e-24
"YMR256C"	571.449917617459	-1.59446182833902	0.150004948880611	-10.6293948315535	2.17519332598984e-26	1.78222747907089e-24
"YHR018C"	3086.91953151176	1.06034171624955	0.100181271132547	10.5842310070776	3.52664592136077e-26	2.8520031366641e-24
"YJR148W"	1976.57174749328	1.01961412160269	0.096575879660579	10.5576477810627	4.68248314434156e-26	3.73818237689935e-24
"YLR395C"	1073.80375491187	-1.09881331422919	0.104268242590602	-10.5383315852322	5.75100906129746e-26	4.53310549679737e-24
"YMR096W"	564.693591788484	1.50048841642394	0.144206188913669	10.405159637928	2.34862107953122e-25	1.82810793278012e-23
"YLL052C"	133.353915459721	-2.35163505890757	0.229810908654407	-10.2329131052869	1.41206652073879e-24	1.08554792896796e-22
"YGR182C"	311.066152791463	-1.52080269717518	0.152656170589296	-9.96227464179437	2.22903440487401e-23	1.69270698038421e-21
"YOR184W"	3123.47470694751	1.00126226273165	0.10246185851246	9.77204861660675	1.48420082847796e-22	1.11350826011232e-20
"YLR121C"	1206.9187486517	-1.19820699962513	0.123098981030834	-9.73368739197769	2.16595872563418e-22	1.60564583149095e-20
