""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR136C"	516.995789800091	-4.15421096066753	0.397684866324519	-10.4459870426088	1.52856921375557e-25	5.60715153939985e-23
"YJR004C"	2743.69075010672	3.87706994763252	0.374189036148875	10.3612601468365	3.72027995919318e-25	1.28887032364048e-22
"YJL012C"	3623.8291755766	-1.67497570807449	0.163347126984822	-10.2540873475548	1.13442560290756e-24	3.72330424196397e-22
"YBR296C"	174.411191981509	-2.55911996788847	0.250586134766158	-10.2125361815273	1.74249637939986e-24	5.43310371096876e-22
"YLR041W"	109.80741362865	2.77175658828102	0.277339655092152	9.99408680796132	1.6177136345964e-23	4.80383915492531e-21
"YGR233C"	822.905408913442	-1.24253467848281	0.128753663382245	-9.650480194835	4.89260842760644e-22	1.38683209793426e-19
"YPR036W-A"	2075.84394762869	2.3398676772369	0.257295194977653	9.09409784135349	9.53749633000682e-20	2.58590552669228e-17
"YPL017C"	350.884789992881	-1.20096080531546	0.135740484102277	-8.84747695765225	8.95201114954334e-19	2.32603089702301e-16
"YDR461W"	1196.11590555467	-6.4382078025692	0.735917186578148	-8.74854932048189	2.16112912321944e-18	5.39072048495858e-16
"YPL018W"	226.349381393663	-1.38300697898342	0.160813866246359	-8.60004806342207	7.96827216608061e-18	1.91115943183379e-15
"YCR097W"	106.337367057304	-10.2040398008233	1.20051792418705	-8.49969800137146	1.90084568439423e-17	4.39024951403052e-15
"YOR221C"	276.181468552429	-1.55399838667543	0.187328955383767	-8.29555891929183	1.08075842680421e-16	2.40700341055394e-14
"YHR215W"	1120.92941583289	-3.06613267187089	0.381579518730024	-8.03537014270479	9.32968238842524e-16	2.00620342669724e-13
"YGL009C"	2621.2221101614	-1.61605994836672	0.20329760217768	-7.94923270641581	1.87670235044797e-15	3.90103861913118e-13
"YAR071W"	508.931036863769	-3.02788550025291	0.399383748881555	-7.58139385674124	3.41862064475505e-14	6.87694140022338e-12
"YNR044W"	1792.34887446197	2.23552237855871	0.30015011751942	7.44801433707274	9.47555262835704e-14	1.84654831845108e-11
"YJL133C-A"	448.946267607237	2.5904341372587	0.353288448154812	7.33234882371124	2.26153519595033e-13	4.27361620665039e-11
"YCL054W-A"	76.2115179784327	-8.75693003371113	1.20361714106365	-7.27551123605013	3.45110966328313e-13	6.32974113536282e-11
"YCL055W"	649.856082306044	0.972446479561123	0.134005930539232	7.25674211318899	3.96524663281734e-13	7.06493657207112e-11
"YLL052C"	361.530118608918	-1.04162952519698	0.144430980444549	-7.21195357111686	5.51547819005105e-13	9.55403388698842e-11
"YGL263W"	41.5877898340467	2.44881386011231	0.370306918482322	6.61293035017712	3.76785761833342e-11	6.35036759673708e-09
"YFL004W"	1365.43799048219	-0.855074120309668	0.129472801752746	-6.60427602348949	3.99464641865762e-11	6.55542501756551e-09
"YEL071W"	2907.04075520031	1.83375106258414	0.278546273268188	6.58329060040442	4.6014850178595e-11	7.35765655676201e-09
"YMR145C"	5371.25763609986	-1.28028353715911	0.196964368896468	-6.50007686330349	8.02789837390372e-11	1.25154935649159e-08
"YKL120W"	595.62422170377	-0.800774327433735	0.123752639346088	-6.47076564722214	9.75075646616882e-11	1.48306627617143e-08
"YDR277C"	156.569267471676	-1.38812182327942	0.219263284946496	-6.33084478150614	2.43822531758569e-10	3.62018406677723e-08
"YBL016W"	950.913085891497	0.635917463070804	0.103532710871186	6.14218885722027	8.13920024627337e-10	1.1803733194363e-07
"YLR042C"	224.296369964509	1.07005751332592	0.177068123092345	6.04319679137201	1.5109017906638e-09	2.14135990149534e-07
"YBR238C"	1750.66275757378	0.622423019479737	0.103600471572985	6.0079168562592	1.87922161931481e-09	2.60418355956604e-07
"YPL265W"	786.99232589636	1.87192734268187	0.312374829052439	5.99256780183024	2.06553273227846e-09	2.80014393880184e-07
"YFL027C"	290.047617949966	-0.804306459546212	0.135241351194763	-5.94719331358883	2.72779194628982e-09	3.61925756958793e-07
"YGR204W"	4994.03646051347	0.449094612246489	0.0757240466878616	5.93067370128383	3.01694230664804e-09	3.91951088005357e-07
"YLR205C"	127.36598440794	-1.20523047330292	0.20339377709092	-5.92560151318772	3.11156294723415e-09	3.95994010999024e-07
"YPL274W"	1808.50528189734	0.570238164187453	0.0963241338950633	5.91999264492404	3.21956016867347e-09	4.01543544236956e-07
