""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR030C"	1966.87314297819	1.32361969560352	0.324369238057168	4.08059563086632	4.49204431163763e-05	0.00327623056003725
"YAR071W"	79.5752172199709	-1.71302010494142	0.423569850138051	-4.04424466090566	5.24920814472085e-05	0.00376806033502862
"YDR077W"	46317.918031846	0.721668426257033	0.178503696120774	4.042876657124	5.27993989991956e-05	0.00376806033502862
"YKL067W"	1812.39128056524	-0.709706909413336	0.175811466290699	-4.03674984565488	5.41968037930394e-05	0.00382664028483407
"YDR476C"	459.277419804999	-0.931850881636826	0.232363298362892	-4.01031870438297	6.06368445805872e-05	0.00414893543795213
"YLL013C"	321.454796833099	-0.799045104434964	0.199095365514722	-4.01337872616568	5.98557610698936e-05	0.00414893543795213
"YOR083W"	73.982570982774	1.53220843594673	0.381946288503612	4.01158090041826	6.0313501432519e-05	0.00414893543795213
"YDR232W"	2879.08883097878	-0.614806450365168	0.153847376474647	-3.99621016915088	6.43645967627552e-05	0.00431502857287279
"YNL134C"	3019.11053397402	-1.02870871847657	0.257316033203897	-3.99784150901092	6.39227271856906e-05	0.00431502857287279
"YFR033C"	1649.46660688952	-0.492039149148011	0.123518985973739	-3.98351026985133	6.79047356582055e-05	0.0045068373056351
"YGL234W"	5599.85532440587	-0.547202326223682	0.137689354312311	-3.97418034935731	7.06220369410639e-05	0.00462026270306147
"YJR009C"	55525.634594704	-0.732845081994205	0.184505713957266	-3.97193705428516	7.1290559659918e-05	0.00462026270306147
"YPR078C"	84.5840886852011	1.29022648375942	0.324947760906568	3.97056585390782	7.17021332552857e-05	0.00462026270306147
"YLR168C"	664.851622844198	-0.963829147169792	0.243513379795435	-3.9580130996476	7.55758138583566e-05	0.00482304496709531
"YNL220W"	2710.311018659	-0.674735690798153	0.170673612872213	-3.95336853449831	7.70586104930529e-05	0.00487083807468945
"YMR175W"	40.4053520253063	-1.40429764927208	0.357582099312997	-3.92720343655369	8.59392875041151e-05	0.00538093444495106
"YGR240C"	11137.4821091103	-0.534816212051589	0.13776249024165	-3.88216132790186	0.000103532151410114	0.00642189615802737
"YJL153C"	251.658417326274	-1.69582897546941	0.438017780082242	-3.87159848888098	0.000108123952433126	0.00664461733609869
"YNL052W"	1221.04157434874	-0.587310384443205	0.152600908242807	-3.84866899683664	0.00011876135255653	0.00723136786163018
"YKL148C"	1097.99903044169	-1.27424140188623	0.332677048664242	-3.8302654391174	0.000128005101919238	0.00772336237670895
"YDR505C"	496.495546086777	-0.511254168953095	0.134192188830808	-3.80986533871724	0.000139042503487518	0.00831373960042032
"YLR300W"	19324.3089693529	0.843444155429105	0.221872039804115	3.80148916543859	0.000143829029209491	0.00852315416842315
"YJL159W"	39160.8355153324	0.623205184635494	0.164284066829783	3.79346090379664	0.000148562031194952	0.0087257185932823
"YKR061W"	587.465365362528	0.938946699589624	0.248548180827755	3.77772509322978	0.000158267439871977	0.00921421928447643
"YPL271W"	2101.01912504183	-0.51886489064677	0.137534470109229	-3.77261707726572	0.000161544120922448	0.00932320287445467
"YKL164C"	13024.439593942	0.606056058934345	0.161936461966508	3.7425546512168	0.00018215889914	0.0104223156344153
"YCR065W"	683.400274297108	-0.605463293108186	0.1621700296144	-3.73350917273571	0.000188830313483037	0.0106209050049739
"YDL067C"	1251.04215625954	-0.514889177648848	0.137878977651133	-3.73435592880332	0.000188196185485085	0.0106209050049739
"YER152C"	1039.5228639819	0.569257753766902	0.152850765213625	3.72427153355303	0.000195880009724482	0.0108337968711782
"YKL150W"	2170.19263698574	-0.846551095735665	0.227287882570975	-3.72457645414209	0.000195643415080889	0.0108337968711782
"YBL061C"	1020.57884851094	0.469643355386811	0.127383818690367	3.68683683858134	0.000227058834306854	0.0124544585396247
"YLR295C"	1137.11193049201	-0.412210528525441	0.112048499937367	-3.67885807267263	0.000234280591569459	0.0127452482479221
"YEL073C"	152.909450321989	-1.70083439274416	0.463119874965765	-3.67255754866899	0.000240135049847701	0.0128530348857999
"YPL272C"	138.63876248741	-0.808128369289415	0.219928317752382	-3.6745080285627	0.000238308151249437	0.0128530348857999
"YPL026C"	1148.23673086718	-1.13111366277845	0.312872556564796	-3.6152536841121	0.000300053650197172	0.015931648610869
"YKL104C"	4137.49099435729	0.886712118300777	0.245649327792415	3.60966637388924	0.000306591078513646	0.0161495633975799
"YGR204W"	5485.00485384951	-0.446836745711818	0.123880914019192	-3.60698618709412	0.000309774144065813	0.0161887479855496
"YDR186C"	1903.69553870802	-0.39928612141834	0.11088640663472	-3.60085725145429	0.000317169689968606	0.0164457440025128
"YKL102C"	21.2964426912142	1.84869611937574	0.518226878646264	3.56734896538943	0.000360611104085966	0.0185533015334772
"YLL028W"	1268.35346025178	-0.438118432332572	0.1231845304438	-3.55660268991692	0.000375681668913651	0.0191799941275377
"YEL034C-A"	5974.57426955531	0.397045298260397	0.112126543322472	3.54104645069197	0.000398543407458337	0.0201918518725266
"YLR443W"	543.189044290505	0.496381814695973	0.140873165996529	3.52360800003744	0.000425713561946063	0.0214050068987577
"YGL054C"	1433.40161124243	0.473230659294971	0.134631069926659	3.51501818675856	0.000439723873575319	0.0219432131497699
"YKL060C"	132394.721940993	-0.380344316200512	0.108463620494508	-3.50665333193234	0.000453779911670489	0.0224756512966943
"YJR120W"	93.7210252831685	-0.760435112674299	0.217117931066577	-3.50240585353182	0.000461076698296889	0.0226678966414552
"YMR016C"	1127.17420228593	-0.645403515191503	0.184378820319478	-3.50042111167213	0.000464523705739119	0.0226694399631657
"YGR205W"	178.706224260845	-0.715161668959127	0.207565842431505	-3.44546896821486	0.0005700694176621	0.0276149400083535
"YNL056W"	537.441535526936	0.587666050044327	0.170658299324582	3.44352458901879	0.000574184378657944	0.0276149400083535
"YNR051C"	2724.55460900424	0.405970950987602	0.118191185952784	3.43486654876094	0.000592845701124563	0.0283073159594513
"YDR525W-A"	207.099413980807	-0.610272076417128	0.177911232026177	-3.43020544271952	0.000603124411207492	0.0285924051227438
"YGL263W"	55.5666086039671	-1.1782625007013	0.344199213025687	-3.42319928724929	0.000618886860170216	0.0291315751131186
"YDR098C-B"	81.4418902763275	-0.77761143520856	0.227370929570424	-3.42001256131431	0.000626182442053888	0.0292674145627582
"YOR375C"	2774.57624814195	-0.688779260758774	0.201820517117469	-3.41283072006932	0.000642918645414949	0.0298395178295036
"YDR530C"	331.30552009879	-0.627406271634223	0.184022896512177	-3.40939243716722	0.000651077471158991	0.030008341500571
"YDL179W"	632.14181809234	0.491458039231695	0.144787132846762	3.39434885938269	0.000687919999533251	0.0314877588751875
"YGR021W"	252.837622596602	0.521051053196222	0.153784392444804	3.38819203244723	0.000703549878953431	0.031982606483657
"YMR104C"	382.114253339629	0.991464033569592	0.293697610423999	3.37579877527181	0.000736017288952694	0.0332309302501975
"YDL042C"	462.733538347942	-0.656252957565325	0.194948156189439	-3.3662947646841	0.000761852508131926	0.0341649668680513
"YER014W"	375.327974193441	-0.509438694429417	0.151897710557372	-3.35382733920141	0.000797020794236696	0.0355021947070399
"YGR182C"	358.209000184817	-0.811962514871886	0.243721893430891	-3.33151241951156	0.000863754458019806	0.0382182555858497
"YLR359W"	4149.81864528678	-0.519518976043416	0.156537981203684	-3.31880462523295	0.000904036570903869	0.0397357001396621
"YBR021W"	551.993309845672	-0.614439566618086	0.185350144146078	-3.31502071092988	0.000916363350186538	0.0400125233893951
"YNL078W"	1115.16588052454	0.565601584894293	0.171000987156144	3.30759251335685	0.000941016245185004	0.040820423655509
"YML081C-A"	1761.55260465688	-0.384305176585495	0.116474021146606	-3.29949264910988	0.00096859764249096	0.041744042553328
"YDR085C"	329.315793157144	0.910420881349912	0.277410011556925	3.2818602192484	0.00103124712102509	0.0438742765528432
"YLR332W"	1273.16153566761	0.437899093623492	0.133389915548149	3.28285007021708	0.00102763304657145	0.0438742765528432
"YOR224C"	2866.74994663854	0.48486628882158	0.14799058399329	3.27633201882334	0.00105164851045932	0.0441805449671471
"YPL075W"	734.217836101902	-0.493083857779951	0.150500111077301	-3.27630228476501	0.00105175924435878	0.0441805449671471
"YEL008W"	34.5675774407516	1.11752585957801	0.342145793720833	3.26622708823897	0.00108990808038849	0.045495093896468
"SRG1"	199.170419649103	0.884619414839147	0.272219706488379	3.24965237179444	0.00115546159062705	0.0477877950076863
"YDL041W"	29.0082547101401	-1.36481578303749	0.420351429139746	-3.2468446362383	0.00116692071382147	0.0477877950076863
"YER152W-A"	42.5387564784898	0.967258139760668	0.298217120851669	3.24346951307928	0.00118083447058318	0.0477877950076863
"YFR055W"	509.287247645182	0.773467729845938	0.23832237777687	3.24546833184964	0.00117257605617312	0.0477877950076863
"YKL184W"	1237.42537053273	-0.598940578181779	0.184575237382682	-3.24496712925791	0.00117464182006583	0.0477877950076863
"YMR144W"	247.170939511353	-0.535557664891578	0.165324605657109	-3.23943107417627	0.00119768409877594	0.0481759355368238
"YPL158C"	814.267974944452	0.445067874971146	0.137823913909972	3.22925000709144	0.00124115341207927	0.0496237059998198
"YJL042W"	890.937173541135	-0.516754078738819	0.160442721208001	-3.22080101140199	0.00127832871724078	0.0508039981815992
"YIL020C-A"	110.405327833954	0.720266566792962	0.2241562102514	3.21323493997848	0.00131248880248693	0.0518511201315819
"YMR194W"	3561.99599904825	0.37666960454174	0.11769666844391	3.20034211266776	0.00137264551490419	0.0539067945705271
"YMR103C"	110.122595734275	0.980836836582899	0.307005649087661	3.19484947426109	0.00139903788130965	0.0546200848132478
"YOL086C"	98909.0398861639	-0.41396835008796	0.129709365369121	-3.19150701963508	0.00141532671794027	0.0549328855378336
"YGL191W"	1466.07254874421	-0.403372402729627	0.126669328678744	-3.1844520448407	0.00145028338439205	0.055962388501221
"YLR237W"	1372.20919203638	0.444993052630752	0.139921445599869	3.18030628345058	0.00147119465654921	0.056441149916284
"YOR208W"	608.651640227926	0.880763214688394	0.277177698864077	3.17761211777829	0.00148493263920862	0.0566407926806183
"YIR040C"	6.10828331960938	4.01961101670926	1.26591667949015	3.17525717279289	0.00149703759411627	0.0567762200694268
"YJL088W"	170.111718686265	-1.27557047586499	0.403122878281619	-3.16422248546728	0.00155497876723698	0.0586386027167719
"YPL088W"	726.009765811002	0.77489175185888	0.245066172207105	3.16196945861634	0.00156705998923354	0.0587603228731242
"YPL189C-A"	224.664242023692	0.663565319979149	0.210965874128565	3.14536804931192	0.0016587800330424	0.0618501296590022
"YPL111W"	1572.92031156877	1.00309360338999	0.320805623637662	3.1267955717726	0.00176722763470219	0.065525641405131
"tD(GUC)N"	36.1950022670938	-1.20510161571814	0.386276383716443	-3.11979107840767	0.00180979351834702	0.0667311087848286
"YGL149W"	5.89901254756006	-3.07669824789814	0.987311269695065	-3.11623936881465	0.00183173520014744	0.0668373052492595
"YMR120C"	2702.49511184947	-0.939494316841942	0.301500165099296	-3.11606567954127	0.00183281445764129	0.0668373052492595
"YLR040C"	2672.0764022131	0.475783468235809	0.152898087978404	3.11176859388203	0.00185970212420086	0.0674472294990224
"YOR065W"	1614.78114690367	-0.952114491429399	0.306339577357277	-3.10803618534399	0.00188335007038798	0.0679336653106795
"YER158C"	414.049164559333	-0.634179609598074	0.206021032401495	-3.07822751010286	0.00208235871007513	0.0747060257230736
"YML087C"	151.20416203658	-0.607877763610626	0.198047650101422	-3.06935105414947	0.00214524346465401	0.0765482842737025
"YKL124W"	230.069978238361	-0.45971509906522	0.150445335524422	-3.05569526275273	0.00224539342759215	0.0792695541432397
"YLR257W"	1941.53887935748	0.418326612977526	0.136852522986966	3.05676946136658	0.00223736281261499	0.0792695541432397
"YGL188C"	125.715968316956	-0.818430035181783	0.269164344739758	-3.04063317142946	0.00236081264070322	0.0827477686706105
"YHR093W"	21.591726283031	-1.21660917751333	0.400460195830917	-3.03802772455072	0.00238132044840841	0.0827477686706105
"YPL066W"	774.617800518096	0.353185715170764	0.116239573228676	3.03842921442895	0.00237814967698529	0.0827477686706105
"YDR072C"	1719.68726993937	0.391094964594585	0.128976789925656	3.03228949038054	0.00242706317667489	0.083898011997871
"YBR177C"	1837.96452878629	-0.958163366154623	0.31655925895104	-3.02680568980867	0.00247152777231059	0.084669876872782
"YPL042C"	775.828843722329	-0.399120652220296	0.131879996046635	-3.02639266139469	0.00247490675204456	0.084669876872782
"YMR123W"	796.504675311098	0.387986881917211	0.128380730379984	3.02215823799131	0.00250979312115675	0.0849872293118232
"snR63"	35.8166035848291	1.06846411068933	0.353437169581252	3.02306662300185	0.00250227148052152	0.0849872293118232
"YAR018C"	416.928371477828	0.497193608348412	0.165071623528415	3.01198714667532	0.00259543586895582	0.0871163948337136
"YDR343C"	36.8040032388051	-1.39407413451237	0.46290462084143	-3.01157964674956	0.00259892213003997	0.0871163948337136
"YKL186C"	748.03368703862	0.398256009124744	0.132541502627278	3.00476455472734	0.00265786504174235	0.0886444737791155
"YPL089C"	1191.33523478188	0.603510808057588	0.201164739601401	3.00008246600979	0.00269906519996279	0.0895684786607651
"YHR214C-B"	223.943365457378	-0.547380079515031	0.183128018589697	-2.98905696534319	0.00279839952909829	0.0924028740031111
"YDR040C"	272.6794021222	-0.463358032234072	0.155364442444882	-2.9823943300183	0.00286003360169753	0.0939705099726063
"YCR102C"	118.264466818381	-1.31376396948206	0.441932490665987	-2.97277072229342	0.00295124817213541	0.0964898232436588
"YOL019W"	1135.8062807914	0.405074362216831	0.136356553140655	2.97069963186139	0.00297122225531032	0.0966666770024246
"YKL054C"	1337.12858287824	0.475826367833575	0.160563138255866	2.96348447721121	0.00304177403116821	0.0984792889993338
"YGL089C"	3206.60462188961	1.13412894997849	0.383183819212086	2.95975167299737	0.00307887107843137	0.099196443434704
"YBR127C"	8042.84883991582	-0.319099593061229	0.108175258732547	-2.94983896317892	0.0031793959972992	0.101940344125965
"YOR091W"	1468.03194788826	0.47830275679805	0.162343748444024	2.94623452632035	0.00321668406269213	0.102640058288883
"YDR478W"	163.500047295127	0.546787271659817	0.186443679555741	2.93272087829797	0.00336005820896611	0.106276723691297
"YER066C-A"	26.4451682924134	-1.51588474362192	0.517146599859686	-2.93124762694604	0.00337603553424311	0.106276723691297
"YLR041W"	262.276238089273	0.578176278471713	0.197262250405222	2.93100315586994	0.0033786934908639	0.106276723691297
"YOL059W"	2884.52012959414	-0.834592098910942	0.285427898098089	-2.92400324030039	0.00345561149567922	0.108183459890674
"YCR012W"	35475.8333943351	-0.611871074016189	0.209871415434047	-2.91545693705235	0.00355168117475672	0.110669051440659
"YOR247W"	5794.37068810229	0.684511852304916	0.234994179587963	2.91288853836778	0.00358102397583836	0.111061944521678
"YHR054C"	11.6145580311433	-1.66311865520012	0.571463343170164	-2.91028055443426	0.0036110444987122	0.111472103897455
"YHR084W"	1588.02748497218	0.332924004675049	0.114473361289925	2.90830985413154	0.0036338808770259	0.111572900279979
"YJR080C"	797.331611710201	-0.355691834960532	0.122352679340064	-2.90710294926954	0.00364793119794417	0.111572900279979
"YOR221C"	200.121267589467	0.676955948159175	0.233042088077108	2.90486561352465	0.0036741081391236	0.111858053758548
"YDR342C"	57.6041758581691	-2.81316151542417	0.969336422185088	-2.90215187528259	0.00370608817410933	0.112316471285679
"YHR128W"	3208.51207122845	0.480487118155443	0.16572409789396	2.89931955739404	0.00373973531124758	0.112821014821592
"YFL030W"	195.318240391731	-0.830442059844068	0.287934777764053	-2.88413253269659	0.00392493531472272	0.117872378659795
"YJL155C"	312.772973544604	0.481226484931812	0.167374169508481	2.87515383254779	0.00403830693683677	0.120730824953989
"YGR136W"	779.560631168766	0.485357640535995	0.168953638888074	2.87272676534377	0.00406945907562184	0.121116591412117
"YOR248W"	1235.56872074868	0.623124747826471	0.21732443007559	2.86725586999002	0.00414048110893008	0.122680237142718
"YJR074W"	684.16527840849	-0.551048839691995	0.192596240873851	-2.86116093020178	0.00422092734455877	0.12450797682594
"YLR121C"	2237.46043227982	0.850233604455836	0.297703707581072	2.85597250825066	0.00429052283142093	0.126000885097968
"YDL235C"	630.564824578308	0.356201521868995	0.124784671975077	2.85452945647153	0.00431006345624789	0.12601714167012
"snR86"	366.082104107287	0.709293728321692	0.249484264273771	2.84303994236426	0.00446854699554289	0.130077835129027
"YBR157C"	257.733303150134	-0.762944353473843	0.269109606738207	-2.83506918508504	0.00458157625435037	0.132785683843334
"YAR015W"	2115.3485322007	-0.655104682872059	0.23124151740247	-2.83298903341767	0.00461149680347759	0.133071757759482
"YOR041C"	81.367115834015	-0.67006393707458	0.23685862245778	-2.82896155572305	0.00466993083231024	0.134174592788065
