""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLL052C"	266.911816336626	3.51189094039744	0.186985621068384	18.7816096250154	1.06793043844211e-78	2.5661972905972e-76
"YOL077W-A"	861.46866997643	2.16405497122135	0.117757128725952	18.3772735853436	1.99759557673664e-75	4.62871432209546e-73
"YGR254W"	14463.9151841969	2.41972352605873	0.132547661042173	18.2554977359339	1.87097934367465e-74	4.18583240750383e-72
"YJR121W"	13963.5554899672	2.19661082341607	0.120725384041653	18.1951032158919	5.64327403334537e-74	1.22045206427816e-71
"YPR191W"	3351.45755799137	2.20883986557091	0.125050138792176	17.6636338584305	7.99244619316915e-70	1.67274164197682e-67
"YER072W"	3190.38095646351	1.84707912596171	0.105873260897815	17.4461342769488	3.68333035847934e-68	7.46795230181687e-66
"YAR071W"	485.217577099906	4.04765555185179	0.233336198358957	17.3468822253846	2.08243853128269e-67	4.09420036089761e-65
"YML081C-A"	1525.73655235036	1.89672047766939	0.109625977158619	17.3017429520834	4.56370559706125e-67	8.70862409227452e-65
"YDR214W"	1462.14974687408	-1.57323356992366	0.0917420257060513	-17.1484503183353	6.45510114353691e-66	1.1965913205505e-63
"YKL085W"	4111.25269846444	2.46789790369316	0.145861129192526	16.9195036220768	3.23142415848302e-64	5.82374442784385e-62
"YHR001W-A"	799.762352814732	2.22440554327461	0.131611785047981	16.9012641418371	4.40363682281448e-64	7.72183667741091e-62
"YGR234W"	8958.21652538678	2.43345308420199	0.144086604973283	16.8888224179701	5.43775098975006e-64	9.28424432144694e-62
"YGL187C"	1767.89596993364	2.23007356089514	0.132141588883313	16.8763943262737	6.71212256611394e-64	1.11662182587044e-61
"YLR038C"	1041.84609384991	1.99624213763425	0.120143351281628	16.6155023672917	5.38220876720625e-62	8.72994262040853e-60
"YDR148C"	2037.7296167686	1.80977388738363	0.109998596595746	16.4526997924774	8.02116579650994e-61	1.26930057775016e-58
"YBR296C"	162.214282639041	3.65138820147817	0.224076757761939	16.2952563128276	1.06655601548412e-59	1.64757510201452e-57
"YPR010C-A"	557.466700749306	2.39419822638855	0.147105009458494	16.2754364056111	1.47464438249513e-59	2.2249983147973e-57
"YJR077C"	5484.07536968969	1.92830015721803	0.118663031743896	16.2502181924677	2.22570888541433e-59	3.28190892012913e-57
"YBL099W"	6851.71974161249	1.90763170792382	0.119765557358285	15.9280493490882	4.04788990873575e-57	5.83615771730613e-55
"YMR256C"	755.347948293754	2.05355585714037	0.130970828218607	15.6794905023638	2.08923299482168e-55	2.94672688487024e-53
"YOL136C"	1352.69111465493	1.48162511689936	0.0953729108737274	15.5350728348956	2.00843930930463e-54	2.77250090186563e-52
"YKL029C"	2627.60621830869	-1.39517970770528	0.0909246103574499	-15.344357289192	3.86366975023897e-53	5.22239361240634e-51
"YKL016C"	2615.85251171934	1.75775088861756	0.114951593579845	15.2912268014504	8.74864475264441e-53	1.15839198275831e-50
"YGR183C"	921.139195255641	1.94862700578983	0.127645859394177	15.2658849651548	1.29064889397081e-52	1.67474600481653e-50
"YLR395C"	1458.33313381585	1.79208078500815	0.117412637378351	15.2630996545401	1.34694949084464e-52	1.71353103854903e-50
