""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNL122C"	749.296098929163	0.0454332239878734	0.103660898919053	0.438286995980534	0.661178251412531	0.755397342326367
"YNL339C"	0.323842677500761	1.76901626098695	4.03729579132352	0.438168604041524	0.661264065868945	0.755397342326367
"tY(GUA)F1"	0.323842677500761	1.76901626098695	4.03729579132352	0.438168604041524	0.661264065868945	0.755397342326367
"tY(GUA)M2"	0.323842677500761	1.76901626098695	4.03729579132352	0.438168604041524	0.661264065868945	0.755397342326367
"YBR174C"	14.2916631377827	0.329238147506504	0.753655000304312	0.436855255220975	0.66221632362548	0.756358187692412
"YJL090C"	1105.17944867349	0.0459848591656333	0.105308884537516	0.436666472801268	0.662353247314119	0.756387623422148
"YLR199C"	1406.82578324458	0.0396919197757293	0.0914091845837469	0.434222446644457	0.664126914483931	0.758285847829387
"YLR340W"	39424.5274082844	-0.0694987836066451	0.160127031196074	-0.434022807314428	0.66427187911762	0.758324129742561
"tI(AAU)D"	0.622008830034276	1.31124161582105	3.02793724362704	0.433047817810902	0.664980031207542	0.759005218444703
"YJL206C"	519.628965264625	-0.04625269063843	0.10689602521733	-0.432688591969567	0.66524101869797	0.759048479584119
"YLR387C"	1903.72813215553	-0.0361815960443526	0.0836130619288455	-0.432726600481909	0.665213402544863	0.759048479584119
"YER084W-A"	2.12015117128599	0.561496255315306	1.29828830473695	0.432489650616603	0.665385572539609	0.759086139334792
"YHR095W"	35.8180329435735	-0.145807876218254	0.337357517604211	-0.432205801292728	0.66559184334901	0.759194182700304
"YCR027C"	701.721150607013	-0.0585966504903506	0.135767398464047	-0.431595884971366	0.666035149774029	0.759481582077415
"YIR013C"	16.5444823900112	-0.242038709614774	0.561055961088864	-0.43139851708382	0.666178627982379	0.759481582077415
"YPR116W"	72.3807481954449	-0.105356842679034	0.244210317755056	-0.43141847423788	0.66616411940989	0.759481582077415
"YGR285C"	17705.3487888796	-0.053047467038421	0.123442308956367	-0.429734889819434	0.667388500537716	0.760606053619018
"snR76"	23.050457204703	0.240240233052243	0.558972862960584	0.42978872315879	0.667349336692395	0.760606053619018
"YJL215C"	57.6273667331054	-0.132851410253925	0.30963712741715	-0.429055169714657	0.667883075973317	0.761006218547999
