""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJL133C-A"	943.80694503339	2.49391727517568	0.133877277589551	18.6283835470698	1.89151173709642e-77	3.1408321722323e-75
"YPR191W"	5055.6486652664	-1.38405109437303	0.074332391343087	-18.6197574081107	2.22218451697657e-77	3.60205528370868e-75
"YCR005C"	3820.28308617913	2.02634151179963	0.109999944667114	18.4212957373008	8.86556402939302e-76	1.40364557935134e-73
"YLR205C"	861.837256870872	-2.14411402471143	0.116705123151192	-18.3720642831911	2.1988737503483e-75	3.40225738462982e-73
"YNL142W"	943.126141919625	-1.76751405344003	0.0974382260564199	-18.1398422875288	1.54473799192536e-73	2.33701694422841e-71
"YIL051C"	6329.66371497492	1.44055333963585	0.0798812509446592	18.0336852840956	1.05986321014521e-72	1.56859755101491e-70
"YNL036W"	4948.74356677446	-1.90897442628559	0.106562133544689	-17.9141911182271	9.13879268272576e-72	1.3237638422127e-69
"YBR067C"	6926.92720721377	1.33957031914597	0.0753728006737395	17.7725957795368	1.15232984415281e-70	1.63438782895674e-68
"YOR273C"	1275.77949549408	2.50368168263019	0.144357652857168	17.3436020403256	2.20476969489097e-67	3.06328001690158e-65
"YPR145W"	16102.8895329766	-1.54898351302686	0.0897487432602684	-17.2591108995795	9.55711412634147e-67	1.30129665944266e-64
"YDL198C"	3714.65604452599	-1.4161883727576	0.0822687372697507	-17.2141741779027	2.07892038474244e-66	2.77515489790716e-64
"YNL052W"	3508.91128983619	-1.62268024271095	0.0945300940649616	-17.1657529674712	4.79227687783118e-66	6.27419634312975e-64
"YBR244W"	931.056420344179	2.17873476989511	0.12767772950627	17.0643289030928	2.73514324075806e-65	3.51336890246809e-63
"YOR338W"	1221.99164800259	-1.51963751603953	0.0908737706076641	-16.7225097613741	8.98541643971055e-63	1.13282805780647e-60
"YFR033C"	4021.89813756836	-1.44427823535537	0.0865676363770392	-16.683812748045	1.71889330996184e-62	2.1276773916764e-60
"YEL024W"	3293.82296782485	-2.19383053666647	0.133424140289509	-16.4425308036927	9.48729148497002e-61	1.15338357910135e-58
"YDR365W-B"	195.294303026708	4.14020914784233	0.254919250738401	16.2412573230534	2.57589972186944e-59	3.0766184748223e-57
"YGR079W"	3564.13617521611	-1.38502240854946	0.0854566818254437	-16.2073038522435	4.47786633033682e-59	5.2560886167126e-57
"YMR015C"	6424.0264330829	-1.18606137135707	0.0746127541011458	-15.89622827418	6.72963833043786e-57	7.76531826332559e-55
"YOR226C"	742.374583370176	1.60809940573703	0.101975734765476	15.7694319088294	5.05019799287601e-56	5.73029132258331e-54
"YOR360C"	3781.50876058986	-1.14917963181478	0.0732212484452665	-15.6946194747526	1.64626856008185e-55	1.83734366508807e-53
