""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR131C"	1157.62465230599	0.0980750557003568	0.0812997415690302	1.20633908309638	0.227686773863347	0.487452614817532
"YPL050C"	5751.32802053724	0.069364933984268	0.0575000036330749	1.20634660176557	0.227683876021487	0.487452614817532
"YPL007C"	961.420145238876	-0.121762419654781	0.100966991229391	-1.2059626435549	0.227831894612903	0.487603537307799
"YHL045W"	10.8736267217794	0.860992412259009	0.714235167531484	1.20547468312817	0.228020105714576	0.487846552304858
"YBL083C"	157.759316694123	-0.307833985212287	0.25587823920717	-1.20304870850331	0.228957472143189	0.489457813314236
"YDR098C-B"	270.177710843403	0.209175019473736	0.173880239264714	1.20298327376517	0.228982793247022	0.489457813314236
"YGR122C-A"	150.885325032783	0.275256872655139	0.228966633311296	1.20217024059094	0.229297576760771	0.489457813314236
"YIL055C"	283.127517333914	0.203973739475984	0.169655123806493	1.20228458121096	0.229253288698667	0.489457813314236
"YNL018C"	43.9558540550535	-0.397528962844152	0.33054529146057	-1.20264597050408	0.229113350199902	0.489457813314236
"YPL060W"	313.918387477124	-0.17486008279264	0.145403274228353	-1.20258696869526	0.229136192944924	0.489457813314236
"tG(GCC)P1"	3.5110049474174	-1.66068050441897	1.38110479412002	-1.20242903470412	0.229197345587074	0.489457813314236
"YAR009C"	812.790893391974	-0.117869101720555	0.09810583529869	-1.20144842925698	0.229577299700601	0.48989486487385
"YPL217C"	5744.13633778198	0.0745595353281659	0.0620924733941325	1.20078217620514	0.229835707570166	0.490286161692284
"YDR088C"	777.085426500436	0.113233353133466	0.0943464372436191	1.20018684797898	0.230066782034739	0.49048206779551
"YHL009C"	778.005776422006	0.112748502190906	0.0939490816821296	1.20010222742127	0.230099640599289	0.49048206779551
"YLR113W"	5613.67835322788	0.0755623080361169	0.0629704008341088	1.19996549228233	0.23015274255602	0.49048206779551
"YGL119W"	1143.21092227855	0.102628106038958	0.0855792393492747	1.19921731975323	0.230443454383268	0.490905232117855
"YPL032C"	4889.89518654317	-0.084124419774165	0.0701677968418904	-1.19890353638612	0.230565456516274	0.490905232117855
"tK(CUU)K"	11.4043950633838	-0.805923856522284	0.67223364298302	-1.19887462481946	0.230576699934144	0.490905232117855
"YDR294C"	2436.65491776083	0.0972855864413401	0.0811865545317571	1.19829677466218	0.230801501797111	0.49093798785107
"YIL127C"	1851.61671100339	0.0939967916297294	0.0784446865634469	1.19825568496221	0.230817492910696	0.49093798785107
"YNL231C"	3788.91570777973	-0.0922917003046672	0.0770026806344127	-1.19855178474685	0.230702275669426	0.49093798785107
"tW(CCA)P"	47.0458349023247	-0.443139554289723	0.369954579399821	-1.19782151368049	0.230986509948058	0.491137603644846
"YJR087W"	217.001485158261	0.18137404543297	0.151479311513154	1.19735192628743	0.23116941297362	0.491288805534614
"YPL029W"	1051.93488501313	0.100756891972881	0.0841567331994942	1.19725288924935	0.231208000768127	0.491288805534614
"YLR427W"	1781.06720564163	-0.0846973866109608	0.0708108765505843	-1.19610702107969	0.231654798088098	0.492078169930959
"YNL297C"	1801.11976416303	-0.0865855823855607	0.0724024283705586	-1.1958933468697	0.231738181792543	0.492095313562717
"YEL047C"	3142.54500588875	-0.0896890021974437	0.0750104752142517	-1.19568636168836	0.231818975506365	0.49210694800474
"YOL150C"	26.9321975690164	-0.50816369583738	0.42509027038576	-1.19542537488857	0.23192087648683	0.49216336699089
"YLR404W"	586.388027119188	-0.150026699956267	0.125523330293831	-1.19520968416849	0.23200511583922	0.492182281458916
"YLR019W"	2005.02370719089	-0.090145798988641	0.0754389237903708	-1.19495075564887	0.232106270669907	0.492237056980581
"YDR503C"	551.07229923402	-0.126221499859	0.105682533515249	-1.19434589293592	0.232342692554587	0.492578570133573
"YJL220W"	8.74040649389159	1.03605895877641	0.867615216313177	1.1941456757513	0.232420988815758	0.492584735946209
"YGL082W"	1756.11059505657	-0.0847851163619473	0.07103683725388	-1.19353732006581	0.232659005223834	0.492929293168784
"YDR468C"	1195.87839743518	-0.0980418310741487	0.082197812535409	-1.19275474675089	0.232965437735517	0.493418531657656
"YHL015W-A"	40.496590454268	0.400598222491798	0.3359495425238	1.1924356838897	0.233090455409071	0.493523342722899
"YBR300C"	7.6173300742989	1.01097111064031	0.84884863869099	1.19099102544281	0.233657108071506	0.494242649446171
"YNR054C"	1835.10854718372	0.101166398341103	0.0849234735494139	1.19126543125015	0.233549400112641	0.494242649446171
"YOR391C"	17.3231607685324	0.667342960748097	0.560260852355497	1.1911290213164	0.233602938440316	0.494242649446171
"YGL010W"	274.047578351176	-0.163284035804613	0.137148360493914	-1.1905649853675	0.233824404278655	0.494436458756223
"YDR382W"	31169.1163802382	0.090956601322193	0.0765103988689315	1.18881358177219	0.23451303227338	0.494883971842459
"YER112W"	1820.67647743649	-0.0947204178496431	0.0796211805535091	-1.18963845036167	0.234188526447748	0.494883971842459
"YGL065C"	1609.38005405151	-0.0924106073040081	0.0777138963741463	-1.18911303660681	0.234395189020357	0.494883971842459
"YGL246C"	2070.82218325849	0.0907158059430926	0.0763165215777458	1.18867846788166	0.234566216834419	0.494883971842459
"YGR205W"	314.318879311084	-0.20172285933092	0.169672332237874	-1.18889660247089	0.23448035726908	0.494883971842459
"YGR257C"	1503.40277448426	0.0920404860639614	0.077381601892291	1.18943629768836	0.234268024481312	0.494883971842459
"YGR271C-A"	1888.80950404055	0.101873001948051	0.0856443013894287	1.18948955500063	0.2342470787947	0.494883971842459
"YER174C"	1922.28570939015	-0.115531018630807	0.097231867771921	-1.18820116571051	0.23475416455178	0.495120629819668
"YJL188C"	5153.80615611757	0.269665037370406	0.227036485395098	1.18776079933198	0.234927662591723	0.495326669046247
"YHR155W"	1283.30705082812	0.0909806262960344	0.0766468314305059	1.18701092527908	0.235223311114854	0.495642051156261
"YNL172W"	788.752295768866	-0.10862129136874	0.0915093523772421	-1.18699661342761	0.235228956326227	0.495642051156261
"YKL150W"	4026.81350372282	0.116174656534684	0.0978954082640556	1.18672222318459	0.235337206215817	0.495710285433317
"YLR371W"	2006.27474208167	-0.092175512654119	0.0777083202914622	-1.18617301607337	0.235553980207446	0.495964104056967
"YMR279C"	387.922852067099	-0.149491558581471	0.126043405134902	-1.18603237052722	0.235609516221736	0.495964104056967
"YDR093W"	2706.31310488628	0.0905979977747509	0.0764111249463387	1.18566501721281	0.235754614919015	0.496109711394798
"YOL121C"	17271.2928526038	0.0841431304172832	0.0709859288769037	1.18534943119777	0.235879316837256	0.496212316875284
"YOR271C"	5304.15040831126	0.0809198966238674	0.0682813872414193	1.18509450222156	0.235980084558134	0.496264522852542
"YPR070W"	1668.6770610511	-0.0892582896957176	0.0753342242835839	-1.18483054076085	0.236084454703456	0.496324268671938
"YPL157W"	1501.21781437597	-0.0946863480287442	0.0799354967891891	-1.18453442878396	0.236201575990241	0.496410774371255
"YJR075W"	4266.18771192952	-0.08637015304023	0.0729413037182271	-1.1841048711424	0.236371552129928	0.496608270616382
"YOR081C"	1753.75619102948	-0.0903376329863671	0.0763059466179229	-1.18388719346741	0.236457720291956	0.496629618896703
"YGL047W"	331.911279814401	-0.149291316737228	0.126171954039147	-1.18323693941451	0.236715256985462	0.496851104768072
"YLL057C"	276.127090654532	0.244660012896844	0.206742585812169	1.18340404777139	0.236649053878281	0.496851104768072
"YIL105C"	1299.54746479187	-0.106237277852366	0.0898436517059648	-1.18246838630351	0.237019902275617	0.497330777607219
"YIL095W"	968.64279771156	0.101607921999316	0.0859710471499611	1.18188535987097	0.237251191758244	0.497656271893537
"YHR042W"	5892.1147822893	0.11114415219943	0.0940937594929144	1.18120641367082	0.237520734022881	0.497901981426213
"YKL195W"	2088.64704417569	0.0986370481782112	0.0835043312019196	1.18122074338515	0.237515042879378	0.497901981426213
"YAL016W"	3392.77218017435	-0.0728384005424722	0.0617098440345396	-1.1803368114446	0.237866282780485	0.498342690474581
"YEL048C"	741.801546457121	0.113678866591271	0.0963297223047362	1.18010167445154	0.23795977873901	0.498342690474581
"YIL129C"	1982.73367546706	-0.0836689656899247	0.070893466484726	-1.18020700409609	0.237917894004902	0.498342690474581
"YBL026W"	1730.42344794257	-0.086294705954086	0.0731533102211884	-1.17964184659809	0.238142692017589	0.498565956309813
"YOR128C"	10267.0048017304	-0.0895860738398784	0.0759574966618845	-1.17942372743878	0.238229491561409	0.498587923722693
"YLR338W"	55.9591950613847	0.401332630221823	0.340398139831857	1.17900946938213	0.238394405188067	0.498773308837281
"YAR015W"	13048.5487513419	-0.085158077503515	0.0723248705029906	-1.17743836817508	0.239020583356134	0.498992670132721
"YFR007W"	444.111485320227	0.13466865001611	0.114433288817896	1.1768310725598	0.239262937790911	0.498992670132721
"YGL176C"	927.661716565917	0.107328914723709	0.0911930064573598	1.17694238728596	0.239218502276668	0.498992670132721
"YGR206W"	331.360827957974	-0.174523411265428	0.148206763630169	-1.17756711630873	0.23896922588926	0.498992670132721
"YNR072W"	74.422194366868	0.29564828747778	0.25111334538568	1.17734996132404	0.239055853245413	0.498992670132721
"YOL018C"	998.707086969321	-0.106850923646164	0.090669352424517	-1.17846792536782	0.238610112087496	0.498992670132721
"YOR008W-B"	81.3502849108043	0.292670701964158	0.248666564924394	1.1769604090246	0.239211308760543	0.498992670132721
"YPL248C"	519.3133278435	0.132934003675753	0.112942393625162	1.17700713973656	0.239192656546825	0.498992670132721
"YPL250W-A"	436.601998309078	-0.139608488046862	0.118587665230951	-1.17725977465677	0.239091836974789	0.498992670132721
"YPR161C"	1720.52395507233	0.097530845365817	0.0828731347673553	1.17686926697789	0.239247690377629	0.498992670132721
"YDR394W"	4841.91408456614	0.0858457154638136	0.0729883123269582	1.176157013732	0.239532138417821	0.499394700836645
"YDR143C"	1856.30739650813	0.111732543121025	0.0950695372171456	1.17527176834594	0.239886005501979	0.499972937783071
"YGR082W"	2941.48365358594	0.0883080218841866	0.0751554181505457	1.17500539624827	0.239992556902144	0.500035512372005
"YDR473C"	891.166925467833	0.102510281391731	0.0873138581405236	1.17404365784352	0.240377539146556	0.500518432372084
"YMR193W"	869.601072204799	0.101343556406125	0.0863112459090922	1.17416398452718	0.240329348778715	0.500518432372084
"YNR035C"	3215.02640782054	-0.0740838302548816	0.0631407015265959	-1.17331338524448	0.240670156533066	0.500968079893932
"YOR277C"	440.470269096439	-0.1843819481296	0.157179217587827	-1.17306823993174	0.240768441536356	0.501013056368964
"YDL094C"	10.9084964755179	0.767602647683986	0.654650506315626	1.17253807990473	0.240981092876653	0.501295912402435
"YCR001W"	214.272719049611	-0.191830062556127	0.163776615951181	-1.17129091623989	0.241481861447584	0.501463833497186
"YGL237C"	623.499776016825	-0.122309331831976	0.104429900046544	-1.17120989082115	0.241514420577251	0.501463833497186
"YHR097C"	864.061713172906	-0.134770875435704	0.115042558717554	-1.17148711692501	0.241403033265552	0.501463833497186
"YKR016W"	1661.54180343995	0.0886482075957815	0.0756593109869587	1.17167611546266	0.241327115844536	0.501463833497186
"YML004C"	2907.41321204843	0.0927166956987896	0.0791098452079742	1.17199945790621	0.241197273795001	0.501463833497186
"YOL096C"	362.962355087138	-0.164998433211628	0.140880977440235	-1.1711902927535	0.241522296298691	0.501463833497186
"YMR270C"	1494.69220520274	-0.101965423560506	0.0871501295898385	-1.16999738314095	0.242002021938609	0.502300257734075
"YMR104C"	388.38760052887	-0.149663107279549	0.127948354148656	-1.16971498598304	0.242115685326628	0.502339492795583
"YNR060W"	316.348677923439	0.184324189830753	0.157603247606037	1.169545632026	0.242183867426351	0.502339492795583
"YOL067C"	493.978252845584	-0.146686104183883	0.125439477929155	-1.16937750862394	0.242251567462333	0.502339492795583
"YDR389W"	2066.35695088567	0.0892162140279985	0.0763873137528288	1.16794543026714	0.242828777333165	0.503326392013555
"YNR034W"	632.736617380477	0.136964547678672	0.11728278479879	1.1678145937074	0.242881560149792	0.503326392013555
"YMR122W-A"	14008.5259648244	-0.0916631529085639	0.0785777586764558	-1.16652796481492	0.243401048866074	0.504243009921031
"YDR359C"	1114.33961822934	0.133620398966311	0.114655267167634	1.16541003537978	0.243853057077327	0.50501929475222
"YLR002C"	3532.00353949248	0.0860224328339955	0.0738398892730688	1.16498594026698	0.244024684027558	0.50521460248291
"YIL126W"	4111.02618471191	-0.068896008808809	0.0591630938271506	-1.16450990561944	0.244217431409416	0.505453499153984
"YGR223C"	787.355018479152	-0.121289790591854	0.10422911552197	-1.16368435042787	0.244551953766676	0.505460791440736
"YJR059W"	933.44492870963	0.188135048660558	0.161643772436643	1.16388677289933	0.244469900618363	0.505460791440736
"YMR009W"	944.441606551758	-0.100048436348025	0.0859679936901738	-1.16378703344639	0.244510328180933	0.505460791440736
"YNL273W"	1142.01847106487	-0.100292526074399	0.0861484936767077	-1.16418200474601	0.244350261293809	0.505460791440736
"YPL178W"	2409.02986840855	-0.0833059407793599	0.0715965574817574	-1.16354673617633	0.24460774755672	0.505460791440736
"YOR342C"	4442.33415336025	-0.0787385834161528	0.0676983633798206	-1.16307957068905	0.244797219974532	0.505692391815869
"YDL153C"	4359.5697413837	0.080286032733812	0.069106054930825	1.16178000341907	0.245324838633491	0.506495880037534
"YER123W"	1854.12088179811	0.0845802334254519	0.0728167615683724	1.16154895663733	0.245418726078793	0.506495880037534
"YML112W"	777.305594869297	-0.120385666075296	0.103628368478613	-1.16170569741375	0.245355030639749	0.506495880037534
"YJR148W"	2402.43169194609	-0.114355302735969	0.0985119628511113	-1.16082655777353	0.245712440394747	0.5066227308239
"YLR010C"	248.012460741417	-0.183364033746811	0.157969941738368	-1.16075268325731	0.245742490323887	0.5066227308239
"YOL075C"	564.058754180747	-0.132588566517648	0.114237945820089	-1.16063507239931	0.245790336197086	0.5066227308239
"YPL069C"	677.622425747756	0.120644014218705	0.103938792069258	1.16072172686321	0.245755083219191	0.5066227308239
"YLR396C"	950.07159597222	0.100639336224883	0.0867944560279492	1.15951341630018	0.246246971054014	0.50740388169881
"YGR161C-D"	265.338903101276	0.19570460374656	0.168899116020865	1.15870709306959	0.246575598609078	0.507920857916683
"YPL189W"	143.562359626291	0.22251297087862	0.192196209366577	1.15773860271208	0.246970725558694	0.50857444714797
"YGL132W"	24.9170353723755	0.565679656314529	0.488764490600606	1.15736651739861	0.247122647652689	0.508591999493839
"tQ(UUG)E2"	3.19236240111907	-1.49968785918258	1.29580974666065	-1.15733645548456	0.247134924761699	0.508591999493839
"YLR287C-A"	19492.8615868882	0.104948809368737	0.0907086321800056	1.15698811509441	0.247277216081814	0.508724600087712
"YKL176C"	3016.46074142088	0.0811707150141786	0.0702174329111999	1.15599092203827	0.247684870192258	0.50940287750589
"YJL008C"	6403.42034831359	0.071259768692065	0.0617047217891858	1.15485114632757	0.248151388171103	0.51020175277218
"YKL124W"	631.592212881658	-0.120290243417627	0.10420734277222	-1.15433557960078	0.248362614977951	0.510475409331845
"YBL075C"	1072.18677410505	0.131949819265809	0.114499623964481	1.15240395293124	0.249155117391078	0.510625240873476
"YBR170C"	1189.33692753708	0.107299759728114	0.0930389755571944	1.15327752789101	0.248796490799333	0.510625240873476
"YDL090C"	900.567156918868	-0.105483129408554	0.0914362799214142	-1.15362446393502	0.24865416418736	0.510625240873476
"YDR323C"	412.637706894331	0.136328726256677	0.118303036130038	1.15236878711063	0.249169561491849	0.510625240873476
"YHR016C"	715.995940904645	-0.128614327482216	0.111609721349064	-1.1523577509881	0.24917409461824	0.510625240873476
"YIR025W"	298.717591397651	0.164020847872667	0.142247426796392	1.15306724041793	0.248882786595773	0.510625240873476
"YLR354C"	24139.1923732239	-0.0868938654864741	0.0753536287792442	-1.15314772352952	0.248849756221077	0.510625240873476
"YMR281W"	805.370428558849	0.108904566030312	0.0944422027891116	1.15313453958179	0.248855166720598	0.510625240873476
"YOR018W"	575.500481486463	-0.13380388540092	0.116123673283553	-1.15225329700167	0.249217002317955	0.510625240873476
"YOR225W"	43.7277931965511	0.469015839317259	0.406967857253668	1.15246408520395	0.249130419860942	0.510625240873476
"YHR130C"	50.7934992329549	0.369342105973676	0.320680865662358	1.15174351051725	0.249426486968548	0.510894252618337
"YDR487C"	4304.202255136	0.0720754689276046	0.0626268822348392	1.15087110128419	0.2497852682716	0.510922306710909
"YER107W-A"	154.62153394597	0.221765314087871	0.192712115437228	1.15075958553372	0.249831155485362	0.510922306710909
"YJL029C"	1712.495927211	-0.101021626037264	0.0877519386353129	-1.15121816803499	0.249642492709663	0.510922306710909
"YKR050W"	694.830994595442	0.141353792378219	0.122818017334039	1.1509206502965	0.24976488141689	0.510922306710909
"YPR080W"	69091.746533273	0.0968487022083548	0.0841399161508789	1.15104348374541	0.249714346821841	0.510922306710909
"YAL034C"	787.536084170101	-0.111526400657025	0.0969742894887231	-1.15006153945571	0.250118525759407	0.511060521075269
"YGR266W"	1648.10806085561	-0.0875105955275851	0.0760834089739542	-1.15019288314937	0.25006443681286	0.511060521075269
"YOR172W"	1024.05347449395	0.108448984397791	0.0943013771811904	1.15002545709823	0.250133386348134	0.511060521075269
"YBR031W"	49326.988612717	0.0687806322719205	0.059856538860159	1.14909137049522	0.250518306356537	0.511114305155127
"YLR071C"	2246.4171587918	0.0906982885264703	0.0789105434885413	1.14938111584089	0.250398863377337	0.511114305155127
"YLR424W"	602.931881352719	-0.117911681128191	0.102595150195807	-1.14929098405872	0.250436014530645	0.511114305155127
"YML006C"	1386.46723096448	0.0935569407999901	0.0813917253410212	1.14946501512283	0.250364284638432	0.511114305155127
"YMR173W-A"	677.007783927863	-0.181889059143326	0.158300332079424	-1.14901249260847	0.250550829417183	0.511114305155127
"YEL020W-A"	1190.66903898523	0.145668228820912	0.126799310451016	1.14880931373191	0.250634618043364	0.511125653650231
"YDR295C"	1103.04446213232	-0.102050520216487	0.0889221941073974	-1.14763835104241	0.251117890787499	0.511261911927707
"YER035W"	1037.67060120742	-0.100569934971277	0.0876280937916966	-1.14769054785495	0.251096334592768	0.511261911927707
"YLR025W"	1795.66153466681	-0.0869788091265209	0.0757848466762522	-1.14770713330184	0.251089485419526	0.511261911927707
"YNR057C"	502.323824091766	0.166415798738559	0.144997335734875	1.14771625213064	0.251085719737636	0.511261911927707
"YOR268C"	3.20264111688188	-1.53328937631424	1.33618827367786	-1.14750997783708	0.251170911736752	0.511261911927707
"YOR274W"	980.870648970561	0.1040440976764	0.0906284336938003	1.14802930422395	0.250956466663153	0.511261911927707
"YDR189W"	2981.19564102088	-0.0776605369902766	0.0677713801651534	-1.14591936597756	0.251828517396037	0.512231194474678
"YJR107W"	596.700175471899	-0.126869040748863	0.110726312569459	-1.14578944972341	0.251882281580524	0.512231194474678
"YKR009C"	640.479913543546	0.126476837352647	0.110374702292462	1.14588610184894	0.251842282569047	0.512231194474678
"YOL009C"	412.765558738756	-0.153861238935374	0.134346489227048	-1.14525686395381	0.25210276906949	0.512520066303686
"YAL018C"	7.69586243114639	-0.919794719504263	0.80357800804556	-1.14462405677498	0.252364922536598	0.512637792366599
"YCR028C"	1648.491258305	0.0846493324836803	0.0739586823217608	1.14454895390658	0.252396048062955	0.512637792366599
"YMR147W"	572.124074796983	0.132561424010399	0.115785413900784	1.14488880373128	0.252255222522711	0.512637792366599
"YDR257C"	1504.41026956975	0.0863535510456103	0.0754829825442518	1.14401349993008	0.252618038394473	0.512769885948893
"tI(AAU)I2"	4.32606182995093	-1.19450311143163	1.04397861623335	-1.14418350419989	0.252547542708941	0.512769885948893
"YBR050C"	109.233044798824	-0.240326379394015	0.210112272386477	-1.14379982027876	0.252706664402727	0.512790479878081
"YBR150C"	591.113495027405	-0.125450708792865	0.109740871205514	-1.14315393540052	0.25297468403926	0.513174972217488
"YPR111W"	860.475336422684	-0.110741149239	0.0969018029416903	-1.14281825391461	0.253114058293891	0.513298341679789
"YIR018C-A"	118.756766436159	0.253362156664117	0.221816880325331	1.14221314578277	0.25336543302092	0.513639389199398
"YOL023W"	749.930737258348	-0.106740779159102	0.0934654149215322	-1.14203504310888	0.253439453746382	0.513639389199398
"YJR139C"	12587.3891223618	-0.0743619454094263	0.0651588610812014	-1.14124071807756	0.253769764162412	0.514149345437892
"YML100W"	789.434618983165	-0.326601643710735	0.28629029405156	-1.14080585509446	0.253950723541212	0.514197095636281
"YNL227C"	930.576607372559	0.103517800777147	0.0907354781358452	1.14087458295161	0.253922117868305	0.514197095636281
"YIL071W-A"	126.951115963522	-0.264826118171711	0.232282607737337	-1.14010308714621	0.254243355937948	0.514597472579826
"YOL042W"	896.573041937447	0.10211565143379	0.0895788433806817	1.13995277880326	0.254305974741393	0.514597472579826
"YDR334W"	2125.56511294534	0.0790713932921644	0.0694309013919553	1.13885016191546	0.25476565558458	0.515368047550974
"YMR183C"	3702.13020581155	0.0791709345570368	0.0695366496795356	1.13854974206985	0.254891000697927	0.51546202369553
"YDR152W"	2794.75344242706	0.090845256184283	0.0798095208009877	1.13827592588626	0.255005283234867	0.515533576935836
"YLL012W"	2072.76423803195	-0.0975882794876146	0.0857621855633213	-1.13789403624237	0.255164731834928	0.515588656598965
"YLR361C-A"	360.555000996771	-0.203001559248254	0.178440352874559	-1.13764378952423	0.255269253764562	0.515588656598965
"snR66"	43.2901683646794	0.38223419941139	0.335979628004284	1.13767076200976	0.255257986586523	0.515588656598965
"YLR405W"	1543.41882073376	-0.0884888347438907	0.0778359952206435	-1.13686263653531	0.255595713702198	0.516088502265192
"YNL092W"	92.3465739443877	-0.269100585364554	0.236958342735597	-1.1356451191289	0.256105117684216	0.516957318180003
"snR70"	68.5260408310671	0.336925186205959	0.296731656403085	1.13545413485737	0.256185088618465	0.516959039231949
"YJL162C"	762.558589382605	0.134873870263819	0.11883266149765	1.13498989725553	0.256379551369081	0.517191722335776
"YOR180C"	367.963438297372	-0.156987857139945	0.138349217105717	-1.13472168779955	0.25649194733436	0.517258760457625
"YOL002C"	1854.70035191141	0.102108277909748	0.0900797780072312	1.13353163349883	0.256991064684624	0.518072270117116
"YOR084W"	806.983818118229	-0.182325221914257	0.160868304229036	-1.13338188518896	0.257053917924654	0.518072270117116
"YBL001C"	2226.13604646564	-0.118097667949463	0.104357850686965	-1.13166060025242	0.257777151943038	0.518651554024309
"YHR073W"	2735.38527614787	0.0776025441328844	0.0685798731897529	1.1315644156729	0.257817607510094	0.518651554024309
"YIR014W"	79.3708317751667	-0.304713031828603	0.269284244167535	-1.1315665079871	0.257816727428652	0.518651554024309
"YJL150W"	4.91225337518146	1.17890779612528	1.041802912307	1.13160347528178	0.25780117837241	0.518651554024309
"YMR247W-A"	24.2839906202193	0.578206886266637	0.510741855104417	1.13209223111043	0.257595660725022	0.518651554024309
"YOL117W"	440.916946617411	-0.158548592114723	0.140072905557228	-1.131900501985	0.257676267631303	0.518651554024309
"YDL007W"	4696.74382211171	0.0834783786169427	0.0738156471197153	1.13090356684886	0.258095681877535	0.518695635334574
"YER080W"	2302.60558375033	-0.0793371530422298	0.0701745193930676	-1.13056923978118	0.258236440425982	0.518695635334574
"YOR288C"	871.00331734834	-0.0984895139056058	0.0871087965968498	-1.13064946082802	0.258202660868685	0.518695635334574
"YOR381W-A"	29.3058615537914	0.445615551748985	0.393888671720724	1.13132360421103	0.257918912957587	0.518695635334574
"snR65"	32.9858943300569	0.515890449828429	0.456101072694614	1.13108799937826	0.258018054775493	0.518695635334574
"YBR034C"	11577.7935495147	0.0844677916335502	0.0748123481014034	1.12906216389652	0.258871610925227	0.51903388138404
"YER025W"	10686.692911562	0.0708890821818721	0.0627507133684033	1.12969364612143	0.258605335496412	0.51903388138404
"YER135C"	12.1941728511678	-0.710364780870355	0.628721603988666	-1.12985584774523	0.258536971021916	0.51903388138404
"YJL073W"	1254.70587652549	-0.0877918000037037	0.077723953790965	-1.12953337705665	0.258672897744213	0.51903388138404
"YKL029C"	8552.19864046604	0.260358760971258	0.230602131769113	1.12903882966676	0.258881453846126	0.51903388138404
