""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL009C"	18317.9001265923	-0.834053281370504	0.0897313280436017	-9.29500654403807	1.47197145528779e-20	1.44978521886026e-18
"YGR146C"	2290.85957209411	-1.14855021096315	0.123599679683452	-9.29250151703201	1.50703985229403e-20	1.46312040517003e-18
"YKR091W"	1015.83519606035	-1.52671295181224	0.167517876158905	-9.11373154208342	7.95961002186594e-20	7.61880418430999e-18
"YGR082W"	2777.01467175352	0.805492439578382	0.0902045396571119	8.92962197512723	4.27466964324137e-19	4.03481317992616e-17
"YER073W"	8227.21318299845	-1.0402109268674	0.117903566721929	-8.82255690636318	1.11875310715995e-18	1.04151316661083e-16
"YBR291C"	695.418428416747	-1.13045692318784	0.128322827815073	-8.8094763997638	1.25731754646609e-18	1.15469324943021e-16
"snR17a"	91.4662649742887	-2.74087427753964	0.311777878069124	-8.79111210363667	1.48086711473136e-18	1.34186305489525e-16
"YKR034W"	40.9799215678509	-4.39931126456872	0.506853847374269	-8.67964461029376	3.97007393579309e-18	3.55008190363813e-16
"YLR214W"	1256.35972787798	0.996450208059597	0.115495712471567	8.62759479755496	6.26555996209696e-18	5.52996694836506e-16
"YDR034W-B"	134.221859390268	-1.99257248317117	0.23182482932612	-8.59516424087654	8.31457901770658e-18	7.24434346209409e-16
"YLL009C"	557.236154284881	0.963796454084219	0.112341541494306	8.57916351568906	9.55655441970637e-18	8.22105618181323e-16
"YPR195C"	229.35408871273	-2.17804406303557	0.254714486349862	-8.5509234054475	1.22107638375279e-17	1.037304387998e-15
"YOR383C"	1100.25496555513	1.22903560808416	0.14413120246006	8.52720012812448	1.49932355314077e-17	1.25795097125243e-15
"YOR158W"	964.954789544315	0.846228030153155	0.0993873429889883	8.51444464358921	1.67390561080679e-17	1.38730030866378e-15
"YNR050C"	4037.67856879497	-1.08932301839396	0.128611222464082	-8.46989086584714	2.45623054905094e-17	2.01114973630725e-15
"YDL182W"	6657.9353796498	-1.06421584421472	0.125731723622033	-8.46417923462101	2.57962852456692e-17	2.08704231582819e-15
"RPR1"	134.958874782875	-2.54445384047834	0.300684455060328	-8.46220613555773	2.6236622975558e-17	2.09769517343402e-15
"YPR138C"	1813.04465853161	-0.858290142390266	0.102186643467827	-8.39923999128609	4.49377559862537e-17	3.55112778700674e-15
"YBR157C"	1004.01811506508	-1.42799238449396	0.170721134399987	-8.36447338235391	6.03840172479919e-17	4.71689403698107e-15
"YJL056C"	1245.29749949567	-1.25298994505425	0.150493244975153	-8.3258882832989	8.36987117497898e-17	6.4638232392224e-15
"YPR194C"	646.268611452975	-0.970651211136681	0.116625903315984	-8.3227755030271	8.5927099151056e-17	6.56135467225367e-15
"YHR001W"	1905.92592795216	-0.752996631232721	0.0910695342048591	-8.26837029317477	1.35802541873684e-16	1.0254600828595e-14
"YGR189C"	11013.7441088262	-0.805334092222789	0.0984216276433794	-8.18249109983056	2.78035288180654e-16	2.07640419612717e-14
"YPR151C"	103.362887959844	-1.94530026944621	0.238184235595048	-8.16720831496814	3.15607650421618e-16	2.33137999159274e-14
"YDR070C"	185.998917456143	-1.66430745036075	0.203921071439572	-8.16152758815774	3.30813808513211e-16	2.41743079855461e-14
"YER055C"	9921.1135341531	-0.665301515664125	0.0819210377620343	-8.12125351239697	4.61393111137703e-16	3.33577402477854e-14
"YER057C"	3991.56313073648	-0.971846005635317	0.120031623699627	-8.09658301438386	5.65244095297928e-16	4.04357775962602e-14
"YIL120W"	766.268129313276	-0.944505691714992	0.116790141831267	-8.08720391040858	6.10500115076199e-16	4.32183206464359e-14
"YBR146W"	1976.62585934959	0.736054251502408	0.0913116340004691	8.06090329627247	7.57327239126854e-16	5.30597517227433e-14
"YDR133C"	18736.5469380119	-1.23829250464133	0.153795110473533	-8.05157264641669	8.17368762585763e-16	5.66820215360495e-14
"YAR009C"	1031.37779168143	-0.777553414842203	0.0968579551520394	-8.02777029126483	9.92601082703859e-16	6.8138555131873e-14
"YJL055W"	3286.46566667664	-0.715133731955004	0.0891069602788143	-8.02556533987202	1.01059448667875e-15	6.86800013146879e-14
"YLR008C"	1455.46592453075	0.801336859663443	0.100062479297278	8.00836502644246	1.16243445091041e-15	7.82168765186847e-14
