""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNL142W"	3537.42793429348	3.21857731929934	0.105808842629941	30.4187933569607	3.09983670987729e-203	8.10669296367109e-201
"YDR046C"	1780.01879816006	-4.57172640157122	0.159551036745309	-28.6536928548391	1.44191437336302e-180	3.6258600665567e-178
"YEL065W"	2839.64031122951	-3.83282138922774	0.1395834975612	-27.4589866008139	5.42678088509494e-166	1.31408494173151e-163
"YER091C"	65734.5912426767	2.50002963080482	0.0914315536965324	27.3431821918131	1.30155201687092e-164	3.03912395939361e-162
"YHR136C"	5301.6282263421	-3.04315784367794	0.111397102220841	-27.3181059741121	2.58524857794652e-164	5.82839834572908e-162
"YOR383C"	2001.71422055419	-2.89802624842591	0.107621910105714	-26.9278462497019	1.03691639235342e-159	2.25978645773555e-157
"YOL082W"	3613.58801715823	-2.14054566892721	0.0828140763117417	-25.8476066420089	2.58861639487333e-147	5.45947548054252e-145
"YBR296C"	36394.6743128779	-3.48763977034595	0.135583997683927	-25.7230929159968	6.44937259691772e-146	1.31768743870775e-143
"YMR120C"	20441.3053211807	3.29201798565977	0.129961737895219	25.3306706956623	1.46770418097064e-141	2.90783331369273e-139
"YNR050C"	17058.7777482802	1.94350656447489	0.0791792752951642	24.5456472950768	4.81356492880811e-133	9.25620220721983e-131
"YLR346C"	619.996663340617	-4.10309405079562	0.167505809728334	-24.4952342694867	1.66038856759903e-132	3.10160584427499e-130
"YKL216W"	21850.580263902	-2.03822356161849	0.0862128254345051	-23.6417673512732	1.43447251883229e-123	2.60516148003486e-121
"YBR291C"	3373.63074500732	2.09983044870241	0.0901695937913594	23.2875669104282	5.92557872079912e-120	1.04706577504283e-117
"YJL200C"	14149.5962167047	1.82084061542691	0.0792415516885197	22.9783563878736	7.6736746924115e-117	1.32027592471017e-114
"YDL182W"	28033.9725138074	1.59394057016692	0.0693973202318773	22.9683302588787	9.66551203708791e-117	1.6203363512431e-114
"YGL009C"	16276.0229927208	1.90445493840595	0.0830598874417732	22.9286963546756	2.4042518090259e-116	3.92974958185283e-114
"YPR167C"	3135.3063206995	2.29626074348335	0.10101634705596	22.7315757340869	2.18356883785274e-114	3.48199342972712e-112
"YHR137W"	959.261524282829	-2.45994724210893	0.109197137522546	-22.5275799157374	2.22801140063072e-112	3.46827108031515e-110
"YOR128C"	6329.99442927161	1.79423265897733	0.0798245464898069	22.4772045426709	6.93725216627994e-112	1.05478499216601e-109
"YKL001C"	6805.95241618389	3.10236222468667	0.138472182641845	22.4042270837231	3.5795113748656e-111	5.31882849292529e-109
"YPL110C"	3035.78072555784	-2.22107532814772	0.0992118443130699	-22.3871992656336	5.24530687150247e-111	7.62084807241848e-109
"YKL177W"	394.751514774629	-5.35858701452075	0.240310878772482	-22.2985619373231	3.8156586819208e-110	5.42321227443439e-108
"YNL208W"	14635.0832242925	-1.92313111708826	0.0888409188416613	-21.6469071027485	6.49985179145698e-104	9.04170872607357e-102
"YDL227C"	2070.74489122177	1.9625471727131	0.0914582429129498	21.4583957684498	3.8123188017579e-102	5.19269590122775e-100
"YOR375C"	11469.7612714648	2.050649537464	0.0958768693831739	21.3883656262131	1.71461693457915e-101	2.28778888128132e-99
"YBR068C"	4100.32327240453	-3.15536682554432	0.14810246168807	-21.3052962765068	1.01384140730727e-100	1.32569902419498e-98
"YGL224C"	2415.4908247378	-1.77948689354514	0.0837201119950405	-21.2551900748837	2.95164590275746e-100	3.78389429651535e-98
"YNL220W"	8697.13947900496	1.97742988637866	0.0937803898726092	21.0857503265319	1.07495651848918e-98	1.35155109959274e-96
"YLR058C"	34278.7557004592	2.61545067868919	0.124894499965486	20.9412798755106	2.25324517759447e-97	2.77956923983258e-95
"SCR1"	466.203060806852	-3.14072400096228	0.150020819479082	-20.9352542658268	2.55697209927349e-97	3.0958302935278e-95
"YKR039W"	5548.25582850749	3.33708539781584	0.159605626771111	20.9083192449193	4.49800581919244e-97	5.34690219016004e-95
"YHR210C"	735.131949425352	-3.26500814654092	0.159573863902142	-20.4607951872568	4.81466880361115e-93	5.62112582821602e-91
"YOR163W"	2065.50835205988	-1.68392203891028	0.0823986047349091	-20.436293118406	7.95572234911861e-93	9.12535310851535e-91
"YJL012C"	18941.5785393687	-1.60140664195356	0.0794657811894867	-20.1521537696206	2.57656639079523e-90	2.90441225224469e-88
"YGR234W"	6649.53939946949	-2.42931906049883	0.121373440020884	-20.0152443572567	4.05643122366752e-89	4.49507582039632e-87
"YOL126C"	5848.04365704513	-1.91663907967592	0.0960429374911529	-19.9560647533554	1.3276468202528e-88	1.44669248513546e-86
"YOL119C"	1758.08913223796	2.14890452375231	0.108563089871708	19.7940619255747	3.34929469351834e-87	3.58978503380703e-85
"YJL170C"	352.612349572465	4.00262141687129	0.20245524989791	19.770400712699	5.35489672999221e-87	5.64682497107889e-85
"YLR303W"	34360.8894962979	2.14786868758921	0.109173307695396	19.6739361747834	3.60666146155664e-86	3.742913116771e-84
"YOL158C"	2636.96564558679	-1.47359925355212	0.0749810992511379	-19.6529427851747	5.45562382421715e-86	5.57326071292683e-84
"YHR211W"	1708.18459710223	-2.25967614926898	0.115257589447803	-19.6054434254183	1.38936028701078e-85	1.39748270099638e-83
"YFL004W"	8388.75276495897	-1.3361990187122	0.0683513395878575	-19.5489807042432	4.20845388069804e-85	4.16891992000057e-83
"YPL019C"	19120.5796391108	-1.82143845533247	0.0935799547506851	-19.4639809367843	2.21863354005024e-84	2.16498896788783e-82
"YOR382W"	1789.49501482165	-3.22123182091215	0.165582629975953	-19.453923526761	2.69962345748008e-84	2.59560855367717e-82
"YCL038C"	1996.78085717196	-2.38353355215222	0.123367323847181	-19.3206229803994	3.60276252005485e-83	3.41374802262589e-81
"YER072W"	21538.0772753508	-2.04305790062297	0.106651547937648	-19.1563830073748	8.56204114320599e-82	7.9969464277544e-80
"YPR078C"	319.169278095428	-3.05428073742859	0.161415489158971	-18.9218565909778	7.53528159887448e-80	6.9388269145692e-78
"YLR023C"	3781.22182532031	1.58155236529393	0.0837484247008713	18.8845625567626	1.52798528283775e-79	1.38749552488794e-77
"YOL143C"	4741.94231591051	-2.04362839054696	0.109443320393111	-18.672938496442	8.22030099688631e-78	7.36223670104694e-76
"YLR307W"	255.109672403626	-3.80201626751995	0.204917244990323	-18.5539107150279	7.58289250673003e-77	6.69958800121634e-75
"YDL021W"	951.491931654403	-2.74697093796232	0.149253653928412	-18.4047148304984	1.20416822367614e-75	1.04971357951928e-73
"YHR208W"	11677.6949455274	1.36398584292291	0.0746126651811493	18.2808889028605	1.17495465697076e-74	1.01077020358879e-72
"YLR359W"	13861.2174094058	1.66112760538149	0.0913540567265341	18.1834027398918	6.98612996234273e-74	5.93185944075283e-72
"YNL217W"	3712.33738102783	-2.38835775138634	0.131929463861211	-18.103293089244	3.00172724609948e-73	2.51606317115364e-71
"YDR017C"	5247.78884893028	-1.52725985967722	0.0845757815759301	-18.0578864447866	6.83914686959159e-73	5.66004332068225e-71
"YIL074C"	7025.89911687067	1.47629013296931	0.082185015304907	17.9630085544459	3.79660453650735e-72	3.10277505746064e-70
"YDL131W"	13518.6647634483	1.20315492766981	0.0672610960483605	17.8878281555916	1.46716284334712e-71	1.18423588516092e-69
"YDR234W"	7153.73418681801	1.71835268981231	0.0962664034772354	17.849972864299	2.89176882988862e-71	2.30565665973314e-69
"YHR071W"	7028.74672194598	-1.71710495376597	0.0963942702718542	-17.8133508238958	5.56747290395372e-71	4.38555877663246e-69
"YER037W"	3215.21474779922	-3.31212212621259	0.188186634234781	-17.6001985458776	2.45462222345996e-69	1.91051429725967e-67
"SRG1"	689.284577314489	-2.53364608730077	0.144263482647948	-17.5626294388285	4.76174477937614e-69	3.6626220432425e-67
"YLR266C"	1840.98733219013	-1.5000729359897	0.0856377041433913	-17.516501066843	1.07220125703444e-68	8.15122304475714e-67
"YDL174C"	4218.09901696053	1.65856524780314	0.0951930357775176	17.4231784316606	5.50332668141998e-68	4.13571837277285e-66
"YML123C"	65441.9945243104	-1.71271699138528	0.0983408570212795	-17.4161283851194	6.22494259859708e-68	4.62484939882133e-66
"YMR300C"	6131.26005786699	1.5375594707813	0.0886056523766909	17.3528373138617	1.87738271842271e-67	1.37913800146603e-65
"YDR481C"	7457.05248715218	-1.32799346672776	0.0774671821358873	-17.1426587377129	7.13138941020892e-66	5.18055821821621e-64
"YIR034C"	7522.10052088506	1.54285910915844	0.0901135404392935	17.1212794618564	1.02986697037436e-65	7.39919807945884e-64
"YMR058W"	17609.8197095135	-1.2193567687669	0.0714744826662293	-17.0600293038991	2.94407487290335e-65	2.09221320859153e-63
"YDR384C"	4561.55243593915	1.26865242307795	0.0746892134032377	16.985751559983	1.04703801308462e-64	7.36078981671744e-63
"YMR255W"	2197.99854796183	-1.34944872319803	0.079549097998175	-16.9637212382847	1.52380899160759e-64	1.05985778586494e-62
"YNL259C"	1791.01956633003	-1.58127722881385	0.0940464447856395	-16.8137905948286	1.93399242105919e-63	1.33099394198789e-61
"YHL047C"	1482.23917323431	-1.7488080990139	0.106394946130015	-16.4369470790168	1.04029073550071e-60	7.08481336323299e-59
"YGR146C"	2166.19547465162	-2.21142925077872	0.135166740275631	-16.3607500356167	3.64609439943746e-60	2.45754280242496e-58
"YAR015W"	8000.20627791964	1.84180925067726	0.113038461900783	16.2936510255585	1.09492935828412e-59	7.30474300455262e-58
"YBR092C"	4171.81764342679	-1.80890473179024	0.111259529009237	-16.2584252144377	1.94677611156235e-59	1.28565880983784e-57
"YBL045C"	5550.15652119016	1.20905618241788	0.0743844247520582	16.2541578623208	2.08716482704017e-59	1.36458836391886e-57
"YDR216W"	1247.46838469261	-2.31352373920759	0.143165922368615	-16.1597376032745	9.69735527177326e-59	6.27735730364887e-57
"YFL027C"	1067.53342987376	1.80870774304831	0.114291799479511	15.8253501238517	2.08038639149672e-56	1.33348688505937e-54
"YER069W"	6115.74979342703	1.60468566227169	0.101489065825704	15.8114142564634	2.5957373143471e-56	1.64766316128168e-54
"YDR005C"	2902.73101089665	-1.88910497808149	0.119767700139351	-15.7730755110392	4.76708052123745e-56	2.99684350460101e-54
"YGL186C"	2557.73851489359	1.24863108771962	0.0797645537491806	15.6539594222008	3.12177591301144e-55	1.94382580183512e-53
"YIL051C"	11194.5946055574	-1.53012840125662	0.0979462149859396	-15.6221289559405	5.14583379689185e-55	3.17391144944141e-53
"YOR184W"	9837.89510055435	1.13885439068246	0.0732112652021584	15.555726124084	1.45495725480795e-54	8.89019675881716e-53
"YKL120W"	3852.64883831958	1.23514712478167	0.0795180397821981	15.5329171614991	2.07711896690862e-54	1.25742627830079e-52
"YLR355C"	48884.7180136157	1.24492971038938	0.0809729544876796	15.3746361148129	2.42200315556235e-53	1.45275748908869e-51
"YKR091W"	725.824609447654	-2.10068701343593	0.136731925647452	-15.3635444208714	2.87421587146188e-53	1.70832939705616e-51
"YGR286C"	2063.98444388879	1.81953532054168	0.119898438479935	15.1756381785253	5.12765799378423e-52	3.02023675345597e-50
"YBL042C"	4420.63344490749	1.2497978172872	0.0824275539235537	15.1623790564779	6.27543882893116e-52	3.6324917370047e-50
"YOR152C"	794.124044740362	-1.96372827296903	0.129513453403363	-15.1623497124511	6.2782435956184e-52	3.6324917370047e-50
