""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL021W"	483.260258954285	-3.69447555382152	0.208326821305463	-17.7340369841502	2.28986002497835e-70	3.39347299788639e-68
"YEL050C"	1491.09467930991	1.82345394968867	0.103514568205386	17.6154330863914	1.87548288377931e-69	2.72024825930288e-67
"YBL045C"	5590.48438510418	1.45747330379363	0.08421015137927	17.3075725422863	4.1244026396334e-67	5.85751099882935e-65
"YDR133C"	16736.7714401979	-1.68354383983885	0.0979176806561519	-17.1934611661278	2.97245308753048e-66	4.1353495301419e-64
"YDL198C"	3331.15353667351	1.68079563033344	0.0980010126462566	17.1507985983821	6.19946227853335e-66	8.45234687055236e-64
"YGR146C"	1905.2068876071	-2.0345816599108	0.119610120999556	-17.0101128809857	6.91045033763672e-65	9.23696861797441e-63
"YDR365W-B"	255.555007569591	-4.64207007657314	0.273271563485212	-16.9870220573622	1.02460768463428e-64	1.34322126656766e-62
"YMR024W"	1884.37414979126	1.48776361999459	0.0877068169841611	16.9629188602667	1.54476390830742e-64	1.98691614394937e-62
"YNL052W"	3270.89069624171	1.67146944928365	0.0989544092142473	16.8913084576629	5.21338838465666e-64	6.5814201144823e-62
"YGL187C"	2648.99199557433	1.72674872579906	0.102991423515125	16.7659467833793	4.3306060122965e-63	5.36758930651367e-61
"YPR191W"	4520.86075885376	1.66023654911391	0.100761240791696	16.476936330569	5.37399847966094e-61	6.54188350640154e-59
"YOR187W"	5947.45344549989	1.57711952456667	0.0962010347792915	16.3939975093299	2.11094357527663e-60	2.52461444783522e-58
"YOL126C"	6278.1022897148	-1.8338697611572	0.111874547858176	-16.3921981922287	2.17437307036273e-60	2.55563814149358e-58
"YJL052W"	8339.48821664267	-5.35884057144396	0.327625574486053	-16.3566003046325	3.90318340773422e-60	4.50983072720749e-58
"YCR005C"	5256.59572460738	-2.68441981190902	0.164686902869804	-16.300141451025	9.84639928489404e-60	1.11871506541871e-57
"YLR069C"	2045.55910428181	1.76945660335889	0.108639574374577	16.2874036790498	1.21269247789348e-59	1.35523354455735e-57
"YDR194C"	5674.76658388875	1.42364140424642	0.087773467289809	16.2194960300003	3.67195290437482e-59	4.03737144340696e-57
"YOL104C"	518.538322691602	-3.2122050635978	0.200759847742985	-16.0002365996517	1.27290426309262e-57	1.37736323198451e-55
"YEL034C-A"	25645.4747428501	1.26029338021859	0.0788930335143928	15.9747106186336	1.91742171610083e-57	2.04235372479053e-55
"YDR481C"	6022.28995731744	-2.1653341989657	0.136311260500227	-15.885218807452	8.02175508242699e-57	8.41296990721612e-55
"YBR001C"	1409.6123230319	-1.49405384926273	0.0945226359941359	-15.8063074897257	2.81489023252809e-56	2.90744041138545e-54
"YPL095C"	1539.29438452406	-1.74622822519065	0.112005134423374	-15.5906087179003	8.43261837863005e-55	8.57987455031658e-53
"YIL111W"	864.02269811646	-1.93958849825671	0.124945177290294	-15.5235163158825	2.40502590163469e-54	2.41103846638878e-52
"YHR210C"	670.095357476369	-2.95483654842155	0.190587599315132	-15.5038237484476	3.26847560303112e-54	3.18302831226617e-52
"YPL097W"	652.765260610218	1.66295657602391	0.10725562744701	15.5046090877189	3.22875750357236e-54	3.18302831226617e-52
"YER062C"	5281.51480051951	-2.46622179720487	0.160568010010845	-15.3593595451442	3.06588364556381e-53	2.94368011433922e-51
"YGR233C"	2686.41271649793	-1.8592929849948	0.121354115988875	-15.3212189783925	5.51730084059492e-53	5.2238110875466e-51
"YCL040W"	5294.53451192702	-2.78348552503702	0.1818390328952	-15.3074149192227	6.82220241634383e-53	6.37081559893368e-51
"YLR231C"	1169.7597833827	-1.99529901672882	0.131237916725179	-15.2036779195993	3.34312043869265e-52	3.07973676088754e-50
"YCL019W"	392.080350841019	8.3393058240786	0.561587698056163	14.8495165633856	7.00721424366401e-50	6.36909059987434e-48
"YNL036W"	4721.2182489753	1.80897986726314	0.121917530704985	14.8377338090984	8.35304178383411e-50	7.49245866321015e-48
"YPL268W"	1778.88974008567	-1.40737242759008	0.095185125259301	-14.7856340342691	1.8134156826836e-49	1.60546165050053e-47
"YHR179W"	15710.5429049036	-1.38807066016008	0.0942928514089934	-14.7208472266827	4.73688364193124e-49	4.13991484449298e-47
"YMR173W"	1338.94957602098	-2.19568492629412	0.150308632562228	-14.6078431349251	2.50317868276504e-48	2.16002140258345e-46
"YJL212C"	1339.45254169389	1.88842080651567	0.129843798274363	14.5437890112041	6.39525717959601e-48	5.44955852416325e-46
