""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YEL065W"	1532.75026218346	2.79923067126454	0.109226621889956	25.6277327159738	7.48958321700071e-145	8.58411353625713e-143
"YMR062C"	5020.9346304326	-1.6002092514592	0.0630375742503483	-25.3850068072751	3.69249349423267e-142	4.15914827548655e-140
"YDR234W"	7241.39206855646	-1.8499794772984	0.0728867034619787	-25.3815770151197	4.02891090635127e-142	4.46116524596489e-140
"YOR303W"	12787.7989128505	-1.50280512022698	0.059573169178934	-25.2262073839509	2.06659730398483e-140	2.25018003115548e-138
"YDR216W"	1335.88264118825	2.37586961979764	0.0957361184240999	24.8168576176529	5.89691869079188e-136	6.31550324703989e-134
"YGR234W"	5289.72517138041	1.96950775855347	0.080319371978155	24.520955655494	8.83047258908919e-133	9.30475442330963e-131
"YLR359W"	14368.1093448835	-1.6419844186597	0.0672879323315276	-24.4023610440227	1.61428371490945e-131	1.67398658881007e-129
"YIL116W"	3547.57310699456	-1.65728632769614	0.0681362171205223	-24.3231338300549	1.11598783927595e-130	1.13917946156091e-128
"YNL220W"	8890.58852476793	-2.05544153467389	0.0849988225769043	-24.1820000837564	3.44116553856326e-129	3.4586360712975e-127
"YNL104C"	12070.2258398882	-1.26611592249599	0.0524282669624715	-24.149490262615	7.55927286609418e-129	7.48253479305959e-127
"YBR147W"	438.286218741396	-3.88145278645606	0.161080747032563	-24.096317269198	2.73210850351419e-128	2.66400967962062e-126
"YHR018C"	7919.43796288128	-1.6730365333039	0.070002507234774	-23.8996658747219	3.08733513458041e-126	2.96611182856085e-124
"YBR115C"	7567.94652971966	-2.15772171285527	0.0906290908743026	-23.8082683169349	2.74213206947916e-125	2.59628243621846e-123
"YOL143C"	4562.55014710024	1.91398430375415	0.0805136861543547	23.7721609228623	6.48343734955871e-125	6.05089945780958e-123
"YKR069W"	1434.53398190395	-2.0482233987308	0.0877758048367983	-23.334715102175	1.97029844444178e-120	1.8129520757096e-118
"YLR214W"	1117.50297973862	1.97499083565833	0.0847852055349878	23.2940502201569	5.0936745437724e-120	4.62180219367571e-118
"YER055C"	14519.007394765	-1.35348518271466	0.0590319376000988	-22.928015541072	2.44214872029452e-116	2.1855558342033e-114
"YER011W"	417.999951830727	3.4121531889595	0.150905636828254	22.6111711972885	3.36491315617066e-113	2.9706726553058e-111
"YAR015W"	8325.16222831087	-1.79533125900913	0.0795624942549309	-22.5650449476434	9.55764157260357e-113	8.32534298584255e-111
"YJL170C"	353.877219963469	-4.97878269679629	0.221037074732641	-22.5246497802166	2.38034057896335e-112	2.04615328978521e-110
"YMR189W"	6138.97240850667	-1.53407880890817	0.0682650434905878	-22.4723918782779	7.73134397416409e-112	6.55959353028754e-110
"YOR184W"	10019.2592283415	-1.20672739173171	0.0537454703548145	-22.4526343106719	1.20608354148081e-111	1.01017227903771e-109
"YLR136C"	464.503672258065	3.41334328458713	0.155811731357165	21.9068439510679	2.23546772542911e-106	1.84864691775043e-104
"YCR021C"	1518.42147400029	2.68170348428652	0.122652706219442	21.8642015080254	5.6953099236283e-106	4.65093246638296e-104
"YML123C"	16798.8279363527	-3.99757566630059	0.18371695118529	-21.7594274263172	5.62462526221941e-105	4.53650331334314e-103
"YDL048C"	2781.25273788211	1.59402062434781	0.0735668045252886	21.6676615850545	4.14266532829188e-104	3.30049177923547e-102
"YKL177W"	306.651474521558	4.93458356571624	0.229934563394347	21.4608169075183	3.61889446852062e-102	2.8484623569693e-100
"YER064C"	1755.08432923752	1.76581184018978	0.082674434007404	21.3586202480883	3.24247844939892e-101	2.52179901308609e-99
"YAR071W"	685.388014207173	-2.67571967500573	0.125945865440763	-21.2449981239298	3.66717049616245e-100	2.81854410016815e-98
"YMR096W"	1530.94797253686	-2.00627810470057	0.0946268806403539	-21.2019892352341	9.15442012755459e-100	6.95416589457141e-98
"YKR080W"	3274.39687319161	-1.60057539696596	0.0755204887315624	-21.1939226539596	1.08656966656768e-99	8.15926394446743e-98
"YBR296C"	3120.06529557921	-6.20566118839622	0.293008080075023	-21.1791469600678	1.4870075251589e-99	1.10393410930262e-97
"YNL036W"	4439.28061881806	-1.67332547924175	0.0805004720908066	-20.7865300138141	5.73080631610855e-96	4.20666940035249e-94
"YPL026C"	3013.07554194243	-1.332611978557	0.064853159701186	-20.5481426764258	7.99645701534335e-94	5.80453929791534e-92
"YMR300C"	6252.03911464216	-1.61333030302794	0.0786643211760639	-20.5090475441469	1.78760566998364e-93	1.28334371890144e-91
"YGR239C"	1606.53435854427	-1.61683651368948	0.0790996735095228	-20.4404954148747	7.29944731420572e-93	5.18340101127239e-91
"YDR281C"	396.661047949994	-3.0067104609916	0.147225919117759	-20.422426153011	1.05683136616174e-92	7.42395625283296e-91
"YOL064C"	2938.14707451675	-1.30697332034605	0.0640128741477999	-20.4173510054926	1.17252138774369e-92	8.14902364481863e-91
"YER052C"	9733.03832345732	-1.37342287060766	0.0680949138196921	-20.169243098601	1.82409014712119e-90	1.25439799275187e-88
"YOR360C"	4039.96162006657	-1.24825407677237	0.0619127584467203	-20.1614999571788	2.13316491634166e-90	1.45166316650625e-88
"YLR023C"	3882.25086510097	-1.61884058307985	0.0807902255849246	-20.0375796868913	2.59062009025426e-89	1.74479598449805e-87
"YJL012C"	6703.19653165465	-1.38982088806559	0.0697914313629244	-19.9139186705936	3.08235386189267e-88	2.05479773262702e-86
"YLR355C"	54176.9412945232	-0.92945129105072	0.0473491902157762	-19.6297188360581	8.61903033773979e-86	5.68768941378323e-84
"YDR019C"	3673.55333609579	-1.74187838743537	0.09041191396129	-19.2660271320122	1.03589527350926e-82	6.76750382183602e-81
"YOR273C"	1342.4165223146	2.21431169603085	0.115008479390004	19.2534646816947	1.32030721310742e-82	8.54016536953543e-81
"YEL063C"	5530.42768926018	-1.0573592991695	0.0549852121689044	-19.2298848628879	2.08089601017116e-82	1.33279349357335e-80
"YPR156C"	3690.62001561067	1.59739038847877	0.083507813441209	19.1286338685345	1.45846344540171e-81	9.25062299884407e-80
"YPR157W"	713.905522288744	2.01958608398072	0.105889433704684	19.0725931126723	4.26616106669967e-81	2.67988752391817e-79
"YFL027C"	1107.85650282118	-1.77996552389224	0.0935683241672206	-19.0231634448339	1.09662851942997e-80	6.82311820708191e-79
"YER056C"	15966.8940824337	-1.20309340538083	0.0632657053897188	-19.0165176847351	1.24481795044771e-80	7.67207138705179e-79
"YMR120C"	20833.5193180484	-3.52060996695986	0.185158547568229	-19.014028859038	1.30531601285252e-80	7.96974720744443e-79
"YNL054W-B"	1941.23518942172	-1.37678140761048	0.0725118678904586	-18.9869803063181	2.18539613133851e-80	1.32196230796616e-78
"YDL170W"	1980.99252280573	-1.39821756580178	0.0743443776136162	-18.8073074344454	6.57958459310108e-79	3.94352533456232e-77
"YJR048W"	1904.76523625529	-1.68267081665209	0.0907378878190065	-18.544302243496	9.0669716259285e-77	5.38495687565372e-75
"YBR068C"	4632.29805840691	3.29788574759418	0.178075611469873	18.5195812069533	1.43549300313668e-76	8.4487169274702e-75
"YDL183C"	680.220819524744	-1.93636154491154	0.104652229539999	-18.5028217117098	1.95941684504616e-76	1.14293484363273e-74
"YGR157W"	6844.74387914106	1.07082153075562	0.0597972347233538	17.9075426432287	1.029828271549e-71	5.95386557347751e-70
"YOL140W"	2489.99733308165	-1.30611996436581	0.0735751873358239	-17.7521799353933	1.65791733893983e-70	9.50102980288939e-69
"YCL025C"	2085.17957389254	-1.36821719290793	0.0777081699299541	-17.6071215438639	2.17213812530873e-69	1.23396333675147e-67
"YHR128W"	5090.93668178129	1.06682186732446	0.0608821127566379	17.5227471423147	9.60722818122395e-69	5.41069152654621e-67
"YDL049C"	1002.91037898081	-1.67020968746126	0.0962953967017537	-17.3446472486555	2.16503161544646e-67	1.20890184134288e-65
"YAL044C"	5182.39956447672	-1.21506966493668	0.0711328875896378	-17.0816862088653	2.03161816679837e-65	1.11716178131201e-63
"YMR108W"	17376.4897616972	-0.991214580155282	0.0580282350083033	-17.0815910567235	2.03493421056374e-65	1.11716178131201e-63
"YOR383C"	1065.31922813622	1.74581857030196	0.102400585745429	17.048911952927	3.56100438030587e-65	1.93867013471152e-63
"YDR034C"	2920.79319175213	-1.14055280198985	0.0670596370650534	-17.0080372025191	7.1596520435008e-65	3.86562039670998e-63
"YNL277W"	1319.01784860061	-1.43436579247317	0.0850927027627577	-16.8565076193695	9.39806971183512e-64	5.03258929732941e-62
"YLR420W"	5630.55623440858	0.953952101717741	0.0569542824671643	16.7494358702126	5.71657959537372e-63	3.03629386151029e-61
"YEL007W"	2276.33497424817	1.26536474134359	0.0757416379839388	16.7063292400927	1.17871757099926e-62	6.2101305575308e-61
"YDR077W"	36831.1239997454	1.29946139078671	0.0781314784612175	16.6317266277219	4.1058958491807e-62	2.1459054066158e-60
"YDR158W"	16365.754488575	-0.865142290105683	0.0523052376104796	-16.5402611598565	1.88204660200726e-61	9.75826226262969e-60
"YDR502C"	20893.2997742499	-0.914286219391332	0.0556628471007293	-16.4254303725573	1.25788182047689e-60	6.47066293950829e-59
"YMR006C"	2691.96595520636	1.11009249498406	0.0679254480203526	16.3428071118713	4.89465861525477e-60	2.49818786980152e-58
"YOR202W"	2736.43660002087	-1.21234048241171	0.0743757996293282	-16.3002009854514	9.83681310127866e-60	4.98169767369407e-58
"YMR241W"	7222.85775906887	-1.02125425735597	0.0629823317656224	-16.214932485453	3.95511994289619e-59	1.98759989130314e-57
"YMR058W"	15266.7953883395	0.842062762207447	0.0519820316535544	16.1991121820624	5.11603529198248e-59	2.55137851622302e-57
"YDR033W"	43246.9307719796	0.946364700015535	0.0585556126092307	16.1618102491912	9.37672304129071e-59	4.64076754763274e-57
"YGL009C"	20279.0101232509	-0.921406933120702	0.0572148963431974	-16.104318840215	2.37903412008216e-58	1.16858871477419e-56
"YBL045C"	5997.76993382228	-1.00496216641748	0.0624393540262914	-16.0950122256922	2.76516868511593e-58	1.34812291193003e-56
"YLR297W"	1064.93769594878	2.15613838791108	0.134619886344186	16.0164924103296	9.80261884061541e-58	4.74374139894374e-56
"YJR077C"	8602.61412617186	-1.03229054601466	0.064497108634828	-16.0052220613379	1.17493281321704e-57	5.64399710937273e-56
"YOR382W"	941.134097053147	2.08793909899366	0.131574262648791	15.868902146668	1.04044909761515e-56	4.96149923702172e-55
"YLR414C"	2379.335027873	1.09520730327703	0.0693793580245898	15.7857803021017	3.89798956830721e-56	1.84533085867761e-54
"YJL060W"	2610.48068569006	-1.11530090025716	0.0718026120042016	-15.5328736535642	2.07852894176226e-54	9.76908602628263e-53
"YBR021W"	1709.41192472312	-1.16576710254813	0.0750667738316545	-15.5297349685294	2.18280058036658e-54	1.01858829939535e-52
"YCL036W"	2566.34328093454	-1.03543110826129	0.0675622409761554	-15.3255885728645	5.15851590401092e-53	2.3901123688584e-51
"YER072W"	6244.4408684948	-1.19510432260029	0.0780140173286629	-15.3190973048532	5.70036649409889e-53	2.62257002154564e-51
"YDL198C"	3145.37316953387	-1.03621848686968	0.0678436940075821	-15.2736153599459	1.14637169861991e-52	5.23723517977892e-51
"YCR005C"	10225.3395226716	-1.18480341297697	0.0777053077121346	-15.2473936190585	1.71337092363825e-52	7.77323072508935e-51
"YOL016C"	1101.98281493384	1.48936415795862	0.0978761926423211	15.2168174685887	2.73516643852832e-52	1.23233395468314e-50
"YNL065W"	5265.71211859667	-0.881654075911662	0.0581587230048203	-15.1594469472548	6.56195528467793e-52	2.93625026539733e-50
"YDR111C"	1348.54001248972	1.33155796439731	0.0881181071247899	15.1110595522848	1.36920281600106e-51	6.08503537206458e-50
"YER053C"	1372.76176207027	1.67553602950047	0.110954484367942	15.1011114065848	1.59226754074058e-51	7.02857016463391e-50
"YPR036W-A"	14763.0862806991	-1.07089598484142	0.0710149611936439	-15.0798643953532	2.19719767387227e-51	9.63375329087753e-50
"YIR032C"	288.010385549601	-2.24614935831825	0.149391928684312	-15.035279202163	4.31226347331141e-51	1.87813448474289e-49
"YLR350W"	2226.67344656354	1.08465052735687	0.0727695930608164	14.9052713054254	3.04572956708364e-50	1.31773187163957e-48
"YGL186C"	2804.24641423544	-0.978996434252847	0.0656952942973622	-14.9020785236387	3.19483994240018e-50	1.37315061471713e-48
"YGR052W"	1155.06589684516	1.78670524283539	0.120087463935676	14.8783660198905	4.55488315756751e-50	1.94490533780317e-48
"YDR399W"	10526.1147234342	-1.23764418110979	0.083626862124035	-14.7996008659767	1.47354409623718e-49	6.25108024721914e-48
"YPL024W"	1037.38528567025	-1.27140736031694	0.0864070347083495	-14.7141649358566	5.22876992304796e-49	2.20384218756596e-47
"YOR107W"	3057.01026007683	-1.29806029269807	0.088519173269126	-14.6641709898437	1.0934447686454e-48	4.57915043176949e-47
"YML116W"	1369.74065832539	-1.28226989696015	0.0877291737307328	-14.6162313222717	2.2131660386713e-48	9.20930810868764e-47
"YJL088W"	3377.62336438128	-3.19726968360248	0.221513235514157	-14.4337636357541	3.17284225968668e-47	1.31191003054007e-45
"YOL136C"	4512.53236327091	-0.914470485295062	0.0636257188948756	-14.3726546619611	7.68289106226489e-47	3.15675014526897e-45
"YBR039W"	7247.38825038549	-0.978600577889515	0.0680931834830284	-14.3714910631755	7.81308146756126e-47	3.19017882672361e-45
"YDR075W"	1831.52391676352	-1.0140319842311	0.0713895527844346	-14.2042069838011	8.62737499085708e-46	3.50078514380555e-44
"YJR121W"	17861.2588280611	-0.841354728138708	0.0594212484181773	-14.1591560348525	1.63951304381733e-45	6.61169056497445e-44
"YNR067C"	5395.25368267021	0.894177393563486	0.0632411941426516	14.1391604900204	2.17867919825241e-45	8.73209276207548e-44
