""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL091C"	666.173226357724	0.853697611917666	0.107233741503179	7.96109135007991	1.70528426010786e-15	1.74586180726103e-14
"YKL170W"	557.998840368463	0.907115250255054	0.113967890851445	7.95939315431799	1.72885086234401e-15	1.76732754319017e-14
"YLR395C"	2032.14023797848	-0.694514206301731	0.0875335568957636	-7.9342623667032	2.11750037561976e-15	2.161376509529e-14
"YBR023C"	3165.57465110389	-0.55408507788975	0.0700051109925448	-7.91492321108894	2.47405743358427e-15	2.52153559722727e-14
"YNL005C"	2314.41036221023	0.599802338620073	0.0758006205370878	7.91289483344799	2.51471780256575e-15	2.5591394643476e-14
"YLR246W"	671.53273107671	-0.789420710802326	0.0997727765709044	-7.91218544711259	2.52909273087175e-15	2.56992113370197e-14
"YBR004C"	1367.12192954042	0.661222941935929	0.0835967159647117	7.9096760477415	2.58059531507179e-15	2.61490051469222e-14
"YBR267W"	2647.65149517349	-0.659546222468997	0.0833849642028518	-7.90965408181396	2.58105066984184e-15	2.61490051469222e-14
"YOR315W"	3951.83094487101	-0.740548120579383	0.0938314273726619	-7.89232500575969	2.96608072430459e-15	3.00050844699742e-14
"YNR003C"	1981.68019132082	0.660965925777844	0.0837849015232248	7.88884290321242	3.05001169739294e-15	3.08082905183911e-14
"YDR264C"	3859.05992348823	0.628881408295753	0.0798026342103796	7.88045926701949	3.26179943490631e-15	3.28986833212063e-14
"YOR143C"	1057.43256444355	-0.769366163281638	0.0976721525902055	-7.87702679708105	3.3526303082291e-15	3.37647123486539e-14
"YJR143C"	6804.65327959644	-0.565339999167389	0.0718292537625378	-7.8706093903796	3.52917924805391e-15	3.54901782962581e-14
"YGL186C"	2834.902238823	-0.670376418608312	0.0852220822535576	-7.86622904394391	3.65491104808434e-15	3.67002737147375e-14
"YLR431C"	628.527576459231	-0.787777924930802	0.100494334551626	-7.83902822428369	4.54046494642422e-15	4.55251927814039e-14
"YGR076C"	751.336377087367	0.823149882069461	0.105087711900618	7.83297939580149	4.76442414454409e-15	4.77003760450821e-14
"YCR057C"	4498.02617438901	-0.74314076524933	0.094996717623731	-7.82280465934421	5.16592355416239e-15	5.16440416488176e-14
"YGL056C"	2758.34201873982	-0.800723735790234	0.102428853664015	-7.81736500163083	5.39405271553895e-15	5.38454777683315e-14
"YBR235W"	1687.35028153701	-0.608306028409489	0.0780120714567786	-7.79758846355607	6.3101400738216e-15	6.28704663228125e-14
"YJL212C"	1308.34639179188	1.05120514405754	0.134813817580849	7.79745847214159	6.31664143843497e-15	6.28704663228125e-14
"YML065W"	1394.055132206	-0.624247419907111	0.0800721798240827	-7.79605877195516	6.3870648303058e-15	6.34784601117235e-14
"YGR188C"	532.514305351633	-0.931272826847473	0.11947687918237	-7.79458614269607	6.46199178868464e-15	6.41293725247856e-14
"YOL159C"	617.292281456914	0.824147151797762	0.106028654264297	7.77287194217719	7.67262997607701e-15	7.60328550690547e-14
"YHR039C"	3608.2522746805	-0.524780503894664	0.0675829159594086	-7.76498759257229	8.16532168611895e-15	8.07974626233429e-14
"YOR330C"	1581.15571072473	-0.592955242373007	0.0764112361890092	-7.7600529967384	8.48939030242781e-15	8.38820861568375e-14
"YFL008W"	1624.89093160303	-0.596697859609611	0.0769823285761504	-7.75110172225255	9.10986717954136e-15	8.98822599223834e-14
"YLL062C"	405.148327934446	-1.06307494882465	0.137187106192884	-7.74908793053753	9.2554914018306e-15	9.11867109415137e-14
"YBL035C"	1043.65892792	-0.790060255125339	0.102099281847453	-7.73815682960212	1.00868380276192e-14	9.92334658636108e-14
"YHR208W"	12025.8120605231	-0.638320606831751	0.0825007339624405	-7.73715064307615	1.01669569709331e-14	9.98771293185021e-14
"YPR119W"	1979.10345455202	-0.686459436640217	0.0887846980470607	-7.73173138772581	1.06093623134509e-14	1.04072792217661e-13
"YMR221C"	2920.92543813914	-0.625553651729983	0.0809912372836404	-7.72372015430785	1.12982746261989e-14	1.10670995545965e-13
"YLR420W"	4234.51211701457	0.678206498398466	0.0878624287068857	7.71895915444136	1.17283476763058e-14	1.14718428062629e-13
"YER158C"	649.508247153334	1.02478597184845	0.132955621440727	7.7077295472257	1.28075804057564e-14	1.25094729307949e-13
"YER024W"	1114.45846365057	-0.757482687460659	0.098323068797211	-7.70401795557205	1.31853310164197e-14	1.28599541247663e-13
"YMR305C"	12226.2116182673	-0.478665291203725	0.0621640887600668	-7.70002908031384	1.3603526870099e-14	1.32488217282139e-13
"YMR081C"	216.176370258784	1.40323306056003	0.182661979077701	7.68212995197607	1.56464994026755e-14	1.52167243117865e-13
"YKR085C"	1437.17813449799	0.739669824905285	0.0962948395013213	7.68130284795932	1.57478695309824e-14	1.52934310102312e-13
"YBL059C-A"	654.098644002892	0.753690553889888	0.09817752483043	7.67681355984117	1.63094529967921e-14	1.58162141900417e-13
"YKR013W"	5756.69386425	-0.712365860940055	0.092805869008953	-7.6758708101891	1.64298648533937e-14	1.59102879306795e-13
"YDR476C"	1312.00914597102	0.786087737768334	0.102432982036701	7.67416629037206	1.6649797339403e-14	1.61003303432805e-13
"YDR148C"	3458.9621384826	-0.576913972133488	0.0752964669552032	-7.66189962773043	1.83202800091909e-14	1.76905203838749e-13
"YLL008W"	4295.34727299158	-0.690157505373438	0.0901385008359113	-7.65663394635113	1.90869667969904e-14	1.84047092604171e-13
