""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL079W"	19858.1709478775	2.138229099027	0.123669957729208	17.2898021337481	5.6144658319527e-67	1.74850507337956e-64
"YDL021W"	1293.8891891481	-3.21889211976082	0.190645867923259	-16.8841431226641	5.8864764135134e-64	1.74988889747171e-61
"YOL052C-A"	2426.27347700683	-3.30785253893196	0.197498655204794	-16.7487344939231	5.78437112606325e-63	1.64477335497625e-60
"YCL025C"	3094.28314388851	-1.78067138307474	0.106497957994955	-16.7202396797043	9.33430719929725e-63	2.5435987118085e-60
"YDR481C"	13420.7691434914	-3.81486154218564	0.230020582431667	-16.5848703705414	8.96589398180195e-62	2.34547786563939e-59
"YCL038C"	2160.23900115357	-2.85322684914845	0.173528223238213	-16.4424368319133	9.50201582059001e-61	2.39012244102533e-58
"YPL017C"	2082.96853560879	-3.26009542232904	0.198428946271959	-16.4295355268424	1.17555900401032e-60	2.84746514304722e-58
"YPL018W"	1347.5355702706	-3.59868894023448	0.224777308292867	-16.0100188384927	1.08776878956268e-57	2.5407171013357e-55
"YCL040W"	7310.90639478933	-2.22927957862212	0.139763780735317	-15.950338255688	2.83358008457059e-57	6.39021163899712e-55
"YPL090C"	27825.1451575065	2.24440662186151	0.142223176405594	15.780878184445	4.21285601168556e-56	9.18402610547451e-54
"YBR145W"	1671.26628273593	-1.9143818131719	0.121770734613353	-15.7211978662234	1.08257418363176e-55	2.28388230998441e-53
"YMR169C"	1091.43032846055	-2.25951900344822	0.144807338077476	-15.6036222573148	6.87784940199705e-55	1.40566047153315e-52
"YJL052W"	36021.5267947703	-4.95593251690512	0.317949671023276	-15.5871603859666	8.90027695705754e-55	1.7638730696714e-52
"YOR155C"	2018.08285257743	-1.78310427047536	0.115084361718585	-15.4938885166307	3.81501359778294e-54	7.33829086161777e-52
"YBR285W"	675.03192197642	-4.70752355454081	0.305174946635509	-15.4256553706006	1.10032482237737e-53	2.05603552524229e-51
"YGL253W"	28929.2752135689	1.06543425868414	0.0691243195654788	15.4133055541313	1.33219439850605e-53	2.42015315728599e-51
"YMR251W-A"	32675.7149148491	-2.59007238368786	0.170438656405859	-15.1965078715489	3.72981167644375e-52	6.49963088325623e-50
"YPL154C"	11408.4776413056	-1.20860737278299	0.0795361852599407	-15.1956919838814	3.77654393828344e-52	6.49963088325623e-50
"YER103W"	3124.0932197396	-2.4289371355196	0.165305632470301	-14.6936138788616	7.08331164587179e-49	1.18781687600004e-46
"YIR038C"	4513.87883812102	-2.50932788024844	0.174078829665329	-14.4148940171111	4.17078922022597e-47	6.81924037506946e-45
"YBR025C"	14372.1337086923	1.63454851720159	0.115088351649026	14.2025538969079	8.83335563397531e-46	1.40902794746826e-43
"YDR034W-B"	365.042346569576	-3.60383580402258	0.253827903867876	-14.1979496702556	9.43321756170562e-46	1.46888673460845e-43
"YOR032C"	438.027056395485	-2.18580107578102	0.156047494415624	-14.0072808215635	1.40689353408382e-44	2.13978690997865e-42
"YEL053W-A"	4199.15934638162	2.25501955739822	0.164055997077613	13.7454259372877	5.42528228315082e-43	8.06394230268326e-41
"YGR019W"	2909.20331108616	-1.71510915640971	0.124859143333238	-13.736352105446	6.14971650678707e-43	8.93758798986387e-41
"YNL217W"	2936.75896576587	-1.68370623964142	0.123783319828251	-13.6020446210164	3.89393301524161e-42	5.5361569390609e-40
"YBR092C"	6102.45970631033	1.98443543243099	0.146377051754152	13.5570118994058	7.20102959939573e-42	1.00201560808613e-39
"YKL163W"	707.481852726917	-2.52179959309814	0.186188968370334	-13.5443018733646	8.56240606227645e-42	1.16662782598517e-39
"YER055C"	13579.782961927	-1.05529211228965	0.0779494865347667	-13.5381534786502	9.30998307021041e-42	1.24259774039135e-39
"YPL019C"	20628.885479101	-4.82702741942837	0.360623370236911	-13.3852318452275	7.37668271288706e-41	9.45951077299635e-39
