""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL043W"	1101.29371730533	2.07689129508407	0.249532726355023	8.32312188233447	8.56762674120725e-17	9.19545119257112e-15
"YBL078C"	418.400567142387	1.88232486989335	0.228221474451318	8.24779909260848	1.61338312085292e-16	1.70368053100388e-14
"YBR297W"	451.041519235631	1.63189182701215	0.198605124612315	8.21676595806712	2.09064511406016e-16	2.17261167646855e-14
"YDR005C"	2483.05269794859	2.00036676987884	0.243633293107305	8.21056409970131	2.20151740761501e-16	2.25208351057117e-14
"YGR035C"	423.465384869623	-1.41976396208701	0.173601608444356	-8.17828806316666	2.87904835507419e-16	2.89986608933396e-14
"YKL209C"	2966.02071428729	-3.46627979554096	0.427304090130391	-8.11197429559646	4.98038379229015e-16	4.94038980123085e-14
"YDR017C"	4675.19809817445	1.61800710331254	0.199745815293801	8.10033041709862	5.48101175740348e-16	5.35584835458516e-14
"YPL018W"	636.966830160733	2.5543400367405	0.316315295783013	8.07529724548235	6.73124688077409e-16	6.4808049012394e-14
"YPL017C"	930.300007560676	2.08003178082033	0.265700026366701	7.82849670458676	4.9373788815702e-15	4.68478544023769e-13
"YMR141W-A"	211.607435778563	-1.54161214292591	0.19963540405273	-7.72213801575355	1.14394427827906e-14	1.06991474141328e-12
"YPL165C"	435.628062339132	1.79755106609675	0.236431397475077	7.60284414546186	2.89692299414037e-14	2.67128941445592e-12
"YBR056W-A"	828.917282271407	3.63718939929699	0.480928903632172	7.5628421827581	3.94355964293335e-14	3.58590069198398e-12
"YPL198W"	4948.66784478672	-1.36367661464864	0.182217978564832	-7.48376546260199	7.22227981362731e-14	6.47729670408466e-12
"YPR195C"	228.832581594388	2.0934200294055	0.280887144144977	7.45288658823418	9.13197815433603e-14	8.07933256438351e-12
"YJR008W"	745.295080832151	1.36179432826508	0.182843600544056	7.44786431799103	9.4863306292834e-14	8.17197455656821e-12
"YKL163W"	589.916613630024	2.3887589034854	0.320700445132224	7.4485674708076	9.435917076987e-14	8.17197455656821e-12
"YER062C"	6078.52443588121	1.57024332628368	0.210998315857088	7.44197089870248	9.91940781472598e-14	8.43407311207935e-12
"YLR258W"	1957.44392508938	1.25792549884845	0.169784794799701	7.40894083202479	1.27312086404545e-13	1.0686054226802e-11
"YOL016C"	3400.57225029444	3.36872511975303	0.455767167204907	7.39132908676262	1.45368334608954e-13	1.20471707175294e-11
"YMR251W"	770.591972388141	4.26334201690996	0.57810107373434	7.37473464522421	1.64672707934283e-13	1.34764027355719e-11
"YNR068C"	378.654274084616	1.35386822595969	0.184054693160058	7.35579301301674	1.89796926392227e-13	1.53407466307397e-11
"YJL056C"	1152.13899143109	1.58472891447937	0.216738244922605	7.31171794366638	2.63748298428475e-13	2.10580501196491e-11
"YBR005W"	1141.0495285372	2.04165471044538	0.279612783647165	7.3017216302302	2.84108604445616e-13	2.24103497988608e-11
"YPL123C"	441.799074590564	1.28857817102796	0.176629481901461	7.29537423286356	2.97830069753344e-13	2.32130174604184e-11
"YCR098C"	245.46949960083	1.72870348219221	0.237854509360005	7.26790291612983	3.65111028063874e-13	2.81221400086375e-11
"YMR122W-A"	16034.8249228788	0.774333377710442	0.106921672610222	7.24206195813304	4.41913867715266e-13	3.3641977813161e-11
"YOR032C"	259.584261246109	1.3980138305245	0.193716656861366	7.21679721906923	5.32262548106358e-13	4.00542862350842e-11
"YER150W"	3026.3335577681	3.63988443315014	0.504982906775207	7.20793592082994	5.68063489522262e-13	4.2262632567071e-11
"YOR187W"	4374.40843964856	-0.912054878244085	0.126974001242461	-7.18300494053494	6.81956352155205e-13	5.01659352534845e-11
"YGR146C"	2148.69235233405	1.39603893983107	0.195246116708636	7.1501495823057	8.66833904405825e-13	6.30573508016104e-11
"YOR158W"	1028.78660205065	-1.01658573609754	0.142833020643187	-7.1173019482455	1.10060200793729e-12	7.9182871933686e-11
