""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL226W"	9776.45988874076	0.273500617112705	0.0803365638546543	3.40443509144262	0.000663010553244582	0.00437586965141424
"YMR319C"	2145.57419396148	0.845567686808663	0.248640714741226	3.40076116531717	0.000671985111761441	0.00443079999006235
"YPR201W"	182.47096403853	-0.611258554596591	0.179861218010154	-3.39850114081894	0.000677561804145282	0.0044632414191663
"YPL096C-A"	506.983194782176	-0.351231078969669	0.103390156547574	-3.39714234602259	0.000680935357393592	0.00448112154846238
"YNR030W"	1407.41655370763	0.573144323583914	0.168737996959787	3.39665240734429	0.000682155579743118	0.00448481008809837
"YJL073W"	917.961389020192	0.456537461775106	0.134503890428037	3.39423239225461	0.000688212646964114	0.00452026045803096
"YOL164W-A"	63.5374504085836	-1.0118457008121	0.298289716282823	-3.39215750855025	0.000693445648038001	0.00455023505343854
"YPL265W"	4059.08700353731	0.685923479027304	0.202272229332176	3.39109071616977	0.000696150544771748	0.00456357898105915
"YBL078C"	538.627992415277	0.478648187298466	0.14128507748835	3.38781841513259	0.000704508893592557	0.00461392240716975
"YHR026W"	5898.2281917323	0.412492165357767	0.121852301836265	3.38518156113326	0.000711311884902242	0.00465399248658849
"YNL015W"	1580.86107280221	0.300415436737933	0.0887959493231511	3.3832110476644	0.000716435536855953	0.00468300844187189
"YCR038C"	336.927632249325	0.580892704258628	0.171759367302895	3.38201469521155	0.000719562952326463	0.00469893270885235
"YML115C"	1977.79956149027	0.264520462686939	0.0782518228132414	3.38037445234027	0.000723871371458254	0.00472253126983993
"YBR005W"	1400.66322659098	0.723441411436439	0.214114559242054	3.37875861406789	0.000728139109524551	0.00474581943101428
"YPL028W"	7322.0459432574	0.327592379335007	0.0970362347531631	3.37597991274417	0.0007355328914928	0.00478941819575484
"YJL199C"	193.684741621922	0.644418430407087	0.190949394103279	3.3748126483111	0.00073865958922787	0.00480517501202972
"YJL026W"	11109.8442297039	0.499175187466869	0.148043647000197	3.37181093266504	0.000746756929224782	0.00485320612320274
"YMR035W"	481.76703293998	-0.494529663554937	0.14671575810959	-3.37066495056071	0.000749869982068343	0.0048687833219681
