""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR368W"	3489.59559391824	0.375702566183923	0.0919936652855724	4.08400475204074	4.42661248344848e-05	0.000299756251122453
"YOL027C"	3250.65979896194	-0.388588125617619	0.0951672852785801	-4.08321120519638	4.44176194145946e-05	0.000300482540900325
"YGR060W"	13924.4096711688	0.364056910905767	0.0891912976141874	4.08175372086814	4.46971469901961e-05	0.000302072659062101
"YFL022C"	7253.86695131049	-0.427752533314216	0.104838785958717	-4.08009811829235	4.50166951026811e-05	0.000303929814251898
"YOL147C"	1214.64183269711	0.408269454921487	0.100170711406134	4.07573680161052	4.58688771633367e-05	0.000309375783210907
"YDL155W"	1426.17015407693	-0.38177898477702	0.0936860482529897	-4.0750890009371	4.59967520179872e-05	0.000309623329738523
"YGL048C"	5415.05135976689	-0.315590273568043	0.0774398334725113	-4.07529638709861	4.59557775648823e-05	0.000309623329738523
"YJL101C"	1775.89231198994	-0.644394835604663	0.158412812221504	-4.06782018807686	4.74549770223622e-05	0.000319122974193945
"YGR122C-A"	195.568555040329	0.719344789614493	0.176852607364052	4.06748195763786	4.7523886850445e-05	0.000319270266556106
"YDR207C"	990.799180192911	-0.826926821355705	0.203477786658697	-4.06396607184817	4.82458418565173e-05	0.000323800156017259
"YDR182W"	1647.53413391622	-0.359126308016917	0.0884561814926149	-4.05993455694106	4.9086471961994e-05	0.000329116799176568
"YPL249C-A"	30026.4645780712	-0.270464141885414	0.0666397049657195	-4.05860353110124	4.93670460209832e-05	0.000330671574531083
"YPR129W"	2141.95389104751	-0.406560503822074	0.100180937097965	-4.05826213648319	4.94392550081503e-05	0.000330828985236805
"YIL030C"	3730.89492622206	-0.524962339326298	0.129370121684285	-4.05783292534435	4.95301802932558e-05	0.000331111205267513
"YBL087C"	15228.8606605878	-0.370971620828633	0.0914290426095565	-4.05748119241333	4.96048105320796e-05	0.000331284044379434
"YEL034C-A"	16342.5492478453	-0.343885803999957	0.0848110072764027	-4.05473080727857	5.01920701994748e-05	0.000334876759130484
"YMR297W"	13678.2948743517	0.334086419004785	0.0824048300321508	4.05420918742796	5.03041868317093e-05	0.000335295423906741
"YER127W"	2257.3341841308	-0.332492727086971	0.0820187803702916	-4.0538609033914	5.03791788941273e-05	0.00033546606181266
"YBL007C"	3115.25169967205	-0.928930832298845	0.229488808388546	-4.04782629193001	5.16954882167474e-05	0.000343699856871879
