""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL032C"	3505.70937569593	-2.29449845862674	0.150784802550208	-15.2170405758413	2.72585664551594e-52	1.97334622050383e-50
"YNL277W"	1226.71831761874	-1.68375208023686	0.110841785567172	-15.1905896465054	4.08230917498323e-52	2.92422251955378e-50
"YHR007C"	19861.582507675	0.922648797210657	0.0608076263319474	15.1732414643838	5.3184101738961e-52	3.76997721180864e-50
"YER062C"	3618.77803060634	-1.69184819387802	0.112311064988199	-15.0639493451138	2.79574819628434e-51	1.96134705935205e-49
"YPL092W"	1092.29147265186	-1.4320733412169	0.0951985464920562	-15.0430168735444	3.83659363569593e-51	2.66408364192968e-49
"YBR115C"	8133.26800704991	-1.49985396808422	0.100124277925578	-14.9799229433549	9.93321394252073e-51	6.82783039180339e-49
"YDR034C"	2810.48445940561	-1.18711852113639	0.0797306010094021	-14.8891204394207	3.87838053845556e-50	2.63923795641901e-48
"YBR011C"	30488.9928741538	-0.974235115951494	0.0662260124121193	-14.7107621381294	5.49846404670605e-49	3.70465820176581e-47
"YOR107W"	2801.34711512044	-1.61601077031457	0.110851300871597	-14.5781849884329	3.86660493929196e-48	2.57963202077273e-46
"YDL049C"	1005.16973570414	-1.49332142968207	0.10285994689401	-14.5180070063698	9.31802037487405e-48	6.1562260826231e-46
"YNL055C"	14673.7583717554	-1.00296701325767	0.0694886726216234	-14.4335324797321	3.18349639358161e-47	2.08304739983874e-45
"YEL024W"	3858.18479171475	1.19320591855879	0.0828235890133698	14.406595183483	4.70331750729311e-47	3.04819767972663e-45
"YJL213W"	323.130595428955	-2.38188168415403	0.166020868292943	-14.3468812604401	1.11436944295208e-46	7.15404156536686e-45
"YLR153C"	13181.98115553	0.798721781255082	0.0558183303229354	14.309309802606	1.91403473159025e-46	1.21729031294127e-44
"YNR001C"	4623.3897089652	-1.40357483470608	0.0986955545937446	-14.2212568791324	6.76273008131306e-46	4.26114612993846e-44
"YJL079C"	2763.86979922006	-2.4143920147163	0.169958470279512	-14.2057763331573	8.43625324631865e-46	5.26685351754114e-44
"YBR244W"	801.103510723702	-1.92126686133414	0.135821606612497	-14.1455171180206	1.99048065589488e-45	1.23138371485133e-43
"YGR254W"	12542.752640212	-1.27283628787174	0.0900663979730345	-14.1321993164734	2.40513824896696e-45	1.47450142200181e-43
"YEL063C"	5474.07685214327	-0.977466879937905	0.0693732128226063	-14.0899756572811	4.37712468161481e-45	2.65949405878471e-43
"YGR060W"	14295.2301680263	0.801846602983715	0.0570582370312966	14.0531261515125	7.37071457223522e-45	4.43873563398767e-43
"YLR109W"	45631.8388481952	-1.11855056508299	0.0802008549544148	-13.9468658497314	3.28737008460665e-44	1.96232924787265e-42
"YDR345C"	43475.8067388042	-1.23959223326797	0.0891225887823267	-13.9088445500114	5.59764215831875e-44	3.31234390324862e-42
"YIL009W"	1838.09757941755	1.03936314223635	0.0755386424556224	13.7593569125492	4.47489622215471e-43	2.62514386135886e-41
"YML075C"	5093.87128548348	1.39285016372752	0.101586751824687	13.710942999056	8.73155897076545e-43	5.07848365778281e-41
"YFL026W"	24392.5749383963	-1.12823742713415	0.082571853885862	-13.6637046891753	1.67253465437942e-42	9.64542230767117e-41
"YLR343W"	649.913544418493	-2.01043165023526	0.147805980252994	-13.6018288758958	3.90543803787079e-42	2.23331981913536e-40
"YLR286C"	36940.0815929881	-1.05703691364442	0.0777646594920443	-13.5927672100534	4.42045897700794e-42	2.50676861154492e-40
"YOR221C"	1418.34357377327	-1.11963849344814	0.0831882093577904	-13.4591007799266	2.72208700043811e-41	1.53089273041168e-39
"YJL052W"	1444.21582613962	-2.55807137869827	0.190757379600345	-13.4100782054025	5.27831362736638e-41	2.94417411755969e-39
"YER043C"	43727.5289948249	0.823022548844529	0.0623594587195185	13.198038689629	9.00491683194301e-40	4.98198853994896e-38
"YLR257W"	3785.225312539	0.943094407769874	0.0718836202329708	13.119740000759	2.53804189624138e-39	1.3928528309615e-37
"YGR286C"	2245.9555078869	-1.35727847920845	0.103513754978391	-13.1120591605607	2.80867544360295e-39	1.52904291149745e-37
"YAL044C"	4933.49524124604	-1.31726518901035	0.100650166278794	-13.0875609818826	3.87863550843075e-39	2.07827674290325e-37
"YBR203W"	610.79903258704	1.61515995724034	0.123409312920739	13.0878287789974	3.86498709173938e-39	2.07827674290325e-37
"YIL015W"	4193.50505271274	-15.4595765126226	1.18148027343697	-13.0849213991953	4.01575370213993e-39	2.13493780805174e-37
"YOR136W"	5306.17225238638	-1.24643132260063	0.0962323465692576	-12.9523114320358	2.27984558133626e-38	1.20266272720878e-36
"YMR189W"	5974.78288903545	-1.52628992300787	0.118228375379684	-12.9096751782833	3.96972067765757e-38	2.07799609318921e-36
"YJR104C"	23530.2812450485	-1.11896402181253	0.0867102122948343	-12.9046393982729	4.23794695601587e-38	2.2014678653197e-36
"YNL104C"	12842.9169709761	-0.862532708731141	0.0668629563177823	-12.9000085582777	4.50047194787873e-38	2.3201296670693e-36
"YBR248C"	5008.55284231999	-0.774601990114803	0.0603033209428666	-12.8450967211024	9.16373271742728e-38	4.68866174000696e-36
"YMR195W"	880.885096071329	-1.48883556740571	0.116008299458008	-12.8338711485433	1.05935800085079e-37	5.37979939984301e-36
"YBR067C"	8530.66582170275	-1.75644156145796	0.138782900732392	-12.6560372509061	1.03598182498752e-36	5.22211579188153e-35
"YPR002W"	528.779057929507	-1.64977105792639	0.130375266339132	-12.6540186973426	1.06295421359784e-36	5.31867898789216e-35
"YGL234W"	15660.8944511804	-1.6172393331116	0.127899874900144	-12.6445732208436	1.19873677893761e-36	5.95430932895654e-35
"YNL037C"	4864.20630922503	-1.1811320092896	0.0947155792257449	-12.4703033961762	1.08412492424147e-35	5.34599283294433e-34
"YDL170W"	2130.50840736868	-0.925592368553976	0.0744715259006197	-12.4288089623564	1.82330675187756e-35	8.92633269534302e-34
"YKL202W"	278.710669170159	-1.92931565224888	0.155348651245875	-12.4192623288071	2.05447063627636e-35	9.98619477132903e-34
"YKR075C"	3250.70462159291	-2.17202357856206	0.175052330370989	-12.4078529772148	2.36920961883831e-35	1.1434376919287e-33
"YOR192C-B"	693.26513562256	1.23613193543566	0.0997417603199581	12.3933238341726	2.84022482341537e-35	1.3611077410804e-33
"YMR320W"	135.91018870376	-2.98848893037254	0.243240432613084	-12.2861520112746	1.07502613517877e-34	5.11577122370037e-33
"YEL072W"	491.831747631166	-1.59507650803267	0.130238098368205	-12.247387884328	1.73494380627668e-34	8.19881430674502e-33
"YER063W"	2557.58277341724	-0.818744447883241	0.0669403049785757	-12.2309638138828	2.12403310824832e-34	9.9683071045723e-33
"YDL174C"	4913.83368946483	-0.923167393198146	0.0757470377472739	-12.1875048933035	3.62346272418805e-34	1.68888108480135e-32
"YGL009C"	20388.2481985297	-0.784364390817647	0.0646852868143675	-12.1258547259534	7.70520718901738e-34	3.56693434838526e-32
"YIL117C"	1134.03826950804	-1.04446268771597	0.0863214454645066	-12.0996895046832	1.06011381387033e-33	4.8743746644511e-32
"YDR116C"	1554.87225389136	0.963998276715312	0.0801279869461743	12.0307312520265	2.4498128130507e-33	1.1188574626047e-31
"YER178W"	12151.5569893204	-0.675780021116859	0.0562629344193678	-12.0111051457037	3.10665395384804e-33	1.40938534372906e-31
"YJL196C"	3273.96494880912	-0.976972964784443	0.0814239563140661	-11.9985936450458	3.61384805280811e-33	1.62862490061981e-31
"YGL158W"	181.961206837031	-2.17357947120399	0.181354573733458	-11.985247608911	4.24573821323286e-33	1.90080582506905e-31
"YLR256W-A"	448.13164390108	-1.68073264268696	0.141194862383938	-11.9036388032073	1.13296961469134e-32	5.03912302481999e-31
"YNR016C"	26399.8260220391	1.01632729577128	0.0854955177153816	11.8874921508128	1.37472615520909e-32	6.07468278324538e-31
"YDR234W"	7451.88396689548	-1.50403287214119	0.127013559623843	-11.8415142178162	2.38114613194367e-32	1.04539996308882e-30
"YGR209C"	3770.46670470378	-1.23560958885239	0.104678149189516	-11.803892201183	3.72666629193667e-32	1.62563872542494e-30
"YFR035C"	1007.40284227783	-1.91006710333892	0.163060640338	-11.7138452257984	1.08256195619328e-31	4.66255323537677e-30
"YHR112C"	1558.62411166625	-1.11550155373201	0.0952286142333934	-11.7139324425961	1.08144858510376e-31	4.66255323537677e-30
"YOR011W"	976.544309335814	-1.01031063316851	0.0870169516597077	-11.6105036305969	3.64462572677565e-31	1.55985396671121e-29
"YKL201C"	1674.58801161622	-1.05098290995804	0.0906184641423709	-11.5978892370857	4.22367269701338e-31	1.7963807939485e-29
"YER124C"	6181.20186140046	-0.880364379105639	0.0760159364630068	-11.5813133412369	5.12547280521125e-31	2.16638772915917e-29
"YMR319C"	1689.97194917301	0.825369225018284	0.0714869195679606	11.5457377378477	7.7572999383364e-31	3.25854481977649e-29
"YDR144C"	3678.35376330147	0.740080838965025	0.0642218721564663	11.5238129022763	1.00082082974413e-30	4.15655436796644e-29
"YGR177C"	1054.97600585046	1.04392599518143	0.0905892053713268	11.5237349847849	1.00172654863556e-30	4.15655436796644e-29
"YLR108C"	857.069086037914	-1.00548006726667	0.087316025358961	-11.5154126992506	1.10330055354292e-30	4.55027894961187e-29
"YHR047C"	1589.64609880923	0.879377428392232	0.0763778800599652	11.5135092477275	1.12793250341604e-30	4.62384378659408e-29
"YLR100W"	2846.53228677011	0.929796694578329	0.0807823548976262	11.5098983652636	1.17616933233002e-30	4.79271395599151e-29
"YMR024W"	2268.77303438277	0.874530721931133	0.0763165184444475	11.4592586212869	2.11315873667301e-30	8.55955071610705e-29
"YLR231C"	815.774961737158	-1.19473222577088	0.104778408688757	-11.4024658393106	4.06441335543729e-30	1.63658774460064e-28
"YDR481C"	3293.46744726711	-0.878138863541066	0.0775015245936893	-11.330601148104	9.25672254512875e-30	3.70541158350595e-28
"YOL140W"	4546.91101136866	0.712770518680635	0.0634900597110048	11.2264899722104	3.02248343581059e-29	1.20280700471878e-27
"YEL050C"	1942.89758533363	0.783635545681762	0.070025130973894	11.190775865509	4.52457036427478e-29	1.79009891447034e-27
"YMR058W"	15332.8836071552	0.915144602564651	0.0818532011548525	11.1803153652275	5.09087552381365e-29	2.00250912945387e-27
"YNL279W"	707.858392098694	-1.45794598246876	0.130500848522886	-11.1719272247726	5.59534878042241e-29	2.18829588797555e-27
"YIL051C"	4584.20664118567	-0.772877133578567	0.0692390787286712	-11.1624410343075	6.22582569988429e-29	2.42095679358358e-27
"YGR165W"	1946.93026613551	0.884170608334985	0.0793237214397646	11.1463581421402	7.45974049941106e-29	2.8842917101416e-27
"YEL040W"	19788.2111750053	0.616333087542718	0.0553281601666101	11.1395912260004	8.04879245435807e-29	3.09446512157665e-27
"YDR316W"	1211.97607946631	0.875718996588003	0.0787990050963347	11.1133255491919	1.08058753857708e-28	4.13112258427922e-27
"YLR069C"	2555.12526260598	0.92132048472685	0.0833391287557845	11.0550769906255	2.07159016085889e-28	7.87551455008087e-27
"YHR054C"	87.5873945292797	-3.17301055823338	0.287034781708992	-11.0544462219576	2.08620299333098e-28	7.88700631645407e-27
"YBR012W-B"	95.0745992856627	-6.1229445860589	0.555683320426311	-11.0187661946763	3.10282793111518e-28	1.1665604459248e-26
"YBR302C"	154.346155106447	2.23219691107658	0.203893629864025	10.9478501734714	6.8043377550455e-28	2.54414936390575e-26
"YHR094C"	23274.8916841648	-0.8369276156859	0.0767688988275077	-10.9019098680365	1.12863052986732e-27	4.19690205232084e-26
"YLR348C"	1392.01365424978	-0.923824770618042	0.0850157991128766	-10.8665069346871	1.66452174598218e-27	6.15601656598301e-26
"YML056C"	13796.9922133483	0.656516670953774	0.0604360987248697	10.8629889222749	1.72992610541714e-27	6.36332278235872e-26
"YAR035W"	582.095058454503	-1.6712869553901	0.153940248179765	-10.8567250940017	1.85274879224462e-27	6.77847071571216e-26
"YER055C"	15935.0139575584	-0.808106862605962	0.074647490691166	-10.8256400198272	2.60254499883844e-27	9.47075867224363e-26
"YIL016W"	634.493971671001	-12.7348683278508	1.18329924129852	-10.7621706187151	5.19322964861956e-27	1.87978339142851e-25
"YFR047C"	1814.58636607285	-0.837330268064826	0.0781535281408509	-10.713915135805	8.75779666245669e-27	3.15327017396919e-25
"YDL022W"	2633.72537798142	-0.722451614022816	0.0682502158760535	-10.5853381524072	3.48520041917148e-26	1.24825204486642e-24
"YJL212C"	1641.33023489677	1.08319813243992	0.10241976118609	10.5760657894116	3.84777480513318e-26	1.37089568319012e-24
"YKR039W"	8224.64053438082	-0.684883168036135	0.0650789792576777	-10.5238769238277	6.70563178427255e-26	2.37665751520702e-24
"YGL062W"	7188.26489461062	-1.65427768469253	0.157373347576697	-10.5118033654734	7.62218850818411e-26	2.68751258021725e-24
"YKL152C"	65587.2407467419	-0.832451883788744	0.0792181139789041	-10.5083527236009	7.9062427986671e-26	2.77329805386235e-24
"YNR061C"	1371.03908981645	-0.867368747242911	0.0826426220874083	-10.4954165941822	9.06768340131518e-26	3.1643890023564e-24
"YDR494W"	1658.86439960409	0.920019243267755	0.0877928150171256	10.4794366496653	1.07381466823725e-25	3.72821878436455e-24
"YNL289W"	1756.67722569591	-0.954586940589075	0.0911875648287275	-10.4683894386479	1.20678678221516e-25	4.1686213466874e-24
"YER024W"	1218.792141909	-1.15098832745709	0.110317406284156	-10.4334244814673	1.74484163399343e-25	5.99679157541683e-24
"YML121W"	1922.55206748471	-0.789236596867241	0.0757315652123161	-10.4215011885016	1.97806049544787e-25	6.76417169423255e-24
"YJR161C"	558.843053441035	1.27574680828138	0.122721336526189	10.3954768126986	2.59983345879068e-25	8.84593334353529e-24
"YOR092W"	2040.86277625842	-1.01401648939241	0.0975910785288865	-10.390462987785	2.74019695587982e-25	9.27713447003093e-24
"YIL053W"	57163.4399280447	-0.615487644162131	0.0596455289477928	-10.319091053763	5.77674277701277e-25	1.94607597017683e-23
"YML047C"	78.186880034928	-4.01307583884796	0.389436207565325	-10.3048349405847	6.70066066071691e-25	2.24620668946692e-23
"YLR256W"	2684.62895867755	-1.43382729700774	0.139526362605854	-10.2763898537091	9.00371952551771e-25	3.00344663584059e-23
"YOL136C"	4494.38914470506	-0.814685649391315	0.0793044657386806	-10.2728849101111	9.33699761980249e-25	3.0994277464759e-23
"YER072W"	6010.12516493097	-1.24215871378275	0.121104141134425	-10.2569466423445	1.10134169604111e-24	3.63817002017464e-23
"YDR384C"	5074.20820463597	-0.817089816973779	0.0798028201615956	-10.2388589190109	1.32793259319038e-24	4.36549821094712e-23
"YER052C"	11094.6559426208	-0.676966988403432	0.0664223671980034	-10.1918527893685	2.1561514940702e-24	7.05413986401331e-23
"YJR101W"	1739.97074056402	0.782641745266094	0.0769304179611839	10.1733718080277	2.60723717992661e-24	8.48911435856488e-23
"YBR040W"	110.065105270992	-2.8322746955079	0.279250835805726	-10.1424036470147	3.58176063593086e-24	1.16066100607188e-22
"YNL276C"	151.858336843596	-2.19872146189015	0.217873374417292	-10.0917400658556	6.00946617990186e-24	1.93812404522427e-22
"YNR074C"	365.377416282691	-11.9391356756607	1.18508376860027	-10.074507804425	7.16184690106175e-24	2.29888529064742e-22
"YMR015C"	7221.22171991962	0.668028572259933	0.0663585153444623	10.0669607930835	7.73307931907221e-24	2.47059177306509e-22
"YKL178C"	137.315860617858	-2.38949642516057	0.238738920568216	-10.008826459772	1.39396216372257e-23	4.43266940380005e-22
"YIL164C"	503.001012401669	-1.35138256121471	0.136248126159314	-9.9185405282899	3.45775033776783e-23	1.09441818830279e-21
"YNR058W"	568.823804533324	-1.76304470404872	0.177846043219867	-9.91331981375095	3.64334684691177e-23	1.14782293024234e-21
"YMR056C"	297.999215055438	-1.46787076269021	0.148407978841153	-9.89078063155443	4.56454494872136e-23	1.4314160541958e-21
"YKL182W"	27665.303377626	0.703275464088293	0.0714640455461292	9.84096910150905	7.49850184986111e-23	2.34070206827087e-21
"YLR042C"	672.014758801895	-1.05009022502515	0.106760392928907	-9.83595316780463	7.88176699905954e-23	2.44910613829224e-21
"YOL118C"	198.216974751178	-1.84489560126647	0.188005854683224	-9.81296888001166	9.90117772918656e-23	3.06261429305066e-21
"YNR043W"	6285.45936507563	0.708344418033601	0.072429909289483	9.77972256188446	1.37587170209186e-22	4.23656422295705e-21
