""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER011W"	254.415584634639	-2.63757414003604	0.213825301461071	-12.3351826094174	5.85560200871514e-35	7.36229344864992e-33
"YMR189W"	5784.59731806197	1.76898054602611	0.144267993664914	12.2617671535299	1.45296298095539e-34	1.79235320178987e-32
"YEL065W"	1407.60866278182	-2.69378034865985	0.221152497778018	-12.1806462767774	3.94146152722326e-34	4.77208804907143e-32
"YAL060W"	3405.56506009177	1.06631637967968	0.0888695867759422	11.9986647666999	3.61074433121236e-33	4.29219026135753e-31
"YBR105C"	6116.50798926692	1.51406030508957	0.126417393515843	11.976677124733	4.70819242391909e-33	5.49681465492554e-31
"YDR399W"	10895.0936735739	0.989323177632465	0.0831594171374857	11.8967064908216	1.23110540051783e-32	1.41209949273431e-30
"YDR281C"	372.832781750986	3.63801798813609	0.307139421008218	11.8448422419822	2.28848590015476e-32	2.57967600262273e-30
"YGL062W"	6966.67093143512	1.90807371303792	0.161141119705795	11.8410106403729	2.39548777443935e-32	2.65452526598042e-30
"YBR068C"	3452.50623476996	-2.85618672899754	0.241902739621831	-11.8071698297533	3.58423888497484e-32	3.90562563832759e-30
"YGR234W"	3957.86461961933	-1.4604697975261	0.127516648771641	-11.4531695397793	2.26701816174148e-30	2.42979749860095e-28
"YDL170W"	1986.5262842953	1.27909204342349	0.112477838050162	11.3719472706531	5.76860861395856e-30	6.08309082549372e-28
"YLR355C"	57634.4202459423	0.610192644174684	0.0548905400682205	11.1165356255615	1.04241571610736e-28	1.08179586538252e-26
"YDR111C"	1235.85308746947	-1.19550180251153	0.108943382746296	-10.9736064033883	5.11890728183837e-28	5.22928372010301e-26
"YNL277W"	1262.86020181899	1.55880819160996	0.142495105765652	10.9393805719446	7.47085828831476e-28	7.51453407523107e-26
"YPR036W-A"	12502.5943292987	1.86000991462584	0.172128758182597	10.805921882343	3.22699073848629e-27	3.19667658306415e-25
"YIL117C"	1088.14689035318	1.27109851141166	0.117729220785312	10.7967971157271	3.56420422344624e-27	3.47802495714799e-25
"YML116W"	1339.55597747687	1.2905050140408	0.12154763281157	10.6172780513251	2.47678014688109e-26	2.38135126475126e-24
"YJL213W"	355.358630249056	1.72523232175981	0.163348105301087	10.5616916619867	4.48505219450919e-26	4.24974945618856e-24
"YLR216C"	5286.22168317584	-0.778132429686116	0.0743961333456293	-10.4593127988396	1.32815418212528e-25	1.24049600610501e-23
"YMR321C"	114.159772108124	2.94759150001273	0.283350890390242	10.402619508106	2.4120944763344e-25	2.22116530792596e-23
"YOL118C"	195.434252358641	1.99184818879498	0.194676974421587	10.2315550912636	1.43201144887233e-24	1.30034595176768e-22
"YJL133C-A"	4681.43444010996	2.50094077492676	0.245662412531471	10.1803965415603	2.42570856604204e-24	2.17250446640861e-22
"YBR115C"	7299.98321190236	2.28837704893552	0.225333132247221	10.1555285106713	3.13109076594822e-24	2.76636100375263e-22
"YGR204W"	11845.5135574524	1.35107031570586	0.133247101486426	10.1395850313749	3.68662286171775e-24	3.21375203598809e-22
"YEL071W"	22653.108909566	1.96041731965941	0.194467515547503	10.0809500966784	6.70743739448485e-24	5.77016127436078e-22
"YOR107W"	2791.86807643744	1.68485520524333	0.169992715739967	9.91133765884767	3.71636702439977e-23	3.15553345526308e-21
"YMR062C"	5098.43998144821	1.40629456361875	0.142598293556049	9.86193122336348	6.08672319899855e-23	5.10192259936571e-21
"YJR137C"	10521.7668069877	3.98273152329981	0.405034684104178	9.83306289462217	8.11135261607966e-23	6.7129143549277e-21
"YMR006C"	2499.721931678	-0.995219492797144	0.101581875557594	-9.79721517578084	1.15732350761897e-22	9.45822636601606e-21
"YLR136C"	329.614018242881	-2.90295128546083	0.298454783450974	-9.7266033128857	2.32217823924787e-22	1.874370534346e-20
"YCL025C"	2146.32574841804	1.12976891373165	0.116572032030531	9.6915949224918	3.27375804560144e-22	2.61022318318807e-20
"YDR019C"	3598.0052669739	1.74540696898353	0.183029315530101	9.5362153539632	1.48140062331185e-21	1.166915334363e-19
"YKR080W"	3460.30009947493	1.20725503972317	0.128416107277242	9.40111848365554	5.39860945985636e-21	4.20191769625486e-19
"YER069W"	5749.1187083386	2.09922167180415	0.223561867538849	9.38989146456006	6.00621163582795e-21	4.61983666765214e-19
"YOR221C"	1474.95184659432	0.98619316943819	0.106226458639094	9.28387505403708	1.6342434131116e-20	1.24240505057252e-18
"YBR145W"	1060.45786663801	1.09390163742272	0.118251407144144	9.25064372459686	2.23144680865048e-20	1.67691945229389e-18
"YGL234W"	15444.0842791561	1.75353936742946	0.189846745861814	9.23660481758179	2.54442752781262e-20	1.89039399736806e-18
"YPL111W"	1429.03825142372	-1.72317998914893	0.18670607001109	-9.22937314810697	2.72220297486716e-20	1.99974865726758e-18
"YOR383C"	1057.60246518255	-1.76936237390135	0.197541069699958	-8.95693425467829	3.33830619507756e-19	2.42509398926856e-17
"YOL126C"	5356.80417062762	-1.7307715958783	0.193449292404759	-8.94690062890981	3.65603126067619e-19	2.62671784420889e-17
"YKL120W"	4214.39993127125	0.891658752696149	0.103082908763622	8.64991843352812	5.15362526030438e-18	3.66243499476848e-16
"YGL187C"	2711.9459700706	1.16742481374449	0.13606738892886	8.57975465638469	9.50757104015702e-18	6.68392467317706e-16
"YBR248C"	4856.962921118	0.93438845533092	0.109670804323462	8.51993801901048	1.59638731423714e-17	1.11033832558324e-15
"YBL030C"	14300.3193129508	1.07206276797018	0.125907056410871	8.51471552532952	1.66999753354732e-17	1.14930988150867e-15
"YOL058W"	9312.59372433846	1.51504405038182	0.178343841133279	8.4950735655043	1.97807587790981e-17	1.34715209268482e-15
"YKL218C"	908.334311926576	1.02648880816621	0.122868371767465	8.35437788749164	6.57784547444536e-17	4.43360347545606e-15
"YJL079C"	3250.19654577727	1.37807004595293	0.165945712631388	8.30434257144088	1.00373655251169e-16	6.69635671461373e-15
"YMR195W"	986.141295501081	0.98772800810991	0.120949054588981	8.16647977502995	3.17518604882853e-16	2.0969056956809e-14
"YER024W"	1214.01049158408	1.20675473698583	0.147904912433923	8.15899023992831	3.37836941384497e-16	2.20877792277184e-14
"YDR127W"	5758.15298069562	1.07956011052155	0.134621456150241	8.01922770257908	1.06412084093614e-15	6.88833867132721e-14
"YMR241W"	7524.45568354558	0.770002690238834	0.0965138964054934	7.97815360187869	1.48538477759738e-15	9.52102517248206e-14
"YOR338W"	2227.11888571413	1.32034268580579	0.16607119474941	7.95046177513262	1.85817570253766e-15	1.17949055759138e-13
"YDR148C"	3544.70235580751	0.613885083885795	0.0778100445440631	7.88953518126002	3.03314119305125e-15	1.90679587693933e-13
"YGL158W"	196.998655459185	1.66263439204561	0.210937792602987	7.88210766562305	3.21904462520992e-15	2.00439178663071e-13
"YNR001C"	5105.69514363838	0.975171993684754	0.124386681514704	7.83984251215414	4.51111848600471e-15	2.78242383599045e-13
"YPR002W"	595.521833142659	1.0842533553803	0.138600821603121	7.82284940911119	5.16408679149494e-15	3.15540181708354e-13
"YAR035W"	596.050043950461	1.58023871245815	0.203540059217327	7.76377249046033	8.24397250891774e-15	4.99065669104668e-13
"YGL059W"	585.852515891186	0.88715996002839	0.116260170374744	7.63081592921107	2.33272551559532e-14	1.39920728632681e-12
"YIR032C"	283.468700553988	2.2342663616414	0.293797964418001	7.60477141517087	2.85407894728654e-14	1.69636074157813e-12
"YJR121W"	17096.8725985873	0.938726410401447	0.123515666362054	7.60005947464038	2.95994683963143e-14	1.74343535473066e-12
"YHR054C"	103.035448025291	1.7549930913693	0.236878904717063	7.40881968137065	1.27428425750179e-13	7.4386343531667e-12
"YOL052C-A"	1263.87633821408	2.29035039521737	0.312339409329317	7.33288956438578	2.2524254218236e-13	1.30321746972413e-11
"YEL072W"	507.350033742348	1.45902192988102	0.199965377819154	7.29637273108616	2.95629218774123e-13	1.69545950205721e-11
"YPL017C"	634.279162917985	1.22601372738085	0.168361659918933	7.28202447024565	3.2884740589898e-13	1.8695689911022e-11
"YPL019C"	4949.90082707765	2.65261742714051	0.367097132049441	7.22592795081619	4.9769157232657e-13	2.80509267230269e-11
"YNR058W"	570.476324495343	1.79317307235473	0.24862401473233	7.21238885264268	5.49787031597194e-13	3.07222872870295e-11
"YMR108W"	16048.5206609103	1.26427122298778	0.177568156261693	7.11992087773072	1.07989037799036e-12	5.9833248231364e-11
"YAL067C"	217.148684366494	1.68297208942678	0.23885074244079	7.04612458905788	1.83969546556982e-12	1.01075033226012e-10
"YLR089C"	3207.30599267955	1.02592372626423	0.14563216595747	7.04462314021918	1.85964126208151e-12	1.01319454762408e-10
"YHR112C"	1620.66838364025	0.979639386589291	0.13935359785823	7.02988226817018	2.06707880092535e-12	1.1169058843347e-10
"YHR018C"	7651.96527265455	1.76132820532733	0.25115439201304	7.01293013914679	2.33377999941123e-12	1.25067652755333e-10
"YDR461W"	21444.767566116	1.57968176631913	0.225671490142181	6.99991729271552	2.56113654109539e-12	1.36135859395786e-10
"YER056C"	16206.6476596984	1.0427957329679	0.149889251713851	6.95710813847193	3.4732835693536e-12	1.83131677229305e-10
"YOR382W"	957.032775444859	-2.15480067622144	0.31097798380964	-6.92911006053878	4.23496239771161e-12	2.21505473249908e-10
"YCR005C"	8301.14746468291	2.3750952592502	0.345490287194365	6.87456448786943	6.21795255115628e-12	3.22642649043331e-10
"YFL061W"	34.5446484899592	8.54195911320745	1.24281010320023	6.87310079891688	6.28211423553309e-12	3.234052194639e-10
"YPL188W"	1386.36249582126	0.576820857663987	0.0847090371989521	6.80943706524766	9.79813841153443e-12	5.00470538551657e-10
"YOL143C"	6556.09720906585	-2.58311845229032	0.379550439816663	-6.8057316796631	1.00536941483069e-11	5.09543041407988e-10
"YBL045C"	5745.13186749222	1.10632196511529	0.164392833337408	6.72974571126602	1.69959850813611e-11	8.54767311245686e-10
"YPL061W"	24031.7740286034	0.650044601431416	0.0984387976150723	6.60354064840676	4.01452153237843e-11	2.00358334188475e-09
"YER052C"	9271.98005885353	1.52679284119105	0.233511743980248	6.53839851977721	6.21810541872484e-11	3.0798464566381e-09
"YOL147C"	1454.46852477708	1.07399538721633	0.164918752001996	6.51226967327115	7.40236680248936e-11	3.63884768080266e-09
"YDR234W"	6792.2816540896	2.16818261050537	0.333227903842977	6.50660579591515	7.68677737242908e-11	3.75045898962249e-09
"YBL015W"	1158.10356284752	1.16778805282889	0.180271912027951	6.47792570507506	9.29921185907085e-11	4.50357386182261e-09
"YHR001W-A"	1388.4095812816	1.33399991078976	0.206972209142676	6.44530933073325	1.15364877658774e-10	5.54599683921371e-09
"YBR114W"	1291.42451293525	0.887734797494159	0.138874968129948	6.39233124189443	1.63375496564405e-10	7.7967080039276e-09
"YDL174C"	4452.23328397378	1.42761843200031	0.223965940715358	6.37426578095058	1.83841534816768e-10	8.70982575820309e-09
"YOR337W"	2189.57581807831	0.853204841781657	0.133913417595797	6.37131705768993	1.87411750045226e-10	8.81509368198337e-09
"YOR230W"	5712.70259904126	0.579781449095208	0.0912506456540544	6.35372434835422	2.10163300726532e-10	9.81462614392904e-09
"YPL264C"	421.522254439282	1.7634345773088	0.278276389175625	6.33698957548235	2.34297837412907e-10	1.08641082340822e-08
"YCL026C-B"	190.396726701534	-1.44873240104587	0.22986296247777	-6.30259170694356	2.92709239464268e-10	1.34769930113901e-08
"YGL009C"	18254.4172200146	1.31046545975614	0.210012430713778	6.23994234675633	4.37732199234e-10	1.99092700898834e-08
"YLR395C"	2261.8639680864	0.644200488396319	0.103242767151832	6.23966701172331	4.38503348568861e-10	1.99092700898834e-08
"YPL092W"	1313.58365881765	0.654336047623543	0.10489075765754	6.2382621904582	4.42458615287422e-10	1.99503063913735e-08
"YML121W"	1988.92769415316	0.691594494697917	0.111790138322323	6.18654297308276	6.14979255328454e-10	2.75392765160098e-08
"YDL183C"	715.437476419013	1.50700947309027	0.243744371470047	6.18274573480955	6.29961383020175e-10	2.80182824638497e-08
"YBR296C-A"	28.4444523962531	3.87520591318978	0.627239962968585	6.17818720422293	6.48418021836297e-10	2.86443042349035e-08
"YGL253W"	31390.9766303719	-0.595772769692855	0.0966669197190605	-6.16315044923669	7.13116935533822e-10	3.12909968088599e-08
"YPR191W"	3945.12916281863	1.15761569311014	0.188258600809719	6.1490720112182	7.79375905330787e-10	3.39703977936846e-08
"YNL300W"	3376.86324296002	0.62047066750868	0.101762429181978	6.09724701440762	1.07910705718787e-09	4.6723191654929e-08
"YJL060W"	2601.79651911137	1.0424868132377	0.17118422116781	6.08985341128939	1.13014119943606e-09	4.86109418546906e-08
"YLR420W"	7034.98871234548	-1.45595365265306	0.239606500450721	-6.07643636509977	1.22882735459693e-09	5.25102826428412e-08
"YHR128W"	5941.77631819967	-1.42466847655853	0.235497212339562	-6.0496192817107	1.45188532572814e-09	6.16391315559128e-08
"YPL052W"	1051.25042745873	0.600775131794815	0.100177446126124	5.99710967914309	2.00860405641166e-09	8.47242149730287e-08
"YBR093C"	1176.69393673957	1.42830485913852	0.238910359471778	5.97841325213547	2.25321545141629e-09	9.44328373164083e-08
"YPR004C"	3270.36190167144	0.775919600334212	0.130276418864237	5.95594818385982	2.58568251974395e-09	1.07676384166153e-07
"YOR348C"	234.421752144278	1.57173284120303	0.264253336285989	5.9478259131685	2.7172735881554e-09	1.12440093160506e-07
"YBR138C"	461.504151180329	-0.804455021784779	0.135368125186482	-5.94272115888855	2.80329062541722e-09	1.15269900056464e-07
"YOR092W"	2030.76616976352	1.07211600184445	0.180961027853113	5.92456848064927	3.13118508838314e-09	1.27948050674056e-07
"YJL166W"	2091.40729871451	0.638281857297557	0.107880535510906	5.9165618178919	3.28740952010818e-09	1.33497412686132e-07
"YHR137W"	216.191782432336	1.15308687941646	0.195038494221126	5.91209896293159	3.37775485538132e-09	1.36319513854834e-07
"SRG1"	357.617765368446	-1.30532070463142	0.221494032237282	-5.89325451095252	3.78662490317462e-09	1.51883151024268e-07
"YLR466C-B"	27.0419308280516	-8.20796336861163	1.39359426610102	-5.88977980770241	3.86710527310886e-09	1.54165452899913e-07
"YJL012C"	6142.52696507692	1.77690746523404	0.302034575565411	5.88312600273548	4.0258919302808e-09	1.59522917819248e-07
"YKR099W"	2850.38176557702	0.558307262600954	0.0951304420686624	5.86886017199398	4.38801300125543e-09	1.72824271097639e-07
"YMR251W-A"	14411.7236999733	1.14216236949027	0.195962464342027	5.82847523032155	5.59360972993385e-09	2.18988146193458e-07
"YBR297W"	379.669975204222	1.15886333844143	0.19902598917399	5.82267342697816	5.79136521444532e-09	2.25380629595497e-07
"YDR481C"	3010.98262169992	1.32173598331625	0.227121574030897	5.81950873207863	5.90208407293725e-09	2.2833032940156e-07
"YBL099W"	9557.7985586445	0.833985255716554	0.143480611191092	5.8125292943297	6.15359109020772e-09	2.36659873810459e-07
"YFL028C"	1589.4853778776	0.621055387704867	0.106965135417285	5.80614781893232	6.39265290133727e-09	2.44416167654638e-07
"YFR050C"	3383.24080802768	-0.420902857504491	0.072551553517796	-5.80143135599776	6.575121323844e-09	2.49931065205186e-07
"YKL085W"	3866.81403565193	0.499276022099836	0.0861937203178933	5.79248720508226	6.93516109491431e-09	2.62092966696819e-07
"YER091C"	68602.8961870937	2.23408032661896	0.385916779551602	5.78902096253691	7.07978628625086e-09	2.6602093528453e-07
"YGL026C"	8785.9016723336	0.804651865276409	0.13982923323084	5.7545324871233	8.68818968667993e-09	3.24590766694362e-07
"YPL018W"	397.864220610503	1.59459552765207	0.28028893506372	5.68911336899387	1.27700671198708e-08	4.74378970623382e-07
"YDR463W"	2773.82675592985	0.677609384280187	0.120273189426407	5.63391881026653	1.7615997877882e-08	6.50697141952501e-07
"YLR257W"	3217.47297067161	-0.548479899625495	0.0978445919877569	-5.60562304449207	2.07507143005605e-08	7.62180730882386e-07
"YFL021W"	700.03526769788	1.09386269230115	0.195455452510186	5.59648082595264	2.18746501390587e-08	7.98974651447853e-07
"YNL036W"	4740.57466522742	1.21458919640076	0.218961581519823	5.54704249014933	2.90542154621915e-08	1.05531367051005e-06
"YDR075W"	1994.35820628122	0.599364565029622	0.108159028243548	5.54151211196166	2.99870829743359e-08	1.08317982589065e-06
"YBR241C"	735.789661242501	0.784599548153282	0.141907850199912	5.52893689142623	3.22177208716188e-08	1.15735966515738e-06
"YOR184W"	10321.2620532144	0.982498583072657	0.178512462509406	5.50380947784464	3.71671199814906e-08	1.32786136851905e-06
"YGL125W"	3037.5331142259	2.26578546687875	0.413803152454341	5.47551523819954	4.36240418287243e-08	1.55007600802282e-06
"YIL063C"	1949.05792810647	-0.652200218579267	0.119194175460155	-5.4717457129211	4.4562394078874e-08	1.57485909452799e-06
"YJL130C"	14177.2159207627	1.38878321816793	0.254025252612609	5.46710692690793	4.57440132683584e-08	1.60792665993832e-06
"YOR306C"	1611.75720542043	0.952935905593453	0.174611721877839	5.45745666639805	4.83002976604636e-08	1.68870238558348e-06
"YIL146C"	587.157359913535	1.13555979261619	0.208242971713761	5.45305218836901	4.95125302508817e-08	1.72187724883119e-06
"YOR028C"	259.373815127626	-0.914560651458489	0.167752682300747	-5.45183921303186	4.98515202085802e-08	1.72449332869681e-06
"YBL095W"	424.582601782852	0.74265471855436	0.136337069584523	5.44719584202258	5.11701128110997e-08	1.76079051346826e-06
"YHL047C"	865.647230791562	-0.60090935520388	0.110996335986691	-5.41377649867587	6.1709184196e-08	2.11232799096046e-06
"YNL234W"	1158.74141684841	0.706048621102517	0.131070024910388	5.38680466098361	7.17213086066103e-08	2.44225997744801e-06
"YER178W"	13476.1830911653	0.343796313683908	0.0639039312839755	5.37989301716275	7.45301161635378e-08	2.52475595584047e-06
"YNL055C"	14901.394087295	0.973489809853621	0.181035022721178	5.37735624422765	7.55875213931058e-08	2.54737739622745e-06
"YIL042C"	567.920923098105	0.714545924235652	0.133040494377578	5.37089047645689	7.83487855114937e-08	2.62689415217511e-06
"YLR206W"	1983.5532789434	-0.671852225722899	0.125814395558573	-5.34002665386661	9.29329172659607e-08	3.09997659737169e-06
"YOL101C"	567.142075526538	-1.27286175878912	0.238428428999139	-5.33854861239603	9.36935865284234e-08	3.10948562803468e-06
"YLL061W"	1303.41393138734	0.601714102968285	0.113605722890456	5.29651225007814	1.18035423521418e-07	3.89755353021732e-06
"YIL158W"	1563.93486056727	-0.519452035660841	0.0981010886732095	-5.2950690220291	1.18971465108849e-07	3.90872079840028e-06
"YMR042W"	829.762818990264	0.581858377874139	0.110369324636489	5.27192115916756	1.35003073545695e-07	4.41325047420878e-06
"YOR302W"	118.016279743333	1.92187507525355	0.366599142863497	5.24244290437187	1.58464434781548e-07	5.15443022189929e-06
"YLR220W"	1849.59508937224	0.546896341458845	0.104431581590551	5.23688651583466	1.63308035778898e-07	5.28568286100214e-06
"YMR135C"	1029.33907376234	0.468307074466702	0.0894560347655097	5.235052902739	1.64937615101311e-07	5.31212870705602e-06
"YMR043W"	2212.93546643786	-0.571888286557822	0.109596388985231	-5.21813074183393	1.80737872168841e-07	5.79247160901902e-06
"YBR230C"	1090.05457225205	0.515695047443464	0.0990213968426376	5.20791529797336	1.9097405923458e-07	6.09067511841797e-06
"YOL022C"	2799.52864887017	-0.382419420820895	0.073552301152993	-5.19928560801166	2.00055926915382e-07	6.34934781637266e-06
"YKL195W"	2630.15597834439	-0.518983775157882	0.100169066010715	-5.18107830916951	2.20606845000019e-07	6.96776595463828e-06
"YHR208W"	12867.2457820036	0.969600592502392	0.188752828053211	5.13687981527383	2.79337470953646e-07	8.78032877449491e-06
"YGR233C"	1487.64374222379	1.31472343380202	0.256284877977026	5.1299298038173	2.89850244717796e-07	9.06718133954523e-06
"YER044C"	896.91953086075	-0.530917758986397	0.103980442298657	-5.10593864816877	3.29156480754025e-07	1.0247738434142e-05
"YNL221C"	3248.24702768997	0.574939903370773	0.112647480361525	5.10388604809971	3.32748684530194e-07	1.03104781964853e-05
"YBL005W"	1662.98231682512	-0.462455124965127	0.0907606371901703	-5.09532699727688	3.48139816348292e-07	1.07365005626657e-05
"YJR152W"	560.894987655863	0.790172957171398	0.156250647104323	5.05708598213885	4.25711330359516e-07	1.30671393328193e-05
"YIR017C"	114.873332819546	2.34204465267904	0.463282891020762	5.05532299610452	4.29662965490917e-07	1.31268059270075e-05
"YLR094C"	1073.90802769088	-0.853718692410452	0.169074398357948	-5.04936702837197	4.43276358552637e-07	1.347972480101e-05
"YOR375C"	13152.8802396677	1.30290188946603	0.258356150824324	5.04304575412246	4.58179637828096e-07	1.38684188524078e-05
"YDL059C"	409.416495490859	0.925680227458085	0.183658166441131	5.04023450410956	4.64961752007688e-07	1.40088476250058e-05
"YIR031C"	673.215759680201	0.921669884414455	0.183661117632216	5.01831795590022	5.21258548695992e-07	1.56329742723596e-05
"YBL016W"	2745.13055960932	0.45653080472935	0.0910465442000421	5.01425736408279	5.32386872949015e-07	1.58938144992724e-05
"YPL026C"	3006.78230839881	1.24276766737382	0.248313151786176	5.00484029313102	5.59083643516504e-07	1.6614949369595e-05
"YNL037C"	6015.60771050226	0.382905538627755	0.0765760078134476	5.00033299673415	5.7231382212139e-07	1.69311663756998e-05
"YJL089W"	145.604605664827	0.883970501474313	0.176968373370838	4.99507615195144	5.88125555802994e-07	1.73205625398197e-05
"YDL049C"	982.878158016012	1.66820568218104	0.334507834270261	4.98704517883798	6.13097323217997e-07	1.79750237632254e-05
