""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR296C"	27307.1317833703	-3.37336318082533	0.173646036362981	-19.4266638702528	4.59258447530997e-84	5.09231993855556e-82
"YDL131W"	11800.5225292869	1.31825503205432	0.0680673875502694	19.3669109319166	1.46805336137732e-83	1.60066751502173e-81
"YNL220W"	8044.52523926567	2.11320403563261	0.111952118303014	18.8759629354482	1.7981639753387e-79	1.92845716830587e-77
"YJL172W"	10992.9228240601	3.76906712948576	0.20045038834526	18.8029924042544	7.13737157281338e-79	7.53107819828147e-77
"YIL165C"	651.968292855291	2.55594427102169	0.137130737408001	18.6387408055502	1.5586671547392e-77	1.61853976607998e-75
"YDL171C"	9601.71081362559	1.16541109892752	0.0631718036064354	18.4482796500178	5.38316558665658e-76	5.50260457311052e-74
"YDR216W"	1432.54179465715	-2.08431510254555	0.113413354311939	-18.3780394750756	1.96959424675662e-75	1.98232085573567e-73
"YOR348C"	936.754373596883	3.92744617367037	0.214218833233182	18.3338043364061	4.44686817438473e-75	4.40778963588256e-73
"YDL198C"	3272.48551343129	1.60887448114921	0.0890270860412465	18.0717414518522	5.3207407973558e-73	5.19526661138831e-71
"YER037W"	3095.53171292832	-3.91299747175645	0.216722594085462	-18.0553277717477	7.16354376404311e-73	6.89175048593677e-71
"YCL025C"	1282.83763733772	-3.61683113879355	0.201096393760701	-17.9855594183229	2.52824281938313e-72	2.39706732237746e-70
"YJL133C-A"	9565.95463904918	1.9069529191618	0.106128420661189	17.9683529377081	3.44800560648095e-72	3.2224075253712e-70
"YGR234W"	6096.56960648471	-2.87004793886128	0.160217664416619	-17.9134301408751	9.26461688888801e-72	8.5364962939585e-70
"YBL005W-B"	1474.73292995588	-1.66409394055241	0.0929148672989123	-17.9098780305947	9.8751724558096e-72	8.972691417487e-70
