""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHL011C"	6231.87073119977	-0.58954801096786	0.115217267139606	-5.11683730749765	3.10701398179956e-07	1.13000423086058e-06
"YML126C"	12329.6289628524	-0.46844688547368	0.0915600010700213	-5.11628309304443	3.116152579156e-07	1.13272312535809e-06
"YMR040W"	461.449203046327	-0.717197187399663	0.140200812890783	-5.11549949398912	3.12911786259102e-07	1.13682938026507e-06
"YHR066W"	3897.21148729495	-0.560153989425957	0.109520820121012	-5.11458906906495	3.14424699717616e-07	1.14171697999808e-06
"YOR177C"	235.232071143546	0.94596389191103	0.184974054135955	5.11403556747344	3.15347939428811e-07	1.14445933052161e-06
"YOR265W"	1052.44541252427	0.755195924854069	0.147684254521164	5.11358456798687	3.16102140432125e-07	1.14658561268564e-06
"YGL029W"	2109.79350075835	-0.582653362459216	0.113953626468644	-5.11307433133375	3.16957502706179e-07	1.14907637489861e-06
"YPL169C"	2710.77557751741	-0.560778218211414	0.109685980561318	-5.11257879395008	3.17790361847665e-07	1.15148294941824e-06
"YDR441C"	1653.23384495339	-0.551585110189151	0.108014203464185	-5.10659795192623	3.28010614654676e-07	1.18788320416143e-06
"YMR266W"	5015.91803255604	-0.600900475842103	0.117684874789904	-5.10601278979016	3.29027430453293e-07	1.19093244221458e-06
"YBL091C-A"	754.434749466995	0.675978073386148	0.132419382073564	5.10482727528979	3.31096793135144e-07	1.19778616826161e-06
"YFR015C"	349.195924517016	-1.10686501311102	0.216925179235365	-5.10251975825298	3.35160742090674e-07	1.21184446662509e-06
"YDR421W"	744.544346408795	0.5877505625804	0.115213870015276	5.10138720713464	3.37172941964592e-07	1.21847325234101e-06
"YJR115W"	95.0095619242448	-1.25346815298137	0.245758933450195	-5.10039710615606	3.38941600709142e-07	1.22421536799082e-06
"YKL121W"	737.043292417584	-0.812332207814594	0.159281757444675	-5.09997014627838	3.39707057624328e-07	1.22632987627818e-06
"YGR222W"	945.574642035734	0.657043352267199	0.128934887992308	5.09593146198255	3.47030671883346e-07	1.25210430978249e-06
"YGR173W"	1923.1854471776	-0.527447804878294	0.103571061677258	-5.09261753559983	3.53153646292747e-07	1.27284795690275e-06
"YHR174W"	192340.268375011	1.25282648829014	0.246005899948332	5.09266846263959	3.53058766868668e-07	1.27284795690275e-06
"YKL207W"	2649.21930765437	0.529664800349495	0.104022924408151	5.0918084005336	3.54664408064211e-07	1.27761710615198e-06
"YJR019C"	687.560516711659	0.746482813559978	0.146639787167621	5.09058849564946	3.56953929517836e-07	1.2851850781583e-06
