""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR027W"	6380.24878127342	0.725299658648937	0.157025089727421	4.61900489856736	3.85584755513917e-06	0.00100687914852895
"YBR139W"	1089.98859929658	0.628979481464143	0.136948982440643	4.59280142323625	4.37335169240214e-06	0.00109443126102364
"YGR157W"	9126.21312907801	0.366750862073349	0.0804397710962355	4.55932254748189	5.1318899531768e-06	0.00114156040958444
"YNL036W"	2084.48182404962	0.9894572173695	0.216824888542136	4.56339317881035	5.03334249837233e-06	0.00114156040958444
"YNL305C"	754.992022386184	0.533313772500497	0.11672796516201	4.56886035630191	4.9038336012046e-06	0.00114156040958444
"YGR103W"	13342.9963152111	-0.319145090632532	0.0703658470721285	-4.53551124461548	5.74641163503093e-06	0.00123260529571413
"YNL234W"	1069.58755815059	-0.583171820938544	0.132445715388607	-4.40310069093189	1.06714606271749e-05	0.00221009629402801
"YDR523C"	117.688236451467	-1.14709329296732	0.262406604017874	-4.37143454243701	1.23432856628391e-05	0.00247112578970038
"YBR067C"	10315.3458179792	-0.520634192807728	0.120789478952017	-4.31026110324185	1.63061900446875e-05	0.00315919281962559
"YOL002C"	3026.12010388128	-1.00507551752405	0.237034468177868	-4.2402082922803	2.23312469491228e-05	0.00419129591176349
"YBR184W"	206.332874819617	0.825736752434961	0.196408562102982	4.20417900112728	2.62031513855885e-05	0.00474642907122755
"YLR258W"	1014.94235155607	0.525430364856462	0.125147333213458	4.19849429759928	2.6869561841781e-05	0.00474642907122755
"YGL062W"	2119.9293538754	1.03413916430102	0.249310532103634	4.14799629833186	3.35397820770071e-05	0.00575542660441441
"YHR052W"	7678.48042568557	-0.356644580885098	0.0871846288510479	-4.09068187345746	4.30106769434856e-05	0.0069816790735831
"YNL180C"	2003.47836232106	0.544192212122051	0.132954497987859	4.09307109092123	4.25697133716743e-05	0.0069816790735831
"YDL039C"	2974.64572715072	-1.61823404821142	0.397526721076838	-4.07075540438608	4.68609324483969e-05	0.00740649369171241
"YLR027C"	7278.80628007186	0.418683987748606	0.104126365072175	4.02092195822257	5.79708095084635e-05	0.00892750466430338
"YLR432W"	14513.9447863048	-0.359304232744175	0.0899670118689538	-3.99373309483189	6.50410761743586e-05	0.00976591758757995
"YDR465C"	4481.82486998745	-0.359063940715591	0.0900665949188871	-3.98664944576798	6.70129240600915e-05	0.00981657614402219
"YNL274C"	435.09409408328	0.516797168098074	0.1299806103255	3.97595585067572	7.00971301187526e-05	0.0100238896069816
"YBL004W"	4886.46151840152	-0.46104272500948	0.117905282439738	-3.91028048505904	9.2189007928059e-05	0.0123041595914649
"YGR035C"	836.454463392842	-0.691922552981446	0.176513504012169	-3.91994117874259	8.85705835162768e-05	0.0123041595914649
"YOR338W"	1592.23627475753	-0.652421453857112	0.166659941360853	-3.91468668793351	9.05216756925858e-05	0.0123041595914649
"YHL020C"	2575.50756014417	-0.48555923201822	0.124687318565066	-3.89421504613429	9.85172243203161e-05	0.012603632546277
"YMR186W"	37293.2529032027	0.536940878922487	0.137891477546338	3.89393810608818	9.86298251207154e-05	0.012603632546277
"YHL012W"	460.051369496827	-0.748697500791158	0.193358236866435	-3.87207451270012	0.000107912949294745	0.0135026077805049
"YCR005C"	1808.63729455834	1.3801376460969	0.358635755718177	3.84829907250363	0.00011894079379676	0.0142871681508669
"YPL111W"	1747.96141686776	0.640817176932281	0.166322800627478	3.85285225185423	0.000116749843988134	0.0142871681508669
"YHR183W"	9433.15537980295	0.329921179847587	0.0863513843350449	3.8206820005049	0.000133083155192703	0.0156724986291642
