""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR092W"	2447.70198238385	-3.05776278250665	0.224451657310393	-13.6232577613722	2.91278790844941e-42	4.14327897821881e-40
"YDR034C"	2781.75711591772	-1.24564428776764	0.0917525450230723	-13.5761279150829	5.54829742776641e-42	7.72057648589844e-40
"YGR125W"	2969.92871483948	-1.34574705266952	0.101317034087447	-13.2825350128982	2.92327399497798e-40	3.98125039188385e-38
"YJR109C"	10781.8238573655	-2.55729247429054	0.195071167576616	-13.109535899436	2.9036984309873e-39	3.87220284515619e-37
"YPR167C"	2802.50972054975	-3.17614784305604	0.24633378534202	-12.893675297711	4.88586657508355e-38	6.38253713206323e-36
"YGR234W"	3644.98017082697	1.89505677803388	0.147692310755394	12.8311133351583	1.0977526651891e-37	1.40534296197509e-35
"YOR375C"	40217.5910241315	-3.28032329084721	0.259028342138507	-12.6639550860159	9.36591542703721e-37	1.17551420879343e-34
"YER011W"	246.957848104324	2.85203991636329	0.226138808341207	12.6118994668974	1.8156364859947e-36	2.23497868208693e-34
"YDR399W"	11024.5760661168	-1.03748745146592	0.0823342711317975	-12.6009186357544	2.08699525723127e-36	2.52053898896931e-34
"YEL065W"	1392.768466988	2.69650245905634	0.214372986729028	12.5785552564269	2.77050329652353e-36	3.28407251871243e-34
"YDL170W"	2238.62508831653	-1.53751533410971	0.12363822929083	-12.4355981392541	1.67482397832076e-35	1.94919059731476e-33
"YOL119C"	1603.00205530262	-2.02077346103849	0.162857007278931	-12.4082684239521	2.3569501088046e-35	2.69407815115326e-33
"YKR034W"	745.531292392146	-7.75874496581026	0.625955343573454	-12.3950455019956	2.77987895750494e-35	3.12175529947177e-33
"YCL019W"	399.016217773103	-9.0290057137223	0.732478966052082	-12.32664162684	6.51039897079655e-35	7.18501100208082e-33
"YMR241W"	8779.00117511568	-1.13069149354645	0.0943338396383721	-11.9860645753523	4.20408462806041e-33	4.56107554308724e-31
"YMR321C"	117.839751364882	-3.01625057557537	0.254447210603211	-11.854131033407	2.04838135767146e-32	2.1852815117425e-30
"YDL182W"	14215.8628631032	-2.20315081096158	0.188169208078604	-11.7083492748785	1.15506511264901e-31	1.21206094853546e-29
"YAR015W"	8659.65800394391	-1.70769541708852	0.147390607651613	-11.5861888643881	4.84201563311545e-31	4.99899065606e-29
"YDR281C"	415.357845984646	-3.82507385323902	0.330385399711042	-11.5776116516785	5.35163128940702e-31	5.43742728309434e-29
"YIL074C"	5669.77645921547	-1.858124181945	0.160747625876512	-11.5592636084867	6.62746781233674e-31	6.62850335418242e-29
"YPR002W"	669.875040165108	-1.35007272050928	0.117010156923107	-11.5380814453268	8.47954087456905e-31	8.35039094432561e-29
"YMR251W-A"	20896.8305247194	-1.88710958344571	0.164387243607465	-11.479659504188	1.66936634975728e-30	1.61903242496915e-28
"YIR029W"	1476.08843153511	-2.96840405136679	0.260604764296067	-11.390444297459	4.66604387193767e-30	4.45781295884672e-28
"YOR230W"	6958.65082376144	-1.05020323089052	0.0922563212966442	-11.3835368257711	5.05089010766041e-30	4.75452170281387e-28
"YIR028W"	525.854966514814	-1.6735722110941	0.147872337335629	-11.3176828151134	1.07269871417576e-29	9.95122386875227e-28
"YGL062W"	9414.496995719	-2.45710509715632	0.219576879907744	-11.1901813077437	4.5550127307952e-29	4.16523378426001e-27
"YER069W"	7275.33192351419	-2.52532777239877	0.226559296236197	-11.1464319246738	7.45355948746544e-29	6.71975130693891e-27
"YOR313C"	329.519751585866	-2.40435567107083	0.217688942756801	-11.0449140899037	2.31989459409914e-28	2.06245073567064e-26
"YLR058C"	32192.8778606472	-2.23847317568833	0.208186079215814	-10.7522711610695	5.78201039958293e-27	5.0699518585932e-25
"YEL072W"	708.351199476281	-2.09992113986624	0.198521631236015	-10.5777951087341	3.77742824442719e-26	3.26747543142952e-24
"YOR374W"	3196.97728166744	-1.88449631673421	0.179654591849726	-10.4895527430243	9.6484022194064e-26	8.23458968085605e-24
"YAR071W"	671.979823661711	-3.00173124429777	0.287953395433555	-10.4243648170158	1.91937479509044e-25	1.61656816623341e-23
"YLL055W"	793.595408233871	-1.9256537831026	0.185914944143187	-10.3577138028211	3.8607962895548e-25	3.20947494148575e-23
"YMR195W"	1174.22028791662	-1.3722211024778	0.132917542500852	-10.3238524927513	5.49721663815407e-25	4.51124150010567e-23
"YMR300C"	5707.19605905854	-1.59259358471172	0.155379997824627	-10.249669243201	1.18749189776268e-24	9.62169068047963e-23
"YLR053C"	679.861429320838	-3.50721843720487	0.345713781957579	-10.1448615017472	3.49273498560034e-24	2.79462458035347e-22
"YAL060W"	3824.56554182033	-1.32911509777414	0.131542061483067	-10.1041072550412	5.29758568890805e-24	4.18640074008648e-22
"YAR031W"	284.562622828907	1.79942062561283	0.179194279874726	10.041730276607	9.99060880902142e-24	7.79876670567636e-22
"YIL088C"	2997.26203549272	-1.37276234202865	0.137517791072818	-9.98243450043316	1.81946846572928e-23	1.40318284929314e-21
"YHR037W"	2594.14870407966	-1.00862369470688	0.102811283310283	-9.81043774799366	1.01527164399445e-22	7.73661165858151e-21
"YOL020W"	1894.08021515847	1.59441747762196	0.163041177098751	9.77923188481549	1.38255776497635e-22	1.04114732395454e-20
"YOR107W"	2587.50673557033	-1.55915571834025	0.159773467586469	-9.75853964924712	1.69579434348091e-22	1.26218367356062e-20
"YBL030C"	14097.6988958275	-1.06378680484286	0.110178841950157	-9.65509154038943	4.67741343688874e-22	3.44139349534768e-20
"YHR112C"	1766.13024729988	-1.18433655753598	0.122849657427178	-9.64053610192626	5.3905709641783e-22	3.92102781155742e-20
"YGL253W"	30455.0016661217	0.668475302717893	0.0708252807739991	9.43837137548348	3.78618304300786e-21	2.72307389419026e-19
"YIR027C"	458.736676652597	-1.98413570390138	0.210511521157517	-9.42530695228187	4.28849371448784e-21	3.05007202960408e-19
"YLR216C"	5095.75985253581	0.883071994565332	0.0964910717961162	9.15185185662821	5.59657984795288e-20	3.93667116557652e-18
"YJR137C"	8561.51644406406	-3.68012610092597	0.402329326295193	-9.14704909735022	5.85099276075201e-20	4.07089181104061e-18
"YPL127C"	4025.19119493038	-0.882866290411861	0.0969249389186353	-9.1087629279085	8.33266385844278e-20	5.73520229654755e-18
"YIR030C"	421.207462918398	-1.49125517688139	0.163963352091564	-9.09505177747658	9.45414124987731e-20	6.43786788728348e-18
"YKR033C"	168.775618789358	-10.8466730740553	1.19495192048279	-9.07707907584516	1.11527579403858e-19	7.51461090277995e-18
"YBR105C"	5887.96310325299	-1.45978389151622	0.162544873347432	-8.98080549360672	2.68791647412244e-19	1.79222430738101e-17
