""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJL027C"	13.8836599668273	0.466486140719232	0.642477923011148	0.726073416706551	0.467793764566362	0.54946562320284
"YHL013C"	1408.43493246705	-0.0639109721100357	0.0880916369332889	-0.725505556883169	0.468141937067494	0.549779547593091
"YKL078W"	1180.45657462168	-0.0982707280368908	0.135641759439707	-0.724487270312741	0.468766639474692	0.550418060347422
"YPL085W"	1900.77164095265	0.271342385127663	0.374619082415823	0.724315438972957	0.468872100704831	0.550446773374106
"YFL068W"	0.566417718019012	-2.53253150852786	3.49978225091448	-0.723625450659427	0.469295712177023	0.55075377620775
"YOR010C"	278.37910732798	-0.166480090782975	0.230022659801685	-0.72375517667045	0.469216052029411	0.55075377620775
"YER144C"	1052.00324289159	-0.104866798290244	0.144951028582276	-0.723463636760053	0.469395086841742	0.550775274579457
"YDL187C"	6.1244449975243	-0.711696774894826	0.984560719140221	-0.72285716976026	0.469767639529563	0.551117249758871
"YDR264C"	4134.58545997755	0.0536575865789961	0.0743192064242904	0.721988153003996	0.470301761268646	0.551648622099162
"YMR279C"	289.540238529634	-0.144159111219912	0.200103261646954	-0.720423595464698	0.471264226538656	0.552682157288603
"YER079C-A"	129.563724339042	0.159227669856222	0.221153222848596	0.719988014668141	0.471532374989382	0.552901205876247
"YHR148W"	1344.64447517562	-0.0652072314161284	0.0907045063153064	-0.71889737417737	0.472204154472824	0.553593379855562
"YIL163C"	109.324900318304	-0.217726640823783	0.302968012358183	-0.718645638954044	0.472359285522394	0.55367972142913
"YJL136W-A"	3.53501282119826	0.935787044740259	1.30350975979339	0.717897996320783	0.472820183418454	0.554095303896976
"YOR281C"	2200.66542459183	0.0642110233587422	0.0894545660523427	0.717805990151138	0.472876919396404	0.554095303896976
"YOR324C"	843.733929716704	-0.0850780995448852	0.118615602822075	-0.717258923115734	0.473214347875501	0.55439508514035
"YGL068W"	1535.77157115024	0.0777854507298991	0.108478929710126	0.717055846123803	0.473339638554179	0.554446275465548
"YER189W"	37.3079548833354	-0.294173850645365	0.410361725525911	-0.716864737490706	0.473457561881244	0.554488819886772
"YMR090W"	4074.00781804039	0.0747718109647833	0.104360750301412	0.716474447997253	0.473698439680136	0.554675322699728
"RUF20"	122.248822590259	-0.178863532212301	0.251357194946772	-0.711591057698499	0.476718046063457	0.557922687392557
"YHR095W"	25.702136697236	0.385877855668697	0.542185039822644	0.711708784504499	0.476645126819706	0.557922687392557
"YNL050C"	1319.05329322793	0.0799358865261952	0.112321079221328	0.711673063331966	0.476667251643856	0.557922687392557
"Q0105"	0.670602860313655	-2.75663664264309	3.88414872855838	-0.709714492232184	0.477881203363274	0.559006735061763
"YHR086W-A"	14.2617893002325	0.46899330867423	0.660608568790856	0.709941303868721	0.477740535616773	0.559006735061763
"YMR252C"	556.836272952588	0.0936133721966703	0.131905831160812	0.709698512740824	0.477891114639261	0.559006735061763
"YPR099C"	275.823856855617	-0.114732952532868	0.161721770189659	-0.709446553783792	0.478047406984494	0.559093309889782
"YOR308C"	685.766834224743	-0.0782510191536337	0.110325442860962	-0.709274462213127	0.478154172950386	0.559121942040591
"YLR277C"	1102.35853553653	-0.0757190147267556	0.106828217789728	-0.708792267561694	0.478453396921411	0.559375573310562
"YMR322C"	16.2181223862073	-0.40195603367726	0.567391683135239	-0.708427785645657	0.478679642603305	0.559543810681138
"YBR207W"	1999.54529223331	-0.0764312721691134	0.107976574376318	-0.70785050007918	0.479038101922154	0.559673985997427
"YGL078C"	4540.5716659133	-0.0604512236479026	0.0853813782737187	-0.708014146294358	0.478936472667539	0.559673985997427
"YGR202C"	2524.58654819692	0.0656367754885757	0.0927156763507469	0.707936112554141	0.478984932514402	0.559673985997427
"YLR394W"	425.865230541545	0.121730031335915	0.172209079848425	0.706873478698452	0.479645106705498	0.560286831711167
"tF(GAA)H2"	0.915941990886539	2.1692035397829	3.07084906125457	0.706385594509386	0.479948376873436	0.560544726857167
"YML067C"	1918.08304405118	0.0646708439517415	0.091688118583464	0.705335052685932	0.480601751430075	0.561211359506334
"YGL070C"	1074.64351541788	-0.0664229420535355	0.0943126261586368	-0.704284725799174	0.481255476479711	0.561878172281725
"YBL097W"	353.194554443799	0.103153396654937	0.146589473592349	0.703688976616402	0.481626486711353	0.562156255301427
"YNL303W"	1.42063234978964	-1.62269519680779	2.30615522848948	-0.703636588188667	0.481659119700502	0.562156255301427
"YHR012W"	1944.33294314247	0.0614870360804196	0.0874901787803311	0.702787866450705	0.482187959893587	0.562676831096844
"YOR349W"	574.160998874357	-0.0954783099346888	0.136093145657964	-0.701565897922954	0.482949925038892	0.563469220576798
"YGR263C"	625.846181731901	0.0808270349920184	0.115500279702987	0.699799474078052	0.484052543250611	0.564658717834833
"YLR200W"	1704.52297460469	0.0784876849703783	0.112362173872729	0.698524087468083	0.48484949939387	0.565491305935693
"HRA1"	73.8636987182524	0.223668730496859	0.320424801547929	0.698038133803457	0.485153346205916	0.565748582026634
"YKL137W"	964.637854307089	0.0792248130569722	0.113523441281804	0.697871841819074	0.485257345410362	0.565772762879789
"YLR079W"	1958.40358536387	0.25211372253516	0.361707907308713	0.69700915418469	0.485797064974861	0.566304864728801
"YGL175C"	204.986909178207	0.115426475715213	0.165852782914814	0.69595742493208	0.486455492946709	0.566809048670827
"YHR204W"	1100.84169706583	-0.239781127701076	0.34461937293249	-0.695785398425784	0.486563234863419	0.566809048670827
"YLR054C"	351.079871685483	0.128344422426462	0.184438901109922	0.695864167776465	0.486513899232668	0.566809048670827
"YPR039W"	3.10680100838769	1.14920641511507	1.65163088297289	0.695800997040286	0.486553464763856	0.566809048670827
"YKL090W"	747.437914285381	-0.0769921341346363	0.110711346306196	-0.695431287789581	0.486785058482427	0.566970255808724
"YOR139C"	125.577405704877	0.183937293921186	0.264648389295118	0.695025178166006	0.487039522801944	0.567169418584269
"YNL222W"	636.400030295215	0.0999359352835697	0.14445485204346	0.691814320321364	0.48905394235878	0.56941767277723
"tY(GUA)D"	3.34391098307884	1.12308268182177	1.62425522416056	0.691444709622034	0.489286115464585	0.569590398249419
"YDR442W"	124.768943061098	-0.210042972970152	0.303975235189137	-0.690987122156387	0.489573633896674	0.569827482413138
"YOL118C"	198.888350766063	-0.127076963356305	0.184374214523197	-0.689233923978654	0.490676071756104	0.571012828837596
"YDR339C"	1937.16709107443	0.065166071025508	0.09456952728188	0.689081069753789	0.490772252032314	0.571026961054721
"YNL103W-A"	4.08142576328231	-1.08776979166864	1.58150539036703	-0.687806566006199	0.491574600755911	0.571862594099712
"YDR463W"	2203.66659131871	-0.0865761875878288	0.125990549020676	-0.68716414255502	0.49197929759836	0.572137485398059
"YER094C"	4885.18149255839	-0.0544377009770618	0.0792061576964643	-0.68729127330831	0.491899196962207	0.572137485398059
"YBR080C"	2996.62479825619	-0.0527061278659878	0.0767643415172147	-0.686596495511764	0.492337037495049	0.572455538976533
"YDR053W"	227.715090850012	0.129856618733781	0.189806842641263	0.684151408488534	0.493879562215422	0.574150834089613
"YHR015W"	194.120134553912	0.141622225375418	0.207074768711448	0.683918307656127	0.494026752752737	0.574223705945064
"YER035W"	1465.89934656386	-0.0683670163400321	0.100175847448891	-0.682470057215264	0.494941770050434	0.575078486089709
"YJR124C"	725.305449261237	0.0812199208966573	0.119029262365977	0.682352551651812	0.495016050793041	0.575078486089709
"YLR458W"	63.3475481151992	-0.205996078302604	0.301772969323073	-0.682619383587229	0.49484738248659	0.575078486089709
"YDL158C"	40.2165125879897	-0.26758069936661	0.392224547232153	-0.682213036524285	0.495104252540723	0.575082631797301
"YHR189W"	216.87383285229	-0.154809675260763	0.227187252876443	-0.681418844150366	0.495606502469293	0.575567626778131
"YLL064C"	0.561218456856094	2.71787523892754	3.99108540372263	0.680986489638252	0.495880039220927	0.575672077116179
"YLR203C"	1264.66704265684	-0.13476708014069	0.197919571241121	-0.680918411936667	0.495923117127206	0.575672077116179
"YLR463C"	0.463881989975354	-2.23159600623375	3.27818606622919	-0.680741105339604	0.496035321782963	0.575672077116179
"tI(AAU)I1"	0.463881989975354	-2.23159600623375	3.27818606622919	-0.680741105339604	0.496035321782963	0.575672077116179
"YLR412W"	1482.53840107574	0.0643135998113643	0.0945007536390324	0.680561766279929	0.496148826416517	0.575705477373674
