""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL043W"	5825.95193536417	0.339433937675985	0.0815438387996185	4.16259453408971	3.14651806662353e-05	0.000156270178815752
"YLR010C"	205.754016719514	-0.753220709757118	0.181222767032986	-4.15632495899379	3.2340774038563e-05	0.000160501698563101
"YHR096C"	359.186710698368	-0.851908160361327	0.205251023800371	-4.15056716691412	3.31652422912155e-05	0.000164451802370249
"YMR073C"	679.984289036963	-0.489619042194889	0.117968247609972	-4.15043074822703	3.31850163690295e-05	0.000164451802370249
"YDR321W"	4915.9776760669	0.36361805375609	0.0876422073008797	4.14889201167392	3.34088353671213e-05	0.000165440552737985
"YGR245C"	7162.14472518003	0.32276877660742	0.0778137042463366	4.14796827542901	3.35438866738853e-05	0.000165988607821573
"YKL056C"	39721.7268840223	0.439663845849422	0.106012869364571	4.1472686145061	3.36465228737957e-05	0.000166375580426779
"YFL036W"	2323.2500708994	0.39205459428249	0.0945736776142155	4.14549380094699	3.39082174675006e-05	0.000167547933770836
"YBR020W"	284.919461744583	-0.669834953471424	0.161591615139366	-4.14523335814003	3.39467817936013e-05	0.000167616850785084
"YOR293W"	32471.7783593454	0.406766734994082	0.0981363869959959	4.14491247788324	3.39943525052163e-05	0.000167730105947839
"YFL018C"	7389.58261120103	-0.308296924764634	0.0743975547912621	-4.14391206309973	3.41430714195774e-05	0.000168341906803695
"YBR236C"	1472.37506070777	0.390116625001233	0.0941519584277605	4.14347860114408	3.42077003779045e-05	0.000168538517997939
"YGL222C"	354.325066171701	-0.586333210021828	0.141523945390993	-4.14299649717893	3.42797183121429e-05	0.000168771223418207
"YBR093C"	805.616867216026	-0.684275300132386	0.16518923251054	-4.14237229468769	3.43731772345741e-05	0.000169109077883103
"YER125W"	5430.41883239847	0.364542186660815	0.0880111640948934	4.14199937484939	3.44291282039817e-05	0.000169262046166723
"YLR244C"	5898.11005075264	-0.369011746302595	0.0891106441694384	-4.14105127105739	3.45717665691816e-05	0.000169840662748598
"YJL118W"	415.476370812077	-0.676624686508975	0.163409633112161	-4.14066584461733	3.46299127143784e-05	0.000170003659460853
"YMR196W"	986.118683677759	-0.476408075683714	0.115085199909957	-4.13961200968028	3.47893707225336e-05	0.000170663418767818
