""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL125W"	2879.53528571866	1.54481908180483	0.227010065437533	6.80506865996178	1.01001055095576e-11	7.64417329110455e-11
"YMR181C"	1254.77694570383	-0.750873325984288	0.110520017392059	-6.79400296618338	1.09064141288959e-11	8.24524908144533e-11
"YOR206W"	6896.24801076659	0.610547680054884	0.0898704009023244	6.79364589369594	1.09334560511788e-11	8.25651886484138e-11
"YOR346W"	1777.71359015269	0.542090942867314	0.0798852618459149	6.7858692622541	1.15389609726062e-11	8.70411202412553e-11
"YJL178C"	2408.92702727418	0.658679562119471	0.0970896909714081	6.78423790959892	1.16700882186865e-11	8.79327577408004e-11
"YKL009W"	5694.61545988369	0.632645447301988	0.0932639669653113	6.78338556558821	1.17391785788398e-11	8.8355498949586e-11
"YML019W"	1779.09962418676	0.650715650673623	0.0959311865580532	6.78315023529746	1.17583247528198e-11	8.84018139427466e-11
"YDR043C"	579.351637711073	-1.24653305123101	0.183827049262399	-6.78100995600317	1.19338651977098e-11	8.96225373126018e-11
"YGR132C"	3489.556995803	-0.590225432066275	0.087095769226649	-6.77674056164925	1.22917320501828e-11	9.22083184889127e-11
"YIL138C"	3401.13178859875	-0.632924070929268	0.0934896981306818	-6.76998732036287	1.28793682707692e-11	9.65101560730323e-11
"YAR028W"	520.385492966749	-0.756227451563504	0.111862958029691	-6.76030264962941	1.37703782903899e-11	1.03073326609255e-10
"YJL070C"	583.122136046058	-0.919292409985828	0.136104036034255	-6.75433614440688	1.43490727634602e-11	1.07286913277564e-10
"YOL141W"	526.033736597082	0.777139160947455	0.115082326602471	6.75289754639677	1.44921282250271e-11	1.08237585557722e-10
"YDL104C"	514.862492713955	-1.06372661513158	0.157571212542146	-6.75076746551699	1.47065139935949e-11	1.09718334662741e-10
"YLR449W"	4584.84744417163	0.644514985091166	0.0955094030313909	6.74818357810627	1.49707459292136e-11	1.11567311393614e-10
"YER126C"	4379.83352089912	0.565577649453814	0.0838218330225182	6.74737868476194	1.50540011105056e-11	1.12065014831379e-10
"YDR326C"	2591.99500859165	0.527112933797394	0.0783053034716977	6.73151000542271	1.67911284194364e-11	1.2485993198453e-10
"YLR191W"	999.87379944721	-0.673618683049227	0.100164198546456	-6.72514424140085	1.75418582422537e-11	1.30300003799448e-10
"YIL019W"	1672.37768868879	0.631826266913082	0.094011585593791	6.72072769459608	1.80819233998775e-11	1.34165111028098e-10
"YNL186W"	5268.25145817242	0.730892229922751	0.108769614784908	6.71963609844613	1.8217895616801e-11	1.35026755748055e-10
"YGR061C"	11449.4258103474	0.953981533829201	0.142304889100844	6.70378607409027	2.0308751903875e-11	1.50359899841094e-10
"YNL197C"	3079.30515023143	0.584868164547987	0.0873357585387758	6.69677774984131	2.13065284626434e-11	1.57575673543289e-10
"YDR511W"	516.147161539028	-1.01253513786685	0.151256899718898	-6.69414181930602	2.16940951198455e-11	1.60267777628044e-10
"YIL087C"	458.487472540268	-0.965954537674586	0.144329218674507	-6.69271646133566	2.19065351276721e-11	1.61661675714405e-10
"YLR225C"	2700.82413335008	-0.653130852893244	0.0975960833043114	-6.69218303419755	2.19865614554949e-11	1.62076450859358e-10
"YDR077W"	46106.9598516281	-2.86003672997125	0.427392203194845	-6.6918317849317	2.20394131225569e-11	1.62290223902465e-10
"YDL236W"	5146.89547844149	-0.517441943889274	0.0773950916292424	-6.68572041193588	2.29791373371481e-11	1.69027081558871e-10
"YFR035C"	1279.01533569709	0.832145196793073	0.124610293834901	6.67798117782793	2.42256142690754e-11	1.78003325579685e-10
"YDR280W"	2211.01354920144	0.559825552363618	0.0838582631809676	6.67585436578272	2.45795964861281e-11	1.80409465470999e-10
"YNL112W"	22722.4790730255	1.06965236052621	0.160282201726229	6.67355669566628	2.49677061734912e-11	1.83060638797882e-10
"YIL088C"	3822.42489129652	0.523616577308902	0.0784942031083955	6.67076747802409	2.54469126465276e-11	1.86373297790068e-10
"YHL028W"	699.494590413338	-1.78239578713937	0.267226531585844	-6.66998062116743	2.55837204398985e-11	1.87173799863516e-10
"YGR231C"	4038.72979903464	-0.653062332751083	0.0979471879706398	-6.6674944557555	2.60207287927419e-11	1.90166529222144e-10
"YOR220W"	1119.90679320937	-0.844134185524684	0.126696981221021	-6.66262271910096	2.68983544931808e-11	1.96369532158372e-10
"YNL115C"	1644.65930985836	-0.664779869080139	0.0999181171254957	-6.65324656033285	2.86697302754548e-11	2.09077004066661e-10
