""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR345C"	36710.3986338626	-2.10282139958656	0.0845231498753349	-24.8786445215075	1.26704285158492e-136	7.48987591745591e-135
"YOR343C"	1560.76643719922	4.27665305906763	0.173924338280026	24.5891581440547	1.64991562346274e-133	9.66907448991354e-132
"YIL121W"	1389.44009453126	-2.67525163537043	0.110449346826538	-24.2215251808771	1.31996549278334e-129	7.66933796576166e-128
"YPR167C"	3081.23279107736	-2.26477331047467	0.093964747769003	-24.1023720517214	2.3605791253734e-128	1.35993363510918e-126
"YDR019C"	3368.61832765066	-1.95954731910398	0.0815862387373857	-24.0181107675705	1.79887025191504e-127	1.02762352710239e-125
"YLR058C"	32019.5785800338	-3.18878817623113	0.133279060753762	-23.925650122359	1.65677511644602e-126	9.38563103466672e-125
"YOR074C"	738.786069298894	-2.85084683870009	0.119205514303253	-23.9153939762189	2.11833977186291e-126	1.19012179910116e-124
"YJL187C"	1143.26971390405	-2.49127473422196	0.104261699393295	-23.8944382138296	3.49891172800771e-126	1.94963950221282e-124
"YDR251W"	5408.74403271938	2.01275335227466	0.0852041237337032	23.6227222823782	2.25168305832048e-123	1.24446678296444e-121
"YKL113C"	1458.1564501376	-2.04897401872332	0.0869677219883901	-23.5601665983254	9.87591624152314e-123	5.41423214595761e-121
"YLR227W-B"	422.187249047664	-5.60685718236073	0.239953070288498	-23.3664740176884	9.37292685923993e-121	5.09737254312904e-119
"YAR015W"	7723.54840608602	-1.93757569456207	0.082982176264361	-23.3492995940409	1.40092280371476e-120	7.55831207908965e-119
"YOR184W"	8991.48411807686	-1.48451293509016	0.0635824004102465	-23.3478592426801	1.44892628335933e-120	7.75574871990294e-119
"YMR001C"	1035.60431117976	-2.26784002710624	0.0973094236638391	-23.3054512268064	3.9034912263653e-120	2.07311979350245e-118
"YLR414C"	3473.8017547665	1.93853983931448	0.0832810289199576	23.2770880049722	7.56626914997829e-120	3.98724788229089e-118
"YML027W"	733.287160052666	-4.57885290106322	0.196745312726804	-23.2729961268318	8.3237585139864e-120	4.35268541369843e-118
"YLR452C"	15961.2998555928	2.03322550368394	0.0875422858381514	23.2256387209602	2.50825084552065e-119	1.30160986624804e-117
"YGL008C"	130192.652237713	-1.53705183384352	0.0663413336097269	-23.1688413574213	9.38926625886291e-119	4.8354721233144e-117
"YKR080W"	2850.40723680321	-2.17478436153962	0.0940787554442536	-23.116636176467	3.14999343094951e-118	1.61004927395449e-116
"YKL221W"	543.211569243186	4.23408518720361	0.183173731966789	23.1151330583323	3.26157777052356e-118	1.65464221522531e-116
"YBR069C"	1941.7901244689	2.34410935686743	0.102220310041501	22.9319335454543	2.23193363294078e-116	1.12390258049862e-114
"YBR056W"	1908.52319944404	2.11637939755337	0.0923413718921341	22.919081167925	2.99838582875868e-116	1.49875197528688e-114
"YGL012W"	5919.99506949503	-1.67583916143485	0.073134495902947	-22.9144829774826	3.33225651103359e-116	1.653480274599e-114
"YOR192C-B"	1469.811035521	2.65427764901849	0.115852495590734	22.910837056071	3.62315786971337e-116	1.78479907234141e-114
"YAR071W"	586.39436042178	-4.48372951061865	0.196873428267449	-22.774680921021	8.17336452310814e-115	3.99730446245245e-113
"YBR005W"	1419.7861313664	2.00980530261731	0.088488808357505	22.7125366464136	3.36828104002142e-114	1.63554103643326e-112
"YLR216C"	8348.90155840875	1.78086994151883	0.0790223994993817	22.5362676000843	1.8312066655481e-112	8.8287538385787e-111
"YMR195W"	692.353483435573	-3.41535725117264	0.152167563885604	-22.4447126835797	1.44132074625777e-111	6.90006931905659e-110
"YPL158C"	1079.34366655266	-2.38843361536448	0.1068424760544	-22.3547198040262	1.08631527669959e-110	5.16417570000267e-109
"YOR202W"	2261.17178705642	-2.00778364978825	0.0899255124340888	-22.327186083703	2.01203889318955e-110	9.49850027493235e-109
"YMR291W"	1944.75473431544	-2.01383052057575	0.0902800335265494	-22.3064883996031	3.19625301061954e-110	1.49849158387528e-108
"YJL171C"	2661.19452172432	1.57296051856494	0.0705264127310542	22.3031408752247	3.4445545189031e-110	1.60384120681529e-108
"YJL079C"	2555.56078862861	-2.98448075491128	0.134505552745764	-22.1885319526727	4.43227128315313e-109	2.04969933216837e-107
"YMR300C"	5874.85771708396	-1.66324897404648	0.0753221529637201	-22.0818034084555	4.72838395569882e-108	2.17186176559733e-106
"YKL164C"	11330.2313122462	-3.60655754059709	0.163601872975832	-22.044720362889	1.07341511619537e-107	4.89736641603767e-106
"YPL019C"	5117.69420123748	-2.06065717875931	0.0938713483023415	-21.9519290606366	8.30036358210157e-107	3.76172477540843e-105
"YER019W"	4012.35362768286	2.30520298341638	0.105632973255987	21.8227596209949	1.41083584510144e-105	6.35156428807922e-104
"YDR261W-B"	3362.25577505747	2.83828350268241	0.132068854467463	21.4909375425957	1.8925119227417e-102	8.46401055973557e-101
"YDR146C"	888.703134331001	-2.60236689958518	0.121860585673955	-21.3552797665683	3.48279879224706e-101	1.54745530651605e-99
"YPL127C"	1761.71637685789	-2.75395839912835	0.129052296379469	-21.3398635777121	4.84357669581297e-101	2.13809314143744e-99
"YJL092W"	982.636103049019	-2.04732860360261	0.0960813277768555	-21.3082879990734	9.51098809900843e-101	4.17133529658447e-99
"YOR220W"	1926.4414928281	2.73990019286384	0.129122242703701	21.2194284694321	6.31873950255913e-100	2.75351225246134e-98
"YOR107W"	2545.57224267906	-2.08382914223196	0.0990089069109665	-21.046885651468	2.44208569561717e-98	1.05740755151627e-96
"YGR109W-B"	9043.38811471906	4.24172713747842	0.202016050628802	20.9969808056116	6.98882275465789e-98	3.00696310671926e-96
"YLR257W"	4865.52527988078	1.51281521356084	0.0721286003683225	20.9738606577099	1.13656418474099e-97	4.8593480049492e-96
"YPR078C"	378.611792840908	3.36062276487359	0.160512940915326	20.9367714883897	2.47684866134556e-97	1.0523510749892e-95
"YBR147W"	430.77647246176	-3.22029457113771	0.15419621101443	-20.8843949533646	7.42389910253225e-97	3.13463764590151e-95
"YEL061C"	1054.34802248561	-1.99168524283549	0.0956738320629624	-20.8174502880241	3.00769312682679e-96	1.26211715284991e-94
