""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBL003C"	7277.41830203899	4.15296330839705	0.149980768633377	27.6899721626899	9.22059749159823e-169	1.25584537835568e-166
"YDL127W"	6522.84720526213	-3.97256963973758	0.144917283478234	-27.4126697961064	1.93708575244738e-165	2.58657921062092e-163
"YLR040C"	4468.47034017769	3.22609728906209	0.119732991818143	26.9440965273971	6.68935688169604e-160	8.76048468545192e-158
"YDR146C"	1105.72081637257	3.08072788350935	0.115052450652914	26.7767254502313	6.03283760474347e-158	7.75162718647227e-156
"YIL158W"	677.27170108218	4.12520678395098	0.154312497677586	26.7328106668976	1.95658197056025e-157	2.4674672628732e-155
"YGR108W"	1464.5356227677	4.8908537146266	0.184552983831964	26.5010817656557	9.41803330583004e-155	1.16612376023096e-152
"YHR136C"	3974.80891716787	10.8895384061347	0.421474345524794	25.8367763584179	3.42608987346003e-147	4.16637000683264e-145
"YJL133C-A"	2145.19779866394	3.31583296041907	0.128730236459307	25.7579963466255	2.62268245483011e-146	3.1334153539286e-144
"YJL012C"	14101.9282756049	2.97964299948904	0.116763310397937	25.5186581241506	1.22382484119135e-143	1.43693916698502e-141
"YOR130C"	2757.55847204733	-2.66173072028514	0.104422807725423	-25.4899363296579	2.54882628501949e-143	2.94195033914962e-141
"YNL030W"	9359.67217289923	2.60871668205469	0.103287845366778	25.2567634922682	9.54483517998725e-141	1.08333879292855e-138
"YFL004W"	7593.68508640954	2.03317727232263	0.0807918168234157	25.1656337518253	9.53060743296311e-140	1.06399076423736e-137
"YMR215W"	3614.66311841487	2.10404796367673	0.0848225152780583	24.8053003000372	7.85887754412497e-136	8.63208968959534e-134
"YER072W"	17836.9847414913	2.77865687198539	0.112898597918637	24.6119697074351	9.40468228236964e-134	1.01660137052281e-131
"YCR089W"	39348.2786383482	-5.70688284575209	0.233195269774901	-24.4725497702454	2.89614320711172e-132	3.08167738131731e-130
"YOR025W"	704.136652073771	3.13823997962574	0.13028264651689	24.0879354505506	3.34463044969627e-128	3.50414359422025e-126
"YDR451C"	591.367483932753	3.99328750689504	0.165786050428411	24.0869934266237	3.42152429376215e-128	3.5303909758364e-126
"YOL126C"	5595.13010680911	2.67773954900599	0.111975681851544	23.913581098404	2.21236536301084e-126	2.24868777941848e-124
"YML052W"	2026.19454035818	2.97520252871478	0.124704068642284	23.8581031165005	8.34376972145629e-126	8.35603997104667e-124
"YLR452C"	14397.1458744721	-2.2768766653707	0.0967080486348052	-23.543817681285	1.45245502486382e-122	1.43350995932212e-120
