YDR515W	469
YDR516C	1828
YDR517W	1121
YDR518W	830
YDR519W	909
YDR520C	256
YDR521W	21
YDR522C	35
YDR523C	43
YDR524C	493
YDR524C-A	0
YDR524C-B	17021
YDR524W-C	2496
YDR525W	5
YDR525W-A	230
YDR526C	65
YDR527W	931
YDR528W	826
YDR529C	1085
YDR530C	391
YDR531W	860
YDR532C	202
YDR533C	881
YDR534C	119
YDR535C	29
YDR536W	119
YDR537C	47
YDR538W	112
YDR539W	935
YDR540C	78
YDR541C	454
YDR542W	6
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1931
YEL002C	2772
YEL003W	468
YEL004W	237
YEL005C	248
YEL006W	570
YEL007W	1507
YEL008C-A	0
YEL008W	23
YEL009C	9807
YEL009C-A	0
YEL010W	3
YEL011W	435
YEL012W	585
YEL013W	1024
YEL014C	4
YEL015W	1150
YEL016C	613
YEL017C-A	1413
YEL017W	855
YEL018C-A	16
YEL018W	227
YEL019C	97
YEL020C	550
YEL020C-B	118
YEL020W-A	260
YEL021W	0
YEL022W	872
YEL023C	337
YEL024W	598
YEL025C	804
YEL026W	3086
YEL027W	5556
YEL028W	86
YEL029C	396
YEL030C-A	11
YEL030W	161
YEL031W	3905
YEL032C-A	0
YEL032W	1402
YEL033W	61
YEL034C-A	5521
YEL034W	0
YEL035C	6
YEL036C	1997
YEL037C	2770
YEL038W	842
YEL039C	137
YEL040W	5922
YEL041W	205
YEL042W	2767
YEL043W	1232
YEL044W	554
YEL045C	3
YEL046C	7189
YEL047C	2073
YEL048C	202
YEL049W	80
YEL050C	758
YEL050W-A	13
YEL051W	2533
YEL052W	921
YEL053C	540
YEL053W-A	1205
YEL054C	3973
YEL055C	1313
YEL056W	676
YEL057C	34
YEL058W	1536
YEL059C-A	74
YEL059W	21
YEL060C	2712
YEL061C	503
YEL062W	283
YEL063C	1949
YEL064C	215
YEL065W	3305
YEL066W	612
YEL067C	161
YEL068C	380
YEL069C	22
YEL070W	23
YEL071W	9090
YEL072W	169
YEL073C	130
YEL074W	9
YEL075C	7
YEL075W-A	3
YEL076C	3
YEL076C-A	0
YEL077C	471
YEL077W-A	0
YER001W	1355
YER002W	1490
YER003C	3677
YER004W	1889
YER005W	780
YER006C-A	3
YER006W	2366
YER007C-A	1252
YER007W	176
YER008C	899
YER009W	2967
YER010C	610
YER011W	746
YER012W	2359
YER013W	586
YER014C-A	0
YER014W	557
YER015W	294
YER016W	842
YER017C	1640
YER018C	293
YER019C-A	1323
YER019W	871
YER020W	929
YER021W	2563
YER022W	527
YER023C-A	0
YER023W	2844
YER024W	479
YER025W	3521
YER026C	2923
YER027C	983
YER028C	539
YER029C	443
YER030W	1106
YER031C	1821
YER032W	787
YER033C	363
YER034W	492
YER035W	577
YER036C	6463
YER037W	577
YER038C	174
YER038W-A	17
YER039C	111
YER039C-A	48
YER040W	620
YER041W	416
YER042W	596
YER043C	12819
YER044C	751
YER044C-A	55
YER045C	413
YER046W	198
YER046W-A	14
YER047C	549
YER048C	1575
YER048W-A	788
YER049W	2341
YER050C	815
YER051W	302
YER052C	3309
YER053C	550
YER053C-A	49
YER054C	161
YER055C	3763
YER056C	6207
YER056C-A	6868
YER057C	1638
YER058W	333
YER059W	610
YER060W	421
YER060W-A	83
YER061C	272
YER062C	4327
YER063W	1360
YER064C	1890
YER065C	628
YER066C-A	35
YER066W	108
YER067C-A	40
YER067W	118
YER068C-A	76
YER068W	989
YER069W	1715
YER070W	5917
YER071C	272
YER072W	1523
YER073W	2054
YER074W	11547
YER074W-A	596
YER075C	763
YER076C	209
YER076W-A	29
YER077C	563
YER078C	551
YER078W-A	5
YER079C-A	118
YER079W	516
YER080W	1369
YER081W	642
YER082C	1266
YER083C	1103
YER084W	31
YER084W-A	0
YER085C	2
YER086W	3591
YER087C-A	46
YER087C-B	1254
YER087W	302
YER088C	2570
YER088C-A	116
YER088W-B	1
YER089C	1849
YER090C-A	0
YER090W	2197
YER091C	10228
YER091C-A	1
YER092W	453
YER093C	456
YER093C-A	231
YER094C	2682
YER095W	1233
YER096W	85
YER097W	5
YER098W	238
YER099C	631
YER100W	1396
YER101C	369
YER102W	7407
YER103W	1414
YER104W	183
YER105C	998
YER106W	8
YER107C	848
YER107W-A	125
YER110C	3605
YER111C	470
YER112W	788
YER113C	742
YER114C	943
YER115C	306
YER116C	375
YER117W	10113
YER118C	897
YER119C	872
YER119C-A	22
YER120W	2882
YER121W	64
YER122C	2476
YER123W	798
YER124C	2545
YER125W	2111
YER126C	1836
YER127W	1178
YER128W	270
YER129W	1159
YER130C	756
YER131W	8006
YER132C	664
YER133W	2608
YER133W-A	172
YER134C	354
YER135C	6
YER136W	2687
YER137C	88
YER137C-A	0
YER137W-A	14
YER138C	0
YER138W-A	17
YER139C	298
YER140W	387
YER141W	1201
YER142C	298
YER143W	810
YER144C	556
YER145C	6865
YER145C-A	195
YER146W	341
YER147C	460
YER147C-A	567
YER148W	1133
YER148W-A	21
YER149C	387
YER150W	1059
YER151C	1738
YER152C	712
YER152W-A	39
YER153C	150
YER154W	1516
YER155C	1462
YER156C	1693
YER157W	537
YER158C	629
YER158W-A	133
YER159C	831
YER159C-A	0
YER160C	52
YER161C	989
YER162C	412
YER163C	599
YER164W	1113
YER165C-A	23
YER165W	11360
YER166W	1788
YER167W	864
YER168C	754
YER169W	1239
YER170W	366
YER171W	792
YER172C	668
YER172C-A	11
YER173W	390
YER174C	554
YER175C	980
YER175W-A	16
YER176W	939
YER177W	11916
YER178W	6684
YER179W	108
YER180C	430
YER180C-A	114
YER181C	0
YER182W	680
YER183C	426
YER184C	179
YER185W	56
YER186C	503
YER187W	57
YER188C-A	21
YER188W	114
YER189W	4
YER190C-A	0
YER190C-B	0
YER190W	11
YFL001W	556
YFL002C	820
YFL002W-A	2
YFL002W-B	0
YFL003C	52
YFL004W	941
YFL005W	1462
YFL007W	1804
YFL008W	825
YFL009W	794
YFL010C	1555
YFL010W-A	235
YFL011W	9
YFL012W	10
YFL012W-A	7
YFL013C	556
YFL013W-A	43
YFL014W	11278
YFL015C	14
YFL015W-A	0
YFL016C	1375
YFL017C	532
YFL017W-A	282
YFL018C	3615
YFL019C	23
YFL020C	35
YFL021C-A	36
YFL021W	471
YFL022C	3759
YFL023W	748
YFL024C	896
YFL025C	488
YFL026W	8003
YFL027C	545
YFL028C	731
YFL029C	573
YFL030W	234
YFL031C-A	100
YFL031W	1793
YFL032W	1
YFL033C	781
YFL034C-A	1732
YFL034C-B	818
YFL034W	736
YFL036W	964
YFL037W	5076
YFL038C	5073
YFL039C	20072
YFL040W	105
YFL041W	1398
YFL041W-A	53
YFL042C	672
YFL044C	724
YFL045C	6555
YFL046W	504
YFL047W	888
YFL048C	1501
YFL049W	590
YFL050C	327
YFL051C	11
YFL052W	10
YFL053W	52
YFL054C	307
YFL055W	145
YFL056C	398
YFL058W	15
YFL059W	169
YFL060C	63
YFL061W	0
YFL062W	4
YFL063W	0
YFL064C	9
YFL065C	8
YFL066C	45
YFL067W	138
YFL068W	0
YFR001W	872
YFR002W	966
YFR003C	585
YFR004W	1990
YFR005C	503
YFR006W	1243
YFR007W	357
YFR008W	188
YFR009W	2077
YFR009W-A	0
YFR010W	1869
YFR010W-A	100
YFR011C	567
YFR012W	45
YFR012W-A	16
YFR013W	868
YFR014C	690
YFR015C	404
YFR016C	1132
YFR017C	144
YFR018C	838
YFR019W	601
YFR020W	183
YFR021W	503
YFR022W	371
YFR023W	12
YFR024C-A	2261
YFR025C	939
YFR026C	81
YFR027W	215
YFR028C	1264
YFR029W	422
YFR030W	1009
YFR031C	669
YFR031C-A	15094
YFR032C	115
YFR032C-A	2911
YFR032C-B	144
YFR033C	803
YFR034C	749
YFR034W-A	3
YFR035C	429
YFR036W	212
YFR036W-A	38
YFR037C	1804
YFR038W	678
YFR039C	621
YFR040W	1360
YFR041C	659
YFR042W	199
YFR043C	246
YFR044C	2738
YFR045W	252
YFR046C	259
YFR047C	1115
YFR048W	622
YFR049W	434
YFR050C	2216
YFR051C	2428
YFR052C-A	245
YFR052W	1501
YFR053C	9043
YFR054C	12
YFR055W	335
YFR056C	34
YFR057W	0
YGL001C	1315
YGL002W	597
YGL003C	731
YGL004C	525
YGL005C	584
YGL006W	964
YGL006W-A	11
YGL007C-A	2
YGL007W	23
YGL008C	54761
YGL009C	1610
YGL010W	225
YGL011C	3072
YGL012W	5021
YGL013C	1002
YGL014C-A	0
YGL014W	1535
YGL015C	4
YGL016W	486
YGL017W	529
YGL018C	426
YGL019W	1382
YGL020C	1061
YGL021W	890
YGL022W	3774
YGL023C	1325
YGL024W	12
YGL025C	438
YGL026C	3611
YGL027C	1305
YGL028C	5117
YGL029W	530
YGL030W	13121
YGL031C	10606
YGL032C	1262
YGL033W	15
YGL034C	15
YGL035C	1767
YGL036W	658
YGL037C	3817
YGL038C	1167
YGL039W	734
YGL040C	1792
YGL041C	0
YGL041C-B	1
YGL041W-A	328
YGL042C	199
YGL043W	915
YGL044C	559
YGL045W	323
YGL047W	351
YGL048C	2816
YGL049C	1055
YGL050W	498
YGL051W	108
YGL052W	46
YGL053W	444
YGL054C	1335
YGL055W	4973
YGL056C	1898
YGL057C	269
YGL058W	1016
YGL059W	330
YGL060W	468
YGL061C	325
YGL062W	3978
YGL063C-A	0
YGL063W	271
YGL064C	525
YGL065C	610
YGL066W	737
YGL067W	691
YGL068W	788
YGL069C	331
YGL070C	673
YGL071W	1200
YGL072C	38
YGL073W	939
YGL074C	37
YGL075C	239
YGL076C	15292
YGL077C	2405
YGL078C	1970
YGL079W	352
YGL080W	706
YGL081W	85
YGL082W	1066
YGL083W	548
YGL084C	948
YGL085W	296
YGL086W	501
YGL087C	677
YGL088W	0
YGL089C	80
YGL090W	354
YGL091C	580
YGL092W	1363
YGL093W	540
YGL094C	875
YGL095C	676
YGL096W	133
YGL097W	1690
YGL098W	402
YGL099W	1229
YGL100W	1155
YGL101W	500
YGL102C	1571
YGL103W	4379
YGL104C	349
YGL105W	5529
YGL106W	2358
YGL107C	885
YGL108C	168
YGL109W	57
YGL110C	538
YGL111W	984
YGL112C	1059
YGL113W	461
YGL114W	963
YGL115W	1086
YGL116W	812
YGL117W	579
YGL118C	0
YGL119W	599
YGL120C	2746
YGL121C	336
YGL122C	1982
YGL123C-A	0
YGL123W	27623
YGL124C	353
YGL125W	1074
YGL126W	838
YGL127C	407
YGL128C	287
YGL129C	898
YGL130W	809
YGL131C	218
YGL132W	7
YGL133W	682
YGL134W	571
YGL135W	13185
YGL136C	404
YGL137W	3029
YGL138C	2
YGL139W	1042
YGL140C	854
YGL141W	473
YGL142C	590
YGL143C	384
YGL144C	454
YGL145W	592
YGL146C	118
YGL147C	9112
YGL148W	4581
YGL149W	1
YGL150C	1080
YGL151W	581
YGL152C	13
YGL153W	240
YGL154C	277
YGL155W	676
YGL156W	807
YGL157W	2365
YGL158W	121
YGL159W	363
YGL160W	647
YGL161C	944
YGL162W	271
YGL163C	611
YGL164C	467
YGL165C	53
YGL166W	150
YGL167C	1428
YGL168W	78
YGL169W	788
YGL170C	25
YGL171W	880
YGL172W	1051
YGL173C	3007
YGL174W	225
YGL175C	109
YGL176C	396
YGL177W	6
YGL178W	643
YGL179C	322
YGL180W	341
YGL181W	1155
YGL182C	5
YGL183C	12
YGL184C	188
YGL185C	317
YGL186C	1314
YGL187C	588
YGL188C	48
YGL188C-A	213
YGL189C	14438
YGL190C	853
YGL191W	793
YGL192W	0
YGL193C	0
YGL194C	316
YGL194C-A	131
YGL195W	2539
YGL196W	580
YGL197W	945
YGL198W	444
YGL199C	24
YGL200C	2952
YGL201C	861
YGL202W	3763
YGL203C	1269
YGL204C	143
YGL205W	81
YGL206C	2232
YGL207W	2518
YGL208W	332
YGL209W	2774
YGL210W	653
YGL211W	891
YGL212W	248
YGL213C	693
YGL214W	44
YGL215W	2671
YGL216W	528
YGL217C	36
YGL218W	44
YGL219C	682
YGL220W	757
YGL221C	1369
YGL222C	194
YGL223C	590
YGL224C	652
YGL225W	2678
YGL226C-A	476
YGL226W	321
YGL227W	600
YGL228W	1689
YGL229C	286
YGL230C	22
YGL231C	1002
YGL232W	680
YGL233W	483
YGL234W	4434
YGL235W	17
YGL236C	513
YGL237C	318
YGL238W	1238
YGL239C	13
YGL240W	80
YGL241W	598
YGL242C	811
YGL243W	398
YGL244W	1482
YGL245W	5086
YGL246C	768
YGL247W	211
YGL248W	740
YGL249W	18
YGL250W	253
YGL251C	268
YGL252C	1240
YGL253W	14380
YGL254W	319
YGL255W	637
YGL256W	968
YGL257C	709
YGL258W	64
YGL258W-A	15
YGL259W	46
YGL260W	0
YGL261C	3
YGL262W	18
YGL263W	90
YGR001C	841
YGR002C	508
YGR003W	448
YGR004W	271
YGR005C	943
YGR006W	172
YGR007W	1183
YGR008C	1498
YGR009C	1113
YGR010W	487
YGR011W	86
YGR012W	616
YGR013W	608
YGR014W	3282
YGR015C	239
YGR016W	81
YGR017W	1248
YGR018C	155
YGR019W	2167
YGR020C	2429
YGR021W	493
YGR022C	22
YGR023W	328
YGR024C	594
YGR025W	2
YGR026W	1609
YGR027C	10274
YGR027W-A	0
YGR027W-B	197
YGR028W	485
YGR029W	627
YGR030C	192
YGR031C-A	0
YGR031W	552
YGR032W	1266
YGR033C	1105
YGR034W	8588
YGR035C	954
YGR035W-A	176
YGR036C	357
YGR037C	3259
YGR038C-A	0
YGR038C-B	12
YGR038W	634
YGR039W	13
YGR040W	447
YGR041W	834
YGR042W	342
YGR043C	630
YGR044C	1083
YGR045C	3
YGR046W	668
YGR047C	635
YGR048W	987
YGR049W	483
YGR050C	71
YGR051C	59
YGR052W	473
YGR053C	91
YGR054W	3484
YGR055W	4276
YGR056W	797
YGR057C	232
YGR058W	429
YGR059W	23
YGR060W	7082
YGR061C	3578
YGR062C	438
YGR063C	387
YGR064W	117
YGR065C	1194
YGR066C	109
YGR067C	134
YGR068C	447
YGR068W-A	0
YGR069W	3
YGR070W	264
YGR071C	285
YGR072W	403
YGR073C	51
YGR074W	218
YGR075C	175
YGR076C	545
YGR077C	747
YGR078C	971
YGR079W	2693
YGR080W	843
YGR081C	638
YGR082W	1826
YGR083C	1350
YGR084C	882
YGR085C	6865
YGR086C	8277
YGR087C	48
YGR088W	674
YGR089W	872
YGR090W	1867
YGR091W	398
YGR092W	839
YGR093W	616
YGR094W	7036
YGR095C	685
YGR096W	216
YGR097W	1109
YGR098C	399
YGR099W	430
YGR100W	811
YGR101W	484
YGR102C	448
YGR103W	2990
YGR104C	300
YGR105W	629
YGR106C	2359
YGR107W	8
YGR108W	1345
YGR109C	159
YGR109W-A	0
YGR109W-B	477
YGR110W	232
YGR111W	782
YGR112W	473
YGR113W	572
YGR114C	15
YGR115C	1
YGR116W	1729
YGR117C	604
YGR118W	10213
YGR119C	1677
YGR120C	354
YGR121C	621
YGR121W-A	28
YGR122C-A	33
YGR122W	457
YGR123C	855
YGR124W	7373
YGR125W	679
YGR126W	63
YGR127W	257
YGR128C	1129
YGR129W	245
YGR130C	1500
YGR131W	71
YGR132C	2610
YGR133W	439
YGR134W	413
YGR135W	3107
YGR136W	999
YGR137W	232
YGR138C	705
YGR139W	8
YGR140W	475
YGR141W	560
YGR142W	280
YGR143W	1086
YGR144W	103
YGR145W	1316
YGR146C	590
YGR146C-A	12
YGR147C	916
YGR148C	8886
YGR149W	455
YGR150C	792
YGR151C	47
YGR152C	876
YGR153W	108
YGR154C	228
YGR155W	8837
YGR156W	391
YGR157W	2103
YGR158C	868
YGR159C	6774
YGR160W	636
YGR161C	1473
YGR161C-C	0
YGR161C-D	70
YGR161W-A	0
YGR161W-B	0
YGR161W-C	284
YGR162W	3882
YGR163W	597
YGR164W	13
YGR165W	834
YGR166W	463
YGR167W	2410
YGR168C	224
YGR169C	410
YGR169C-A	652
YGR170W	879
YGR171C	499
YGR172C	785
YGR173W	1005
YGR174C	385
YGR174W-A	3
YGR175C	6936
YGR176W	54
YGR177C	402
YGR178C	2119
YGR179C	383
YGR180C	4524
YGR181W	419
YGR182C	190
YGR183C	432
YGR184C	1309
YGR185C	3841
YGR186W	1585
YGR187C	948
YGR188C	212
YGR189C	5642
YGR190C	142
YGR191W	1677
YGR192C	219271
YGR193C	1240
YGR194C	554
YGR195W	714
YGR196C	669
YGR197C	407
YGR198W	1088
YGR199W	815
YGR200C	1367
YGR201C	464
YGR202C	1306
YGR203W	306
YGR204C-A	0
YGR204W	6245
YGR205W	300
YGR206W	194
YGR207C	1247
YGR208W	1019
YGR209C	2823
YGR210C	1421
YGR211W	2356
YGR212W	184
YGR213C	100
YGR214W	13781
YGR215W	653
YGR216C	347
YGR217W	444
YGR218W	1729
YGR219W	72
YGR220C	642
YGR221C	499
YGR222W	445
YGR223C	479
YGR224W	232
YGR225W	59
YGR226C	0
YGR227W	754
YGR228W	150
YGR229C	2566
YGR230W	173
YGR231C	2276
YGR232W	625
YGR233C	479
YGR234W	1049
YGR235C	957
YGR236C	10
YGR237C	634
YGR238C	427
YGR239C	630
YGR240C	10762
YGR240C-A	77
YGR241C	847
YGR242W	38
YGR243W	295
YGR244C	2281
YGR245C	1667
YGR246C	721
YGR247W	213
YGR248W	435
YGR249W	58
YGR250C	804
YGR251W	378
YGR252W	702
YGR253C	2472
YGR254W	12694
YGR255C	1265
YGR256W	238
YGR257C	1154
YGR258C	648
YGR259C	59
YGR260W	2073
YGR261C	983
YGR262C	656
YGR263C	270
YGR264C	3575
YGR265W	106
YGR266W	766
YGR267C	1625
YGR268C	342
YGR269W	9
YGR270C-A	0
YGR270W	1296
YGR271C-A	500
YGR271W	693
YGR273C	0
YGR274C	783
YGR275W	544
YGR276C	799
YGR277C	609
YGR278W	328
YGR279C	9501
YGR280C	1257
YGR281W	1413
YGR282C	12163
YGR283C	610
YGR284C	1415
YGR285C	7534
YGR286C	589
YGR287C	159
YGR288W	146
YGR289C	123
YGR290W	8
YGR291C	0
YGR292W	34
YGR293C	23
YGR294W	30
YGR295C	1304
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	3895
YHL002C-A	52
YHL002W	774
YHL003C	1394
YHL004W	1684
YHL005C	1
YHL006C	126
YHL006W-A	103
YHL007C	1623
YHL008C	599
YHL009C	360
YHL009W-A	0
YHL009W-B	12
YHL010C	319
YHL011C	1731
YHL012W	106
YHL013C	657
YHL014C	319
YHL015W	18177
YHL015W-A	17
YHL016C	203
YHL017W	643
YHL018W	44
YHL019C	291
YHL019W-A	38
YHL020C	1131
YHL021C	669
YHL022C	59
YHL023C	780
YHL024W	288
YHL025W	808
YHL026C	458
YHL027W	1559
YHL028W	565
YHL029C	1114
YHL030W	856
YHL030W-A	90
YHL031C	254
YHL032C	775
YHL033C	8000
YHL034C	3464
YHL034W-A	517
YHL035C	1309
YHL036W	178
YHL037C	2
YHL038C	347
YHL039W	688
YHL040C	2330
YHL041W	1
YHL042W	68
YHL043W	101
YHL044W	165
YHL045W	7
YHL046C	13
YHL046W-A	110
YHL047C	2209
YHL048C-A	0
YHL048W	704
YHL049C	2
YHL050C	311
YHL050W-A	0
YHR001W	845
YHR001W-A	324
YHR002W	226
YHR003C	782
YHR004C	559
YHR005C	1607
YHR005C-A	1954
YHR006W	844
YHR007C	7819
YHR007C-A	15
YHR008C	2414
YHR009C	1552
YHR010W	8549
YHR011W	332
YHR012W	723
YHR013C	997
YHR014W	38
YHR015W	28
YHR016C	954
YHR017W	374
YHR018C	3322
YHR019C	6730
YHR020W	4113
YHR021C	6789
YHR021W-A	50
YHR022C	136
YHR022C-A	17
YHR023W	878
YHR024C	1350
YHR025W	3287
YHR026W	2426
YHR027C	3866
YHR028C	1530
YHR028W-A	2
YHR029C	517
YHR030C	1093
YHR031C	532
YHR032C-A	9
YHR032W	1062
YHR032W-A	45
YHR033W	314
YHR034C	296
YHR035W	103
YHR036W	515
YHR037W	1488
YHR038W	306
YHR039C	2147
YHR039C-A	2312
YHR040W	587
YHR041C	518
YHR042W	4152
YHR043C	740
YHR044C	224
YHR045W	844
YHR046C	803
YHR047C	676
YHR048W	295
YHR049C-A	5
YHR049W	1571
YHR050W	889
YHR050W-A	3
YHR051W	579
YHR052W	1862
YHR052W-A	0
YHR053C	0
YHR054C	25
YHR054W-A	0
YHR055C	0
YHR056C	358
YHR056W-A	24
YHR057C	1048
YHR058C	441
YHR059W	411
YHR060W	550
YHR061C	513
YHR062C	617
YHR063C	1045
YHR063W-A	322
YHR064C	6412
YHR065C	1254
YHR066W	1582
YHR067W	399
YHR068W	3227
YHR069C	1291
YHR069C-A	13
YHR070C-A	134
YHR070W	763
YHR071C-A	42
YHR071W	1836
YHR072W	1529
YHR072W-A	1832
YHR073C-B	0
YHR073W	1390
YHR073W-A	0
YHR074W	1433
YHR075C	272
YHR076W	829
YHR077C	1067
YHR078W	505
YHR079C	669
YHR079C-A	1
YHR080C	782
YHR081W	757
YHR082C	1140
YHR083W	939
YHR084W	1413
YHR085W	610
YHR086W	885
YHR086W-A	8
YHR087W	859
YHR088W	1042
YHR089C	2957
YHR090C	561
YHR091C	676
YHR092C	262
YHR093W	6
YHR094C	9406
YHR095W	17
YHR096C	294
YHR097C	703
YHR098C	1749
YHR099W	1085
YHR100C	409
YHR101C	299
YHR102W	537
YHR103W	1117
YHR104W	2467
YHR105W	168
YHR106W	405
YHR107C	1460
YHR108W	2127
YHR109W	275
YHR110W	1001
YHR111W	616
YHR112C	810
YHR113W	1139
YHR114W	740
YHR115C	813
YHR116W	416
YHR117W	1211
YHR118C	253
YHR119W	747
YHR120W	462
YHR121W	952
YHR122W	750
YHR123W	1000
YHR124W	236
YHR125W	2
YHR126C	3
YHR127W	540
YHR128W	1830
YHR129C	364
YHR130C	9
YHR131C	658
YHR131W-A	32
YHR132C	1580
YHR132W-A	580
YHR133C	1069
YHR134W	326
YHR135C	1703
YHR136C	9
YHR137C-A	0
YHR137W	94
YHR138C	519
YHR139C	60
YHR139C-A	21
YHR140W	69
YHR141C	7993
YHR142W	958
YHR143W	5231
YHR143W-A	894
YHR144C	433
YHR145C	1
YHR146W	2760
YHR147C	545
YHR148W	560
YHR149C	1069
YHR150W	440
YHR151C	648
YHR152W	814
YHR153C	58
YHR154W	809
YHR155W	554
YHR156C	147
YHR157W	56
YHR158C	985
YHR159W	329
YHR160C	117
YHR161C	1164
YHR162W	4949
YHR163W	1725
YHR164C	457
YHR165C	883
YHR165W-A	8
YHR166C	298
YHR167W	298
YHR168W	411
YHR169W	979
YHR170W	2532
YHR171W	255
YHR172W	288
YHR173C	28
YHR174W	112850
YHR175W	936
YHR175W-A	26
YHR176W	267
YHR177W	188
YHR178W	365
YHR179W	9554
YHR180C-B	0
YHR180W	171
YHR180W-A	0
YHR181W	585
YHR182C-A	541
YHR182W	395
YHR183W	5334
YHR184W	63
YHR185C	5
YHR186C	738
YHR187W	578
YHR188C	1877
YHR189W	143
YHR190W	2341
YHR191C	231
YHR192W	506
YHR193C	7305
YHR193C-A	26
YHR194W	416
YHR195W	560
YHR196W	1371
YHR197W	839
YHR198C	503
YHR199C	1226
YHR199C-A	168
YHR200W	2137
YHR201C	1238
YHR202W	288
YHR203C	14127
YHR204W	941
YHR205W	1774
YHR206W	1309
YHR207C	544
YHR208W	2272
YHR209W	322
YHR210C	106
YHR211W	382
YHR212C	0
YHR212W-A	0
YHR213W	1
YHR213W-A	0
YHR213W-B	11
YHR214C-B	204
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	63
YHR214W-A	88
YHR215W	122
YHR216W	1175
YHR217C	0
YHR218W	2
YHR218W-A	1
YHR219C-A	0
YHR219W	45
YIL001W	255
YIL002C	811
YIL002W-A	646
YIL003W	465
YIL004C	427
YIL005W	787
YIL006W	256
YIL007C	295
YIL008W	582
YIL009C-A	385
YIL009W	1223
YIL010W	879
YIL011W	331
YIL012W	16
YIL013C	495
YIL014C-A	300
YIL014W	650
YIL015W	3538
YIL016W	488
YIL017C	518
YIL018W	22860
YIL019W	666
YIL020C	354
YIL020C-A	102
YIL021C-A	0
YIL021W	1243
YIL022W	2225
YIL023C	717
YIL024C	120
YIL025C	3
YIL026C	781
YIL027C	376
YIL028W	54
YIL029C	82
YIL029W-A	39
YIL030C	1427
YIL030W-A	26
YIL031W	497
YIL032C	7
YIL033C	2096
YIL034C	1662
YIL035C	1317
YIL036W	854
YIL037C	117
YIL038C	1297
YIL039W	1366
YIL040W	367
YIL041W	3115
YIL042C	620
YIL043C	2911
YIL044C	844
YIL045W	243
YIL046W	956
YIL046W-A	8
YIL047C	1973
YIL047C-A	129
YIL048W	759
YIL049W	295
YIL050W	559
YIL051C	4537
YIL052C	7407
YIL053W	21916
YIL054W	3
YIL055C	392
YIL056W	1120
YIL057C	14
YIL058W	62
YIL059C	37
YIL060W	65
YIL061C	315
YIL062C	1516
YIL063C	869
YIL064W	461
YIL065C	509
YIL066C	194
YIL066W-A	18
YIL067C	466
YIL068C	606
YIL068W-A	18
YIL069C	7161
YIL070C	1189
YIL071C	124
YIL071W-A	82
YIL072W	136
YIL073C	247
YIL074C	1401
YIL075C	3777
YIL076W	1680
YIL077C	490
YIL078W	6433
YIL079C	772
YIL082W	0
YIL082W-A	714
YIL083C	894
YIL084C	252
YIL085C	829
YIL086C	13
YIL087C	266
YIL088C	954
YIL089W	150
YIL090W	817
YIL091C	1268
YIL092W	208
YIL093C	778
YIL094C	2817
YIL095W	552
YIL096C	451
YIL097W	194
YIL098C	368
YIL099W	92
YIL100C-A	1
YIL100W	2
YIL101C	579
YIL102C	3
YIL102C-A	129
YIL103W	637
YIL104C	512
YIL105C	717
YIL105W-A	0
YIL106W	736
YIL107C	554
YIL108W	820
YIL109C	2903
YIL110W	706
YIL111W	1047
YIL112W	916
YIL113W	166
YIL114C	430
YIL115C	1391
YIL115W-A	46
YIL116W	1567
YIL117C	547
YIL118W	1300
YIL119C	340
YIL120W	208
YIL121W	1139
YIL122W	221
YIL123W	4941
YIL124W	1258
YIL125W	1536
YIL126W	1586
YIL127C	669
YIL128W	610
YIL129C	873
YIL130W	1171
YIL131C	788
YIL132C	118
YIL133C	8815
YIL134C-A	0
YIL134W	290
YIL135C	936
YIL136W	1186
YIL137C	1065
YIL138C	1410
YIL139C	266
YIL140W	1254
YIL141W	13
YIL142C-A	99
YIL142W	2723
YIL143C	1083
YIL144W	521
YIL145C	1050
YIL146C	374
YIL147C	737
YIL148W	11581
YIL149C	1234
YIL150C	111
YIL151C	815
YIL152W	273
YIL153W	809
YIL154C	648
YIL155C	989
YIL156W	520
YIL156W-A	51
YIL156W-B	250
YIL157C	606
YIL158W	754
YIL159W	303
YIL160C	98
YIL161W	277
YIL162W	1055
YIL163C	55
YIL164C	190
YIL165C	129
YIL166C	159
YIL169C	640
YIL170W	47
YIL171W	5
YIL171W-A	0
YIL172C	0
YIL173W	29
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	605
YIR002C	722
YIR003W	1023
YIR004W	1044
YIR005W	111
YIR006C	2141
YIR007W	495
YIR008C	522
YIR009W	259
YIR010W	567
YIR011C	1150
YIR012W	2205
YIR013C	12
YIR014W	110
YIR015W	216
YIR016W	530
YIR017C	19
YIR017W-A	11
YIR018C-A	89
YIR018W	340
YIR019C	200
YIR020C	0
YIR020C-B	34
YIR020W-A	0
YIR021W	329
YIR021W-A	4
YIR022W	784
YIR023C-A	29
YIR023W	696
YIR024C	245
YIR025W	233
YIR026C	935
YIR027C	78
YIR028W	124
YIR029W	185
YIR030C	124
YIR030W-A	11
YIR031C	338
YIR032C	99
YIR033W	1158
YIR034C	957
YIR035C	947
YIR036C	595
YIR036W-A	59
YIR037W	2369
YIR038C	2040
YIR039C	202
YIR040C	3
YIR041W	7
YIR042C	108
