YDR521W	10
YDR522C	36
YDR523C	80
YDR524C	541
YDR524C-A	0
YDR524C-B	13426
YDR524W-C	2803
YDR525W	9
YDR525W-A	310
YDR526C	74
YDR527W	1040
YDR528W	620
YDR529C	3752
YDR530C	471
YDR531W	647
YDR532C	243
YDR533C	300
YDR534C	100
YDR535C	12
YDR536W	126
YDR537C	45
YDR538W	68
YDR539W	542
YDR540C	36
YDR541C	294
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	1
YEL001C	1700
YEL002C	2304
YEL003W	383
YEL004W	240
YEL005C	194
YEL006W	464
YEL007W	927
YEL008C-A	0
YEL008W	26
YEL009C	13787
YEL009C-A	0
YEL010W	1
YEL011W	408
YEL012W	727
YEL013W	890
YEL014C	3
YEL015W	935
YEL016C	392
YEL017C-A	1003
YEL017W	537
YEL018C-A	15
YEL018W	163
YEL019C	92
YEL020C	489
YEL020C-B	132
YEL020W-A	300
YEL021W	0
YEL022W	771
YEL023C	270
YEL024W	2503
YEL025C	522
YEL026W	3605
YEL027W	4562
YEL028W	55
YEL029C	281
YEL030C-A	4
YEL030W	85
YEL031W	3262
YEL032C-A	0
YEL032W	1109
YEL033W	110
YEL034C-A	6436
YEL034W	0
YEL035C	9
YEL036C	1523
YEL037C	2447
YEL038W	527
YEL039C	49
YEL040W	6070
YEL041W	224
YEL042W	2453
YEL043W	982
YEL044W	619
YEL045C	5
YEL046C	6511
YEL047C	791
YEL048C	136
YEL049W	48
YEL050C	861
YEL050W-A	19
YEL051W	1877
YEL052W	1416
YEL053C	575
YEL053W-A	1115
YEL054C	3519
YEL055C	1184
YEL056W	608
YEL057C	105
YEL058W	1482
YEL059C-A	58
YEL059W	9
YEL060C	2457
YEL061C	516
YEL062W	262
YEL063C	1867
YEL064C	186
YEL065W	2529
YEL066W	597
YEL067C	146
YEL068C	324
YEL069C	29
YEL070W	29
YEL071W	1484
YEL072W	115
YEL073C	149
YEL074W	8
YEL075C	2
YEL075W-A	1
YEL076C	3
YEL076C-A	0
YEL077C	268
YEL077W-A	0
YER001W	1166
YER002W	1413
YER003C	2951
YER004W	1457
YER005W	549
YER006C-A	1
YER006W	2558
YER007C-A	1157
YER007W	148
YER008C	837
YER009W	3184
YER010C	474
YER011W	83
YER012W	1481
YER013W	478
YER014C-A	0
YER014W	292
YER015W	1374
YER016W	626
YER017C	1395
YER018C	186
YER019C-A	1333
YER019W	504
YER020W	775
YER021W	2208
YER022W	487
YER023C-A	0
YER023W	2520
YER024W	1323
YER025W	3696
YER026C	3144
YER027C	643
YER028C	173
YER029C	452
YER030W	1181
YER031C	1686
YER032W	693
YER033C	232
YER034W	356
YER035W	465
YER036C	6521
YER037W	152
YER038C	119
YER038W-A	12
YER039C	63
YER039C-A	14
YER040W	415
YER041W	327
YER042W	283
YER043C	19586
YER044C	799
YER044C-A	25
YER045C	269
YER046W	171
YER046W-A	12
YER047C	557
YER048C	1455
YER048W-A	661
YER049W	1787
YER050C	674
YER051W	239
YER052C	2207
YER053C	171
YER053C-A	7
YER054C	143
YER055C	3468
YER056C	7579
YER056C-A	6239
YER057C	1488
YER058W	199
YER059W	473
YER060W	201
YER060W-A	67
YER061C	397
YER062C	4071
YER063W	1246
YER064C	1889
YER065C	4867
YER066C-A	47
YER066W	109
YER067C-A	49
YER067W	93
YER068C-A	38
YER068W	1032
YER069W	929
YER070W	4695
YER071C	240
YER072W	1403
YER073W	3180
YER074W	10435
YER074W-A	545
YER075C	572
YER076C	135
YER076W-A	19
YER077C	488
YER078C	444
YER078W-A	3
YER079C-A	80
YER079W	258
YER080W	1232
YER081W	1021
YER082C	1384
YER083C	920
YER084W	15
YER084W-A	1
YER085C	0
YER086W	2702
YER087C-A	34
YER087C-B	1148
YER087W	298
YER088C	1880
YER088C-A	59
YER088W-B	1
YER089C	1654
YER090C-A	0
YER090W	1640
YER091C	14638
YER091C-A	0
YER092W	309
YER093C	360
YER093C-A	166
YER094C	1833
YER095W	951
YER096W	49
YER097W	1
YER098W	273
YER099C	492
YER100W	1166
YER101C	334
YER102W	6270
YER103W	528
YER104W	104
YER105C	746
YER106W	19
YER107C	807
YER107W-A	85
YER110C	3335
YER111C	407
YER112W	783
YER113C	721
YER114C	940
YER115C	272
YER116C	303
YER117W	9344
YER118C	810
YER119C	471
YER119C-A	7
YER120W	2471
YER121W	93
YER122C	2052
YER123W	659
YER124C	1918
YER125W	2191
YER126C	1801
YER127W	984
YER128W	198
YER129W	936
YER130C	475
YER131W	7651
YER132C	539
YER133W	2629
YER133W-A	172
YER134C	272
YER135C	4
YER136W	2595
YER137C	51
YER137C-A	0
YER137W-A	8
YER138C	4
YER138W-A	62
YER139C	241
YER140W	284
YER141W	1082
YER142C	218
YER143W	718
YER144C	541
YER145C	6711
YER145C-A	167
YER146W	298
YER147C	360
YER147C-A	538
YER148W	1017
YER148W-A	17
YER149C	306
YER150W	234
YER151C	1546
YER152C	472
YER152W-A	23
YER153C	55
YER154W	1456
YER155C	1254
YER156C	1717
YER157W	441
YER158C	557
YER158W-A	164
YER159C	796
YER159C-A	0
YER160C	42
YER161C	791
YER162C	318
YER163C	465
YER164W	936
YER165C-A	12
YER165W	11811
YER166W	1324
YER167W	847
YER168C	648
YER169W	1265
YER170W	390
YER171W	696
YER172C	718
YER172C-A	12
YER173W	285
YER174C	571
YER175C	380
YER175W-A	13
YER176W	668
YER177W	10582
YER178W	4449
YER179W	110
YER180C	290
YER180C-A	75
YER181C	0
YER182W	540
YER183C	333
YER184C	119
YER185W	34
YER186C	546
YER187W	28
YER188C-A	14
YER188W	30
YER189W	11
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	694
YFL002C	959
YFL002W-A	0
YFL002W-B	0
YFL003C	41
YFL004W	1049
YFL005W	1480
YFL007W	1215
YFL008W	645
YFL009W	692
YFL010C	1107
YFL010W-A	229
YFL011W	8
YFL012W	11
YFL012W-A	6
YFL013C	611
YFL013W-A	39
YFL014W	1826
YFL015C	7
YFL015W-A	0
YFL016C	1060
YFL017C	357
YFL017W-A	314
YFL018C	5781
YFL019C	13
YFL020C	19
YFL021C-A	33
YFL021W	379
YFL022C	3971
YFL023W	670
YFL024C	766
YFL025C	469
YFL026W	2890
YFL027C	357
YFL028C	614
YFL029C	413
YFL030W	653
YFL031C-A	136
YFL031W	2015
YFL032W	2
YFL033C	539
YFL034C-A	1319
YFL034C-B	730
YFL034W	590
YFL036W	1506
YFL037W	4625
YFL038C	4566
YFL039C	18645
YFL040W	81
YFL041W	953
YFL041W-A	39
YFL042C	451
YFL044C	448
YFL045C	5490
YFL046W	438
YFL047W	592
YFL048C	1120
YFL049W	472
YFL050C	228
YFL051C	54
YFL052W	91
YFL053W	122
YFL054C	1124
YFL055W	164
YFL056C	389
YFL058W	22
YFL059W	175
YFL060C	50
YFL061W	25
YFL062W	16
YFL063W	0
YFL064C	2
YFL065C	6
YFL066C	11
YFL067W	17
YFL068W	0
YFR001W	985
YFR002W	1082
YFR003C	300
YFR004W	1421
YFR005C	282
YFR006W	899
YFR007W	235
YFR008W	130
YFR009W	2081
YFR009W-A	0
YFR010W	1360
YFR010W-A	129
YFR011C	753
YFR012W	28
YFR012W-A	11
YFR013W	703
YFR014C	981
YFR015C	447
YFR016C	943
YFR017C	197
YFR018C	697
YFR019W	468
YFR020W	110
YFR021W	351
YFR022W	225
YFR023W	16
YFR024C-A	1519
YFR025C	672
YFR026C	40
YFR027W	96
YFR028C	1063
YFR029W	342
YFR030W	668
YFR031C	558
YFR031C-A	13166
YFR032C	248
YFR032C-A	2651
YFR032C-B	107
YFR033C	3888
YFR034C	531
YFR034W-A	5
YFR035C	306
YFR036W	177
YFR036W-A	29
YFR037C	1806
YFR038W	627
YFR039C	610
YFR040W	1149
YFR041C	541
YFR042W	163
YFR043C	196
YFR044C	2032
YFR045W	164
YFR046C	211
YFR047C	1177
YFR048W	554
YFR049W	845
YFR050C	1629
YFR051C	2227
YFR052C-A	904
YFR052W	1028
YFR053C	28219
YFR054C	12
YFR055W	220
YFR056C	45
YFR057W	0
YGL001C	1026
YGL002W	532
YGL003C	589
YGL004C	412
YGL005C	380
YGL006W	1059
YGL006W-A	8
YGL007C-A	7
YGL007W	35
YGL008C	47819
YGL009C	10822
YGL010W	142
YGL011C	1949
YGL012W	3092
YGL013C	643
YGL014C-A	0
YGL014W	1848
YGL015C	17
YGL016W	400
YGL017W	289
YGL018C	230
YGL019W	1128
YGL020C	790
YGL021W	754
YGL022W	3122
YGL023C	1017
YGL024W	17
YGL025C	369
YGL026C	2500
YGL027C	1064
YGL028C	3939
YGL029W	490
YGL030W	13111
YGL031C	10473
YGL032C	400
YGL033W	8
YGL034C	11
YGL035C	2610
YGL036W	452
YGL037C	2442
YGL038C	1109
YGL039W	654
YGL040C	1599
YGL041C	0
YGL041C-B	3
YGL041W-A	324
YGL042C	129
YGL043W	767
YGL044C	441
YGL045W	232
YGL047W	212
YGL048C	2192
YGL049C	821
YGL050W	442
YGL051W	72
YGL052W	23
YGL053W	293
YGL054C	1502
YGL055W	12514
YGL056C	2955
YGL057C	254
YGL058W	823
YGL059W	197
YGL060W	318
YGL061C	230
YGL062W	2046
YGL063C-A	0
YGL063W	259
YGL064C	433
YGL065C	547
YGL066W	406
YGL067W	634
YGL068W	574
YGL069C	299
YGL070C	598
YGL071W	965
YGL072C	14
YGL073W	605
YGL074C	30
YGL075C	192
YGL076C	15628
YGL077C	3806
YGL078C	2174
YGL079W	231
YGL080W	828
YGL081W	53
YGL082W	791
YGL083W	427
YGL084C	870
YGL085W	256
YGL086W	463
YGL087C	595
YGL088W	0
YGL089C	64
YGL090W	287
YGL091C	468
YGL092W	1468
YGL093W	416
YGL094C	685
YGL095C	533
YGL096W	115
YGL097W	1286
YGL098W	313
YGL099W	1174
YGL100W	921
YGL101W	496
YGL102C	1659
YGL103W	3954
YGL104C	187
YGL105W	4851
YGL106W	1756
YGL107C	930
YGL108C	153
YGL109W	51
YGL110C	580
YGL111W	1078
YGL112C	947
YGL113W	451
YGL114W	799
YGL115W	857
YGL116W	680
YGL117W	209
YGL118C	0
YGL119W	560
YGL120C	3110
YGL121C	403
YGL122C	1564
YGL123C-A	0
YGL123W	26620
YGL124C	279
YGL125W	869
YGL126W	505
YGL127C	395
YGL128C	192
YGL129C	964
YGL130W	631
YGL131C	193
YGL132W	16
YGL133W	612
YGL134W	448
YGL135W	12940
YGL136C	253
YGL137W	2716
YGL138C	2
YGL139W	874
YGL140C	661
YGL141W	358
YGL142C	455
YGL143C	275
YGL144C	352
YGL145W	538
YGL146C	417
YGL147C	9032
YGL148W	3458
YGL149W	4
YGL150C	961
YGL151W	612
YGL152C	16
YGL153W	217
YGL154C	167
YGL155W	495
YGL156W	436
YGL157W	677
YGL158W	40
YGL159W	255
YGL160W	575
YGL161C	813
YGL162W	170
YGL163C	388
YGL164C	420
YGL165C	48
YGL166W	143
YGL167C	1416
YGL168W	92
YGL169W	636
YGL170C	38
YGL171W	881
YGL172W	879
YGL173C	2181
YGL174W	191
YGL175C	68
YGL176C	336
YGL177W	6
YGL178W	679
YGL179C	262
YGL180W	239
YGL181W	776
YGL182C	0
YGL183C	10
YGL184C	119
YGL185C	267
YGL186C	1003
YGL187C	3177
YGL188C	249
YGL188C-A	125
YGL189C	13884
YGL190C	828
YGL191W	2021
YGL192W	0
YGL193C	0
YGL194C	262
YGL194C-A	69
YGL195W	2469
YGL196W	565
YGL197W	652
YGL198W	345
YGL199C	21
YGL200C	2733
YGL201C	689
YGL202W	4018
YGL203C	1030
YGL204C	76
YGL205W	256
YGL206C	2213
YGL207W	2176
YGL208W	456
YGL209W	2188
YGL210W	684
YGL211W	700
YGL212W	175
YGL213C	576
YGL214W	41
YGL215W	3662
YGL216W	393
YGL217C	18
YGL218W	64
YGL219C	627
YGL220W	582
YGL221C	1006
YGL222C	129
YGL223C	448
YGL224C	393
YGL225W	2532
YGL226C-A	676
YGL226W	182
YGL227W	361
YGL228W	1219
YGL229C	113
YGL230C	18
YGL231C	843
YGL232W	639
YGL233W	534
YGL234W	7235
YGL235W	6
YGL236C	505
YGL237C	291
YGL238W	1406
YGL239C	9
YGL240W	57
YGL241W	498
YGL242C	641
YGL243W	352
YGL244W	1386
YGL245W	4833
YGL246C	717
YGL247W	177
YGL248W	436
YGL249W	14
YGL250W	222
YGL251C	214
YGL252C	1174
YGL253W	26713
YGL254W	176
YGL255W	1154
YGL256W	810
YGL257C	709
YGL258W	16
YGL258W-A	12
YGL259W	11
YGL260W	1
YGL261C	1
YGL262W	1
YGL263W	11
YGR001C	850
YGR002C	444
YGR003W	404
YGR004W	331
YGR005C	830
YGR006W	132
YGR007W	865
YGR008C	672
YGR009C	1049
YGR010W	472
YGR011W	82
YGR012W	574
YGR013W	502
YGR014W	4655
YGR015C	269
YGR016W	60
YGR017W	688
YGR018C	107
YGR019W	770
YGR020C	2113
YGR021W	396
YGR022C	15
YGR023W	314
YGR024C	615
YGR025W	2
YGR026W	1278
YGR027C	9205
YGR027W-A	0
YGR027W-B	260
YGR028W	546
YGR029W	532
YGR030C	274
YGR031C-A	0
YGR031W	726
YGR032W	1717
YGR033C	1055
YGR034W	8943
YGR035C	221
YGR035W-A	154
YGR036C	364
YGR037C	2895
YGR038C-A	0
YGR038C-B	11
YGR038W	471
YGR039W	43
YGR040W	570
YGR041W	591
YGR042W	317
YGR043C	149
YGR044C	591
YGR045C	9
YGR046W	1030
YGR047C	597
YGR048W	578
YGR049W	346
YGR050C	94
YGR051C	83
YGR052W	114
YGR053C	47
YGR054W	3639
YGR055W	3243
YGR056W	661
YGR057C	273
YGR058W	400
YGR059W	21
YGR060W	3317
YGR061C	6129
YGR062C	325
YGR063C	292
YGR064W	107
YGR065C	1034
YGR066C	83
YGR067C	568
YGR068C	455
YGR068W-A	0
YGR069W	8
YGR070W	193
YGR071C	356
YGR072W	403
YGR073C	40
YGR074W	159
YGR075C	172
YGR076C	432
YGR077C	709
YGR078C	730
YGR079W	2842
YGR080W	796
YGR081C	670
YGR082W	1320
YGR083C	1283
YGR084C	827
YGR085C	6912
YGR086C	5309
YGR087C	14
YGR088W	189
YGR089W	780
YGR090W	1866
YGR091W	263
YGR092W	693
YGR093W	594
YGR094W	7159
YGR095C	755
YGR096W	205
YGR097W	854
YGR098C	376
YGR099W	326
YGR100W	760
YGR101W	424
YGR102C	277
YGR103W	3004
YGR104C	264
YGR105W	530
YGR106C	2278
YGR107W	12
YGR108W	1197
YGR109C	91
YGR109W-A	0
YGR109W-B	346
YGR110W	246
YGR111W	598
YGR112W	361
YGR113W	448
YGR114C	16
YGR115C	1
YGR116W	1568
YGR117C	463
YGR118W	8558
YGR119C	1384
YGR120C	335
YGR121C	428
YGR121W-A	14
YGR122C-A	36
YGR122W	411
YGR123C	1043
YGR124W	5926
YGR125W	547
YGR126W	69
YGR127W	240
YGR128C	1293
YGR129W	143
YGR130C	1180
YGR131W	40
YGR132C	1852
YGR133W	298
YGR134W	328
YGR135W	2125
YGR136W	824
YGR137W	225
YGR138C	793
YGR139W	18
YGR140W	467
YGR141W	394
YGR142W	203
YGR143W	871
YGR144W	45
YGR145W	1297
YGR146C	470
YGR146C-A	20
YGR147C	754
YGR148C	7615
YGR149W	433
YGR150C	789
YGR151C	50
YGR152C	885
YGR153W	109
YGR154C	158
YGR155W	9100
YGR156W	353
YGR157W	2921
YGR158C	766
YGR159C	8027
YGR160W	824
YGR161C	345
YGR161C-C	0
YGR161C-D	39
YGR161W-A	0
YGR161W-B	0
YGR161W-C	256
YGR162W	3972
YGR163W	545
YGR164W	5
YGR165W	886
YGR166W	401
YGR167W	1729
YGR168C	204
YGR169C	330
YGR169C-A	604
YGR170W	722
YGR171C	446
YGR172C	689
YGR173W	992
YGR174C	561
YGR174W-A	13
YGR175C	5274
YGR176W	41
YGR177C	303
YGR178C	1854
YGR179C	235
YGR180C	4656
YGR181W	342
YGR182C	696
YGR183C	1677
YGR184C	1116
YGR185C	3255
YGR186W	1300
YGR187C	1054
YGR188C	178
YGR189C	4215
YGR190C	168
YGR191W	1584
YGR192C	146607
YGR193C	1105
YGR194C	425
YGR195W	776
YGR196C	512
YGR197C	330
YGR198W	1117
YGR199W	613
YGR200C	1486
YGR201C	211
YGR202C	1137
YGR203W	314
YGR204C-A	3
YGR204W	6213
YGR205W	360
YGR206W	167
YGR207C	1332
YGR208W	1069
YGR209C	1917
YGR210C	979
YGR211W	1893
YGR212W	160
YGR213C	49
YGR214W	12961
YGR215W	507
YGR216C	446
YGR217W	534
YGR218W	1799
YGR219W	81
YGR220C	711
YGR221C	410
YGR222W	377
YGR223C	407
YGR224W	150
YGR225W	20
YGR226C	0
YGR227W	549
YGR228W	202
YGR229C	2765
YGR230W	323
YGR231C	1676
YGR232W	541
YGR233C	506
YGR234W	3215
YGR235C	1019
YGR236C	19
YGR237C	516
YGR238C	458
YGR239C	407
YGR240C	7218
YGR240C-A	72
YGR241C	1051
YGR242W	70
YGR243W	540
YGR244C	5571
YGR245C	1804
YGR246C	604
YGR247W	232
YGR248W	95
YGR249W	87
YGR250C	1617
YGR251W	319
YGR252W	608
YGR253C	1858
YGR254W	11445
YGR255C	816
YGR256W	82
YGR257C	716
YGR258C	516
YGR259C	20
YGR260W	1412
YGR261C	966
YGR262C	641
YGR263C	231
YGR264C	3647
YGR265W	105
YGR266W	643
YGR267C	1376
YGR268C	241
YGR269W	15
YGR270C-A	0
YGR270W	1035
YGR271C-A	531
YGR271W	629
YGR273C	0
YGR274C	714
YGR275W	449
YGR276C	587
YGR277C	417
YGR278W	226
YGR279C	10102
YGR280C	1265
YGR281W	596
YGR282C	9894
YGR283C	464
YGR284C	1413
YGR285C	6187
YGR286C	702
YGR287C	105
YGR288W	132
YGR289C	406
YGR290W	25
YGR291C	4
YGR292W	392
YGR293C	28
YGR294W	32
YGR295C	963
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	3541
YHL002C-A	45
YHL002W	627
YHL003C	1320
YHL004W	1454
YHL005C	2
YHL006C	78
YHL006W-A	93
YHL007C	1572
YHL008C	648
YHL009C	351
YHL009W-A	0
YHL009W-B	4
YHL010C	267
YHL011C	2107
YHL012W	267
YHL013C	682
YHL014C	256
YHL015W	19242
YHL015W-A	8
YHL016C	114
YHL017W	473
YHL018W	60
YHL019C	265
YHL019W-A	27
YHL020C	1554
YHL021C	339
YHL022C	68
YHL023C	676
YHL024W	287
YHL025W	781
YHL026C	473
YHL027W	1000
YHL028W	120
YHL029C	1083
YHL030W	451
YHL030W-A	101
YHL031C	277
YHL032C	2132
YHL033C	8216
YHL034C	2788
YHL034W-A	502
YHL035C	553
YHL036W	416
YHL037C	2
YHL038C	343
YHL039W	746
YHL040C	480
YHL041W	0
YHL042W	33
YHL043W	65
YHL044W	34
YHL045W	0
YHL046C	3
YHL046W-A	82
YHL047C	815
YHL048C-A	1
YHL048W	460
YHL049C	2
YHL050C	228
YHL050W-A	0
YHR001W	770
YHR001W-A	1788
YHR002W	253
YHR003C	734
YHR004C	507
YHR005C	1021
YHR005C-A	2128
YHR006W	817
YHR007C	6374
YHR007C-A	15
YHR008C	3551
YHR009C	1364
YHR010W	8703
YHR011W	235
YHR012W	529
YHR013C	838
YHR014W	22
YHR015W	55
YHR016C	556
YHR017W	326
YHR018C	1312
YHR019C	6753
YHR020W	3980
YHR021C	6534
YHR021W-A	14
YHR022C	49
YHR022C-A	5
YHR023W	564
YHR024C	1112
YHR025W	2804
YHR026W	2448
YHR027C	2951
YHR028C	1273
YHR028W-A	0
YHR029C	289
YHR030C	916
YHR031C	374
YHR032C-A	2
YHR032W	677
YHR032W-A	27
YHR033W	826
YHR034C	276
YHR035W	82
YHR036W	470
YHR037W	1118
YHR038W	308
YHR039C	1512
YHR039C-A	1526
YHR040W	516
YHR041C	447
YHR042W	2485
YHR043C	1565
YHR044C	201
YHR045W	732
YHR046C	312
YHR047C	810
YHR048W	186
YHR049C-A	8
YHR049W	1645
YHR050W	956
YHR050W-A	10
YHR051W	2086
YHR052W	2152
YHR052W-A	0
YHR053C	0
YHR054C	81
YHR054W-A	0
YHR055C	0
YHR056C	378
YHR056W-A	23
YHR057C	1004
YHR058C	333
YHR059W	323
YHR060W	398
YHR061C	474
YHR062C	466
YHR063C	1034
YHR063W-A	285
YHR064C	5836
YHR065C	1221
YHR066W	1564
YHR067W	358
YHR068W	2283
YHR069C	1298
YHR069C-A	9
YHR070C-A	129
YHR070W	554
YHR071C-A	27
YHR071W	1266
YHR072W	1292
YHR072W-A	1858
YHR073C-B	0
YHR073W	1275
YHR073W-A	0
YHR074W	1407
YHR075C	162
YHR076W	733
YHR077C	898
YHR078W	344
YHR079C	661
YHR079C-A	0
YHR080C	594
YHR081W	607
YHR082C	997
YHR083W	764
YHR084W	1098
YHR085W	587
YHR086W	588
YHR086W-A	8
YHR087W	90
YHR088W	1153
YHR089C	2776
YHR090C	568
YHR091C	563
YHR092C	37097
YHR093W	47
YHR094C	405
YHR095W	14
YHR096C	364
YHR097C	553
YHR098C	1489
YHR099W	1144
YHR100C	323
YHR101C	236
YHR102W	316
YHR103W	943
YHR104W	956
YHR105W	127
YHR106W	275
YHR107C	1503
YHR108W	1725
YHR109W	159
YHR110W	729
YHR111W	460
YHR112C	525
YHR113W	1177
YHR114W	647
YHR115C	719
YHR116W	246
YHR117W	1015
YHR118C	196
YHR119W	609
YHR120W	434
YHR121W	912
YHR122W	437
YHR123W	756
YHR124W	149
YHR125W	0
YHR126C	6
YHR127W	478
YHR128W	1568
YHR129C	241
YHR130C	17
YHR131C	497
YHR131W-A	21
YHR132C	1593
YHR132W-A	503
YHR133C	839
YHR134W	226
YHR135C	1321
YHR136C	25
YHR137C-A	0
YHR137W	214
YHR138C	335
YHR139C	18
YHR139C-A	6
YHR140W	24
YHR141C	7012
YHR142W	714
YHR143W	4913
YHR143W-A	734
YHR144C	324
YHR145C	0
YHR146W	1527
YHR147C	479
YHR148W	597
YHR149C	874
YHR150W	344
YHR151C	516
YHR152W	629
YHR153C	42
YHR154W	644
YHR155W	497
YHR156C	127
YHR157W	34
YHR158C	822
YHR159W	198
YHR160C	108
YHR161C	812
YHR162W	3394
YHR163W	1935
YHR164C	291
YHR165C	957
YHR165W-A	10
YHR166C	192
YHR167W	236
YHR168W	389
YHR169W	894
YHR170W	2664
YHR171W	179
YHR172W	285
YHR173C	38
YHR174W	63467
YHR175W	748
YHR175W-A	20
YHR176W	187
YHR177W	124
YHR178W	309
YHR179W	4820
YHR180C-B	0
YHR180W	119
YHR180W-A	0
YHR181W	545
YHR182C-A	856
YHR182W	318
YHR183W	8896
YHR184W	94
YHR185C	2
YHR186C	598
YHR187W	539
YHR188C	1648
YHR189W	78
YHR190W	1995
YHR191C	170
YHR192W	478
YHR193C	6537
YHR193C-A	34
YHR194W	303
YHR195W	485
YHR196W	1686
YHR197W	846
YHR198C	453
YHR199C	775
YHR199C-A	109
YHR200W	1617
YHR201C	907
YHR202W	234
YHR203C	12826
YHR204W	611
YHR205W	1590
YHR206W	1015
YHR207C	577
YHR208W	7402
YHR209W	231
YHR210C	77
YHR211W	425
YHR212C	0
YHR212W-A	0
YHR213W	3
YHR213W-A	0
YHR213W-B	2
YHR214C-B	127
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	165
YHR214W-A	325
YHR215W	116
YHR216W	482
YHR217C	1
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	1
YIL001W	183
YIL002C	533
YIL002W-A	486
YIL003W	298
YIL004C	392
YIL005W	750
YIL006W	224
YIL007C	227
YIL008W	380
YIL009C-A	207
YIL009W	1205
YIL010W	832
YIL011W	102
YIL012W	12
YIL013C	321
YIL014C-A	212
YIL014W	620
YIL015W	1050
YIL016W	494
YIL017C	351
YIL018W	21507
YIL019W	492
YIL020C	268
YIL020C-A	81
YIL021C-A	0
YIL021W	1128
YIL022W	2354
YIL023C	580
YIL024C	229
YIL025C	1
YIL026C	567
YIL027C	443
YIL028W	28
YIL029C	68
YIL029W-A	29
YIL030C	1252
YIL030W-A	15
YIL031W	478
YIL032C	5
YIL033C	1894
YIL034C	1281
YIL035C	1100
YIL036W	644
YIL037C	56
YIL038C	1265
YIL039W	1325
YIL040W	364
YIL041W	2869
YIL042C	618
YIL043C	2949
YIL044C	637
YIL045W	122
YIL046W	785
YIL046W-A	5
YIL047C	1123
YIL047C-A	85
YIL048W	713
YIL049W	246
YIL050W	763
YIL051C	3326
YIL052C	6788
YIL053W	8028
YIL054W	2
YIL055C	302
YIL056W	842
YIL057C	297
YIL058W	55
YIL059C	33
YIL060W	43
YIL061C	272
YIL062C	1303
YIL063C	694
YIL064W	540
YIL065C	465
YIL066C	203
YIL066W-A	15
YIL067C	492
YIL068C	554
YIL068W-A	13
YIL069C	6156
YIL070C	1124
YIL071C	108
YIL071W-A	34
YIL072W	107
YIL073C	257
YIL074C	1352
YIL075C	2898
YIL076W	1521
YIL077C	314
YIL078W	6060
YIL079C	546
YIL082W	0
YIL082W-A	433
YIL083C	687
YIL084C	200
YIL085C	790
YIL086C	17
YIL087C	203
YIL088C	1077
YIL089W	124
YIL090W	920
YIL091C	1226
YIL092W	141
YIL093C	677
YIL094C	2541
YIL095W	488
YIL096C	420
YIL097W	136
YIL098C	265
YIL099W	38
YIL100C-A	2
YIL100W	5
YIL101C	341
YIL102C	2
YIL102C-A	118
YIL103W	666
YIL104C	390
YIL105C	610
YIL105W-A	0
YIL106W	669
YIL107C	491
YIL108W	712
YIL109C	2608
YIL110W	546
YIL111W	138
YIL112W	627
YIL113W	39
YIL114C	305
YIL115C	1255
YIL115W-A	21
YIL116W	1097
YIL117C	418
YIL118W	1203
YIL119C	139
YIL120W	219
YIL121W	719
YIL122W	398
YIL123W	4319
YIL124W	947
YIL125W	3819
YIL126W	1582
YIL127C	680
YIL128W	648
YIL129C	727
YIL130W	1283
YIL131C	598
YIL132C	100
YIL133C	8191
YIL134C-A	3
YIL134W	168
YIL135C	676
YIL136W	1433
YIL137C	930
YIL138C	1241
YIL139C	265
YIL140W	1019
YIL141W	15
YIL142C-A	113
YIL142W	2582
YIL143C	946
YIL144W	487
YIL145C	840
YIL146C	312
YIL147C	602
YIL148W	10928
YIL149C	1244
YIL150C	48
YIL151C	757
YIL152W	203
YIL153W	648
YIL154C	353
YIL155C	1771
YIL156W	407
YIL156W-A	42
YIL156W-B	231
YIL157C	561
YIL158W	894
YIL159W	352
YIL160C	291
YIL161W	218
YIL162W	12861
YIL163C	12
YIL164C	111
YIL165C	57
YIL166C	116
YIL169C	467
YIL170W	29
YIL171W	4
YIL171W-A	0
YIL172C	0
YIL173W	19
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	678
YIR002C	621
YIR003W	751
YIR004W	832
YIR005W	86
YIR006C	2081
YIR007W	257
YIR008C	502
YIR009W	147
YIR010W	570
YIR011C	1380
YIR012W	2281
YIR013C	11
YIR014W	79
YIR015W	164
YIR016W	527
YIR017C	22
YIR017W-A	7
YIR018C-A	57
YIR018W	160
YIR019C	198
YIR020C	0
YIR020C-B	36
YIR020W-A	0
YIR021W	230
YIR021W-A	0
YIR022W	706
YIR023C-A	17
YIR023W	525
YIR024C	185
YIR025W	145
YIR026C	924
YIR027C	50
YIR028W	80
YIR029W	204
YIR030C	98
YIR030W-A	20
YIR031C	274
YIR032C	55
YIR033W	1725
YIR034C	762
YIR035C	456
YIR036C	454
YIR036W-A	32
YIR037W	1625
YIR038C	1110
YIR039C	137
YIR040C	3
YIR041W	3
YIR042C	13
YJL001W	1416
YJL002C	2275
YJL003W	231
YJL004C	398
YJL005W	670
YJL006C	280
YJL007C	4
YJL008C	2095
YJL009W	91
YJL010C	829
YJL011C	284
