YDR507C	1060
YDR508C	6421
YDR509W	219
YDR510C-A	13
YDR510W	2156
YDR511W	336
YDR512C	263
YDR513W	710
YDR514C	1000
YDR515W	662
YDR516C	593
YDR517W	1067
YDR518W	769
YDR519W	1106
YDR520C	419
YDR521W	26
YDR522C	75
YDR523C	105
YDR524C	811
YDR524C-A	2
YDR524C-B	21920
YDR524W-C	5762
YDR525W	3
YDR525W-A	220
YDR526C	105
YDR527W	1454
YDR528W	423
YDR529C	888
YDR530C	498
YDR531W	1457
YDR532C	328
YDR533C	505
YDR534C	149
YDR535C	26
YDR536W	112
YDR537C	75
YDR538W	122
YDR539W	989
YDR540C	79
YDR541C	485
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	2534
YEL002C	3261
YEL003W	714
YEL004W	342
YEL005C	229
YEL006W	759
YEL007W	649
YEL008C-A	0
YEL008W	35
YEL009C	15873
YEL009C-A	2
YEL010W	10
YEL011W	197
YEL012W	257
YEL013W	1162
YEL014C	4
YEL015W	1597
YEL016C	642
YEL017C-A	2113
YEL017W	664
YEL018C-A	15
YEL018W	263
YEL019C	153
YEL020C	534
YEL020C-B	157
YEL020W-A	264
YEL021W	0
YEL022W	1422
YEL023C	432
YEL024W	342
YEL025C	738
YEL026W	6813
YEL027W	7181
YEL028W	164
YEL029C	635
YEL030C-A	4
YEL030W	150
YEL031W	5324
YEL032C-A	0
YEL032W	1571
YEL033W	120
YEL034C-A	7164
YEL034W	0
YEL035C	3
YEL036C	2591
YEL037C	3707
YEL038W	776
YEL039C	4
YEL040W	15538
YEL041W	139
YEL042W	4125
YEL043W	1422
YEL044W	699
YEL045C	11
YEL046C	11262
YEL047C	2253
YEL048C	410
YEL049W	89
YEL050C	870
YEL050W-A	25
YEL051W	3166
YEL052W	1043
YEL053C	903
YEL053W-A	2352
YEL054C	8097
YEL055C	2633
YEL056W	741
YEL057C	65
YEL058W	1897
YEL059C-A	55
YEL059W	21
YEL060C	1430
YEL061C	661
YEL062W	329
YEL063C	2718
YEL064C	181
YEL065W	3516
YEL066W	497
YEL067C	157
YEL068C	428
YEL069C	43
YEL070W	26
YEL071W	5734
YEL072W	219
YEL073C	158
YEL074W	22
YEL075C	7
YEL075W-A	1
YEL076C	2
YEL076C-A	0
YEL077C	319
YEL077W-A	0
YER001W	1300
YER002W	2966
YER003C	3582
YER004W	1841
YER005W	993
YER006C-A	3
YER006W	6835
YER007C-A	2113
YER007W	270
YER008C	1217
YER009W	5206
YER010C	486
YER011W	1053
YER012W	2406
YER013W	503
YER014C-A	0
YER014W	482
YER015W	439
YER016W	924
YER017C	1575
YER018C	266
YER019C-A	1577
YER019W	809
YER020W	666
YER021W	3207
YER022W	695
YER023C-A	0
YER023W	3208
YER024W	525
YER025W	6888
YER026C	4707
YER027C	1092
YER028C	703
YER029C	814
YER030W	1277
YER031C	2064
YER032W	814
YER033C	198
YER034W	544
YER035W	394
YER036C	11943
YER037W	182
YER038C	257
YER038W-A	9
YER039C	56
YER039C-A	28
YER040W	671
YER041W	427
YER042W	1065
YER043C	28301
YER044C	880
YER044C-A	75
YER045C	534
YER046W	136
YER046W-A	16
YER047C	633
YER048C	2078
YER048W-A	931
YER049W	4375
YER050C	909
YER051W	289
YER052C	6387
YER053C	256
YER053C-A	3
YER054C	94
YER055C	9192
YER056C	11401
YER056C-A	11108
YER057C	1701
YER058W	243
YER059W	578
YER060W	654
YER060W-A	131
YER061C	484
YER062C	1918
YER063W	1492
YER064C	2132
YER065C	750
YER066C-A	25
YER066W	90
YER067C-A	6
YER067W	24
YER068C-A	151
YER068W	1426
YER069W	3666
YER070W	4986
YER071C	308
YER072W	1870
YER073W	4665
YER074W	17573
YER074W-A	659
YER075C	778
YER076C	209
YER076W-A	36
YER077C	820
YER078C	615
YER078W-A	6
YER079C-A	72
YER079W	219
YER080W	1239
YER081W	1465
YER082C	2830
YER083C	1346
YER084W	15
YER084W-A	5
YER085C	4
YER086W	7187
YER087C-A	56
YER087C-B	1774
YER087W	295
YER088C	2558
YER088C-A	142
YER088W-B	2
YER089C	2842
YER090C-A	0
YER090W	3757
YER091C	13471
YER091C-A	0
YER092W	481
YER093C	642
YER093C-A	224
YER094C	2821
YER095W	991
YER096W	57
YER097W	3
YER098W	214
YER099C	990
YER100W	1914
YER101C	284
YER102W	12535
YER103W	465
YER104W	148
YER105C	1629
YER106W	20
YER107C	1206
YER107W-A	135
YER110C	8456
YER111C	309
YER112W	1144
YER113C	990
YER114C	1270
YER115C	428
YER116C	368
YER117W	16558
YER118C	1239
YER119C	463
YER119C-A	20
YER120W	3524
YER121W	30
YER122C	3656
YER123W	1181
YER124C	4116
YER125W	2997
YER126C	4017
YER127W	2057
YER128W	221
YER129W	1740
YER130C	938
YER131W	15490
YER132C	1260
YER133W	3878
YER133W-A	168
YER134C	331
YER135C	5
YER136W	2855
YER137C	187
YER137C-A	0
YER137W-A	22
YER138C	0
YER138W-A	74
YER139C	350
YER140W	623
YER141W	1085
YER142C	264
YER143W	860
YER144C	621
YER145C	7874
YER145C-A	203
YER146W	431
YER147C	470
YER147C-A	1005
YER148W	2011
YER148W-A	29
YER149C	420
YER150W	190
YER151C	2574
YER152C	685
YER152W-A	9
YER153C	109
YER154W	1848
YER155C	2258
YER156C	3412
YER157W	661
YER158C	382
YER158W-A	198
YER159C	1166
YER159C-A	0
YER160C	93
YER161C	1143
YER162C	402
YER163C	576
YER164W	1391
YER165C-A	17
YER165W	21816
YER166W	1792
YER167W	868
YER168C	1137
YER169W	1567
YER170W	239
YER171W	1357
YER172C	1256
YER172C-A	7
YER173W	421
YER174C	795
YER175C	1493
YER175W-A	59
YER176W	1366
YER177W	9951
YER178W	6411
YER179W	149
YER180C	523
YER180C-A	147
YER181C	0
YER182W	610
YER183C	538
YER184C	241
YER185W	91
YER186C	658
YER187W	96
YER188C-A	16
YER188W	77
YER189W	8
YER190C-A	0
YER190C-B	0
YER190W	6
YFL001W	1050
YFL002C	1698
YFL002W-A	0
YFL002W-B	0
YFL003C	108
YFL004W	1356
YFL005W	1856
YFL007W	2633
YFL008W	714
YFL009W	1183
YFL010C	1818
YFL010W-A	375
YFL011W	15
YFL012W	14
YFL012W-A	8
YFL013C	683
YFL013W-A	48
YFL014W	1679
YFL015C	3
YFL015W-A	1
YFL016C	857
YFL017C	449
YFL017W-A	389
YFL018C	3272
YFL019C	15
YFL020C	22
YFL021C-A	19
YFL021W	281
YFL022C	5985
YFL023W	1424
YFL024C	1029
YFL025C	676
YFL026W	12389
YFL027C	792
YFL028C	1117
YFL029C	525
YFL030W	140
YFL031C-A	178
YFL031W	2740
YFL032W	0
YFL033C	808
YFL034C-A	2176
YFL034C-B	892
YFL034W	702
YFL036W	1713
YFL037W	6206
YFL038C	5903
YFL039C	21934
YFL040W	94
YFL041W	1590
YFL041W-A	39
YFL042C	585
YFL044C	629
YFL045C	9080
YFL046W	536
YFL047W	928
YFL048C	1608
YFL049W	695
YFL050C	419
YFL051C	9
YFL052W	33
YFL053W	92
YFL054C	230
YFL055W	152
YFL056C	423
YFL058W	10
YFL059W	181
YFL060C	39
YFL061W	0
YFL062W	5
YFL063W	0
YFL064C	10
YFL065C	5
YFL066C	25
YFL067W	64
YFL068W	0
YFR001W	2085
YFR002W	1547
YFR003C	388
YFR004W	2443
YFR005C	735
YFR006W	1198
YFR007W	331
YFR008W	157
YFR009W	3902
YFR009W-A	0
YFR010W	1972
YFR010W-A	78
YFR011C	699
YFR012W	73
YFR012W-A	21
YFR013W	1216
YFR014C	581
YFR015C	43
YFR016C	1129
YFR017C	41
YFR018C	917
YFR019W	647
YFR020W	241
YFR021W	490
YFR022W	423
YFR023W	34
YFR024C-A	1963
YFR025C	928
YFR026C	58
YFR027W	133
YFR028C	1568
YFR029W	437
YFR030W	1104
YFR031C	811
YFR031C-A	25031
YFR032C	29
YFR032C-A	4109
YFR032C-B	109
YFR033C	785
YFR034C	759
YFR034W-A	2
YFR035C	344
YFR036W	260
YFR036W-A	54
YFR037C	2390
YFR038W	1014
YFR039C	756
YFR040W	2020
YFR041C	743
YFR042W	189
YFR043C	290
YFR044C	3214
YFR045W	219
YFR046C	284
YFR047C	986
YFR048W	713
YFR049W	349
YFR050C	2381
YFR051C	2908
YFR052C-A	58
YFR052W	1948
YFR053C	1467
YFR054C	18
YFR055W	653
YFR056C	53
YFR057W	0
YGL001C	1397
YGL002W	664
YGL003C	717
YGL004C	520
YGL005C	613
YGL006W	661
YGL006W-A	14
YGL007C-A	9
YGL007W	17
YGL008C	71266
YGL009C	2259
YGL010W	165
YGL011C	3446
YGL012W	4808
YGL013C	1095
YGL014C-A	0
YGL014W	3193
YGL015C	13
YGL016W	789
YGL017W	556
YGL018C	361
YGL019W	1712
YGL020C	1276
YGL021W	1018
YGL022W	4543
YGL023C	1340
YGL024W	20
YGL025C	493
YGL026C	5485
YGL027C	1281
YGL028C	7395
YGL029W	1575
YGL030W	20532
YGL031C	17920
YGL032C	1801
YGL033W	24
YGL034C	17
YGL035C	1916
YGL036W	753
YGL037C	391
YGL038C	807
YGL039W	1379
YGL040C	2074
YGL041C	0
YGL041C-B	2
YGL041W-A	377
YGL042C	243
YGL043W	1142
YGL044C	781
YGL045W	274
YGL047W	226
YGL048C	2779
YGL049C	1587
YGL050W	678
YGL051W	134
YGL052W	74
YGL053W	298
YGL054C	2344
YGL055W	24544
YGL056C	3137
YGL057C	250
YGL058W	1359
YGL059W	392
YGL060W	564
YGL061C	353
YGL062W	1437
YGL063C-A	0
YGL063W	446
YGL064C	733
YGL065C	818
YGL066W	639
YGL067W	823
YGL068W	822
YGL069C	373
YGL070C	1207
YGL071W	1143
YGL072C	31
YGL073W	1128
YGL074C	48
YGL075C	206
YGL076C	25129
YGL077C	5589
YGL078C	5786
YGL079W	421
YGL080W	790
YGL081W	49
YGL082W	1070
YGL083W	635
YGL084C	939
YGL085W	336
YGL086W	886
YGL087C	490
YGL088W	0
YGL089C	95
YGL090W	371
YGL091C	597
YGL092W	2454
YGL093W	507
YGL094C	1061
YGL095C	768
YGL096W	101
YGL097W	2687
YGL098W	408
YGL099W	2838
YGL100W	1272
YGL101W	715
YGL102C	2309
YGL103W	6413
YGL104C	150
YGL105W	8244
YGL106W	2908
YGL107C	1165
YGL108C	198
YGL109W	73
YGL110C	643
YGL111W	2645
YGL112C	1421
YGL113W	606
YGL114W	1315
YGL115W	1430
YGL116W	969
YGL117W	1073
YGL118C	5
YGL119W	665
YGL120C	6674
YGL121C	73
YGL122C	3026
YGL123C-A	0
YGL123W	46147
YGL124C	414
YGL125W	975
YGL126W	639
YGL127C	423
YGL128C	323
YGL129C	1103
YGL130W	933
YGL131C	250
YGL132W	18
YGL133W	784
YGL134W	680
YGL135W	21019
YGL136C	377
YGL137W	3821
YGL138C	3
YGL139W	1504
YGL140C	1208
YGL141W	528
YGL142C	683
YGL143C	381
YGL144C	605
YGL145W	881
YGL146C	79
YGL147C	17633
YGL148W	9080
YGL149W	6
YGL150C	1383
YGL151W	879
YGL152C	23
YGL153W	233
YGL154C	283
YGL155W	867
YGL156W	246
YGL157W	1525
YGL158W	50
YGL159W	529
YGL160W	683
YGL161C	924
YGL162W	324
YGL163C	634
YGL164C	545
YGL165C	64
YGL166W	165
YGL167C	1906
YGL168W	142
YGL169W	1689
YGL170C	68
YGL171W	2195
YGL172W	1310
YGL173C	3556
YGL174W	260
YGL175C	102
YGL176C	499
YGL177W	10
YGL178W	968
YGL179C	290
YGL180W	310
YGL181W	1126
YGL182C	4
YGL183C	14
YGL184C	283
YGL185C	235
YGL186C	1768
YGL187C	497
YGL188C	35
YGL188C-A	201
YGL189C	22079
YGL190C	1080
YGL191W	739
YGL192W	0
YGL193C	0
YGL194C	411
YGL194C-A	215
YGL195W	4204
YGL196W	469
YGL197W	839
YGL198W	371
YGL199C	12
YGL200C	3052
YGL201C	1099
YGL202W	6475
YGL203C	1649
YGL204C	124
YGL205W	112
YGL206C	2618
YGL207W	3077
YGL208W	224
YGL209W	2814
YGL210W	899
YGL211W	1471
YGL212W	247
YGL213C	925
YGL214W	61
YGL215W	5694
YGL216W	594
YGL217C	40
YGL218W	57
YGL219C	711
YGL220W	1103
YGL221C	1445
YGL222C	162
YGL223C	776
YGL224C	934
YGL225W	3739
YGL226C-A	992
YGL226W	311
YGL227W	295
YGL228W	1829
YGL229C	146
YGL230C	22
YGL231C	1345
YGL232W	950
YGL233W	682
YGL234W	12649
YGL235W	21
YGL236C	798
YGL237C	308
YGL238W	2405
YGL239C	13
YGL240W	92
YGL241W	649
YGL242C	639
YGL243W	478
YGL244W	2010
YGL245W	7544
YGL246C	1369
YGL247W	319
YGL248W	453
YGL249W	25
YGL250W	227
YGL251C	377
YGL252C	1459
YGL253W	33558
YGL254W	427
YGL255W	2404
YGL256W	1444
YGL257C	1124
YGL258W	87
YGL258W-A	9
YGL259W	21
YGL260W	2
YGL261C	4
YGL262W	5
YGL263W	92
YGR001C	1460
YGR002C	618
YGR003W	632
YGR004W	482
YGR005C	1362
YGR006W	187
YGR007W	1690
YGR008C	296
YGR009C	1253
YGR010W	445
YGR011W	68
YGR012W	588
YGR013W	626
YGR014W	3696
YGR015C	308
YGR016W	101
YGR017W	1755
YGR018C	214
YGR019W	869
YGR020C	3294
YGR021W	509
YGR022C	17
YGR023W	268
YGR024C	1058
YGR025W	0
YGR026W	1658
YGR027C	14432
YGR027W-A	0
YGR027W-B	271
YGR028W	541
YGR029W	705
YGR030C	425
YGR031C-A	0
YGR031W	636
YGR032W	1281
YGR033C	1266
YGR034W	13379
YGR035C	1063
YGR035W-A	258
YGR036C	566
YGR037C	4745
YGR038C-A	0
YGR038C-B	15
YGR038W	685
YGR039W	37
YGR040W	693
YGR041W	852
YGR042W	383
YGR043C	155
YGR044C	751
YGR045C	8
YGR046W	772
YGR047C	682
YGR048W	908
YGR049W	505
YGR050C	46
YGR051C	56
YGR052W	69
YGR053C	54
YGR054W	5577
YGR055W	4474
YGR056W	1043
YGR057C	554
YGR058W	417
YGR059W	17
YGR060W	7447
YGR061C	7340
YGR062C	418
YGR063C	604
YGR064W	172
YGR065C	1547
YGR066C	88
YGR067C	150
YGR068C	598
YGR068W-A	0
YGR069W	13
YGR070W	166
YGR071C	596
YGR072W	743
YGR073C	58
YGR074W	324
YGR075C	261
YGR076C	678
YGR077C	809
YGR078C	1364
YGR079W	2729
YGR080W	709
YGR081C	1206
YGR082W	2531
YGR083C	2124
YGR084C	1069
YGR085C	10863
YGR086C	4923
YGR087C	29
YGR088W	135
YGR089W	1398
YGR090W	3590
YGR091W	456
YGR092W	817
YGR093W	1108
YGR094W	14718
YGR095C	1246
YGR096W	299
YGR097W	1686
YGR098C	559
YGR099W	387
YGR100W	791
YGR101W	471
YGR102C	490
YGR103W	10439
YGR104C	390
YGR105W	830
YGR106C	3711
YGR107W	13
YGR108W	1237
YGR109C	119
YGR109W-A	0
YGR109W-B	461
YGR110W	193
YGR111W	602
YGR112W	375
YGR113W	651
YGR114C	31
YGR115C	1
YGR116W	2558
YGR117C	649
YGR118W	15009
YGR119C	2296
YGR120C	497
YGR121C	615
YGR121W-A	29
YGR122C-A	72
YGR122W	528
YGR123C	2417
YGR124W	11944
YGR125W	714
YGR126W	93
YGR127W	182
YGR128C	2894
YGR129W	389
YGR130C	928
YGR131W	91
YGR132C	2473
YGR133W	467
YGR134W	619
YGR135W	3486
YGR136W	971
YGR137W	277
YGR138C	528
YGR139W	13
YGR140W	538
YGR141W	386
YGR142W	145
YGR143W	982
YGR144W	110
YGR145W	3537
YGR146C	786
YGR146C-A	17
YGR147C	1225
YGR148C	14518
YGR149W	323
YGR150C	1025
YGR151C	47
YGR152C	960
YGR153W	109
YGR154C	246
YGR155W	19314
YGR156W	585
YGR157W	3208
YGR158C	1595
YGR159C	20920
YGR160W	2045
YGR161C	1037
YGR161C-C	0
YGR161C-D	85
YGR161W-A	0
YGR161W-B	0
YGR161W-C	267
YGR162W	7462
YGR163W	696
YGR164W	16
YGR165W	1023
YGR166W	755
YGR167W	2537
YGR168C	392
YGR169C	478
YGR169C-A	942
YGR170W	1201
YGR171C	504
YGR172C	912
YGR173W	1734
YGR174C	416
YGR174W-A	5
YGR175C	9542
YGR176W	81
YGR177C	976
YGR178C	2493
YGR179C	380
YGR180C	6410
YGR181W	531
YGR182C	204
YGR183C	438
YGR184C	1398
YGR185C	6876
YGR186W	2023
YGR187C	2116
YGR188C	242
YGR189C	4693
YGR190C	377
YGR191W	3404
YGR192C	213909
YGR193C	1331
YGR194C	250
YGR195W	1306
YGR196C	715
YGR197C	381
YGR198W	1687
YGR199W	861
YGR200C	2988
YGR201C	316
YGR202C	1782
YGR203W	406
YGR204C-A	1
YGR204W	8287
YGR205W	299
YGR206W	150
YGR207C	1289
YGR208W	1818
YGR209C	2396
YGR210C	2027
YGR211W	4253
YGR212W	221
YGR213C	120
YGR214W	22203
YGR215W	656
YGR216C	658
YGR217W	816
YGR218W	2723
YGR219W	101
YGR220C	778
YGR221C	457
YGR222W	424
YGR223C	450
YGR224W	215
YGR225W	23
YGR226C	0
YGR227W	921
YGR228W	277
YGR229C	3793
YGR230W	134
YGR231C	2374
YGR232W	582
YGR233C	632
YGR234W	3443
YGR235C	1019
YGR236C	10
YGR237C	489
YGR238C	492
YGR239C	783
YGR240C	15287
YGR240C-A	135
YGR241C	902
YGR242W	57
YGR243W	96
YGR244C	1575
YGR245C	4611
YGR246C	818
YGR247W	265
YGR248W	13
YGR249W	106
YGR250C	738
YGR251W	759
YGR252W	901
YGR253C	2909
YGR254W	6617
YGR255C	1058
YGR256W	94
YGR257C	1308
YGR258C	573
YGR259C	122
YGR260W	3107
YGR261C	1257
YGR262C	944
YGR263C	327
YGR264C	7303
YGR265W	203
YGR266W	888
YGR267C	2507
YGR268C	300
YGR269W	26
YGR270C-A	0
YGR270W	1444
YGR271C-A	1456
YGR271W	802
YGR273C	1
YGR274C	1016
YGR275W	664
YGR276C	1241
YGR277C	666
YGR278W	372
YGR279C	12093
YGR280C	3273
YGR281W	1503
YGR282C	14108
YGR283C	1059
YGR284C	1627
YGR285C	13427
YGR286C	1291
YGR287C	173
YGR288W	169
YGR289C	145
YGR290W	9
YGR291C	0
YGR292W	45
YGR293C	39
YGR294W	44
YGR295C	951
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	6169
YHL002C-A	52
YHL002W	711
YHL003C	1937
YHL004W	2045
YHL005C	1
YHL006C	101
YHL006W-A	128
YHL007C	2396
YHL008C	789
YHL009C	537
YHL009W-A	0
YHL009W-B	7
YHL010C	299
YHL011C	3464
YHL012W	334
YHL013C	926
YHL014C	526
YHL015W	31220
YHL015W-A	12
YHL016C	249
YHL017W	741
YHL018W	61
YHL019C	347
YHL019W-A	43
YHL020C	1838
YHL021C	212
YHL022C	83
YHL023C	849
YHL024W	250
YHL025W	834
YHL026C	478
YHL027W	1724
YHL028W	215
YHL029C	1268
YHL030W	778
YHL030W-A	92
YHL031C	206
YHL032C	1069
YHL033C	12753
YHL034C	3993
YHL034W-A	694
YHL035C	1037
YHL036W	229
YHL037C	0
YHL038C	386
YHL039W	1535
YHL040C	2094
YHL041W	3
YHL042W	63
YHL043W	104
YHL044W	117
YHL045W	2
YHL046C	4
YHL046W-A	137
YHL047C	3310
YHL048C-A	0
YHL048W	491
YHL049C	10
YHL050C	318
YHL050W-A	0
YHR001W	739
YHR001W-A	191
YHR002W	158
YHR003C	1205
YHR004C	614
YHR005C	1859
YHR005C-A	3405
YHR006W	1007
YHR007C	11823
YHR007C-A	15
YHR008C	1816
YHR009C	1641
YHR010W	14309
YHR011W	249
YHR012W	789
YHR013C	1454
YHR014W	83
YHR015W	48
YHR016C	394
YHR017W	473
YHR018C	6458
YHR019C	12273
YHR020W	8584
YHR021C	10821
YHR021W-A	21
YHR022C	81
YHR022C-A	7
YHR023W	927
YHR024C	2226
YHR025W	6006
YHR026W	3129
YHR027C	4532
YHR028C	1551
YHR028W-A	1
YHR029C	858
YHR030C	1396
YHR031C	620
YHR032C-A	22
YHR032W	1704
YHR032W-A	105
YHR033W	248
YHR034C	364
YHR035W	183
YHR036W	605
YHR037W	1212
YHR038W	345
YHR039C	2326
YHR039C-A	2869
YHR040W	1131
YHR041C	599
YHR042W	5840
YHR043C	736
YHR044C	196
YHR045W	1024
YHR046C	1249
YHR047C	1237
YHR048W	502
YHR049C-A	3
YHR049W	2352
YHR050W	903
YHR050W-A	9
YHR051W	542
YHR052W	4791
YHR052W-A	0
YHR053C	0
YHR054C	29
YHR054W-A	0
YHR055C	0
YHR056C	590
YHR056W-A	34
YHR057C	1049
YHR058C	521
YHR059W	496
YHR060W	622
YHR061C	471
YHR062C	1170
YHR063C	1184
YHR063W-A	696
YHR064C	12193
YHR065C	2220
YHR066W	3146
YHR067W	443
YHR068W	5093
YHR069C	2166
YHR069C-A	32
YHR070C-A	270
YHR070W	1310
YHR071C-A	78
YHR071W	4098
YHR072W	2195
YHR072W-A	4144
YHR073C-B	0
YHR073W	2016
YHR073W-A	0
YHR074W	1581
YHR075C	177
YHR076W	865
YHR077C	1867
YHR078W	770
YHR079C	988
YHR079C-A	0
YHR080C	464
YHR081W	1655
YHR082C	1279
YHR083W	1032
YHR084W	2151
YHR085W	1278
YHR086W	793
YHR086W-A	10
YHR087W	55
YHR088W	2390
YHR089C	7673
YHR090C	619
YHR091C	769
YHR092C	516
YHR093W	12
YHR094C	13847
YHR095W	19
YHR096C	195
YHR097C	425
YHR098C	2607
YHR099W	1728
YHR100C	609
YHR101C	317
YHR102W	600
YHR103W	1295
YHR104W	899
YHR105W	166
YHR106W	364
YHR107C	2106
YHR108W	2712
YHR109W	216
YHR110W	708
YHR111W	804
YHR112C	652
YHR113W	1106
YHR114W	1051
YHR115C	1061
YHR116W	349
YHR117W	1379
YHR118C	365
YHR119W	956
YHR120W	608
YHR121W	1072
YHR122W	1010
YHR123W	1403
YHR124W	347
YHR125W	0
YHR126C	3
YHR127W	549
YHR128W	3485
YHR129C	433
YHR130C	18
YHR131C	844
YHR131W-A	34
YHR132C	2086
YHR132W-A	624
YHR133C	1599
YHR134W	445
YHR135C	2256
YHR136C	14
YHR137C-A	0
YHR137W	33
YHR138C	267
YHR139C	45
YHR139C-A	17
YHR140W	41
YHR141C	12485
YHR142W	1270
YHR143W	13075
YHR143W-A	1695
YHR144C	574
YHR145C	1
YHR146W	4041
YHR147C	698
YHR148W	1304
YHR149C	1261
YHR150W	541
YHR151C	753
YHR152W	848
YHR153C	49
YHR154W	788
YHR155W	720
YHR156C	209
YHR157W	64
YHR158C	1055
YHR159W	214
YHR160C	98
YHR161C	761
YHR162W	6875
YHR163W	1947
YHR164C	381
YHR165C	1581
YHR165W-A	11
YHR166C	347
YHR167W	348
YHR168W	411
YHR169W	2217
YHR170W	6073
YHR171W	163
YHR172W	317
YHR173C	45
YHR174W	138196
YHR175W	1086
YHR175W-A	22
YHR176W	224
YHR177W	128
YHR178W	286
YHR179W	13820
YHR180C-B	0
YHR180W	136
YHR180W-A	2
YHR181W	846
YHR182C-A	728
YHR182W	458
YHR183W	7161
YHR184W	119
YHR185C	4
YHR186C	797
YHR187W	825
YHR188C	1810
YHR189W	109
YHR190W	2584
YHR191C	316
YHR192W	558
YHR193C	10973
YHR193C-A	37
YHR194W	408
YHR195W	721
YHR196W	3174
YHR197W	2148
YHR198C	383
YHR199C	1023
YHR199C-A	159
YHR200W	2300
YHR201C	1617
YHR202W	310
YHR203C	22777
YHR204W	1238
YHR205W	2192
YHR206W	2090
YHR207C	743
YHR208W	5502
YHR209W	263
YHR210C	90
YHR211W	365
YHR212C	0
YHR212W-A	0
YHR213W	2
YHR213W-A	0
YHR213W-B	19
YHR214C-B	272
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	82
YHR214W-A	101
YHR215W	97
YHR216W	3956
YHR217C	2
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	19
YIL001W	295
YIL002C	634
YIL002W-A	912
YIL003W	782
YIL004C	581
YIL005W	957
YIL006W	211
YIL007C	294
YIL008W	1222
YIL009C-A	382
YIL009W	1167
YIL010W	765
YIL011W	374
YIL012W	23
YIL013C	453
YIL014C-A	304
YIL014W	1010
YIL015W	3482
YIL016W	717
YIL017C	376
YIL018W	36774
YIL019W	1626
YIL020C	524
YIL020C-A	149
YIL021C-A	0
YIL021W	1740
YIL022W	3228
YIL023C	825
YIL024C	112
YIL025C	0
YIL026C	546
YIL027C	682
YIL028W	38
YIL029C	95
YIL029W-A	76
YIL030C	2297
YIL030W-A	36
YIL031W	774
YIL032C	5
YIL033C	2123
YIL034C	1418
YIL035C	2176
YIL036W	847
YIL037C	147
YIL038C	2016
YIL039W	2039
YIL040W	668
YIL041W	3543
YIL042C	538
YIL043C	3895
YIL044C	946
YIL045W	140
YIL046W	882
YIL046W-A	13
YIL047C	2693
YIL047C-A	184
YIL048W	1005
YIL049W	346
YIL050W	558
YIL051C	5343
YIL052C	12316
YIL053W	30303
YIL054W	6
YIL055C	236
YIL056W	1522
YIL057C	5
YIL058W	97
YIL059C	46
YIL060W	80
YIL061C	420
YIL062C	1214
YIL063C	854
YIL064W	1399
YIL065C	435
YIL066C	209
YIL066W-A	40
YIL067C	669
YIL068C	672
YIL068W-A	20
YIL069C	12658
YIL070C	1301
YIL071C	176
YIL071W-A	77
YIL072W	152
YIL073C	339
YIL074C	1921
YIL075C	4434
YIL076W	2157
YIL077C	306
YIL078W	13758
YIL079C	1516
YIL082W	0
YIL082W-A	923
YIL083C	992
YIL084C	272
YIL085C	1264
YIL086C	3
YIL087C	176
YIL088C	1055
YIL089W	136
YIL090W	1506
YIL091C	2559
YIL092W	411
YIL093C	852
YIL094C	3341
YIL095W	545
YIL096C	986
YIL097W	159
YIL098C	333
YIL099W	41
YIL100C-A	0
YIL100W	2
YIL101C	159
YIL102C	7
YIL102C-A	209
YIL103W	1163
YIL104C	1111
YIL105C	720
YIL105W-A	0
YIL106W	761
YIL107C	409
YIL108W	847
YIL109C	3749
YIL110W	1278
YIL111W	355
YIL112W	983
YIL113W	37
YIL114C	558
YIL115C	1751
YIL115W-A	39
YIL116W	2848
YIL117C	549
YIL118W	1944
YIL119C	477
YIL120W	303
YIL121W	1493
YIL122W	317
YIL123W	6021
YIL124W	655
YIL125W	1264
YIL126W	2094
YIL127C	1662
YIL128W	1080
YIL129C	995
YIL130W	1556
YIL131C	868
YIL132C	100
YIL133C	16195
YIL134C-A	12
YIL134W	375
YIL135C	777
YIL136W	313
YIL137C	1289
YIL138C	1767
YIL139C	359
YIL140W	1011
YIL141W	11
YIL142C-A	150
YIL142W	4391
YIL143C	1509
YIL144W	530
YIL145C	1845
YIL146C	434
YIL147C	1007
YIL148W	17845
YIL149C	1973
YIL150C	127
YIL151C	1054
YIL152W	281
YIL153W	798
YIL154C	452
YIL155C	498
YIL156W	535
YIL156W-A	34
YIL156W-B	282
YIL157C	535
YIL158W	1213
YIL159W	378
YIL160C	122
YIL161W	374
YIL162W	1881
YIL163C	54
YIL164C	297
YIL165C	176
YIL166C	191
YIL169C	627
YIL170W	66
YIL171W	15
YIL171W-A	0
YIL172C	0
YIL173W	34
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	698
YIR002C	922
YIR003W	952
YIR004W	1392
YIR005W	156
YIR006C	2447
YIR007W	253
YIR008C	701
YIR009W	363
YIR010W	690
YIR011C	1578
YIR012W	4934
YIR013C	7
YIR014W	55
YIR015W	234
YIR016W	456
YIR017C	30
YIR017W-A	3
YIR018C-A	55
YIR018W	349
YIR019C	209
YIR020C	0
YIR020C-B	40
YIR020W-A	0
YIR021W	422
YIR021W-A	4
YIR022W	796
