YDR524C-B	14683
YDR524W-C	2342
YDR525W	7
YDR525W-A	198
YDR526C	64
YDR527W	1170
YDR528W	750
YDR529C	2257
YDR530C	316
YDR531W	672
YDR532C	183
YDR533C	794
YDR534C	42
YDR535C	17
YDR536W	160
YDR537C	37
YDR538W	93
YDR539W	812
YDR540C	50
YDR541C	468
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1203
YEL002C	2196
YEL003W	343
YEL004W	210
YEL005C	121
YEL006W	480
YEL007W	646
YEL008C-A	0
YEL008W	18
YEL009C	10369
YEL009C-A	5
YEL010W	1
YEL011W	70
YEL012W	279
YEL013W	737
YEL014C	7
YEL015W	870
YEL016C	369
YEL017C-A	1405
YEL017W	348
YEL018C-A	16
YEL018W	129
YEL019C	81
YEL020C	363
YEL020C-B	51
YEL020W-A	96
YEL021W	0
YEL022W	802
YEL023C	156
YEL024W	1417
YEL025C	500
YEL026W	3807
YEL027W	4910
YEL028W	65
YEL029C	367
YEL030C-A	3
YEL030W	135
YEL031W	3504
YEL032C-A	0
YEL032W	1198
YEL033W	70
YEL034C-A	4235
YEL034W	0
YEL035C	3
YEL036C	1488
YEL037C	1885
YEL038W	454
YEL039C	71
YEL040W	6106
YEL041W	79
YEL042W	2515
YEL043W	947
YEL044W	441
YEL045C	11
YEL046C	8140
YEL047C	1554
YEL048C	236
YEL049W	56
YEL050C	718
YEL050W-A	29
YEL051W	2208
YEL052W	884
YEL053C	561
YEL053W-A	1608
YEL054C	5176
YEL055C	1530
YEL056W	499
YEL057C	44
YEL058W	1480
YEL059C-A	78
YEL059W	20
YEL060C	1262
YEL061C	335
YEL062W	196
YEL063C	1850
YEL064C	176
YEL065W	1170
YEL066W	539
YEL067C	86
YEL068C	221
YEL069C	12
YEL070W	33
YEL071W	5186
YEL072W	122
YEL073C	108
YEL074W	7
YEL075C	3
YEL075W-A	2
YEL076C	3
YEL076C-A	0
YEL077C	281
YEL077W-A	0
YER001W	1455
YER002W	1744
YER003C	2514
YER004W	1113
YER005W	698
YER006C-A	1
YER006W	3947
YER007C-A	1090
YER007W	149
YER008C	732
YER009W	2239
YER010C	323
YER011W	203
YER012W	1381
YER013W	469
YER014C-A	0
YER014W	381
YER015W	218
YER016W	539
YER017C	1181
YER018C	122
YER019C-A	1300
YER019W	484
YER020W	505
YER021W	1763
YER022W	459
YER023C-A	0
YER023W	2074
YER024W	267
YER025W	4003
YER026C	2099
YER027C	555
YER028C	247
YER029C	327
YER030W	637
YER031C	1111
YER032W	450
YER033C	182
YER034W	353
YER035W	288
YER036C	7331
YER037W	361
YER038C	175
YER038W-A	10
YER039C	40
YER039C-A	14
YER040W	346
YER041W	267
YER042W	985
YER043C	12683
YER044C	490
YER044C-A	30
YER045C	379
YER046W	106
YER046W-A	14
YER047C	400
YER048C	1224
YER048W-A	493
YER049W	2342
YER050C	505
YER051W	161
YER052C	3214
YER053C	286
YER053C-A	13
YER054C	32
YER055C	3324
YER056C	8411
YER056C-A	7417
YER057C	1578
YER058W	105
YER059W	352
YER060W	551
YER060W-A	100
YER061C	267
YER062C	3394
YER063W	816
YER064C	1441
YER065C	317
YER066C-A	36
YER066W	25
YER067C-A	28
YER067W	84
YER068C-A	32
YER068W	844
YER069W	1004
YER070W	5961
YER071C	190
YER072W	1589
YER073W	2028
YER074W	11145
YER074W-A	581
YER075C	526
YER076C	158
YER076W-A	20
YER077C	390
YER078C	390
YER078W-A	2
YER079C-A	55
YER079W	264
YER080W	953
YER081W	673
YER082C	1730
YER083C	858
YER084W	17
YER084W-A	0
YER085C	2
YER086W	3556
YER087C-A	38
YER087C-B	1039
YER087W	188
YER088C	2081
YER088C-A	36
YER088W-B	0
YER089C	1314
YER090C-A	0
YER090W	1987
YER091C	7444
YER091C-A	2
YER092W	477
YER093C	386
YER093C-A	127
YER094C	1889
YER095W	694
YER096W	26
YER097W	0
YER098W	143
YER099C	535
YER100W	1103
YER101C	309
YER102W	8235
YER103W	498
YER104W	126
YER105C	1066
YER106W	18
YER107C	776
YER107W-A	102
YER110C	4260
YER111C	347
YER112W	659
YER113C	729
YER114C	926
YER115C	366
YER116C	374
YER117W	10426
YER118C	898
YER119C	444
YER119C-A	7
YER120W	2275
YER121W	30
YER122C	2024
YER123W	616
YER124C	3644
YER125W	1655
YER126C	2632
YER127W	1381
YER128W	136
YER129W	990
YER130C	938
YER131W	9477
YER132C	920
YER133W	2330
YER133W-A	115
YER134C	199
YER135C	6
YER136W	1800
YER137C	127
YER137C-A	0
YER137W-A	29
YER138C	1
YER138W-A	9
YER139C	266
YER140W	338
YER141W	596
YER142C	128
YER143W	460
YER144C	399
YER145C	4871
YER145C-A	137
YER146W	263
YER147C	319
YER147C-A	591
YER148W	1089
YER148W-A	24
YER149C	382
YER150W	456
YER151C	1367
YER152C	725
YER152W-A	29
YER153C	59
YER154W	1006
YER155C	1420
YER156C	1639
YER157W	514
YER158C	387
YER158W-A	157
YER159C	778
YER159C-A	0
YER160C	44
YER161C	814
YER162C	281
YER163C	463
YER164W	762
YER165C-A	7
YER165W	12186
YER166W	1176
YER167W	908
YER168C	650
YER169W	1271
YER170W	166
YER171W	766
YER172C	659
YER172C-A	11
YER173W	255
YER174C	779
YER175C	155
YER175W-A	7
YER176W	973
YER177W	7606
YER178W	5496
YER179W	87
YER180C	294
YER180C-A	97
YER181C	2
YER182W	277
YER183C	331
YER184C	91
YER185W	34
YER186C	386
YER187W	74
YER188C-A	13
YER188W	125
YER189W	8
YER190C-A	0
YER190C-B	0
YER190W	7
YFL001W	557
YFL002C	922
YFL002W-A	0
YFL002W-B	0
YFL003C	85
YFL004W	884
YFL005W	1151
YFL007W	1086
YFL008W	571
YFL009W	632
YFL010C	848
YFL010W-A	187
YFL011W	14
YFL012W	19
YFL012W-A	7
YFL013C	438
YFL013W-A	39
YFL014W	8097
YFL015C	10
YFL015W-A	0
YFL016C	599
YFL017C	241
YFL017W-A	239
YFL018C	4439
YFL019C	15
YFL020C	10
YFL021C-A	12
YFL021W	183
YFL022C	3469
YFL023W	824
YFL024C	841
YFL025C	432
YFL026W	87
YFL027C	207
YFL028C	614
YFL029C	352
YFL030W	224
YFL031C-A	77
YFL031W	1207
YFL032W	2
YFL033C	486
YFL034C-A	1943
YFL034C-B	554
YFL034W	533
YFL036W	907
YFL037W	3077
YFL038C	3772
YFL039C	14443
YFL040W	77
YFL041W	1132
YFL041W-A	21
YFL042C	429
YFL044C	423
YFL045C	4736
YFL046W	311
YFL047W	584
YFL048C	1154
YFL049W	456
YFL050C	224
YFL051C	9
YFL052W	15
YFL053W	20
YFL054C	87
YFL055W	166
YFL056C	326
YFL058W	40
YFL059W	162
YFL060C	55
YFL061W	33
YFL062W	26
YFL063W	1
YFL064C	9
YFL065C	5
YFL066C	38
YFL067W	71
YFL068W	0
YFR001W	826
YFR002W	910
YFR003C	233
YFR004W	1530
YFR005C	564
YFR006W	1165
YFR007W	209
YFR008W	107
YFR009W	2328
YFR009W-A	0
YFR010W	1145
YFR010W-A	84
YFR011C	691
YFR012W	60
YFR012W-A	26
YFR013W	698
YFR014C	307
YFR015C	47
YFR016C	837
YFR017C	18
YFR018C	779
YFR019W	407
YFR020W	131
YFR021W	321
YFR022W	254
YFR023W	29
YFR024C-A	1127
YFR025C	551
YFR026C	60
YFR027W	128
YFR028C	858
YFR029W	299
YFR030W	642
YFR031C	645
YFR031C-A	15253
YFR032C	76
YFR032C-A	2992
YFR032C-B	155
YFR033C	1752
YFR034C	491
YFR034W-A	1
YFR035C	367
YFR036W	243
YFR036W-A	23
YFR037C	1066
YFR038W	519
YFR039C	424
YFR040W	1607
YFR041C	421
YFR042W	156
YFR043C	226
YFR044C	2586
YFR045W	118
YFR046C	194
YFR047C	967
YFR048W	501
YFR049W	367
YFR050C	1058
YFR051C	1881
YFR052C-A	357
YFR052W	1292
YFR053C	11422
YFR054C	19
YFR055W	275
YFR056C	18
YFR057W	0
YGL001C	1220
YGL002W	399
YGL003C	489
YGL004C	323
YGL005C	319
YGL006W	581
YGL006W-A	10
YGL007C-A	4
YGL007W	30
YGL008C	48828
YGL009C	1128
YGL010W	99
YGL011C	2218
YGL012W	4140
YGL013C	646
YGL014C-A	0
YGL014W	1583
YGL015C	20
YGL016W	459
YGL017W	292
YGL018C	229
YGL019W	1046
YGL020C	794
YGL021W	421
YGL022W	2837
YGL023C	876
YGL024W	7
YGL025C	219
YGL026C	2816
YGL027C	1067
YGL028C	7367
YGL029W	766
YGL030W	13055
YGL031C	11547
YGL032C	0
YGL033W	6
YGL034C	7
YGL035C	795
YGL036W	416
YGL037C	1403
YGL038C	728
YGL039W	666
YGL040C	1328
YGL041C	0
YGL041C-B	0
YGL041W-A	211
YGL042C	143
YGL043W	656
YGL044C	444
YGL045W	320
YGL047W	140
YGL048C	1814
YGL049C	825
YGL050W	446
YGL051W	146
YGL052W	59
YGL053W	248
YGL054C	1012
YGL055W	4699
YGL056C	2106
YGL057C	227
YGL058W	915
YGL059W	121
YGL060W	318
YGL061C	215
YGL062W	2422
YGL063C-A	0
YGL063W	172
YGL064C	414
YGL065C	445
YGL066W	415
YGL067W	541
YGL068W	455
YGL069C	203
YGL070C	537
YGL071W	879
YGL072C	16
YGL073W	718
YGL074C	22
YGL075C	214
YGL076C	14786
YGL077C	1931
YGL078C	3861
YGL079W	263
YGL080W	524
YGL081W	62
YGL082W	491
YGL083W	379
YGL084C	665
YGL085W	238
YGL086W	406
YGL087C	399
YGL088W	0
YGL089C	1131
YGL090W	345
YGL091C	434
YGL092W	1466
YGL093W	294
YGL094C	695
YGL095C	459
YGL096W	129
YGL097W	1574
YGL098W	266
YGL099W	1487
YGL100W	764
YGL101W	263
YGL102C	1627
YGL103W	4071
YGL104C	132
YGL105W	5419
YGL106W	1876
YGL107C	666
YGL108C	166
YGL109W	58
YGL110C	495
YGL111W	1382
YGL112C	780
YGL113W	362
YGL114W	758
YGL115W	847
YGL116W	560
YGL117W	151
YGL118C	0
YGL119W	443
YGL120C	4494
YGL121C	154
YGL122C	1820
YGL123C-A	0
YGL123W	27489
YGL124C	293
YGL125W	251
YGL126W	471
YGL127C	348
YGL128C	179
YGL129C	693
YGL130W	576
YGL131C	210
YGL132W	12
YGL133W	618
YGL134W	458
YGL135W	13951
YGL136C	370
YGL137W	2579
YGL138C	1
YGL139W	783
YGL140C	739
YGL141W	251
YGL142C	371
YGL143C	270
YGL144C	439
YGL145W	459
YGL146C	81
YGL147C	10563
YGL148W	4377
YGL149W	12
YGL150C	1099
YGL151W	472
YGL152C	8
YGL153W	163
YGL154C	176
YGL155W	583
YGL156W	350
YGL157W	1551
YGL158W	54
YGL159W	276
YGL160W	558
YGL161C	730
YGL162W	251
YGL163C	583
YGL164C	363
YGL165C	30
YGL166W	82
YGL167C	1158
YGL168W	59
YGL169W	869
YGL170C	22
YGL171W	1434
YGL172W	798
YGL173C	2331
YGL174W	133
YGL175C	53
YGL176C	300
YGL177W	3
YGL178W	702
YGL179C	169
YGL180W	135
YGL181W	486
YGL182C	1
YGL183C	7
YGL184C	277
YGL185C	215
YGL186C	929
YGL187C	1692
YGL188C	109
YGL188C-A	232
YGL189C	13802
YGL190C	715
YGL191W	1436
YGL192W	0
YGL193C	0
YGL194C	272
YGL194C-A	86
YGL195W	2541
YGL196W	260
YGL197W	598
YGL198W	247
YGL199C	12
YGL200C	2430
YGL201C	728
YGL202W	3517
YGL203C	951
YGL204C	123
YGL205W	84
YGL206C	1592
YGL207W	1962
YGL208W	147
YGL209W	1556
YGL210W	560
YGL211W	843
YGL212W	130
YGL213C	448
YGL214W	32
YGL215W	3219
YGL216W	319
YGL217C	21
YGL218W	34
YGL219C	430
YGL220W	534
YGL221C	1081
YGL222C	89
YGL223C	408
YGL224C	400
YGL225W	2619
YGL226C-A	551
YGL226W	217
YGL227W	247
YGL228W	927
YGL229C	143
YGL230C	12
YGL231C	837
YGL232W	494
YGL233W	385
YGL234W	6136
YGL235W	15
YGL236C	424
YGL237C	182
YGL238W	1214
YGL239C	24
YGL240W	51
YGL241W	411
YGL242C	724
YGL243W	312
YGL244W	1150
YGL245W	4912
YGL246C	918
YGL247W	141
YGL248W	345
YGL249W	5
YGL250W	65
YGL251C	164
YGL252C	929
YGL253W	16096
YGL254W	331
YGL255W	1546
YGL256W	914
YGL257C	610
YGL258W	44
YGL258W-A	5
YGL259W	21
YGL260W	0
YGL261C	1
YGL262W	11
YGL263W	80
YGR001C	652
YGR002C	374
YGR003W	400
YGR004W	264
YGR005C	592
YGR006W	86
YGR007W	957
YGR008C	1075
YGR009C	801
YGR010W	239
YGR011W	34
YGR012W	428
YGR013W	387
YGR014W	2043
YGR015C	185
YGR016W	67
YGR017W	911
YGR018C	125
YGR019W	999
YGR020C	2219
YGR021W	183
YGR022C	7
YGR023W	180
YGR024C	562
YGR025W	1
YGR026W	1221
YGR027C	9145
YGR027W-A	0
YGR027W-B	131
YGR028W	342
YGR029W	355
YGR030C	199
YGR031C-A	0
YGR031W	397
YGR032W	1710
YGR033C	1105
YGR034W	8726
YGR035C	143
YGR035W-A	120
YGR036C	348
YGR037C	2437
YGR038C-A	0
YGR038C-B	11
YGR038W	439
YGR039W	22
YGR040W	390
YGR041W	799
YGR042W	348
YGR043C	562
YGR044C	709
YGR045C	7
YGR046W	538
YGR047C	388
YGR048W	494
YGR049W	232
YGR050C	49
YGR051C	43
YGR052W	187
YGR053C	32
YGR054W	3875
YGR055W	7812
YGR056W	684
YGR057C	320
YGR058W	329
YGR059W	18
YGR060W	7273
YGR061C	3947
YGR062C	282
YGR063C	340
YGR064W	119
YGR065C	781
YGR066C	48
YGR067C	92
YGR068C	349
YGR068W-A	0
YGR069W	13
YGR070W	118
YGR071C	250
YGR072W	434
YGR073C	48
YGR074W	157
YGR075C	135
YGR076C	372
YGR077C	575
YGR078C	803
YGR079W	1806
YGR080W	519
YGR081C	810
YGR082W	1254
YGR083C	1627
YGR084C	632
YGR085C	7341
YGR086C	3898
YGR087C	55
YGR088W	346
YGR089W	647
YGR090W	2537
YGR091W	335
YGR092W	416
YGR093W	687
YGR094W	7798
YGR095C	809
YGR096W	204
YGR097W	1341
YGR098C	291
YGR099W	261
YGR100W	605
YGR101W	241
YGR102C	412
YGR103W	4805
YGR104C	228
YGR105W	468
YGR106C	2315
YGR107W	18
YGR108W	831
YGR109C	138
YGR109W-A	0
YGR109W-B	334
YGR110W	139
YGR111W	437
YGR112W	213
YGR113W	332
YGR114C	25
YGR115C	1
YGR116W	1608
YGR117C	541
YGR118W	9569
YGR119C	1274
YGR120C	272
YGR121C	418
YGR121W-A	12
YGR122C-A	23
YGR122W	320
YGR123C	1317
YGR124W	5506
YGR125W	458
YGR126W	64
YGR127W	177
YGR128C	1614
YGR129W	202
YGR130C	470
YGR131W	20
YGR132C	1491
YGR133W	287
YGR134W	335
YGR135W	2065
YGR136W	485
YGR137W	159
YGR138C	1871
YGR139W	43
YGR140W	478
YGR141W	363
YGR142W	130
YGR143W	657
YGR144W	96
YGR145W	2084
YGR146C	410
YGR146C-A	18
YGR147C	615
YGR148C	9126
YGR149W	267
YGR150C	745
YGR151C	50
YGR152C	872
YGR153W	89
YGR154C	155
YGR155W	11515
YGR156W	289
YGR157W	2031
YGR158C	870
YGR159C	10911
YGR160W	1153
YGR161C	258
YGR161C-C	0
YGR161C-D	66
YGR161W-A	0
YGR161W-B	0
YGR161W-C	84
YGR162W	4981
YGR163W	419
YGR164W	21
YGR165W	595
YGR166W	483
YGR167W	1924
YGR168C	148
YGR169C	247
YGR169C-A	631
YGR170W	709
YGR171C	284
YGR172C	659
YGR173W	1112
YGR174C	137
YGR174W-A	2
YGR175C	5878
YGR176W	31
YGR177C	316
YGR178C	1687
YGR179C	197
YGR180C	3629
YGR181W	321
YGR182C	375
YGR183C	961
YGR184C	1118
YGR185C	3229
YGR186W	1209
YGR187C	1391
YGR188C	149
YGR189C	5898
YGR190C	237
YGR191W	2228
YGR192C	186649
YGR193C	669
YGR194C	189
YGR195W	750
YGR196C	539
YGR197C	252
YGR198W	1202
YGR199W	515
YGR200C	1725
YGR201C	191
YGR202C	878
YGR203W	358
YGR204C-A	2
YGR204W	5588
YGR205W	169
YGR206W	124
YGR207C	963
YGR208W	1129
YGR209C	2477
YGR210C	1055
YGR211W	2704
YGR212W	150
YGR213C	66
YGR214W	13597
YGR215W	359
YGR216C	347
YGR217W	484
YGR218W	1518
YGR219W	69
YGR220C	581
YGR221C	372
YGR222W	301
YGR223C	276
YGR224W	115
YGR225W	25
YGR226C	0
YGR227W	564
YGR228W	152
YGR229C	2601
YGR230W	71
YGR231C	1538
YGR232W	461
YGR233C	468
YGR234W	6260
YGR235C	782
YGR236C	6
YGR237C	362
YGR238C	225
YGR239C	353
YGR240C	10500
YGR240C-A	73
YGR241C	498
YGR242W	27
YGR243W	67
YGR244C	2087
YGR245C	2668
YGR246C	533
YGR247W	153
YGR248W	117
YGR249W	39
YGR250C	796
YGR251W	481
YGR252W	552
YGR253C	1881
YGR254W	16546
YGR255C	939
YGR256W	154
YGR257C	665
YGR258C	582
YGR259C	51
YGR260W	1884
YGR261C	890
YGR262C	588
YGR263C	228
YGR264C	4747
YGR265W	117
YGR266W	534
YGR267C	1173
YGR268C	177
YGR269W	20
YGR270C-A	0
YGR270W	957
YGR271C-A	754
YGR271W	633
YGR273C	3
YGR274C	619
YGR275W	443
YGR276C	676
YGR277C	355
YGR278W	216
YGR279C	6337
YGR280C	1979
YGR281W	617
YGR282C	10457
YGR283C	661
YGR284C	1117
YGR285C	7599
YGR286C	611
YGR287C	95
YGR288W	88
YGR289C	52
YGR290W	3
YGR291C	0
YGR292W	26
YGR293C	20
YGR294W	20
YGR295C	937
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4551
YHL002C-A	35
YHL002W	528
YHL003C	1422
YHL004W	1317
YHL005C	0
YHL006C	84
YHL006W-A	99
YHL007C	1848
YHL008C	484
YHL009C	356
YHL009W-A	0
YHL009W-B	8
YHL010C	161
YHL011C	3066
YHL012W	140
YHL013C	777
YHL014C	268
YHL015W	20425
YHL015W-A	9
YHL016C	140
YHL017W	538
YHL018W	38
YHL019C	169
YHL019W-A	17
YHL020C	690
YHL021C	291
YHL022C	27
YHL023C	558
YHL024W	124
YHL025W	636
YHL026C	501
YHL027W	951
YHL028W	84
YHL029C	975
YHL030W	486
YHL030W-A	55
YHL031C	160
YHL032C	481
YHL033C	7636
YHL034C	2519
YHL034W-A	459
YHL035C	456
YHL036W	762
YHL037C	4
YHL038C	334
YHL039W	845
YHL040C	1715
YHL041W	3
YHL042W	58
YHL043W	85
YHL044W	98
YHL045W	4
YHL046C	1
YHL046W-A	57
YHL047C	445
YHL048C-A	0
YHL048W	551
YHL049C	2
YHL050C	207
YHL050W-A	0
YHR001W	543
YHR001W-A	825
YHR002W	149
YHR003C	830
YHR004C	275
YHR005C	1124
YHR005C-A	2014
YHR006W	601
YHR007C	9303
YHR007C-A	27
YHR008C	2407
YHR009C	1163
YHR010W	8548
YHR011W	153
YHR012W	507
YHR013C	901
YHR014W	47
YHR015W	58
YHR016C	527
YHR017W	244
YHR018C	905
YHR019C	7035
YHR020W	5442
YHR021C	7812
YHR021W-A	32
YHR022C	166
YHR022C-A	10
YHR023W	667
YHR024C	913
YHR025W	2624
YHR026W	2173
YHR027C	3248
YHR028C	1064
YHR028W-A	3
YHR029C	273
YHR030C	823
YHR031C	436
YHR032C-A	8
YHR032W	884
YHR032W-A	65
YHR033W	198
YHR034C	268
YHR035W	95
YHR036W	369
YHR037W	817
YHR038W	168
YHR039C	1636
YHR039C-A	1725
YHR040W	594
YHR041C	424
YHR042W	3387
YHR043C	579
YHR044C	107
YHR045W	775
YHR046C	987
YHR047C	784
YHR048W	282
YHR049C-A	5
YHR049W	1858
YHR050W	539
YHR050W-A	5
YHR051W	1332
YHR052W	3006
YHR052W-A	0
YHR053C	0
YHR054C	17
YHR054W-A	0
YHR055C	0
YHR056C	333
YHR056W-A	12
YHR057C	815
YHR058C	343
YHR059W	263
YHR060W	309
YHR061C	356
YHR062C	582
YHR063C	750
YHR063W-A	328
YHR064C	6496
YHR065C	1265
YHR066W	2190
YHR067W	193
YHR068W	3176
YHR069C	1446
YHR069C-A	40
YHR070C-A	240
YHR070W	1064
YHR071C-A	32
YHR071W	2503
YHR072W	1168
YHR072W-A	2356
YHR073C-B	0
YHR073W	1177
YHR073W-A	0
YHR074W	1129
YHR075C	95
YHR076W	623
YHR077C	1095
YHR078W	438
YHR079C	585
YHR079C-A	1
YHR080C	474
YHR081W	836
YHR082C	781
YHR083W	624
YHR084W	1200
YHR085W	713
YHR086W	491
YHR086W-A	8
YHR087W	223
YHR088W	1423
YHR089C	3701
YHR090C	444
YHR091C	444
YHR092C	950
YHR093W	28
YHR094C	6677
YHR095W	16
YHR096C	104
YHR097C	253
YHR098C	1629
YHR099W	834
YHR100C	356
YHR101C	219
YHR102W	537
YHR103W	870
YHR104W	1498
YHR105W	86
YHR106W	274
YHR107C	1053
YHR108W	1403
YHR109W	166
YHR110W	686
YHR111W	604
YHR112C	533
YHR113W	548
YHR114W	701
YHR115C	573
YHR116W	157
YHR117W	871
YHR118C	259
YHR119W	610
YHR120W	441
YHR121W	545
YHR122W	479
YHR123W	854
YHR124W	206
YHR125W	3
YHR126C	4
YHR127W	297
YHR128W	2392
YHR129C	317
YHR130C	9
YHR131C	537
YHR131W-A	28
YHR132C	1456
YHR132W-A	557
YHR133C	1120
YHR134W	383
YHR135C	1000
YHR136C	36
YHR137C-A	0
YHR137W	258
YHR138C	243
YHR139C	18
YHR139C-A	6
YHR140W	32
YHR141C	8190
YHR142W	1051
YHR143W	7612
YHR143W-A	1107
YHR144C	413
YHR145C	0
YHR146W	1647
YHR147C	467
YHR148W	684
YHR149C	1027
YHR150W	282
YHR151C	494
YHR152W	354
YHR153C	40
YHR154W	663
YHR155W	393
YHR156C	121
YHR157W	48
YHR158C	748
YHR159W	155
YHR160C	59
YHR161C	430
YHR162W	3497
YHR163W	1241
YHR164C	293
YHR165C	828
YHR165W-A	11
YHR166C	201
YHR167W	252
YHR168W	228
YHR169W	1526
YHR170W	3863
YHR171W	71
YHR172W	183
YHR173C	18
YHR174W	86120
YHR175W	620
YHR175W-A	3
YHR176W	164
YHR177W	116
YHR178W	171
YHR179W	14147
YHR180C-B	0
YHR180W	97
YHR180W-A	0
YHR181W	547
YHR182C-A	418
YHR182W	275
YHR183W	4251
YHR184W	108
YHR185C	2
YHR186C	434
YHR187W	665
YHR188C	1430
YHR189W	41
YHR190W	1700
YHR191C	119
YHR192W	311
YHR193C	5422
YHR193C-A	14
YHR194W	169
YHR195W	525
YHR196W	1940
YHR197W	1291
YHR198C	222
YHR199C	746
YHR199C-A	68
YHR200W	1312
YHR201C	1032
YHR202W	185
YHR203C	14920
YHR204W	1076
YHR205W	1298
YHR206W	1384
YHR207C	408
YHR208W	2484
YHR209W	233
YHR210C	79
YHR211W	243
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	4
YHR214C-B	228
YHR214C-C	0
YHR214C-D	0
YHR214C-E	3
YHR214W	40
YHR214W-A	61
YHR215W	168
YHR216W	2164
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	7
YIL001W	257
YIL002C	522
YIL002W-A	576
YIL003W	417
YIL004C	332
YIL005W	550
YIL006W	150
YIL007C	164
YIL008W	715
YIL009C-A	238
YIL009W	1301
YIL010W	629
YIL011W	167
YIL012W	5
YIL013C	236
YIL014C-A	301
YIL014W	546
YIL015W	104
YIL016W	385
YIL017C	174
YIL018W	23381
YIL019W	1103
YIL020C	444
YIL020C-A	76
YIL021C-A	0
YIL021W	1082
YIL022W	1739
YIL023C	546
YIL024C	67
YIL025C	3
YIL026C	632
YIL027C	415
YIL028W	15
YIL029C	45
YIL029W-A	39
YIL030C	1359
YIL030W-A	25
YIL031W	394
YIL032C	5
YIL033C	1260
YIL034C	1116
YIL035C	1436
YIL036W	488
YIL037C	66
YIL038C	1170
YIL039W	1254
YIL040W	337
YIL041W	2448
YIL042C	406
YIL043C	2518
YIL044C	674
YIL045W	107
YIL046W	776
YIL046W-A	6
YIL047C	2389
YIL047C-A	166
YIL048W	696
YIL049W	254
YIL050W	481
YIL051C	4629
YIL052C	7768
YIL053W	24960
YIL054W	10
YIL055C	150
YIL056W	748
YIL057C	13
YIL058W	60
YIL059C	24
YIL060W	41
YIL061C	264
YIL062C	839
YIL063C	549
YIL064W	858
YIL065C	283
YIL066C	128
YIL066W-A	13
YIL067C	431
YIL068C	516
YIL068W-A	24
YIL069C	7938
YIL070C	561
YIL071C	101
YIL071W-A	40
YIL072W	72
YIL073C	156
YIL074C	1578
YIL075C	2723
YIL076W	1408
YIL077C	226
YIL078W	7112
YIL079C	986
YIL082W	0
YIL082W-A	497
YIL083C	726
YIL084C	238
YIL085C	848
YIL086C	7
YIL087C	125
YIL088C	774
YIL089W	107
YIL090W	1021
YIL091C	1771
YIL092W	233
YIL093C	397
YIL094C	2119
YIL095W	358
YIL096C	561
YIL097W	86
YIL098C	169
YIL099W	21
YIL100C-A	2
YIL100W	1
YIL101C	124
YIL102C	6
YIL102C-A	140
YIL103W	835
YIL104C	565
YIL105C	370
YIL105W-A	0
YIL106W	344
YIL107C	319
YIL108W	581
YIL109C	2410
YIL110W	633
YIL111W	441
YIL112W	748
YIL113W	26
YIL114C	435
YIL115C	1301
YIL115W-A	44
YIL116W	756
YIL117C	586
YIL118W	1114
YIL119C	108
YIL120W	153
YIL121W	1008
YIL122W	207
YIL123W	3203
YIL124W	544
YIL125W	1619
YIL126W	1371
YIL127C	915
YIL128W	542
YIL129C	622
YIL130W	1207
YIL131C	360
YIL132C	106
YIL133C	9479
YIL134C-A	2
YIL134W	284
YIL135C	613
YIL136W	424
YIL137C	855
YIL138C	873
YIL139C	210
YIL140W	1051
YIL141W	13
YIL142C-A	93
YIL142W	2351
YIL143C	1017
YIL144W	319
YIL145C	1094
YIL146C	236
YIL147C	777
YIL148W	12804
YIL149C	1050
YIL150C	115
YIL151C	710
YIL152W	148
YIL153W	613
YIL154C	328
YIL155C	393
YIL156W	337
YIL156W-A	50
YIL156W-B	154
YIL157C	387
YIL158W	522
YIL159W	311
YIL160C	85
YIL161W	248
YIL162W	785
YIL163C	42
YIL164C	106
YIL165C	75
YIL166C	91
YIL169C	489
YIL170W	45
YIL171W	5
YIL171W-A	0
YIL172C	0
YIL173W	39
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	422
YIR002C	564
YIR003W	628
YIR004W	802
YIR005W	82
YIR006C	1728
YIR007W	230
YIR008C	418
YIR009W	245
YIR010W	443
YIR011C	1302
YIR012W	3031
YIR013C	5
YIR014W	24
YIR015W	180
YIR016W	217
YIR017C	23
YIR017W-A	5
YIR018C-A	56
YIR018W	202
YIR019C	98
YIR020C	0
YIR020C-B	20
YIR020W-A	0
YIR021W	204
YIR021W-A	1
YIR022W	611
YIR023C-A	22
YIR023W	472
YIR024C	215
YIR025W	166
YIR026C	1429
YIR027C	78
YIR028W	96
YIR029W	135
YIR030C	52
YIR030W-A	14
YIR031C	237
YIR032C	42
YIR033W	861
YIR034C	507
YIR035C	1142
YIR036C	251
YIR036W-A	28
YIR037W	1446
YIR038C	1227
YIR039C	155
YIR040C	0
YIR041W	1
YIR042C	34
YJL001W	1613
YJL002C	2557
YJL003W	135
YJL004C	487
YJL005W	430
YJL006C	224
YJL007C	3
YJL008C	2297
YJL009W	102
YJL010C	1192
YJL011C	331
YJL012C	1554
YJL013C	469
YJL014W	2818
YJL015C	8
YJL016W	443
YJL019W	369
YJL020C	801
YJL020W-A	0
