YDR517W	1105
YDR518W	793
YDR519W	1057
YDR520C	217
YDR521W	19
YDR522C	34
YDR523C	35
YDR524C	512
YDR524C-A	0
YDR524C-B	20388
YDR524W-C	2374
YDR525W	4
YDR525W-A	128
YDR526C	71
YDR527W	1170
YDR528W	718
YDR529C	1007
YDR530C	342
YDR531W	981
YDR532C	222
YDR533C	460
YDR534C	111
YDR535C	13
YDR536W	96
YDR537C	59
YDR538W	131
YDR539W	970
YDR540C	99
YDR541C	514
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	2332
YEL002C	2735
YEL003W	576
YEL004W	225
YEL005C	209
YEL006W	606
YEL007W	1493
YEL008C-A	0
YEL008W	18
YEL009C	10497
YEL009C-A	3
YEL010W	7
YEL011W	224
YEL012W	390
YEL013W	799
YEL014C	13
YEL015W	1278
YEL016C	638
YEL017C-A	1360
YEL017W	792
YEL018C-A	20
YEL018W	229
YEL019C	143
YEL020C	479
YEL020C-B	122
YEL020W-A	271
YEL021W	0
YEL022W	738
YEL023C	275
YEL024W	422
YEL025C	592
YEL026W	4992
YEL027W	5820
YEL028W	99
YEL029C	453
YEL030C-A	5
YEL030W	168
YEL031W	3615
YEL032C-A	0
YEL032W	1151
YEL033W	103
YEL034C-A	6703
YEL034W	0
YEL035C	8
YEL036C	2115
YEL037C	3315
YEL038W	705
YEL039C	28
YEL040W	9432
YEL041W	112
YEL042W	2890
YEL043W	1109
YEL044W	603
YEL045C	11
YEL046C	7416
YEL047C	1901
YEL048C	191
YEL049W	54
YEL050C	732
YEL050W-A	18
YEL051W	2885
YEL052W	866
YEL053C	522
YEL053W-A	1772
YEL054C	5823
YEL055C	1541
YEL056W	733
YEL057C	46
YEL058W	1569
YEL059C-A	73
YEL059W	24
YEL060C	1099
YEL061C	397
YEL062W	239
YEL063C	1981
YEL064C	198
YEL065W	2486
YEL066W	622
YEL067C	134
YEL068C	398
YEL069C	7
YEL070W	12
YEL071W	8000
YEL072W	190
YEL073C	77
YEL074W	9
YEL075C	2
YEL075W-A	1
YEL076C	2
YEL076C-A	0
YEL077C	379
YEL077W-A	0
YER001W	1195
YER002W	2008
YER003C	4017
YER004W	1836
YER005W	740
YER006C-A	2
YER006W	3907
YER007C-A	1564
YER007W	156
YER008C	751
YER009W	3742
YER010C	556
YER011W	620
YER012W	2608
YER013W	502
YER014C-A	0
YER014W	474
YER015W	203
YER016W	912
YER017C	1476
YER018C	290
YER019C-A	1613
YER019W	884
YER020W	693
YER021W	2519
YER022W	512
YER023C-A	0
YER023W	3087
YER024W	474
YER025W	3889
YER026C	2636
YER027C	1005
YER028C	470
YER029C	576
YER030W	1234
YER031C	2116
YER032W	818
YER033C	207
YER034W	436
YER035W	394
YER036C	7365
YER037W	235
YER038C	140
YER038W-A	13
YER039C	80
YER039C-A	28
YER040W	559
YER041W	351
YER042W	960
YER043C	14251
YER044C	748
YER044C-A	64
YER045C	342
YER046W	170
YER046W-A	11
YER047C	515
YER048C	1732
YER048W-A	765
YER049W	2723
YER050C	737
YER051W	295
YER052C	3949
YER053C	247
YER053C-A	8
YER054C	82
YER055C	5234
YER056C	7008
YER056C-A	9277
YER057C	1753
YER058W	284
YER059W	512
YER060W	510
YER060W-A	90
YER061C	318
YER062C	1703
YER063W	1570
YER064C	1792
YER065C	585
YER066C-A	9
YER066W	64
YER067C-A	17
YER067W	19
YER068C-A	88
YER068W	1046
YER069W	2079
YER070W	5345
YER071C	219
YER072W	1694
YER073W	2860
YER074W	15163
YER074W-A	729
YER075C	522
YER076C	203
YER076W-A	20
YER077C	540
YER078C	505
YER078W-A	6
YER079C-A	94
YER079W	339
YER080W	1188
YER081W	757
YER082C	1866
YER083C	1335
YER084W	28
YER084W-A	0
YER085C	1
YER086W	4329
YER087C-A	43
YER087C-B	1564
YER087W	262
YER088C	1867
YER088C-A	85
YER088W-B	0
YER089C	1801
YER090C-A	0
YER090W	2505
YER091C	8548
YER091C-A	1
YER092W	537
YER093C	383
YER093C-A	252
YER094C	2688
YER095W	975
YER096W	90
YER097W	1
YER098W	144
YER099C	852
YER100W	1439
YER101C	315
YER102W	9958
YER103W	733
YER104W	163
YER105C	913
YER106W	6
YER107C	1027
YER107W-A	157
YER110C	4263
YER111C	336
YER112W	768
YER113C	766
YER114C	1061
YER115C	345
YER116C	406
YER117W	13589
YER118C	1171
YER119C	702
YER119C-A	11
YER120W	3126
YER121W	54
YER122C	2631
YER123W	591
YER124C	2557
YER125W	1200
YER126C	2484
YER127W	1607
YER128W	307
YER129W	1089
YER130C	731
YER131W	12529
YER132C	809
YER133W	2477
YER133W-A	196
YER134C	309
YER135C	3
YER136W	2161
YER137C	157
YER137C-A	0
YER137W-A	23
YER138C	2
YER138W-A	38
YER139C	294
YER140W	388
YER141W	843
YER142C	293
YER143W	765
YER144C	571
YER145C	6949
YER145C-A	238
YER146W	408
YER147C	525
YER147C-A	726
YER148W	1427
YER148W-A	35
YER149C	484
YER150W	244
YER151C	1859
YER152C	768
YER152W-A	32
YER153C	69
YER154W	1825
YER155C	1280
YER156C	2116
YER157W	499
YER158C	346
YER158W-A	178
YER159C	991
YER159C-A	0
YER160C	42
YER161C	1002
YER162C	274
YER163C	651
YER164W	1159
YER165C-A	11
YER165W	12790
YER166W	1452
YER167W	811
YER168C	860
YER169W	1185
YER170W	324
YER171W	729
YER172C	543
YER172C-A	12
YER173W	370
YER174C	548
YER175C	804
YER175W-A	13
YER176W	907
YER177W	11995
YER178W	6553
YER179W	118
YER180C	420
YER180C-A	117
YER181C	0
YER182W	526
YER183C	561
YER184C	147
YER185W	48
YER186C	534
YER187W	47
YER188C-A	19
YER188W	98
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	9
YFL001W	741
YFL002C	947
YFL002W-A	0
YFL002W-B	0
YFL003C	63
YFL004W	928
YFL005W	1494
YFL007W	1668
YFL008W	693
YFL009W	792
YFL010C	1678
YFL010W-A	226
YFL011W	15
YFL012W	16
YFL012W-A	3
YFL013C	489
YFL013W-A	50
YFL014W	599
YFL015C	7
YFL015W-A	0
YFL016C	1033
YFL017C	528
YFL017W-A	346
YFL018C	3261
YFL019C	13
YFL020C	38
YFL021C-A	26
YFL021W	399
YFL022C	5087
YFL023W	861
YFL024C	807
YFL025C	431
YFL026W	7666
YFL027C	560
YFL028C	776
YFL029C	492
YFL030W	192
YFL031C-A	71
YFL031W	1407
YFL032W	1
YFL033C	508
YFL034C-A	2620
YFL034C-B	986
YFL034W	637
YFL036W	657
YFL037W	5867
YFL038C	5066
YFL039C	20098
YFL040W	96
YFL041W	1179
YFL041W-A	50
YFL042C	503
YFL044C	618
YFL045C	7317
YFL046W	525
YFL047W	809
YFL048C	1427
YFL049W	546
YFL050C	279
YFL051C	4
YFL052W	7
YFL053W	51
YFL054C	187
YFL055W	136
YFL056C	340
YFL058W	18
YFL059W	173
YFL060C	66
YFL061W	15
YFL062W	2
YFL063W	1
YFL064C	4
YFL065C	7
YFL066C	43
YFL067W	58
YFL068W	0
YFR001W	1260
YFR002W	895
YFR003C	530
YFR004W	1928
YFR005C	472
YFR006W	1019
YFR007W	282
YFR008W	166
YFR009W	2335
YFR009W-A	0
YFR010W	1727
YFR010W-A	90
YFR011C	537
YFR012W	57
YFR012W-A	28
YFR013W	809
YFR014C	515
YFR015C	87
YFR016C	893
YFR017C	45
YFR018C	754
YFR019W	489
YFR020W	191
YFR021W	509
YFR022W	269
YFR023W	26
YFR024C-A	2051
YFR025C	915
YFR026C	72
YFR027W	172
YFR028C	1585
YFR029W	436
YFR030W	1019
YFR031C	615
YFR031C-A	20570
YFR032C	95
YFR032C-A	4023
YFR032C-B	207
YFR033C	849
YFR034C	688
YFR034W-A	4
YFR035C	383
YFR036W	256
YFR036W-A	31
YFR037C	2025
YFR038W	654
YFR039C	618
YFR040W	995
YFR041C	666
YFR042W	221
YFR043C	281
YFR044C	2828
YFR045W	228
YFR046C	226
YFR047C	976
YFR048W	554
YFR049W	365
YFR050C	2629
YFR051C	2674
YFR052C-A	31
YFR052W	1616
YFR053C	1102
YFR054C	25
YFR055W	498
YFR056C	34
YFR057W	0
YGL001C	1245
YGL002W	560
YGL003C	546
YGL004C	413
YGL005C	461
YGL006W	533
YGL006W-A	5
YGL007C-A	5
YGL007W	14
YGL008C	47706
YGL009C	1429
YGL010W	197
YGL011C	3425
YGL012W	5391
YGL013C	818
YGL014C-A	0
YGL014W	1643
YGL015C	14
YGL016W	431
YGL017W	475
YGL018C	395
YGL019W	1461
YGL020C	1135
YGL021W	900
YGL022W	3642
YGL023C	1280
YGL024W	7
YGL025C	466
YGL026C	3797
YGL027C	1083
YGL028C	6270
YGL029W	919
YGL030W	17694
YGL031C	14524
YGL032C	1689
YGL033W	11
YGL034C	21
YGL035C	1007
YGL036W	557
YGL037C	1886
YGL038C	797
YGL039W	1013
YGL040C	1803
YGL041C	0
YGL041C-B	0
YGL041W-A	394
YGL042C	194
YGL043W	1086
YGL044C	636
YGL045W	360
YGL047W	362
YGL048C	2965
YGL049C	923
YGL050W	648
YGL051W	112
YGL052W	56
YGL053W	337
YGL054C	1526
YGL055W	6933
YGL056C	2401
YGL057C	189
YGL058W	1129
YGL059W	264
YGL060W	463
YGL061C	321
YGL062W	2525
YGL063C-A	0
YGL063W	334
YGL064C	521
YGL065C	527
YGL066W	652
YGL067W	727
YGL068W	734
YGL069C	374
YGL070C	857
YGL071W	1076
YGL072C	18
YGL073W	1019
YGL074C	34
YGL075C	221
YGL076C	21417
YGL077C	2730
YGL078C	3277
YGL079W	396
YGL080W	635
YGL081W	85
YGL082W	909
YGL083W	490
YGL084C	864
YGL085W	359
YGL086W	468
YGL087C	731
YGL088W	1
YGL089C	94
YGL090W	344
YGL091C	582
YGL092W	1379
YGL093W	434
YGL094C	760
YGL095C	614
YGL096W	94
YGL097W	2185
YGL098W	330
YGL099W	1724
YGL100W	1251
YGL101W	575
YGL102C	2432
YGL103W	5919
YGL104C	246
YGL105W	6700
YGL106W	2455
YGL107C	823
YGL108C	211
YGL109W	80
YGL110C	519
YGL111W	1550
YGL112C	1115
YGL113W	564
YGL114W	945
YGL115W	1110
YGL116W	898
YGL117W	528
YGL118C	0
YGL119W	571
YGL120C	3862
YGL121C	124
YGL122C	2141
YGL123C-A	0
YGL123W	36210
YGL124C	331
YGL125W	717
YGL126W	652
YGL127C	468
YGL128C	283
YGL129C	788
YGL130W	838
YGL131C	219
YGL132W	9
YGL133W	686
YGL134W	486
YGL135W	16270
YGL136C	359
YGL137W	2558
YGL138C	2
YGL139W	904
YGL140C	746
YGL141W	364
YGL142C	445
YGL143C	313
YGL144C	452
YGL145W	549
YGL146C	73
YGL147C	13431
YGL148W	6564
YGL149W	1
YGL150C	894
YGL151W	495
YGL152C	14
YGL153W	235
YGL154C	253
YGL155W	745
YGL156W	306
YGL157W	1719
YGL158W	35
YGL159W	257
YGL160W	537
YGL161C	856
YGL162W	238
YGL163C	576
YGL164C	478
YGL165C	53
YGL166W	182
YGL167C	1147
YGL168W	48
YGL169W	994
YGL170C	8
YGL171W	1317
YGL172W	1119
YGL173C	2870
YGL174W	242
YGL175C	87
YGL176C	446
YGL177W	9
YGL178W	507
YGL179C	292
YGL180W	200
YGL181W	999
YGL182C	7
YGL183C	15
YGL184C	255
YGL185C	347
YGL186C	1126
YGL187C	535
YGL188C	48
YGL188C-A	215
YGL189C	20557
YGL190C	689
YGL191W	819
YGL192W	0
YGL193C	0
YGL194C	318
YGL194C-A	181
YGL195W	2459
YGL196W	550
YGL197W	637
YGL198W	483
YGL199C	22
YGL200C	3584
YGL201C	768
YGL202W	4699
YGL203C	1240
YGL204C	139
YGL205W	82
YGL206C	1367
YGL207W	2035
YGL208W	244
YGL209W	1169
YGL210W	720
YGL211W	1119
YGL212W	194
YGL213C	662
YGL214W	44
YGL215W	2587
YGL216W	493
YGL217C	27
YGL218W	29
YGL219C	616
YGL220W	1028
YGL221C	1699
YGL222C	196
YGL223C	579
YGL224C	700
YGL225W	2913
YGL226C-A	515
YGL226W	291
YGL227W	283
YGL228W	1593
YGL229C	156
YGL230C	23
YGL231C	1161
YGL232W	788
YGL233W	375
YGL234W	5265
YGL235W	10
YGL236C	567
YGL237C	330
YGL238W	1167
YGL239C	28
YGL240W	72
YGL241W	501
YGL242C	723
YGL243W	361
YGL244W	1482
YGL245W	5091
YGL246C	824
YGL247W	194
YGL248W	603
YGL249W	8
YGL250W	214
YGL251C	269
YGL252C	1105
YGL253W	14534
YGL254W	305
YGL255W	373
YGL256W	1103
YGL257C	741
YGL258W	57
YGL258W-A	8
YGL259W	21
YGL260W	0
YGL261C	6
YGL262W	16
YGL263W	123
YGR001C	935
YGR002C	507
YGR003W	511
YGR004W	348
YGR005C	948
YGR006W	155
YGR007W	1323
YGR008C	503
YGR009C	1011
YGR010W	438
YGR011W	89
YGR012W	718
YGR013W	501
YGR014W	2849
YGR015C	245
YGR016W	85
YGR017W	1342
YGR018C	141
YGR019W	1252
YGR020C	2746
YGR021W	409
YGR022C	4
YGR023W	296
YGR024C	638
YGR025W	1
YGR026W	1368
YGR027C	13138
YGR027W-A	0
YGR027W-B	145
YGR028W	407
YGR029W	579
YGR030C	179
YGR031C-A	0
YGR031W	459
YGR032W	636
YGR033C	1198
YGR034W	11945
YGR035C	811
YGR035W-A	172
YGR036C	292
YGR037C	3870
YGR038C-A	0
YGR038C-B	14
YGR038W	643
YGR039W	27
YGR040W	410
YGR041W	950
YGR042W	391
YGR043C	136
YGR044C	945
YGR045C	7
YGR046W	504
YGR047C	570
YGR048W	913
YGR049W	474
YGR050C	100
YGR051C	66
YGR052W	76
YGR053C	60
YGR054W	3715
YGR055W	4849
YGR056W	685
YGR057C	290
YGR058W	410
YGR059W	14
YGR060W	7849
YGR061C	3600
YGR062C	398
YGR063C	373
YGR064W	124
YGR065C	1008
YGR066C	80
YGR067C	112
YGR068C	472
YGR068W-A	0
YGR069W	9
YGR070W	154
YGR071C	260
YGR072W	533
YGR073C	59
YGR074W	246
YGR075C	200
YGR076C	442
YGR077C	669
YGR078C	1208
YGR079W	2914
YGR080W	808
YGR081C	973
YGR082W	2319
YGR083C	2029
YGR084C	1108
YGR085C	9639
YGR086C	5765
YGR087C	29
YGR088W	191
YGR089W	803
YGR090W	2007
YGR091W	432
YGR092W	684
YGR093W	780
YGR094W	7843
YGR095C	933
YGR096W	219
YGR097W	979
YGR098C	388
YGR099W	459
YGR100W	633
YGR101W	505
YGR102C	525
YGR103W	4686
YGR104C	337
YGR105W	736
YGR106C	2410
YGR107W	12
YGR108W	1090
YGR109C	211
YGR109W-A	0
YGR109W-B	375
YGR110W	191
YGR111W	615
YGR112W	410
YGR113W	645
YGR114C	22
YGR115C	0
YGR116W	1374
YGR117C	626
YGR118W	12999
YGR119C	1884
YGR120C	359
YGR121C	488
YGR121W-A	32
YGR122C-A	45
YGR122W	427
YGR123C	961
YGR124W	8667
YGR125W	562
YGR126W	51
YGR127W	215
YGR128C	1527
YGR129W	280
YGR130C	703
YGR131W	85
YGR132C	2270
YGR133W	433
YGR134W	417
YGR135W	3461
YGR136W	1013
YGR137W	232
YGR138C	383
YGR139W	9
YGR140W	476
YGR141W	505
YGR142W	229
YGR143W	660
YGR144W	110
YGR145W	2173
YGR146C	560
YGR146C-A	23
YGR147C	899
YGR148C	12988
YGR149W	293
YGR150C	599
YGR151C	39
YGR152C	1020
YGR153W	135
YGR154C	221
YGR155W	10582
YGR156W	487
YGR157W	1667
YGR158C	1231
YGR159C	8904
YGR160W	904
YGR161C	727
YGR161C-C	0
YGR161C-D	73
YGR161W-A	0
YGR161W-B	2
YGR161W-C	176
YGR162W	4544
YGR163W	507
YGR164W	19
YGR165W	822
YGR166W	448
YGR167W	2372
YGR168C	222
YGR169C	469
YGR169C-A	923
YGR170W	823
YGR171C	389
YGR172C	755
YGR173W	1370
YGR174C	258
YGR174W-A	0
YGR175C	6223
YGR176W	74
YGR177C	529
YGR178C	1945
YGR179C	379
YGR180C	5121
YGR181W	490
YGR182C	159
YGR183C	290
YGR184C	1135
YGR185C	4940
YGR186W	1584
YGR187C	1421
YGR188C	213
YGR189C	6654
YGR190C	148
YGR191W	1998
YGR192C	181781
YGR193C	1224
YGR194C	309
YGR195W	980
YGR196C	520
YGR197C	395
YGR198W	971
YGR199W	711
YGR200C	1724
YGR201C	275
YGR202C	1193
YGR203W	338
YGR204C-A	3
YGR204W	5142
YGR205W	141
YGR206W	225
YGR207C	1215
YGR208W	1354
YGR209C	2891
YGR210C	1746
YGR211W	3269
YGR212W	168
YGR213C	103
YGR214W	18242
YGR215W	660
YGR216C	332
YGR217W	529
YGR218W	1509
YGR219W	80
YGR220C	627
YGR221C	491
YGR222W	394
YGR223C	374
YGR224W	179
YGR225W	46
YGR226C	0
YGR227W	705
YGR228W	132
YGR229C	2759
YGR230W	113
YGR231C	2253
YGR232W	667
YGR233C	381
YGR234W	2237
YGR235C	908
YGR236C	14
YGR237C	481
YGR238C	366
YGR239C	614
YGR240C	8230
YGR240C-A	91
YGR241C	895
YGR242W	45
YGR243W	47
YGR244C	1391
YGR245C	2422
YGR246C	746
YGR247W	212
YGR248W	93
YGR249W	36
YGR250C	554
YGR251W	587
YGR252W	713
YGR253C	2961
YGR254W	5286
YGR255C	914
YGR256W	140
YGR257C	1021
YGR258C	451
YGR259C	86
YGR260W	2341
YGR261C	900
YGR262C	831
YGR263C	245
YGR264C	3925
YGR265W	82
YGR266W	653
YGR267C	1953
YGR268C	352
YGR269W	29
YGR270C-A	0
YGR270W	1009
YGR271C-A	740
YGR271W	512
YGR273C	5
YGR274C	761
YGR275W	635
YGR276C	840
YGR277C	671
YGR278W	328
YGR279C	7547
YGR280C	2280
YGR281W	797
YGR282C	12380
YGR283C	837
YGR284C	1298
YGR285C	10026
YGR286C	747
YGR287C	120
YGR288W	132
YGR289C	67
YGR290W	6
YGR291C	2
YGR292W	31
YGR293C	26
YGR294W	26
YGR295C	1197
YGR296C-A	0
YGR296C-B	0
YGR296W	1
YHL001W	5776
YHL002C-A	58
YHL002W	778
YHL003C	1654
YHL004W	1734
YHL005C	0
YHL006C	125
YHL006W-A	115
YHL007C	1895
YHL008C	609
YHL009C	435
YHL009W-A	0
YHL009W-B	3
YHL010C	211
YHL011C	2484
YHL012W	76
YHL013C	884
YHL014C	298
YHL015W	25800
YHL015W-A	22
YHL016C	154
YHL017W	617
YHL018W	32
YHL019C	288
YHL019W-A	36
YHL020C	1100
YHL021C	286
YHL022C	55
YHL023C	692
YHL024W	198
YHL025W	808
YHL026C	533
YHL027W	1328
YHL028W	271
YHL029C	1086
YHL030W	644
YHL030W-A	86
YHL031C	286
YHL032C	698
YHL033C	10470
YHL034C	3147
YHL034W-A	572
YHL035C	850
YHL036W	239
YHL037C	2
YHL038C	344
YHL039W	870
YHL040C	1924
YHL041W	2
YHL042W	54
YHL043W	129
YHL044W	126
YHL045W	15
YHL046C	9
YHL046W-A	117
YHL047C	1490
YHL048C-A	0
YHL048W	646
YHL049C	6
YHL050C	320
YHL050W-A	0
YHR001W	807
YHR001W-A	244
YHR002W	202
YHR003C	924
YHR004C	574
YHR005C	1708
YHR005C-A	2103
YHR006W	903
YHR007C	8961
YHR007C-A	20
YHR008C	2249
YHR009C	1447
YHR010W	12325
YHR011W	265
YHR012W	662
YHR013C	1237
YHR014W	40
YHR015W	53
YHR016C	523
YHR017W	402
YHR018C	3892
YHR019C	8359
YHR020W	5324
YHR021C	10409
YHR021W-A	30
YHR022C	135
YHR022C-A	9
YHR023W	810
YHR024C	1445
YHR025W	4733
YHR026W	2635
YHR027C	3451
YHR028C	1220
YHR028W-A	1
YHR029C	619
YHR030C	1085
YHR031C	553
YHR032C-A	5
YHR032W	997
YHR032W-A	54
YHR033W	195
YHR034C	264
YHR035W	106
YHR036W	515
YHR037W	1110
YHR038W	282
YHR039C	2063
YHR039C-A	2535
YHR040W	721
YHR041C	495
YHR042W	3650
YHR043C	646
YHR044C	218
YHR045W	859
YHR046C	903
YHR047C	798
YHR048W	272
YHR049C-A	2
YHR049W	1576
YHR050W	785
YHR050W-A	5
YHR051W	503
YHR052W	2724
YHR052W-A	0
YHR053C	0
YHR054C	20
YHR054W-A	0
YHR055C	0
YHR056C	317
YHR056W-A	32
YHR057C	953
YHR058C	446
YHR059W	397
YHR060W	651
YHR061C	499
YHR062C	989
YHR063C	1066
YHR063W-A	416
YHR064C	8989
YHR065C	1511
YHR066W	2288
YHR067W	425
YHR068W	3451
YHR069C	1669
YHR069C-A	13
YHR070C-A	217
YHR070W	923
YHR071C-A	61
YHR071W	1954
YHR072W	1836
YHR072W-A	2685
YHR073C-B	0
YHR073W	1299
YHR073W-A	0
YHR074W	1169
YHR075C	171
YHR076W	827
YHR077C	976
YHR078W	507
YHR079C	607
YHR079C-A	2
YHR080C	436
YHR081W	1087
YHR082C	916
YHR083W	994
YHR084W	1623
YHR085W	771
YHR086W	630
YHR086W-A	8
YHR087W	117
YHR088W	1499
YHR089C	4491
YHR090C	638
YHR091C	632
YHR092C	113
YHR093W	7
YHR094C	8807
YHR095W	13
YHR096C	104
YHR097C	494
YHR098C	1588
YHR099W	1103
YHR100C	446
YHR101C	272
YHR102W	529
YHR103W	928
YHR104W	1250
YHR105W	159
YHR106W	340
YHR107C	1794
YHR108W	2465
YHR109W	204
YHR110W	849
YHR111W	740
YHR112C	784
YHR113W	1003
YHR114W	624
YHR115C	920
YHR116W	313
YHR117W	1283
YHR118C	386
YHR119W	705
YHR120W	494
YHR121W	996
YHR122W	735
YHR123W	1088
YHR124W	186
YHR125W	2
YHR126C	3
YHR127W	594
YHR128W	3004
YHR129C	411
YHR130C	12
YHR131C	565
YHR131W-A	26
YHR132C	1620
YHR132W-A	505
YHR133C	1304
YHR134W	373
YHR135C	1694
YHR136C	10
YHR137C-A	0
YHR137W	101
YHR138C	319
YHR139C	64
YHR139C-A	11
YHR140W	66
YHR141C	10864
YHR142W	1049
YHR143W	6088
YHR143W-A	1208
YHR144C	521
YHR145C	1
YHR146W	3686
YHR147C	628
YHR148W	925
YHR149C	1179
YHR150W	423
YHR151C	676
YHR152W	956
YHR153C	60
YHR154W	687
YHR155W	413
YHR156C	150
YHR157W	51
YHR158C	782
YHR159W	281
YHR160C	79
YHR161C	894
YHR162W	5281
YHR163W	2156
YHR164C	406
YHR165C	923
YHR165W-A	11
YHR166C	267
YHR167W	307
YHR168W	349
YHR169W	1649
YHR170W	3377
YHR171W	160
YHR172W	293
YHR173C	35
YHR174W	109940
YHR175W	904
YHR175W-A	6
YHR176W	257
YHR177W	135
YHR178W	297
YHR179W	9320
YHR180C-B	0
YHR180W	150
YHR180W-A	1
YHR181W	669
YHR182C-A	503
YHR182W	411
YHR183W	6464
YHR184W	68
YHR185C	5
YHR186C	574
YHR187W	747
YHR188C	1937
YHR189W	106
YHR190W	2249
YHR191C	245
YHR192W	608
YHR193C	8750
YHR193C-A	25
YHR194W	354
YHR195W	458
YHR196W	1755
YHR197W	1021
YHR198C	406
YHR199C	1114
YHR199C-A	160
YHR200W	2344
YHR201C	1305
YHR202W	219
YHR203C	18441
YHR204W	1062
YHR205W	1739
YHR206W	1346
YHR207C	553
YHR208W	3309
YHR209W	292
YHR210C	67
YHR211W	296
YHR212C	0
YHR212W-A	0
YHR213W	2
YHR213W-A	0
YHR213W-B	15
YHR214C-B	186
YHR214C-C	0
YHR214C-D	1
YHR214C-E	0
YHR214W	33
YHR214W-A	72
YHR215W	119
YHR216W	3698
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	22
YIL001W	270
YIL002C	568
YIL002W-A	730
YIL003W	554
YIL004C	523
YIL005W	746
YIL006W	244
YIL007C	251
YIL008W	828
YIL009C-A	425
YIL009W	1090
YIL010W	832
YIL011W	194
YIL012W	8
YIL013C	409
YIL014C-A	214
YIL014W	592
YIL015W	4195
YIL016W	622
YIL017C	302
YIL018W	30433
YIL019W	1172
YIL020C	460
YIL020C-A	135
YIL021C-A	0
YIL021W	1565
YIL022W	2520
YIL023C	847
YIL024C	112
YIL025C	8
YIL026C	590
YIL027C	512
YIL028W	42
YIL029C	69
YIL029W-A	36
YIL030C	1205
YIL030W-A	32
YIL031W	392
YIL032C	5
YIL033C	1889
YIL034C	1772
YIL035C	1260
YIL036W	618
YIL037C	123
YIL038C	1251
YIL039W	1661
YIL040W	360
YIL041W	2946
YIL042C	490
YIL043C	3646
YIL044C	887
YIL045W	152
YIL046W	891
YIL046W-A	11
YIL047C	2016
YIL047C-A	172
YIL048W	519
YIL049W	281
YIL050W	563
YIL051C	4727
YIL052C	10243
YIL053W	20502
YIL054W	0
YIL055C	176
YIL056W	1026
YIL057C	1
YIL058W	79
YIL059C	41
YIL060W	59
YIL061C	393
YIL062C	1597
YIL063C	1078
YIL064W	785
YIL065C	438
YIL066C	198
YIL066W-A	15
YIL067C	458
YIL068C	511
YIL068W-A	23
YIL069C	10421
YIL070C	1111
YIL071C	121
YIL071W-A	58
YIL072W	141
YIL073C	191
YIL074C	1570
YIL075C	3864
YIL076W	1957
YIL077C	334
YIL078W	7688
YIL079C	967
YIL082W	0
YIL082W-A	684
YIL083C	876
YIL084C	242
YIL085C	899
YIL086C	1
YIL087C	211
YIL088C	830
YIL089W	145
YIL090W	937
YIL091C	1540
YIL092W	271
YIL093C	717
YIL094C	3075
YIL095W	431
YIL096C	560
YIL097W	121
YIL098C	309
YIL099W	42
YIL100C-A	2
YIL100W	7
YIL101C	190
YIL102C	4
YIL102C-A	148
YIL103W	791
YIL104C	663
YIL105C	489
YIL105W-A	0
YIL106W	742
YIL107C	322
YIL108W	586
YIL109C	2788
YIL110W	862
YIL111W	511
YIL112W	819
YIL113W	84
YIL114C	510
YIL115C	1223
YIL115W-A	24
YIL116W	1724
YIL117C	589
YIL118W	1487
YIL119C	160
YIL120W	217
YIL121W	832
YIL122W	176
YIL123W	3599
YIL124W	946
YIL125W	981
YIL126W	1413
YIL127C	1248
YIL128W	541
YIL129C	724
YIL130W	1293
YIL131C	990
YIL132C	150
YIL133C	11439
YIL134C-A	8
YIL134W	309
YIL135C	844
YIL136W	459
YIL137C	1068
YIL138C	1733
YIL139C	293
YIL140W	1208
YIL141W	10
YIL142C-A	124
YIL142W	3266
YIL143C	1091
YIL144W	453
YIL145C	1322
YIL146C	312
YIL147C	715
YIL148W	15291
YIL149C	1201
YIL150C	83
YIL151C	760
YIL152W	333
YIL153W	720
YIL154C	410
YIL155C	333
YIL156W	349
YIL156W-A	45
YIL156W-B	295
YIL157C	581
YIL158W	939
YIL159W	287
YIL160C	136
YIL161W	291
YIL162W	922
YIL163C	53
YIL164C	162
YIL165C	153
YIL166C	112
YIL169C	501
YIL170W	59
YIL171W	18
YIL171W-A	0
YIL172C	0
YIL173W	26
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	660
YIR002C	694
YIR003W	822
YIR004W	1123
YIR005W	134
YIR006C	1713
YIR007W	330
YIR008C	653
YIR009W	300
YIR010W	680
YIR011C	1201
YIR012W	3184
YIR013C	18
YIR014W	61
YIR015W	180
YIR016W	406
YIR017C	23
YIR017W-A	5
YIR018C-A	62
YIR018W	265
YIR019C	182
YIR020C	0
YIR020C-B	45
YIR020W-A	0
YIR021W	295
YIR021W-A	3
YIR022W	771
YIR023C-A	23
YIR023W	737
YIR024C	283
YIR025W	214
YIR026C	1365
YIR027C	153
YIR028W	120
YIR029W	165
YIR030C	70
YIR030W-A	12
YIR031C	341
YIR032C	74
YIR033W	1159
YIR034C	930
YIR035C	858
YIR036C	428
YIR036W-A	31
YIR037W	1986
YIR038C	908
YIR039C	135
YIR040C	4
YIR041W	3
YIR042C	97
YJL001W	2270
YJL002C	3227
YJL003W	182
