YDR510C-A	8
YDR510W	2458
YDR511W	346
YDR512C	495
YDR513W	1395
YDR514C	719
YDR515W	431
YDR516C	1809
YDR517W	1350
YDR518W	763
YDR519W	1023
YDR520C	287
YDR521W	24
YDR522C	35
YDR523C	72
YDR524C	737
YDR524C-A	0
YDR524C-B	23799
YDR524W-C	3076
YDR525W	13
YDR525W-A	187
YDR526C	99
YDR527W	1256
YDR528W	713
YDR529C	3063
YDR530C	379
YDR531W	965
YDR532C	266
YDR533C	1189
YDR534C	83
YDR535C	21
YDR536W	135
YDR537C	72
YDR538W	158
YDR539W	878
YDR540C	87
YDR541C	549
YDR542W	2
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1954
YEL002C	3331
YEL003W	374
YEL004W	246
YEL005C	185
YEL006W	659
YEL007W	1331
YEL008C-A	0
YEL008W	41
YEL009C	10908
YEL009C-A	7
YEL010W	3
YEL011W	608
YEL012W	463
YEL013W	946
YEL014C	13
YEL015W	1234
YEL016C	556
YEL017C-A	1810
YEL017W	729
YEL018C-A	13
YEL018W	180
YEL019C	98
YEL020C	436
YEL020C-B	78
YEL020W-A	181
YEL021W	0
YEL022W	1102
YEL023C	282
YEL024W	1854
YEL025C	831
YEL026W	5346
YEL027W	6047
YEL028W	107
YEL029C	486
YEL030C-A	5
YEL030W	186
YEL031W	4300
YEL032C-A	0
YEL032W	1387
YEL033W	108
YEL034C-A	8897
YEL034W	0
YEL035C	4
YEL036C	2765
YEL037C	3249
YEL038W	775
YEL039C	175
YEL040W	11326
YEL041W	142
YEL042W	3154
YEL043W	1145
YEL044W	834
YEL045C	23
YEL046C	9923
YEL047C	1665
YEL048C	272
YEL049W	64
YEL050C	983
YEL050W-A	13
YEL051W	2560
YEL052W	1253
YEL053C	686
YEL053W-A	1892
YEL054C	6907
YEL055C	1614
YEL056W	883
YEL057C	70
YEL058W	2666
YEL059C-A	101
YEL059W	61
YEL060C	2118
YEL061C	504
YEL062W	337
YEL063C	2497
YEL064C	242
YEL065W	756
YEL066W	490
YEL067C	114
YEL068C	366
YEL069C	19
YEL070W	27
YEL071W	1869
YEL072W	108
YEL073C	126
YEL074W	20
YEL075C	2
YEL075W-A	3
YEL076C	9
YEL076C-A	0
YEL077C	492
YEL077W-A	0
YER001W	2301
YER002W	2319
YER003C	4158
YER004W	1800
YER005W	948
YER006C-A	2
YER006W	4020
YER007C-A	1368
YER007W	147
YER008C	1008
YER009W	3351
YER010C	498
YER011W	235
YER012W	2512
YER013W	675
YER014C-A	0
YER014W	441
YER015W	393
YER016W	872
YER017C	1994
YER018C	327
YER019C-A	1765
YER019W	1039
YER020W	979
YER021W	3227
YER022W	550
YER023C-A	0
YER023W	2782
YER024W	337
YER025W	4494
YER026C	3682
YER027C	935
YER028C	444
YER029C	442
YER030W	959
YER031C	1966
YER032W	936
YER033C	288
YER034W	531
YER035W	512
YER036C	8301
YER037W	578
YER038C	204
YER038W-A	11
YER039C	48
YER039C-A	29
YER040W	581
YER041W	348
YER042W	1226
YER043C	14547
YER044C	652
YER044C-A	29
YER045C	427
YER046W	190
YER046W-A	17
YER047C	610
YER048C	1781
YER048W-A	876
YER049W	2852
YER050C	729
YER051W	241
YER052C	3572
YER053C	802
YER053C-A	135
YER054C	118
YER055C	3574
YER056C	7158
YER056C-A	10590
YER057C	1533
YER058W	165
YER059W	560
YER060W	637
YER060W-A	119
YER061C	227
YER062C	4258
YER063W	1346
YER064C	2179
YER065C	670
YER066C-A	47
YER066W	67
YER067C-A	63
YER067W	211
YER068C-A	13
YER068W	1186
YER069W	830
YER070W	5694
YER071C	280
YER072W	2308
YER073W	6389
YER074W	16187
YER074W-A	800
YER075C	659
YER076C	216
YER076W-A	35
YER077C	718
YER078C	588
YER078W-A	4
YER079C-A	78
YER079W	423
YER080W	1248
YER081W	836
YER082C	2024
YER083C	1343
YER084W	32
YER084W-A	8
YER085C	7
YER086W	3889
YER087C-A	38
YER087C-B	1910
YER087W	296
YER088C	3167
YER088C-A	88
YER088W-B	0
YER089C	1866
YER090C-A	0
YER090W	2657
YER091C	3252
YER091C-A	4
YER092W	515
YER093C	454
YER093C-A	202
YER094C	3161
YER095W	891
YER096W	49
YER097W	2
YER098W	230
YER099C	819
YER100W	1501
YER101C	337
YER102W	10526
YER103W	633
YER104W	190
YER105C	1175
YER106W	37
YER107C	959
YER107W-A	124
YER110C	4260
YER111C	405
YER112W	878
YER113C	809
YER114C	1320
YER115C	391
YER116C	436
YER117W	14703
YER118C	1295
YER119C	714
YER119C-A	13
YER120W	3831
YER121W	67
YER122C	2838
YER123W	756
YER124C	3103
YER125W	1656
YER126C	2728
YER127W	1557
YER128W	125
YER129W	1262
YER130C	1489
YER131W	13387
YER132C	942
YER133W	2946
YER133W-A	194
YER134C	352
YER135C	9
YER136W	2734
YER137C	135
YER137C-A	0
YER137W-A	32
YER138C	0
YER138W-A	13
YER139C	300
YER140W	464
YER141W	1049
YER142C	302
YER143W	929
YER144C	703
YER145C	6574
YER145C-A	224
YER146W	422
YER147C	495
YER147C-A	724
YER148W	1488
YER148W-A	18
YER149C	408
YER150W	578
YER151C	2157
YER152C	1239
YER152W-A	52
YER153C	164
YER154W	1682
YER155C	1683
YER156C	2205
YER157W	580
YER158C	565
YER158W-A	211
YER159C	1199
YER159C-A	0
YER160C	34
YER161C	1125
YER162C	389
YER163C	669
YER164W	1072
YER165C-A	17
YER165W	14126
YER166W	1641
YER167W	1141
YER168C	947
YER169W	1390
YER170W	307
YER171W	998
YER172C	681
YER172C-A	18
YER173W	432
YER174C	1190
YER175C	262
YER175W-A	18
YER176W	1226
YER177W	9876
YER178W	6243
YER179W	98
YER180C	483
YER180C-A	121
YER181C	2
YER182W	473
YER183C	532
YER184C	147
YER185W	39
YER186C	558
YER187W	88
YER188C-A	17
YER188W	196
YER189W	24
YER190C-A	0
YER190C-B	0
YER190W	9
YFL001W	682
YFL002C	991
YFL002W-A	0
YFL002W-B	0
YFL003C	77
YFL004W	1208
YFL005W	1781
YFL007W	1651
YFL008W	894
YFL009W	914
YFL010C	1160
YFL010W-A	212
YFL011W	5
YFL012W	17
YFL012W-A	8
YFL013C	666
YFL013W-A	55
YFL014W	2022
YFL015C	18
YFL015W-A	2
YFL016C	1146
YFL017C	515
YFL017W-A	349
YFL018C	4996
YFL019C	19
YFL020C	20
YFL021C-A	24
YFL021W	531
YFL022C	5080
YFL023W	1093
YFL024C	1117
YFL025C	464
YFL026W	9048
YFL027C	581
YFL028C	689
YFL029C	511
YFL030W	283
YFL031C-A	117
YFL031W	1767
YFL032W	3
YFL033C	762
YFL034C-A	1809
YFL034C-B	934
YFL034W	768
YFL036W	1084
YFL037W	5591
YFL038C	5484
YFL039C	20215
YFL040W	126
YFL041W	1309
YFL041W-A	41
YFL042C	586
YFL044C	693
YFL045C	7390
YFL046W	482
YFL047W	851
YFL048C	1907
YFL049W	638
YFL050C	348
YFL051C	25
YFL052W	27
YFL053W	45
YFL054C	251
YFL055W	179
YFL056C	428
YFL058W	59
YFL059W	212
YFL060C	78
YFL061W	30
YFL062W	33
YFL063W	0
YFL064C	10
YFL065C	5
YFL066C	64
YFL067W	145
YFL068W	0
YFR001W	971
YFR002W	1171
YFR003C	584
YFR004W	2569
YFR005C	683
YFR006W	1579
YFR007W	325
YFR008W	167
YFR009W	2917
YFR009W-A	0
YFR010W	2118
YFR010W-A	121
YFR011C	900
YFR012W	75
YFR012W-A	37
YFR013W	989
YFR014C	597
YFR015C	523
YFR016C	1211
YFR017C	160
YFR018C	1139
YFR019W	604
YFR020W	178
YFR021W	587
YFR022W	364
YFR023W	26
YFR024C-A	1744
YFR025C	803
YFR026C	74
YFR027W	172
YFR028C	1481
YFR029W	461
YFR030W	816
YFR031C	844
YFR031C-A	21230
YFR032C	125
YFR032C-A	4363
YFR032C-B	199
YFR033C	2407
YFR034C	653
YFR034W-A	4
YFR035C	366
YFR036W	261
YFR036W-A	32
YFR037C	1899
YFR038W	768
YFR039C	586
YFR040W	1760
YFR041C	696
YFR042W	278
YFR043C	338
YFR044C	3400
YFR045W	209
YFR046C	212
YFR047C	1093
YFR048W	796
YFR049W	567
YFR050C	2452
YFR051C	3323
YFR052C-A	141
YFR052W	2136
YFR053C	4428
YFR054C	21
YFR055W	588
YFR056C	43
YFR057W	2
YGL001C	1545
YGL002W	675
YGL003C	781
YGL004C	458
YGL005C	447
YGL006W	1002
YGL006W-A	7
YGL007C-A	5
YGL007W	34
YGL008C	67939
YGL009C	4038
YGL010W	212
YGL011C	3551
YGL012W	5694
YGL013C	893
YGL014C-A	0
YGL014W	1786
YGL015C	27
YGL016W	548
YGL017W	437
YGL018C	278
YGL019W	1580
YGL020C	1205
YGL021W	892
YGL022W	4114
YGL023C	1494
YGL024W	16
YGL025C	432
YGL026C	3661
YGL027C	1172
YGL028C	7704
YGL029W	835
YGL030W	19440
YGL031C	16143
YGL032C	1185
YGL033W	12
YGL034C	23
YGL035C	1225
YGL036W	752
YGL037C	2932
YGL038C	1089
YGL039W	733
YGL040C	1974
YGL041C	0
YGL041C-B	0
YGL041W-A	356
YGL042C	175
YGL043W	934
YGL044C	644
YGL045W	382
YGL047W	295
YGL048C	3169
YGL049C	1228
YGL050W	563
YGL051W	172
YGL052W	66
YGL053W	445
YGL054C	1686
YGL055W	15462
YGL056C	2476
YGL057C	263
YGL058W	1440
YGL059W	281
YGL060W	485
YGL061C	325
YGL062W	2211
YGL063C-A	0
YGL063W	310
YGL064C	447
YGL065C	661
YGL066W	726
YGL067W	650
YGL068W	597
YGL069C	243
YGL070C	753
YGL071W	1059
YGL072C	24
YGL073W	1131
YGL074C	47
YGL075C	217
YGL076C	20471
YGL077C	2518
YGL078C	3541
YGL079W	352
YGL080W	756
YGL081W	81
YGL082W	1076
YGL083W	556
YGL084C	1055
YGL085W	334
YGL086W	547
YGL087C	554
YGL088W	1
YGL089C	102
YGL090W	428
YGL091C	625
YGL092W	1642
YGL093W	566
YGL094C	922
YGL095C	717
YGL096W	367
YGL097W	2284
YGL098W	418
YGL099W	1859
YGL100W	1280
YGL101W	504
YGL102C	2210
YGL103W	5401
YGL104C	187
YGL105W	7423
YGL106W	2745
YGL107C	881
YGL108C	241
YGL109W	71
YGL110C	650
YGL111W	1562
YGL112C	1273
YGL113W	517
YGL114W	1044
YGL115W	1453
YGL116W	1112
YGL117W	234
YGL118C	2
YGL119W	550
YGL120C	4313
YGL121C	99
YGL122C	2757
YGL123C-A	0
YGL123W	38273
YGL124C	337
YGL125W	545
YGL126W	902
YGL127C	528
YGL128C	261
YGL129C	786
YGL130W	834
YGL131C	266
YGL132W	31
YGL133W	769
YGL134W	535
YGL135W	17200
YGL136C	400
YGL137W	3299
YGL138C	5
YGL139W	1049
YGL140C	900
YGL141W	474
YGL142C	433
YGL143C	350
YGL144C	511
YGL145W	574
YGL146C	96
YGL147C	15461
YGL148W	6553
YGL149W	0
YGL150C	1258
YGL151W	646
YGL152C	18
YGL153W	211
YGL154C	326
YGL155W	872
YGL156W	436
YGL157W	2392
YGL158W	93
YGL159W	319
YGL160W	913
YGL161C	1277
YGL162W	296
YGL163C	690
YGL164C	631
YGL165C	53
YGL166W	209
YGL167C	1461
YGL168W	72
YGL169W	1137
YGL170C	19
YGL171W	1366
YGL172W	1207
YGL173C	3470
YGL174W	245
YGL175C	99
YGL176C	479
YGL177W	10
YGL178W	643
YGL179C	395
YGL180W	244
YGL181W	964
YGL182C	3
YGL183C	11
YGL184C	116
YGL185C	319
YGL186C	860
YGL187C	2138
YGL188C	235
YGL188C-A	267
YGL189C	20035
YGL190C	988
YGL191W	2345
YGL192W	0
YGL193C	0
YGL194C	295
YGL194C-A	140
YGL195W	3018
YGL196W	465
YGL197W	756
YGL198W	563
YGL199C	23
YGL200C	3871
YGL201C	829
YGL202W	4781
YGL203C	1316
YGL204C	148
YGL205W	178
YGL206C	2065
YGL207W	2485
YGL208W	262
YGL209W	2528
YGL210W	757
YGL211W	1085
YGL212W	235
YGL213C	706
YGL214W	36
YGL215W	3035
YGL216W	564
YGL217C	23
YGL218W	39
YGL219C	572
YGL220W	943
YGL221C	1679
YGL222C	150
YGL223C	591
YGL224C	564
YGL225W	3341
YGL226C-A	715
YGL226W	312
YGL227W	493
YGL228W	1547
YGL229C	235
YGL230C	25
YGL231C	1099
YGL232W	562
YGL233W	590
YGL234W	3896
YGL235W	15
YGL236C	477
YGL237C	429
YGL238W	1482
YGL239C	22
YGL240W	79
YGL241W	553
YGL242C	1053
YGL243W	379
YGL244W	1691
YGL245W	6161
YGL246C	1057
YGL247W	266
YGL248W	707
YGL249W	10
YGL250W	155
YGL251C	184
YGL252C	1635
YGL253W	20591
YGL254W	342
YGL255W	972
YGL256W	1089
YGL257C	906
YGL258W	50
YGL258W-A	21
YGL259W	43
YGL260W	3
YGL261C	3
YGL262W	2
YGL263W	29
YGR001C	770
YGR002C	565
YGR003W	501
YGR004W	414
YGR005C	964
YGR006W	206
YGR007W	1570
YGR008C	1635
YGR009C	1095
YGR010W	372
YGR011W	62
YGR012W	771
YGR013W	549
YGR014W	3497
YGR015C	307
YGR016W	74
YGR017W	1320
YGR018C	172
YGR019W	1066
YGR020C	3445
YGR021W	363
YGR022C	14
YGR023W	289
YGR024C	708
YGR025W	2
YGR026W	1655
YGR027C	13636
YGR027W-A	0
YGR027W-B	131
YGR028W	530
YGR029W	570
YGR030C	231
YGR031C-A	0
YGR031W	545
YGR032W	1344
YGR033C	1581
YGR034W	12357
YGR035C	655
YGR035W-A	219
YGR036C	433
YGR037C	3886
YGR038C-A	0
YGR038C-B	5
YGR038W	697
YGR039W	22
YGR040W	533
YGR041W	1082
YGR042W	447
YGR043C	424
YGR044C	1083
YGR045C	18
YGR046W	834
YGR047C	748
YGR048W	1068
YGR049W	565
YGR050C	98
YGR051C	101
YGR052W	453
YGR053C	82
YGR054W	4479
YGR055W	5559
YGR056W	959
YGR057C	348
YGR058W	510
YGR059W	33
YGR060W	8900
YGR061C	2814
YGR062C	363
YGR063C	482
YGR064W	151
YGR065C	621
YGR066C	90
YGR067C	167
YGR068C	487
YGR068W-A	0
YGR069W	23
YGR070W	271
YGR071C	290
YGR072W	532
YGR073C	66
YGR074W	227
YGR075C	182
YGR076C	499
YGR077C	800
YGR078C	1121
YGR079W	3166
YGR080W	1024
YGR081C	911
YGR082W	1650
YGR083C	2383
YGR084C	1004
YGR085C	10185
YGR086C	9313
YGR087C	59
YGR088W	1768
YGR089W	914
YGR090W	2452
YGR091W	434
YGR092W	883
YGR093W	776
YGR094W	8691
YGR095C	1130
YGR096W	265
YGR097W	1611
YGR098C	465
YGR099W	453
YGR100W	800
YGR101W	431
YGR102C	602
YGR103W	5236
YGR104C	348
YGR105W	690
YGR106C	2789
YGR107W	19
YGR108W	1713
YGR109C	195
YGR109W-A	0
YGR109W-B	359
YGR110W	212
YGR111W	635
YGR112W	379
YGR113W	658
YGR114C	16
YGR115C	1
YGR116W	2117
YGR117C	770
YGR118W	13838
YGR119C	1885
YGR120C	322
YGR121C	596
YGR121W-A	37
YGR122C-A	41
YGR122W	526
YGR123C	1268
YGR124W	7680
YGR125W	566
YGR126W	96
YGR127W	333
YGR128C	1450
YGR129W	292
YGR130C	1324
YGR131W	47
YGR132C	2504
YGR133W	408
YGR134W	469
YGR135W	3573
YGR136W	1024
YGR137W	261
YGR138C	2541
YGR139W	30
YGR140W	607
YGR141W	560
YGR142W	277
YGR143W	1201
YGR144W	187
YGR145W	2279
YGR146C	526
YGR146C-A	18
YGR147C	1084
YGR148C	13441
YGR149W	466
YGR150C	800
YGR151C	66
YGR152C	997
YGR153W	124
YGR154C	247
YGR155W	12452
YGR156W	589
YGR157W	2455
YGR158C	1156
YGR159C	10219
YGR160W	1123
YGR161C	473
YGR161C-C	0
YGR161C-D	64
YGR161W-A	0
YGR161W-B	0
YGR161W-C	189
YGR162W	4982
YGR163W	591
YGR164W	23
YGR165W	738
YGR166W	671
YGR167W	2893
YGR168C	237
YGR169C	313
YGR169C-A	953
YGR170W	1034
YGR171C	481
YGR172C	977
YGR173W	1355
YGR174C	335
YGR174W-A	2
YGR175C	6644
YGR176W	53
YGR177C	448
YGR178C	2225
YGR179C	335
YGR180C	5347
YGR181W	493
YGR182C	538
YGR183C	1163
YGR184C	1460
YGR185C	4444
YGR186W	1857
YGR187C	1488
YGR188C	266
YGR189C	9983
YGR190C	170
YGR191W	2085
YGR192C	151993
YGR193C	1118
YGR194C	465
YGR195W	1016
YGR196C	798
YGR197C	475
YGR198W	1235
YGR199W	825
YGR200C	1797
YGR201C	211
YGR202C	1126
YGR203W	504
YGR204C-A	2
YGR204W	4558
YGR205W	231
YGR206W	189
YGR207C	1103
YGR208W	915
YGR209C	2436
YGR210C	1624
YGR211W	3420
YGR212W	177
YGR213C	83
YGR214W	19211
YGR215W	525
YGR216C	449
YGR217W	649
YGR218W	1908
YGR219W	97
YGR220C	878
YGR221C	504
YGR222W	417
YGR223C	469
YGR224W	267
YGR225W	58
YGR226C	0
YGR227W	783
YGR228W	136
YGR229C	2879
YGR230W	191
YGR231C	2389
YGR232W	720
YGR233C	661
YGR234W	11771
YGR235C	1150
YGR236C	4
YGR237C	754
YGR238C	302
YGR239C	484
YGR240C	9328
YGR240C-A	84
YGR241C	856
YGR242W	46
YGR243W	75
YGR244C	1491
YGR245C	2675
YGR246C	749
YGR247W	298
YGR248W	339
YGR249W	59
YGR250C	1165
YGR251W	591
YGR252W	854
YGR253C	3096
YGR254W	12892
YGR255C	1211
YGR256W	139
YGR257C	1008
YGR258C	674
YGR259C	25
YGR260W	2289
YGR261C	1014
YGR262C	883
YGR263C	298
YGR264C	5019
YGR265W	98
YGR266W	909
YGR267C	1910
YGR268C	318
YGR269W	23
YGR270C-A	0
YGR270W	1368
YGR271C-A	887
YGR271W	647
YGR273C	3
YGR274C	943
YGR275W	709
YGR276C	903
YGR277C	575
YGR278W	361
YGR279C	7559
YGR280C	2391
YGR281W	931
YGR282C	16096
YGR283C	855
YGR284C	1502
YGR285C	10409
YGR286C	627
YGR287C	170
YGR288W	143
YGR289C	87
YGR290W	7
YGR291C	0
YGR292W	39
YGR293C	37
YGR294W	29
YGR295C	1882
YGR296C-A	0
YGR296C-B	0
YGR296W	1
YHL001W	5809
YHL002C-A	72
YHL002W	815
YHL003C	2185
YHL004W	1814
YHL005C	1
YHL006C	129
YHL006W-A	126
YHL007C	2251
YHL008C	764
YHL009C	402
YHL009W-A	0
YHL009W-B	3
YHL010C	291
YHL011C	3148
YHL012W	167
YHL013C	1158
YHL014C	342
YHL015W	30121
YHL015W-A	26
YHL016C	199
YHL017W	758
YHL018W	61
YHL019C	346
YHL019W-A	34
YHL020C	1110
YHL021C	1000
YHL022C	52
YHL023C	854
YHL024W	238
YHL025W	911
YHL026C	620
YHL027W	1306
YHL028W	455
YHL029C	1314
YHL030W	721
YHL030W-A	81
YHL031C	240
YHL032C	955
YHL033C	8244
YHL034C	3347
YHL034W-A	527
YHL035C	475
YHL036W	216
YHL037C	1
YHL038C	459
YHL039W	1094
YHL040C	883
YHL041W	10
YHL042W	69
YHL043W	132
YHL044W	151
YHL045W	8
YHL046C	1
YHL046W-A	44
YHL047C	461
YHL048C-A	1
YHL048W	540
YHL049C	1
YHL050C	104
YHL050W-A	0
YHR001W	849
YHR001W-A	957
YHR002W	273
YHR003C	899
YHR004C	528
YHR005C	1712
YHR005C-A	2497
YHR006W	1019
YHR007C	14222
YHR007C-A	24
YHR008C	4201
YHR009C	1513
YHR010W	13028
YHR011W	251
YHR012W	786
YHR013C	1199
YHR014W	33
YHR015W	40
YHR016C	848
YHR017W	540
YHR018C	1916
YHR019C	8808
YHR020W	6263
YHR021C	11586
YHR021W-A	39
YHR022C	146
YHR022C-A	17
YHR023W	914
YHR024C	1231
YHR025W	3962
YHR026W	3183
YHR027C	4579
YHR028C	1540
YHR028W-A	2
YHR029C	354
YHR030C	1835
YHR031C	674
YHR032C-A	21
YHR032W	1050
YHR032W-A	80
YHR033W	219
YHR034C	327
YHR035W	105
YHR036W	531
YHR037W	1511
YHR038W	254
YHR039C	2139
YHR039C-A	2291
YHR040W	760
YHR041C	604
YHR042W	4062
YHR043C	838
YHR044C	165
YHR045W	955
YHR046C	946
YHR047C	1054
YHR048W	343
YHR049C-A	8
YHR049W	2670
YHR050W	874
YHR050W-A	4
YHR051W	1785
YHR052W	2982
YHR052W-A	0
YHR053C	0
YHR054C	10
YHR054W-A	0
YHR055C	0
YHR056C	335
YHR056W-A	27
YHR057C	978
YHR058C	482
YHR059W	400
YHR060W	478
YHR061C	603
YHR062C	832
YHR063C	1081
YHR063W-A	412
YHR064C	8693
YHR065C	1368
YHR066W	2345
YHR067W	387
YHR068W	3604
YHR069C	1756
YHR069C-A	29
YHR070C-A	235
YHR070W	989
YHR071C-A	41
YHR071W	2285
YHR072W	1653
YHR072W-A	2920
YHR073C-B	0
YHR073W	1734
YHR073W-A	0
YHR074W	1499
YHR075C	215
YHR076W	971
YHR077C	1200
YHR078W	602
YHR079C	682
YHR079C-A	1
YHR080C	850
YHR081W	1172
YHR082C	1423
YHR083W	965
YHR084W	1736
YHR085W	770
YHR086W	807
YHR086W-A	12
YHR087W	1064
YHR088W	1606
YHR089C	5081
YHR090C	674
YHR091C	678
YHR092C	191
YHR093W	15
YHR094C	15169
YHR095W	25
YHR096C	150
YHR097C	597
YHR098C	2124
YHR099W	1084
YHR100C	592
YHR101C	299
YHR102W	719
YHR103W	1392
YHR104W	1928
YHR105W	179
YHR106W	436
YHR107C	1834
YHR108W	2396
YHR109W	175
YHR110W	1003
YHR111W	691
YHR112C	706
YHR113W	763
YHR114W	811
YHR115C	830
YHR116W	206
YHR117W	1319
YHR118C	313
YHR119W	836
YHR120W	481
YHR121W	836
YHR122W	615
YHR123W	1347
YHR124W	191
YHR125W	1
YHR126C	5
YHR127W	409
YHR128W	2914
YHR129C	451
YHR130C	10
YHR131C	690
YHR131W-A	30
YHR132C	1982
YHR132W-A	773
YHR133C	1499
YHR134W	456
YHR135C	1590
YHR136C	10
YHR137C-A	0
YHR137W	703
YHR138C	329
YHR139C	37
YHR139C-A	9
YHR140W	59
YHR141C	11723
YHR142W	1417
YHR143W	6741
YHR143W-A	1360
YHR144C	544
YHR145C	1
YHR146W	3505
YHR147C	652
YHR148W	836
YHR149C	1096
YHR150W	463
YHR151C	817
YHR152W	682
YHR153C	76
YHR154W	738
YHR155W	580
YHR156C	133
YHR157W	45
YHR158C	1039
YHR159W	265
YHR160C	100
YHR161C	892
YHR162W	3875
YHR163W	1364
YHR164C	440
YHR165C	1040
YHR165W-A	12
YHR166C	320
YHR167W	384
YHR168W	383
YHR169W	1720
YHR170W	4128
YHR171W	172
YHR172W	373
YHR173C	25
YHR174W	89417
YHR175W	851
YHR175W-A	1
YHR176W	269
YHR177W	174
YHR178W	305
YHR179W	16918
YHR180C-B	0
YHR180W	173
YHR180W-A	1
YHR181W	738
YHR182C-A	559
YHR182W	464
YHR183W	5786
YHR184W	62
YHR185C	3
YHR186C	703
YHR187W	1023
YHR188C	2180
YHR189W	136
YHR190W	3477
YHR191C	202
YHR192W	525
YHR193C	8793
YHR193C-A	33
YHR194W	368
YHR195W	766
YHR196W	2161
YHR197W	1172
YHR198C	343
YHR199C	1363
YHR199C-A	178
YHR200W	2562
YHR201C	1346
YHR202W	249
YHR203C	20060
YHR204W	1174
YHR205W	1631
YHR206W	1721
YHR207C	610
YHR208W	6543
YHR209W	472
YHR210C	98
YHR211W	374
YHR212C	0
YHR212W-A	0
YHR213W	3
YHR213W-A	0
YHR213W-B	8
YHR214C-B	151
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	28
YHR214W-A	65
YHR215W	107
YHR216W	3475
YHR217C	1
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	36
YIL001W	275
YIL002C	722
YIL002W-A	705
YIL003W	497
YIL004C	545
YIL005W	813
YIL006W	254
YIL007C	317
YIL008W	920
YIL009C-A	331
YIL009W	1080
YIL010W	735
YIL011W	175
YIL012W	10
YIL013C	339
YIL014C-A	276
YIL014W	603
YIL015W	3799
YIL016W	602
YIL017C	441
YIL018W	32407
YIL019W	1265
YIL020C	573
YIL020C-A	145
YIL021C-A	0
YIL021W	1730
YIL022W	2607
YIL023C	934
YIL024C	134
YIL025C	4
YIL026C	683
YIL027C	578
YIL028W	43
YIL029C	70
YIL029W-A	28
YIL030C	1784
YIL030W-A	32
YIL031W	542
YIL032C	6
YIL033C	2474
YIL034C	1859
YIL035C	1964
YIL036W	927
YIL037C	86
YIL038C	1459
YIL039W	1767
YIL040W	511
YIL041W	3552
YIL042C	751
YIL043C	3212
YIL044C	962
YIL045W	232
YIL046W	1003
YIL046W-A	9
YIL047C	2442
YIL047C-A	192
YIL048W	853
YIL049W	295
YIL050W	902
YIL051C	5379
YIL052C	10973
YIL053W	24834
YIL054W	7
YIL055C	219
YIL056W	1070
YIL057C	9
YIL058W	70
YIL059C	35
YIL060W	75
YIL061C	365
YIL062C	1576
YIL063C	888
YIL064W	1078
YIL065C	505
YIL066C	153
YIL066W-A	31
YIL067C	596
YIL068C	690
YIL068W-A	26
YIL069C	10470
YIL070C	810
YIL071C	130
YIL071W-A	63
YIL072W	139
YIL073C	188
YIL074C	1530
YIL075C	4678
YIL076W	2184
YIL077C	487
YIL078W	8803
YIL079C	968
YIL082W	0
YIL082W-A	610
YIL083C	765
YIL084C	276
YIL085C	1189
YIL086C	12
YIL087C	258
YIL088C	957
YIL089W	180
YIL090W	1190
YIL091C	1812
YIL092W	243
YIL093C	554
YIL094C	2160
YIL095W	488
YIL096C	527
YIL097W	194
YIL098C	297
YIL099W	68
YIL100C-A	0
YIL100W	10
YIL101C	382
YIL102C	5
YIL102C-A	181
YIL103W	946
YIL104C	560
YIL105C	698
YIL105W-A	0
YIL106W	644
YIL107C	506
YIL108W	856
YIL109C	3607
YIL110W	744
YIL111W	581
YIL112W	1193
YIL113W	109
YIL114C	640
YIL115C	1613
YIL115W-A	58
YIL116W	1055
YIL117C	1126
YIL118W	1711
YIL119C	287
YIL120W	167
YIL121W	1947
YIL122W	303
YIL123W	5003
YIL124W	1039
YIL125W	1988
YIL126W	1829
YIL127C	1142
YIL128W	599
YIL129C	777
YIL130W	1383
YIL131C	838
YIL132C	138
YIL133C	12254
YIL134C-A	4
YIL134W	327
YIL135C	951
YIL136W	877
YIL137C	1269
YIL138C	1252
YIL139C	298
YIL140W	1369
YIL141W	13
YIL142C-A	135
YIL142W	3412
YIL143C	1445
YIL144W	596
YIL145C	1507
YIL146C	380
YIL147C	1054
YIL148W	16100
YIL149C	1317
YIL150C	154
YIL151C	939
YIL152W	347
YIL153W	946
YIL154C	681
YIL155C	835
YIL156W	435
YIL156W-A	41
YIL156W-B	252
YIL157C	577
YIL158W	1147
YIL159W	355
YIL160C	154
YIL161W	309
YIL162W	833
YIL163C	40
YIL164C	138
YIL165C	102
YIL166C	108
YIL169C	628
YIL170W	50
YIL171W	12
YIL171W-A	0
YIL172C	0
YIL173W	56
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	603
YIR002C	815
YIR003W	1099
YIR004W	1233
YIR005W	111
YIR006C	2497
YIR007W	377
YIR008C	524
YIR009W	304
YIR010W	748
YIR011C	1642
YIR012W	3470
YIR013C	17
YIR014W	63
YIR015W	203
YIR016W	428
YIR017C	20
YIR017W-A	4
YIR018C-A	63
YIR018W	255
YIR019C	169
YIR020C	0
YIR020C-B	27
YIR020W-A	0
YIR021W	275
YIR021W-A	6
YIR022W	828
YIR023C-A	22
YIR023W	738
YIR024C	296
YIR025W	222
YIR026C	1632
YIR027C	93
YIR028W	131
YIR029W	163
YIR030C	89
